Id,PSCV.1,MPS.1,PSSD.1,ED.1,MPFD.1,LPI.1,PD.1,MNN.1,PLAND.1,PSCV.2,MPS.2,PSSD.2,ED.2,MPFD.2,LPI.2,PD.2,MNN.2,PLAND.2,PSCV.3,MPS.3,PSSD.3,ED.3,MPFD.3,LPI.3,PD.3,MNN.3,PLAND.3,PSCV.4,MPS.4,PSSD.4,ED.4,MPFD.4,LPI.4,PD.4,MNN.4,PLAND.4,PSCV.5,MPS.5,PSSD.5,ED.5,MPFD.5,LPI.5,PD.5,MNN.5,PLAND.5,PSCV.All,MPS.All,PSSD.All,ED.All,MPFD.All,LPI.All,PD.All,MNN.All,SDI
917,7692.8811,4822.5427,370992.4714,3.3826,1.0239,48.7388,0.0114,2158.8365,55.1605,1267.3771,281.9889,3573.8631,1.1561,1.0122,0.5023,0.0159,3125.3274,4.4764,7645.0995,1846.0878,141135.2447,2.9059,1.0154,20.28,0.0137,2794.1174,25.2664,256.2697,547.5203,1403.1289,0.0158,1.018,0.0178,0.0002,19247.0864,0.0859,1460.6928,45631.3964,666534.5162,0.0611,1.0179,14.885,0.0003,9849.1512,15.0108,9095.1185,2410.5194,219239.5966,3.7608,1.0166,48.7388,0.0415,2863.8834,1.1055
918,7683.8393,5278.9009,405622.2648,3.5654,1.0245,53.4776,0.0115,2129.508,60.8105,648.0135,251.0998,1627.1605,1.0814,1.0119,0.1444,0.0157,3192.4982,3.9436,7881.2984,1960.4323,154507.5161,3.044,1.0149,22.1356,0.0136,2853.7739,26.6686,296.6981,562.9676,1670.314,0.0096,1.0165,0.0178,0.0001,23079.5877,0.0552,1281.5233,33417.3556,428251.1961,0.0484,1.017,8.4264,0.0003,11475.2053,8.522,9662.8199,2428.273,234639.6501,3.8744,1.0165,53.4776,0.0412,2881.9185,0.9964
919,7754.8297,5421.3568,420416.9846,3.6095,1.0252,56.4696,0.012,2129.5814,64.8321,424.9583,215.1769,914.4123,0.9052,1.0112,0.0787,0.0144,3364.3135,3.0983,7852.7277,2250.5841,176732.2365,3.127,1.0147,24.5672,0.0128,2929.4181,28.8192,274.7012,761.8985,2092.944,0.0075,1.02,0.0178,0.0001,26605.4653,0.0471,1064.2159,17690.2843,188262.8146,0.028,1.0179,3.1256,0.0002,13320.3869,3.2033,9965.6371,2537.7192,252899.8873,3.8385,1.0166,56.4696,0.0394,2930.5172,0.861
920,7810.6243,5118.0022,399747.9245,3.5907,1.0255,55.6448,0.0128,2148.1014,65.7455,430.3811,227.2612,978.089,0.8653,1.0114,0.0558,0.0134,3426.2875,3.0394,7734.9319,2604.8535,201483.6477,3.1657,1.0149,27.0224,0.0119,2973.3643,31.0483,189.9193,1008.0109,1914.407,0.0038,1.0276,0.0112,0,49040.5471,0.0259,524.9581,982.7001,5158.764,0.0147,1.0192,0.0733,0.0001,13888.2597,0.1409,9858.0543,2610.3911,257333.7723,3.8201,1.0172,55.6448,0.0383,2926.4447,0.7564
921,7887.5273,4978.5947,392688.0204,3.4017,1.0248,55.2156,0.0131,2178.6384,65.2619,474.5778,246.7272,1170.9125,0.7577,1.0116,0.0558,0.0112,3597.2995,2.7625,7283.04,3119.1827,227171.3226,3.0472,1.0152,28.2068,0.0102,3039.9006,31.8649,154.0238,1644.7677,2533.3339,0.002,1.027,0.0112,0,101011.5007,0.0174,214.9836,542.5519,1166.3978,0.0204,1.0262,0.0147,0.0002,9630.1982,0.0933,9404.7901,2881.5549,271004.1882,3.6145,1.0177,55.2156,0.0347,2956.9026,0.7501
922,7931.7417,4553.3368,361158.9153,3.2752,1.0243,52.334,0.0139,2201.9717,63.4045,582.8687,269.6978,1571.9842,0.6164,1.011,0.1106,0.0087,3877.6803,2.3531,6892.2499,3923.1066,270390.3086,3.0005,1.0153,30.9685,0.0087,3111.4718,34.0985,90.8466,1279.2638,1162.168,0.0009,1.0411,0.0043,0,212622.7025,0.0058,200.1559,597.9231,1196.7786,0.0305,1.0287,0.0147,0.0002,8680.4897,0.138,8799.0303,3166.8737,278654.1777,3.4617,1.0182,52.334,0.0316,2992.8607,0.7536
923,8025.113,4189.7341,336230.8973,3.2498,1.024,50.0814,0.0147,2212.2826,61.6543,678.4167,318.2353,2158.9613,0.5195,1.0107,0.1125,0.0068,4226.2095,2.1624,6574.4149,4732.0576,311105.1007,3.0238,1.0155,33.298,0.0076,3153.5278,35.9171,90.8466,1279.2638,1162.168,0.0009,1.0411,0.0043,0,212622.7025,0.0058,278.1682,744.0145,2069.6114,0.0557,1.0337,0.0384,0.0004,6653.0691,0.2605,8405.0152,3394.9795,285348.5413,3.4248,1.0189,50.0814,0.0295,3004.53,0.7649
924,8141.4153,3844.5134,312997.8064,3.1944,1.0242,48.0142,0.0156,2220.4833,60.0027,744.6567,350.3937,2609.2297,0.4055,1.0108,0.1275,0.005,4784.773,1.7633,5893.5387,6432.2891,379089.4474,3.0204,1.0156,35.7423,0.0059,3317.6859,37.8832,93.9394,1472.6409,1383.3899,0.0006,1.027,0.0043,0,2834.1818,0.0044,283.0441,899.8597,2546.9999,0.0708,1.0356,0.0384,0.0004,5835.0329,0.3463,7996.4167,3715.1025,297075.0812,3.3458,1.02,48.0142,0.0269,2991.7147,0.7655
925,8173.6812,3719.5488,304024.0607,3.22,1.0242,47.1825,0.016,2218.0652,59.4219,666.5686,292.5128,1949.7986,0.3029,1.0099,0.1208,0.0042,5264.0556,1.2315,5568.6928,7596.3419,423016.9446,3.0707,1.0158,37.2097,0.0051,3379.788,38.9388,0,0,0,0,0,0,0,0,0,309.974,1039.4304,3221.9637,0.0798,1.0362,0.0498,0.0004,5436.3642,0.4078,7844.5094,3890.4543,305187.0548,3.3367,1.0204,47.1825,0.0257,2997.7672,0.7531
926,8083.4353,4311.855,348546.0056,3.1489,1.0239,51.452,0.0145,2207.4873,62.3127,402.6052,212.949,857.344,0.2327,1.0089,0.0384,0.0038,5606.3553,0.8101,5566.7466,6814.0413,379320.4124,2.9836,1.0175,34.0684,0.0053,3289.8147,36.4197,93.9394,1472.6409,1383.3899,0.0006,1.027,0.0043,0,2834.1818,0.0044,385.2336,1177.4127,4535.7894,0.0867,1.0386,0.092,0.0004,4332.6582,0.4531,7782.3393,4168.711,324423.2362,3.2262,1.0203,51.452,0.024,3021.8122,0.7265
927,8102.9176,4531.6875,367198.9015,3.1234,1.0242,53.5539,0.0141,2190.5086,63.91,218.168,166.059,362.2877,0.1895,1.0079,0.0214,0.0035,5853.223,0.5823,5471.2558,6785.4465,371249.1358,2.938,1.0185,32.7756,0.0052,3266.7468,35.0382,93.9394,1472.6409,1383.3899,0.0006,1.027,0.0043,0,2834.1818,0.0044,391.5367,1257.8921,4925.1087,0.0872,1.038,0.092,0.0004,4551.9886,0.465,7777.5042,4320.3598,336016.1683,3.1693,1.0207,53.5539,0.0231,3023.3455,0.709
928,8142.7755,4638.6804,377717.3328,3.1699,1.0243,54.7419,0.0139,2171.4089,64.5929,268.7919,167.9541,451.4469,0.1789,1.0077,0.0286,0.0033,5936.2175,0.5576,5475.5938,6664.2458,364907.0336,2.9721,1.0194,32.202,0.0052,3182.0373,34.3822,93.9394,1472.6409,1383.3899,0.0006,1.027,0.0043,0,2834.1818,0.0044,446.7687,1207.699,5395.6211,0.0862,1.0356,0.092,0.0004,4025.8949,0.4629,7806.0903,4387.8699,342521.089,3.2038,1.021,54.7419,0.0228,2979.8762,0.7036
929,8159.0948,4670.4171,381063.7569,3.1046,1.0238,55.0242,0.0138,2190.8774,64.5556,276.3706,166.6756,460.6424,0.1639,1.0079,0.0286,0.003,6180.3651,0.5068,5401.4456,6802.5967,367438.5626,2.9089,1.0198,32.1441,0.0051,3164.0692,34.4903,93.9394,1472.6409,1383.3899,0.0006,1.027,0.0043,0,2834.1818,0.0044,476.5682,1111.5802,5297.4374,0.0834,1.033,0.092,0.0004,3888.2798,0.4428,7753.6207,4477.4001,347160.6238,3.1307,1.0209,55.0242,0.0223,2985.2928,0.7009
930,8344.3731,4378.5006,365358.4301,3.1121,1.0232,53.9787,0.0145,2197.1472,63.3485,263.0125,174.7378,459.5823,0.1788,1.0085,0.0286,0.0032,5969.9005,0.5627,5353.6027,7215.1697,386271.5212,2.9147,1.0201,33.3771,0.0049,3147.3445,35.6893,0,0,0,0,0,0,0,0,0,476.2278,1219.9002,5809.5045,0.0732,1.0327,0.092,0.0003,3665.6707,0.3995,7829.1853,4354.9976,340960.8339,3.1394,1.0206,53.9787,0.023,2951.8604,0.7081
931,8445.4941,4320.5165,364888.9673,2.9855,1.0225,53.9304,0.0145,2233.1876,62.5748,300.2133,205.7544,617.7022,0.2184,1.0098,0.0286,0.0036,5576.3125,0.7433,5508.4872,6853.4474,377521.2763,2.7795,1.0203,33.7696,0.0053,3138.7961,36.3304,0,178.5019,0,0.0001,1.0082,0.0003,0,0,0.0003,517.1655,1113.7153,5759.7513,0.0649,1.0316,0.092,0.0003,3767.2571,0.3512,7977.8866,4216.9901,336426.6869,3.0242,1.0202,53.9304,0.0237,2965.3668,0.7175
932,8572.4798,4168.3737,357332.9973,2.7579,1.0212,52.975,0.0146,2302.0307,60.7676,809.5146,285.1325,2308.1889,0.2717,1.0104,0.1387,0.004,5264.4805,1.1423,5485.6035,7236.6495,396973.8986,2.5631,1.0198,35.251,0.0052,3138.3351,37.8049,0,178.5019,0,0.0001,1.0082,0.0003,0,0,0.0003,553.4321,1085.3738,6006.8071,0.0525,1.0293,0.0862,0.0003,4093.4431,0.285,8039.3786,4154.0776,333962.0235,2.8226,1.0192,52.975,0.0241,2996.1315,0.7383
933,8470.8972,4057.161,343677.9367,2.6309,1.0204,50.6492,0.0144,2360.7014,58.4545,885.1162,414.6029,3669.7175,0.3742,1.0124,0.1993,0.0044,4900.5578,1.8206,5499.7589,7632.3623,419761.5283,2.4897,1.0196,37.1021,0.0052,3147.2906,39.5036,0,178.5019,0,0.0001,1.0082,0.0003,0,0,0.0003,517.6306,957.8437,4958.0916,0.0415,1.0274,0.0823,0.0002,4395.1913,0.2211,7954.5845,4131.031,328606.3505,2.7682,1.0189,50.6492,0.0242,3009.0562,0.7672
934,8363.3214,3851.503,322113.5759,2.4478,1.0196,47.6913,0.0145,2418.9426,56.0261,789.7988,606.9006,4793.2942,0.5167,1.0149,0.2047,0.0046,4497.3845,2.7694,5468.2046,7802.2771,426644.4812,2.291,1.0198,38.0489,0.0053,3166.4624,41.113,0,178.5019,0,0.0001,1.0082,0.0003,0,0,0.0003,277.023,461.9248,1279.6378,0.0202,1.0227,0.016,0.0002,4151.7463,0.0913,7789.5028,4068.6394,316926.785,2.6378,1.0188,47.6913,0.0246,2979.0546,0.7958
935,8154.8907,3419.9529,278893.4196,2.586,1.0195,42.3862,0.0154,2430.4766,52.5972,817.0166,721.6216,5895.7689,0.682,1.0173,0.2715,0.0052,4081.8921,3.7655,5523.1881,8120.4081,448505.4127,2.3948,1.0197,40.3803,0.0054,3113.2052,43.6103,33.3333,133.8764,44.6255,0.0001,1.0041,0.0003,0,178513.4612,0.0004,146.4228,248.897,364.4421,0.0075,1.0181,0.0044,0.0001,13262.6529,0.0267,7705.6403,3834.6256,295482.4556,2.8352,1.0191,42.3862,0.0261,2966.3912,0.8256
936,7545.7928,3098.7443,233824.8247,2.8078,1.0196,35.5679,0.0157,2431.5558,48.6344,804.6413,898.6573,7230.9681,0.8338,1.0195,0.2986,0.0055,3832.5418,4.9808,5538.7856,8000.696,443141.3985,2.5429,1.0208,41.0429,0.0057,2968.6334,45.4785,84.3056,327.2535,275.8931,0.0003,1.0052,0.0011,0,191013.0598,0.0015,1128.4244,3918.8756,44221.5466,0.0271,1.0155,0.8285,0.0002,6418.8394,0.9048,7324.0781,3682.2803,269693.0879,3.1059,1.0198,41.0429,0.0272,2895.2326,0.9011
937,6870.9516,2926.4589,201075.5741,2.9542,1.0195,29.9732,0.0154,2453.3164,45.0605,2169.9944,1277.1095,27713.2038,1.0546,1.0205,2.5663,0.006,3584.9175,7.6912,5784.3674,7113.6161,411477.6885,2.6516,1.0212,40.7789,0.0065,2822.3502,46.3077,100,223.1274,223.1274,0.0005,1.0106,0.0011,0,112717.1514,0.002,1173.9034,3494.3256,41020.0073,0.0323,1.0167,0.8285,0.0003,6371.5887,0.9386,6985.469,3545.1773,247647.2615,3.3466,1.0201,40.7789,0.0282,2852.7851,0.957
938,6196.3328,2713.1959,168118.6491,3.1111,1.02,24.6898,0.0154,2460.9197,41.6867,2466.8936,1579.8533,38973.2989,1.3523,1.0213,3.801,0.0068,3292.9149,10.7088,5999.2128,6050.5008,362982.4156,2.808,1.0219,38.999,0.0077,2691.0086,46.3077,103.8328,204.0022,211.8212,0.0006,1.0091,0.0011,0,136203.4003,0.0022,946.0785,4588.0722,43406.7649,0.0484,1.0172,0.8285,0.0003,6114.9094,1.2947,6613.3602,3323.4704,219793.066,3.6602,1.0207,38.999,0.0301,2788.0926,1.017
939,5636.0103,2600.4339,146560.723,3.1215,1.0204,20.7529,0.0147,2464.7004,38.3178,2577.2368,1849.4087,47663.6417,1.6934,1.0215,4.2759,0.0075,3070.5034,13.9257,5868.4939,5263.4054,308882.6218,3.0446,1.0221,35.343,0.0087,2592.5816,46.0498,684.2049,1310.3076,8965.1883,0.0384,1.0236,0.1584,0.0002,8138.1638,0.2729,934.1277,4460.872,41670.2432,0.0609,1.0199,0.8285,0.0003,7368.1831,1.4338,6072.4047,3170.2066,192507.7757,3.9794,1.0212,35.343,0.0315,2732.1991,1.0762
940,5202.3213,2411.8184,125470.5415,3.0082,1.0206,17.1376,0.014,2483.9329,33.7152,2718.8821,1957.1326,53212.128,1.8251,1.0215,4.4547,0.0078,3022.9527,15.3481,5421.9804,4989.6692,270538.8854,3.2003,1.0224,31.4345,0.0094,2538.1832,47.1259,1290.1379,4335.6485,55935.8438,0.1752,1.022,1.489,0.0005,5181.8148,2.2179,815.0505,5385.567,43895.0909,0.0628,1.0203,0.8285,0.0003,6848.6947,1.5928,5478.4372,3117.8546,170809.7067,4.1358,1.0213,31.4345,0.0321,2714.9804,1.1592
941,4345.6127,2315.0832,100604.5524,2.9034,1.0206,12.9169,0.0133,2483.242,30.7106,2636.5414,2022.0926,53313.3094,1.8431,1.0211,4.4547,0.0078,3019.7286,15.8271,4957.6233,4801.8251,238056.4019,3.3421,1.0222,27.1295,0.0098,2496.771,47.1705,1319.6848,4243.2545,55997.5826,0.2937,1.0233,1.5429,0.0009,4134.9178,3.7265,729.4131,9604.8153,70058.7824,0.073,1.0211,1.0767,0.0003,8753.6923,2.5653,4795.6967,3119.0285,149579.1497,4.2277,1.0213,27.1295,0.0321,2715.8384,1.2253
942,3223.056,2268.4311,73112.8041,2.8196,1.0213,7.7721,0.0124,2479.8347,28.0619,2482.126,1929.2855,47887.2966,1.9426,1.0212,4.4547,0.0085,2965.4228,16.3554,4826.8293,4832.658,233264.153,3.5205,1.0214,22.3658,0.01,2464.8722,48.3193,1310.2612,3840.3877,50319.1123,0.3826,1.023,1.5429,0.0012,3653.7384,4.7809,687.3327,10282.2686,70673.391,0.0718,1.0223,1.1069,0.0002,11168.994,2.4825,4527.6878,3092.8268,140033.5418,4.3685,1.0214,22.3658,0.0323,2712.6078,1.2413
943,2990.4037,2202.3265,65858.4533,2.7735,1.0228,6.1115,0.0116,2458.2639,25.6157,2185.7,1954.5614,42720.8497,2.1424,1.0211,4.4547,0.0093,2913.8095,18.2449,4921.6941,4670.7017,229877.6488,3.8243,1.0214,23.3934,0.0105,2403.6977,48.8778,1346.5026,3562.8606,47974.0104,0.41,1.0216,1.3809,0.0014,3836.1043,5.0806,636.6444,10786.0453,68668.7526,0.0702,1.0257,1.1069,0.0002,12068.7369,2.181,4544.7012,3024.9224,137473.6822,4.6102,1.0218,23.3934,0.0331,2687.8353,1.244
944,2622.7436,2221.3645,58260.6953,2.5842,1.024,5.9122,0.0104,2443.9201,23.0047,2334.0937,1975.1212,46101.1805,2.4253,1.0206,3.8125,0.0105,2823.8092,20.6841,5476.1248,4543.2819,248795.7862,4.104,1.0212,29.6659,0.0109,2339.5821,49.6422,1346.9863,3074.0958,41407.6493,0.4095,1.0211,1.3235,0.0016,3856.3287,4.866,616.8533,11488.4868,70867.1111,0.0596,1.0284,1.014,0.0002,13532.7483,1.8029,4969.5106,2985.5386,148366.6536,4.7913,1.0219,29.6659,0.0335,2647.3608,1.2311
945,2607.639,2281.9106,59503.9904,2.3215,1.0248,5.9063,0.0088,2461.3187,20.1436,2117.1632,1681.9404,35609.4218,2.7023,1.0207,3.5791,0.0125,2712.9102,21.0173,5946.7301,4947.8366,294234.4851,4.3941,1.0207,36.3573,0.0105,2294.1399,52.0169,1599.7316,2547.2472,40749.1182,0.5045,1.0199,1.5429,0.0022,3398.7544,5.535,521.6502,10936.6755,57051.1904,0.0446,1.0313,0.7515,0.0001,15645.5327,1.2873,5727.7484,2930.2264,167835.9932,4.9835,1.0218,36.3573,0.0341,2607.0991,1.2068
946,2622.4036,2198.4074,57651.1138,1.9523,1.0259,5.1916,0.0074,2462.0417,16.3413,2253.8544,1655.4221,37310.8031,3.0114,1.021,3.5387,0.0139,2629.5288,23.054,6584.2876,5228.0142,344227.4926,4.6095,1.0208,42.624,0.0102,2258.8554,53.3767,1651.0599,2335.2063,38555.6546,0.5303,1.019,1.5429,0.0024,3624.1481,5.6768,541.4144,17724.0099,95960.3495,0.038,1.0286,1.1069,0.0001,19275.4602,1.5512,6549.4912,2933.5989,192135.8008,5.0707,1.0219,42.624,0.0341,2595.6544,1.1969
947,2612.2021,2032.7738,53100.1599,1.4891,1.0265,3.9935,0.006,2462.3571,12.1838,2414.8338,1822.0369,43999.1631,3.248,1.0211,4.1624,0.0138,2579.7754,25.2231,7205.3486,5177.7108,373072.1114,4.6878,1.021,47.1937,0.0106,2220.6784,54.9414,1713.9715,2034.2119,34865.8126,0.6065,1.0188,1.5429,0.003,3640.5428,6.0962,473.6406,22907.7468,108500.3856,0.036,1.0301,1.1069,0.0001,21043.3515,1.5555,7149.2437,2983.9254,213328.0982,5.0337,1.0219,47.1937,0.0335,2577.3435,1.1683
948,2311.0872,1906.4071,44058.7323,1.1779,1.0263,3.0599,0.0049,2475.7067,9.3235,3249.5563,1954.148,63501.1386,3.3612,1.021,8.0753,0.0137,2570.9136,26.8426,7520.6291,4736.3333,356202.0629,4.7111,1.022,47.2742,0.0117,2189.6951,55.3037,1586.6391,1920.1527,30465.8933,0.7358,1.0195,1.3224,0.0036,3503.9881,6.9945,479.9531,22616.1937,108547.1312,0.0349,1.0287,1.1069,0.0001,19976.1115,1.5357,7262.5064,2939.976,213515.9471,5.0105,1.022,47.2742,0.034,2561.0312,1.152
949,2372.4751,1604.2113,38059.5141,1.0306,1.0257,3.0599,0.0047,2528.2129,7.589,3973.0962,2047.0589,81331.6201,3.6009,1.0209,11.2457,0.0142,2526.1297,29.0981,7621.9624,4845.3662,369311.9924,4.8378,1.0219,49.0519,0.0117,2173.16,56.7011,1456.1358,1253.8882,18258.3154,0.715,1.0202,1.1071,0.0042,3361.1318,5.2884,400.646,27408.4125,109810.7103,0.0279,1.0308,0.9496,0,22503.8168,1.3235,7701.881,2864.2434,220600.6185,5.1061,1.0218,49.0519,0.0349,2536.605,1.0893
950,2504.8099,1666.3634,41739.2354,0.9613,1.0247,3.0599,0.0042,2537.305,6.93,4709.8864,1887.944,88920.0163,3.6837,1.0205,13.2011,0.0154,2512.048,29.1012,7579.2212,4957.1519,375713.5096,4.9266,1.022,50.1108,0.0118,2158.4012,58.6301,1420.9407,1062.9883,15104.4341,0.7617,1.0213,0.9134,0.0047,3245.6229,5.0318,249.0934,8843.6061,22028.8378,0.0137,1.0345,0.1582,0,45036.1188,0.3069,8068.3861,2764.8212,223076.449,5.1736,1.0216,50.1108,0.0362,2536.1209,1.0254
951,2426.3552,1730.7365,41993.8143,0.7442,1.0246,2.6254,0.0032,2615.5763,5.5393,4945.9577,1888.1332,93386.2714,3.7072,1.0205,13.8501,0.0154,2483.2595,29.0186,7960.333,5113.7548,407071.9125,4.8195,1.022,53.3592,0.0114,2145.8641,58.2213,1129.6827,887.5185,10026.1429,0.7323,1.022,0.7632,0.0048,3265.1603,4.2628,422.7759,103169.4141,436175.4191,0.0107,1.0132,2.9481,0,39014.1872,2.9579,8408.7828,2874.6801,241725.6019,5.007,1.0216,53.3592,0.0348,2523.0753,1.0729
952,1836.2228,1382.8125,25391.518,0.5253,1.0242,1.2715,0.0024,2688.5507,3.3866,4873.0481,1940.2224,94547.9701,3.3528,1.0205,13.1559,0.0136,2487.9157,26.4347,7538.0361,5854.1381,441287.0413,4.392,1.022,53.9947,0.0099,2127.7734,58.0732,800.2836,859.4206,6877.8027,0.7358,1.0226,0.4421,0.0048,3201.2117,4.1486,346.3022,405618.1585,1404664.522,0.0134,1.0071,7.9546,0,45567.3524,7.9569,8042.6487,3242.4894,260782.0361,4.5097,1.0216,53.9947,0.0308,2527.0547,1.1154
953,2198.4703,1239.3843,27247.496,0.2926,1.0208,1.2569,0.0014,3051.2893,1.7468,4657.5829,2072.9114,96547.5644,2.7905,1.0204,12.0114,0.011,2532.8092,22.8311,7170.9663,6180.7792,443221.5961,3.727,1.0223,51.5677,0.009,2124.7552,55.4377,1052.1614,1042.304,10966.7201,0.8055,1.0231,0.6677,0.0049,3107.8877,5.0708,346.3525,760253.4215,2633157.109,0.0168,1.0065,14.9114,0,45567.3524,14.9137,7274.1712,3805.5587,276822.8543,3.8162,1.0215,51.5677,0.0263,2559.9304,1.1699
954,2006.5818,1367.8347,27446.7224,0.2317,1.0199,1.0963,0.0011,3034.8319,1.4448,4245.027,2313.0114,98187.9591,2.1069,1.0199,10.4281,0.008,2622.6875,18.4496,6755.2609,6382.3961,431147.5088,3.0654,1.0223,47.1353,0.0079,2138.1677,50.543,1213.7049,1170.1853,14202.5956,0.863,1.0232,0.8,0.005,3057.0899,5.8289,346.374,1209872.304,4190682.606,0.0194,1.0062,23.7314,0,45567.3524,23.7337,6498.8349,4555.2653,296039.1714,3.1432,1.0215,47.1353,0.022,2604.677,1.225
955,7950.7999,3400.627,270377.0464,3.9064,1.0241,40.5293,0.0149,2169.0366,50.6836,4377.5361,520.8896,22802.1298,1.6584,1.0138,3.5877,0.0166,2994.7115,8.6681,7786.3598,2166.1098,168661.103,3.3332,1.016,24.2174,0.0137,2720.3549,29.6006,252.3703,589.8677,1488.6508,0.0175,1.019,0.0178,0.0002,19674.1008,0.0979,1555.4556,29142.4104,453297.2562,0.058,1.0173,10.8158,0.0004,9521.4282,10.9498,8460.4107,2185.686,184918.0118,4.4868,1.0179,40.5293,0.0458,2757.9081,1.1657
956,7847.7645,3707.6907,290970.838,4.0459,1.0242,43.5299,0.0149,2150.5298,55.0811,3489.81,477.1102,16650.2382,1.6232,1.0139,2.5903,0.0168,3024.0828,8.0051,7995.2393,2291.1681,183184.3725,3.3976,1.0155,26.1107,0.0135,2788.2909,30.8497,278.1742,586.5063,1631.5095,0.0108,1.0185,0.0178,0.0001,25431.1496,0.062,1397.1794,19031.8067,265908.4762,0.0508,1.016,5.815,0.0003,10686.8194,6.0022,8891.2741,2196.8441,195327.4316,4.5642,1.0178,43.5299,0.0455,2774.3283,1.0668
957,7697.4606,3971.5946,305711.9298,4.091,1.0245,45.4634,0.0147,2153.9498,58.4562,2319.4942,451.9513,10482.9843,1.4392,1.0136,1.477,0.0156,3119.7479,7.0415,7881.3913,2536.6829,199925.9096,3.4445,1.0156,27.8406,0.0129,2833.1956,32.5975,266.3149,751.6914,2001.8662,0.0083,1.0224,0.0178,0.0001,31569.58,0.051,1102.1907,8244.6324,90871.5681,0.0334,1.0185,1.6784,0.0002,13905.9505,1.8537,9068.1603,2301.9208,208741.8732,4.5082,1.0179,45.4634,0.0434,2808.0563,0.9439
958,7598.7189,3901.125,296435.5211,4.0965,1.0246,44.572,0.0151,2162.2474,58.8495,1586.0528,449.7958,7133.999,1.2659,1.0139,0.7434,0.0137,3260.9787,6.1758,7685.101,3010.2657,231341.957,3.4536,1.0159,30.5562,0.0116,2863.2322,34.7995,207.2266,892.5096,1849.5172,0.0027,1.0234,0.0112,0,73859.3438,0.0189,538.0432,1102.3443,5931.0892,0.0181,1.0186,0.0846,0.0001,18895.5209,0.1564,8879.8389,2466.7783,219045.9397,4.4184,1.0185,44.572,0.0405,2830.1904,0.863
959,7557.6588,3720.4811,281181.2668,3.8704,1.0243,42.7776,0.0155,2194.2181,57.483,2677.7324,556.8388,14910.6533,1.1429,1.0138,1.8862,0.0116,3408.3461,6.4683,7310.7188,3532.3182,258237.8494,3.3323,1.0164,31.979,0.0102,2903.8625,35.8935,156.3459,1528.4227,2389.6257,0.0022,1.027,0.0112,0,109135.1202,0.0185,579.0599,1041.2612,6029.526,0.016,1.0214,0.0846,0.0001,14093.0143,0.1367,8430.5943,2675.8459,225589.7108,4.1819,1.0189,42.7776,0.0374,2840.9041,0.8738
960,7741.3885,3284.3409,254253.587,3.7475,1.0243,40.3667,0.0168,2206.9538,55.2396,3840.0665,668.9117,25686.6552,0.9932,1.0137,3.0707,0.0096,3567.5265,6.4146,6867.008,4473.6156,307203.5434,3.3046,1.0162,34.8566,0.0085,2968.2692,38.1611,109.5648,928.21,1016.9911,0.0011,1.0301,0.0043,0,118522.7063,0.007,486.5576,981.7606,4776.8306,0.0263,1.0255,0.0772,0.0002,9730.9658,0.1778,8166.8092,2846.7717,232490.4155,4.0363,1.0195,40.3667,0.0351,2827.0241,0.8836
961,7750.4236,3036.5111,235342.476,3.7156,1.0243,38.3587,0.0177,2206.797,53.7426,4074.4109,833.6611,33966.7767,0.8747,1.0137,3.6072,0.0075,3810.0276,6.2559,6396.8669,5624.4071,359785.8315,3.3233,1.0167,37.2082,0.0071,3032.3241,39.8555,91.0235,1137.9498,1035.8015,0.0011,1.0376,0.0043,0,153727.0809,0.0069,215.5401,606.5542,1307.3674,0.031,1.0294,0.0151,0.0002,8479.4758,0.1391,7874.0726,3074.6033,242096.4959,3.9729,1.0202,38.3587,0.0325,2828.9121,0.8836
962,7584.9234,2817.5381,213708.1049,3.7749,1.0244,35.5565,0.0184,2210.0589,51.9121,4039.1746,967.1769,39065.9652,0.757,1.0138,3.6931,0.0059,4123.3498,5.7342,5973.3008,6946.6591,414944.8496,3.4379,1.0173,39.7097,0.0061,3046.2095,42.1496,97.1332,1219.7631,1184.7951,0.0008,1.027,0.0043,0,179808.9102,0.0055,197.6323,678.5833,1341.1001,0.045,1.0342,0.0151,0.0003,7863.5515,0.1986,7630.3405,3255.3912,248397.4341,4.0078,1.0211,39.7097,0.0307,2824.5431,0.8813
963,7468.183,2813.441,210112.9251,3.7506,1.0243,34.9272,0.0184,2214.8171,51.7432,3319.5529,981.4383,32579.3625,0.6673,1.0147,2.8253,0.005,4379.738,4.9213,5622.4301,8089.3458,454817.8154,3.4446,1.0181,40.7651,0.0053,3127.3482,43.0528,97.1332,1219.7631,1184.7951,0.0008,1.027,0.0043,0,179808.9102,0.0055,236.6329,895.9926,2120.2132,0.0573,1.0365,0.0288,0.0003,6157.6058,0.2772,7464.074,3443.3129,257011.4204,3.9603,1.0217,40.7651,0.029,2825.5198,0.8688
964,7910.9018,3049.7624,241263.7126,3.7099,1.0241,39.2504,0.0176,2217.5143,53.6688,2633.959,833.8892,21964.2983,0.5635,1.0151,1.8076,0.0046,4566.5687,3.8278,5681.368,7692.7794,437055.1093,3.4711,1.0195,39.7573,0.0055,3018.5579,42.1727,93.9394,1472.6409,1383.3899,0.0006,1.027,0.0043,0,2834.1818,0.0044,335.6275,996.1559,3343.3726,0.0646,1.0375,0.0614,0.0003,5768.3642,0.3262,7620.3271,3571.3515,272148.6709,3.9048,1.0219,39.7573,0.028,2801.0335,0.8421
