Id,PSCV.1,MPS.1,PSSD.1,ED.1,MPFD.1,LPI.1,PD.1,MNN.1,PLAND.1,PSCV.2,MPS.2,PSSD.2,ED.2,MPFD.2,LPI.2,PD.2,MNN.2,PLAND.2,PSCV.3,MPS.3,PSSD.3,ED.3,MPFD.3,LPI.3,PD.3,MNN.3,PLAND.3,PSCV.4,MPS.4,PSSD.4,ED.4,MPFD.4,LPI.4,PD.4,MNN.4,PLAND.4,PSCV.5,MPS.5,PSSD.5,ED.5,MPFD.5,LPI.5,PD.5,MNN.5,PLAND.5,PSCV.All,MPS.All,PSSD.All,ED.All,MPFD.All,LPI.All,PD.All,MNN.All,SDI
682,377.272,1744.7475,6582.4442,0.4268,1.0242,0.8629,0.0023,4072.8626,4.0035,1283.6763,1730.2516,22210.8297,3.9808,1.0259,8.9873,0.0166,2392.3599,28.76,1967.3988,10654.7182,209620.8023,4.3066,1.0236,61.2463,0.0061,2185.8066,64.8477,457.8594,878.7787,4023.5711,0.1368,1.0257,0.4595,0.0009,4820.3646,0.7992,286.5974,5164.3852,14800.9962,0.0779,1.0194,0.9416,0.0003,15343.4207,1.5897,2691.0575,3813.8831,102633.7865,4.4644,1.0251,61.2463,0.0262,2727.7363,0.8725
683,540.9701,3608.9427,19523.3008,0.6875,1.0299,3.223,0.0022,4436.1253,7.8771,962.8222,1464.8585,14103.9822,4.4938,1.0249,5.0912,0.019,2322.8425,27.8534,1916.4316,10868.8812,208294.677,4.7695,1.0231,58.8711,0.0057,2148.3123,61.8931,420.1172,812.058,3411.5952,0.1282,1.0206,0.3846,0.001,5321.1704,0.8067,319.2282,3116.3461,9948.2548,0.0985,1.0218,0.7617,0.0005,12883.907,1.5697,2675.4153,3522.5318,94242.3531,5.0887,1.0247,58.8711,0.0284,2742.6148,0.9572
684,254.2272,1717.0185,4365.1281,0.3758,1.0296,0.4383,0.0018,4965.3141,3.027,1051.6389,1557.0851,16374.9123,5.5068,1.0263,6.0714,0.021,2224.826,32.766,2029.519,10195.0503,206910.4793,5.7131,1.019,60.8679,0.0062,2062.3654,62.9058,105.9222,267.7529,283.6097,0.0418,1.0167,0.02,0.0006,7907.8003,0.1536,326.3996,4824.802,15748.1343,0.055,1.0217,0.9416,0.0002,15427.7339,1.1476,2837.3442,3357.077,95251.8299,5.8462,1.0248,60.8679,0.0298,2568.2303,0.8243
685,702.8147,3043.6866,21391.4763,0.4087,1.022,3.223,0.0016,6151.4135,4.9825,1531.4099,1826.503,27971.2469,5.7598,1.0247,11.7632,0.0195,2230.4907,35.5732,2364.0099,6650.6044,157220.9431,5.9854,1.0219,55.4346,0.0089,2049.8383,58.9948,394.9286,414.7545,1637.984,0.0361,1.0077,0.1374,0.0005,7635.4586,0.1973,214.3673,858.5092,1840.3631,0.0399,1.0241,0.1211,0.0003,23880.0064,0.2522,2690.6184,3251.6911,87490.5972,6.115,1.0234,55.4346,0.0308,2677.544,0.8558
686,479.2023,268760.6768,1287907.379,2.2546,1.0225,90.1798,0.0003,1973.2593,90.2485,166.5042,224.1228,373.1738,1.0104,1.0141,0.0824,0.0151,3342.4029,3.3741,236.9699,334.576,792.8443,1.6201,1.0171,0.1786,0.019,3128.7276,6.3524,0,89.251,0,0.0011,1,0.0012,0,5746.5516,0.0025,74.5356,229.5025,171.061,0.0063,1.0143,0.0087,0.0001,55577.8192,0.0225,4477.1735,2898.3037,129762.0879,2.4463,1.0158,90.1798,0.0345,3361.7213,0.3842
687,1173.9846,43863.4149,514949.752,1.8135,1.034,86.4698,0.002,2190.316,87.761,166.8527,201.7848,336.6834,0.7221,1.0111,0.0824,0.0119,3842.5302,2.4026,1925.4584,812.4523,15643.4318,1.4359,1.0126,6.4273,0.0121,3812.8006,9.8214,0,89.251,0,0.0011,1,0.0012,0,5746.5516,0.0025,78.7401,297.5032,234.2543,0.0029,1.0081,0.0087,0,52392.9762,0.0125,3741.2766,3836.402,143530.4115,1.9877,1.0135,86.4698,0.0261,3782.1471,0.4335
688,1797.0063,12336.5647,221688.8445,2.6451,1.0293,62.239,0.0056,2384.5102,69.5604,189.0023,208.9614,394.9418,0.8129,1.0117,0.1061,0.0129,3746.7788,2.6986,1728.1257,2923.1664,50515.991,2.8521,1.0174,17.3227,0.0095,3520.4958,27.7298,0,0,0,0,0,0,0,0,0,55.5556,401.6293,223.1274,0.0024,1.0121,0.0087,0,124137.3071,0.0112,2910.9339,3562.9197,103714.2379,3.1562,1.0172,62.239,0.0281,3516.6526,0.7067
689,1983.6079,9975.6502,197877.7841,4.1012,1.0288,58.4765,0.0062,2244.6532,62.1104,201.3948,194.6772,392.0697,0.6585,1.0105,0.1124,0.0109,3910.7634,2.1191,1797.211,2796.9533,50267.1518,4.364,1.0252,19.2632,0.0128,2572.5477,35.768,0,0,0,0,0,0,0,0,0,0,178.5019,0,0.0008,1.0082,0.0025,0,0,0.0025,2875.9146,3342.9453,96140.2515,4.5622,1.0206,58.4765,0.0299,2991.4615,0.7455
690,1328.1836,11916.4947,158272.9265,3.5688,1.0269,31.1776,0.0054,2383.3948,64.8576,118.7709,168.3189,199.9139,0.4614,1.0096,0.0337,0.0083,4114.4533,1.4036,1532.567,2110.7186,32348.1769,3.7866,1.0261,13.7862,0.015,2520.5676,31.6583,0,0,0,0,0,0,0,0,0,321.279,12391.0085,39809.7114,0.2127,1.0405,2.0205,0.0002,2707.7135,2.0804,2103.3194,3454.4306,72657.7091,4.0147,1.0216,31.1776,0.0289,2955.0004,0.7854
691,1153.5343,41953.1637,483944.1177,3.1142,1.0229,79.5504,0.0019,2128.3163,80.4171,83.8578,144.9016,121.5113,0.2985,1.0075,0.02,0.0059,4761.8497,0.8616,1829.6898,930.3383,17022.3051,2.9578,1.0244,8.5764,0.0182,2655.9907,16.9218,47.1405,133.8764,63.11,0.0056,1.0082,0.0037,0.0001,5927.7212,0.015,473.8058,2161.6885,10242.2066,0.2362,1.0299,0.9928,0.0008,3285.4724,1.7845,3513.1828,3705.141,130168.375,3.3061,1.0206,79.5504,0.027,3115.3023,0.59
692,752.1533,71896.3746,540770.9228,1.8877,1.0236,68.3866,0.0012,2229.5375,85.5045,106.6555,169.4227,180.6986,0.4061,1.0101,0.0262,0.0073,4481.1593,1.235,233.81,359.027,839.4411,1.4395,1.019,0.211,0.016,3099.9018,5.7617,149.8872,461.13,691.1749,0.0148,1.0196,0.0325,0.0002,7927.4484,0.0774,529.8421,6096.764,32303.2203,0.5349,1.0263,3.2155,0.0012,3574.5686,7.4213,3032.4189,3859.1884,117026.759,2.1415,1.017,68.3866,0.0259,3502.1052,0.5512
693,419.5792,350526.1054,1470734.778,1.2904,1.0275,92.204,0.0003,1924.6682,93.1831,177.4351,170.9596,303.3423,0.3361,1.0094,0.0774,0.006,5159.6544,1.019,324.2181,325.6113,1055.6908,0.9229,1.0178,0.3172,0.0109,3235.0328,3.549,0,0,0,0,0,0,0,0,0,359.5145,3653.2041,13133.7987,0.1603,1.0206,1.0352,0.0006,9092.219,2.249,3282.2774,5636.6065,185009.0604,1.3549,1.0152,92.204,0.0177,4065.2442,0.3164
694,346.2561,518307.7956,1794672.183,0.6674,1.022,94.2358,0.0002,2069.1079,94.2745,188.1684,183.9822,346.1964,0.2784,1.0096,0.0774,0.0048,5640.9561,0.8804,211.7711,254.7105,539.4032,0.3381,1.013,0.0774,0.0049,4634.6392,1.2438,79.2969,1115.637,884.6657,0.0093,1.0424,0.0325,0.0001,11926.9027,0.0624,443.5487,10117.489,44875.9932,0.1558,1.0245,3.2155,0.0003,13077.5681,3.539,2550.8697,9750.6371,248726.0479,0.7245,1.0121,94.2358,0.0103,5386.4137,0.2747
695,0,7071442.936,0,0.3137,1.1024,98.9398,0,0,98.9398,113.6597,162.1645,184.3156,0.2186,1.008,0.0225,0.0041,5457.8187,0.6693,82.4095,145.446,119.8613,0.0924,1.0062,0.0125,0.0019,7484.2226,0.2747,0,0,0,0,0,0,0,0,0,218.118,754.5763,1645.8664,0.0137,1.0117,0.0824,0.0002,24403.4931,0.1161,2077.6865,16170.1742,335965.5232,0.3192,1.0077,98.9398,0.0062,6550.7142,0.0681
696,0,7027263.71,0,0.4802,1.1243,98.3217,0,0,98.3217,109.011,189.3002,206.3581,0.3306,1.0101,0.0287,0.0057,4801.8315,1.0727,174.349,198.6554,346.3537,0.1811,1.0094,0.0587,0.003,5574.3221,0.6031,0,0,0,0,0,0,0,0,0,0,178.5019,0,0.0008,1.0082,0.0025,0,0,0.0025,2454.0398,11453.8734,281082.6092,0.4963,1.01,98.3217,0.0087,5071.3339,0.0964
697,141.405,2318382.978,3278309.991,0.7114,1.0697,97.3052,0,2204.3636,97.3127,126.1895,199.4843,251.7281,0.49,1.0105,0.0412,0.0082,4135.8113,1.6384,153.6437,242.624,372.7764,0.2888,1.0122,0.0587,0.0043,5374.3637,1.049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2915.823,7950.1858,231813.348,0.7451,1.0113,97.3052,0.0126,4555.0753,0.1417
698,99.9948,3454458.467,3454279.965,0.8736,1.0842,96.6633,0,1889.4545,96.6658,142.1756,198.1421,281.7097,0.5938,1.0104,0.0612,0.01,4084.6654,1.9905,150.8111,259.5514,391.4324,0.365,1.0139,0.0587,0.0052,4950.4457,1.3437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3189.7928,6557.0798,209157.262,0.9161,1.0117,96.6633,0.0153,4374.5262,0.1687
699,244.9191,974225.246,2386063.256,1.0902,1.0278,95.4058,0.0001,1921.3145,95.4158,167.3625,222.7841,372.857,0.6984,1.0124,0.0737,0.0109,3875.3056,2.4313,234.9838,349.7015,821.742,0.5144,1.0161,0.1486,0.0062,4622.4794,2.1528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3340.4507,5824.9527,194579.6772,1.1516,1.0138,95.4058,0.0172,4132.0933,0.2178
700,223.5822,1135688.736,2539197.815,1.1487,1.0392,95.3309,0.0001,2000.9645,95.3397,146.0936,213.7955,312.3415,0.6539,1.012,0.0637,0.0104,4123.8216,2.2315,172.8806,289.5999,500.6621,0.5553,1.0149,0.0849,0.0074,4356.0885,2.1354,0,0,0,0,0,0,0,0,0,122.0743,551.9467,673.785,0.0722,1.0386,0.045,0.0005,2479.6279,0.2935,3458.1723,5426.8922,187671.2814,1.215,1.014,95.3309,0.0184,4159.6516,0.2296
701,489.3757,265107.4862,1297371.628,1.5297,1.0244,92.6361,0.0003,2147.2523,92.731,476.4617,366.1846,1744.7295,0.8761,1.0151,0.4396,0.0107,3784.3603,3.9348,207.3863,339.9575,705.0253,0.74,1.0161,0.1486,0.009,3976.8289,3.0632,0,0,0,0,0,0,0,0,0,145.7693,496.6015,723.8927,0.0673,1.0312,0.045,0.0005,3219.9821,0.271,3557.6747,4842.2879,172272.8553,1.6065,1.0162,92.6361,0.0207,3825.6959,0.3201
702,528.5279,230347.4989,1217450.787,1.3534,1.0237,93.3579,0.0004,2094.4978,93.464,439.8062,478.6745,2105.24,0.9354,1.0169,0.4396,0.0097,3681.5837,4.6279,135.8723,238.6815,324.3021,0.4387,1.0117,0.0387,0.0067,4803.217,1.6096,0,0,0,0,0,0,0,0,0,135.0168,426.6196,576.0083,0.0771,1.0309,0.045,0.0007,3565.2057,0.2985,3301.9491,5708.6398,188496.3816,1.4023,1.0157,93.3579,0.0175,4071.9853,0.2892
703,446.9923,324686.4981,1451323.711,1.0113,1.0173,95.3546,0.0003,1992.95,95.3996,344.6655,435.1765,1499.9032,0.7562,1.0176,0.2922,0.008,3890.7478,3.4828,170.8283,246.4763,421.0514,0.2924,1.0109,0.0512,0.0045,5689.8135,1.1139,0,0,0,0,0,0,0,0,0,33.3333,133.8764,44.6255,0.0013,1.0041,0.0025,0,17749.8139,0.0037,2887.4188,7785.6394,224804.0177,1.0306,1.0152,95.3546,0.0128,4510.5328,0.2123
704,898.2819,73453.5414,659819.8312,1.7567,1.0241,84.6254,0.0012,2118.5272,85.3009,387.4425,544.2077,2108.4923,1.3235,1.0207,0.3546,0.0112,3135.6807,6.0914,873.8853,642.5379,5615.0443,0.8296,1.0174,1.7133,0.0072,3997.0052,4.6479,103.923,446.2548,463.7616,0.0058,1.0306,0.0175,0.0001,8030.1818,0.025,429.0838,13391.8943,57462.4549,0.1157,1.0231,3.7825,0.0003,4684.0085,3.9348,3197.0606,5015.5909,160351.4818,2.0156,1.0198,84.6254,0.0199,3425.4869,0.5781
705,1665.0646,17368.2371,289192.3678,2.5696,1.0231,70.2073,0.0042,2267.4536,72.9021,368.5583,447.4396,1649.0758,1.9721,1.0201,0.3946,0.019,2755.8726,8.489,1050.6323,1956.0605,20551.0045,2.1326,1.0195,5.7418,0.009,2967.2108,17.6798,117.1777,1041.2612,1220.1259,0.0066,1.0375,0.0387,0,49764.8373,0.0437,173.2878,1438.1575,2492.1509,0.1137,1.0335,0.1861,0.0006,6726.6152,0.8854,3420.1605,3042.6637,104063.9819,3.3973,1.0206,70.2073,0.0329,2886.0294,0.7914
706,1873.7623,6993.5609,131042.7104,3.742,1.0237,41.6933,0.0073,2356.4606,50.7842,385.4383,398.3852,1535.5293,2.3767,1.0188,0.3546,0.0244,2663.6545,9.7378,1837.6846,2954.474,54293.9135,3.4646,1.0203,21.486,0.0117,2479.902,34.5167,103.923,446.2548,463.7616,0.0058,1.0306,0.0175,0.0001,8030.1818,0.025,572.223,6189.6325,35418.5011,0.2501,1.0367,3.7825,0.0008,5890.504,4.9363,2664.3763,2260.3469,60224.147,4.9196,1.0203,41.6933,0.0442,2629.6664,1.0887
707,1143.7224,4802.7978,54930.6747,3.3714,1.0259,16.7308,0.008,2421.5782,38.3029,615.2321,386.0816,2375.2979,1.8037,1.0169,0.9153,0.021,2766.3413,8.1244,1367.7036,3262.5949,44622.6293,3.8387,1.0194,15.7767,0.0118,2357.5488,38.3904,93.75,1428.0154,1338.7644,0.0053,1.028,0.0387,0,201583.6372,0.04,628.9877,24050.1591,151272.5376,0.2764,1.0363,14.3744,0.0006,6053.3771,15.1424,1608.8289,2412.97,38820.558,4.6478,1.0197,16.7308,0.0414,2768.1109,1.228
708,814.7975,3803.7224,30992.637,1.8263,1.0254,5.8429,0.0052,2954.581,19.7977,2049.7546,1422.297,29153.5995,1.3826,1.016,11.4835,0.0111,2879.7976,15.8404,2205.9365,3402.9213,75066.2828,2.7766,1.021,26.4898,0.0089,2546.9598,30.2335,70.7107,267.7529,189.3299,0.0034,1.0007,0.0075,0.0001,46592.6428,0.015,571.2565,64162.0465,366529.8817,0.3258,1.038,32.0667,0.0005,4482.9117,34.1134,1887.143,3873.8304,73104.7199,3.1574,1.02,32.0667,0.0258,2908.1104,1.3424
709,793.3898,2727.2199,21637.486,0.6552,1.0203,4.0247,0.0026,3797.0401,7.0592,1687.9736,5400.2879,91155.4321,1.5416,1.0154,24.5205,0.0052,2954.2478,27.8809,936.2689,1908.5675,17869.3238,2.1037,1.023,4.1096,0.0096,2608.6988,18.3454,83.887,401.6293,336.915,0.0066,1.0066,0.015,0.0001,55337.97,0.0337,218.3582,556063.2408,1214209.616,0.3546,1.0685,45.7642,0.0001,9745.5453,46.6808,1856.2278,5704.0838,105880.7872,2.3309,1.0205,45.7642,0.0175,3172.5834,1.2127
710,892.405,2531.0657,22587.3576,0.4039,1.02,3.9186,0.0022,3885.1803,5.5245,1704.0495,4114.6346,70115.41,1.7727,1.0212,20.3984,0.006,2782.8989,24.8701,1783.6891,4475.3715,79826.7119,2.1403,1.0238,25.3759,0.0073,2480.8363,32.6861,51.5079,312.3784,160.8995,0.004,1.0055,0.0075,0.0001,39292.697,0.0175,0,2637455.165,0,0.1963,1.0923,36.9018,0,0,36.9018,1649.0708,6410.0601,105706.4314,2.2586,1.0222,36.9018,0.0156,2926.8113,1.2409
711,1045.8756,4648.5291,48617.8316,0.7073,1.0264,9.1109,0.0025,3377.237,11.6421,1400.9056,2835.3367,39720.3923,2.5666,1.0226,14.3569,0.0098,2688.4521,27.8884,1863.7701,6042.3067,112614.7051,3.0617,1.02,36.3199,0.0075,2459.8966,45.3984,65.6167,535.5058,351.3814,0.0063,1.0317,0.015,0.0001,91383.7235,0.03,173.0709,268756.958,465140.0127,0.1466,1.0348,15.0325,0.0001,72417.4551,15.0412,1628.2164,5008.5613,81550.218,3.2443,1.0222,36.3199,0.02,3132.9197,1.2524
712,1084.4867,5084.0593,55135.9491,1.0007,1.0274,11.4411,0.0031,3284.2547,15.6494,614.8765,1143.6685,7032.1485,2.9053,1.0245,2.0929,0.0161,2600.9194,18.4178,1630.3681,16302.4424,265789.8146,3.422,1.0182,62.7835,0.004,2367.8304,64.779,101.9381,308.5533,314.5333,0.0395,1.0217,0.02,0.0005,5766.1592,0.1511,352.2558,4777.9015,16830.4334,0.0401,1.011,0.9478,0.0002,15350.8493,1.0027,2637.7667,4191.9161,110572.9692,3.7038,1.0236,62.7835,0.0239,2827.4114,0.9391
713,627.7206,3766.6808,23644.2323,1.1555,1.0326,3.7188,0.0034,3423.2815,12.9645,675.2195,1188.0266,8021.7873,3.5907,1.024,2.0967,0.0191,2449.8781,22.6561,1916.3265,11232.1451,215244.5786,4.2018,1.0207,60.6094,0.0057,2289.2949,63.4903,299.5044,745.3661,2232.4042,0.062,1.0202,0.1436,0.0005,8724.8487,0.3859,238.7383,1438.7255,3434.7889,0.0468,1.021,0.1861,0.0003,14416.363,0.5032,2776.2754,3444.4419,95627.195,4.5284,1.0243,60.6094,0.029,2790.0794,0.9377
714,625.8619,4405.0928,27569.7964,0.7458,1.0269,3.7787,0.0022,3763.6073,9.8614,1056.2359,1184.256,12508.5368,3.8244,1.0232,4.5492,0.0202,2429.9036,23.976,2077.117,9784.8236,203242.2311,4.3451,1.019,61.7832,0.0066,2259.1061,64.4818,322.1207,570.5686,1837.9197,0.0777,1.0168,0.1436,0.0008,7812.4795,0.4471,455.4233,2383.2419,10853.8394,0.0839,1.0219,0.9378,0.0005,9289.4749,1.2338,2903.4351,3292.1313,95584.8948,4.5384,1.0224,61.7832,0.0304,2746.889,0.9322
715,718.5008,2670.9177,19190.566,0.3126,1.027,2.8034,0.0015,5697.4141,4.036,1644.0108,1736.8591,28554.1497,4.9203,1.0232,13.5627,0.0198,2292.0775,34.3619,2496.3815,6074.4031,151640.2765,5.1548,1.02,56.9306,0.0101,2118.7826,61.1076,321.378,565.2561,1816.6086,0.0423,1.0116,0.1374,0.0005,11068.3023,0.261,231.839,667.5972,1547.7506,0.0448,1.0251,0.1111,0.0003,11495.8427,0.2335,2825.2282,3108.8373,87831.7499,5.2374,1.0222,56.9306,0.0322,2623.9117,0.8273
716,615.6771,162919.6206,1003058.867,2.5307,1.0156,88.7925,0.0005,2177.0525,88.8999,161.8449,192.356,311.3185,1.1015,1.0121,0.0724,0.0179,3268.2593,3.4503,297.5345,305.5319,909.063,1.7921,1.0159,0.3247,0.0227,2910.4651,6.9381,207.5309,777.7584,1614.0888,0.0087,1.0163,0.0662,0.0001,8077.9023,0.0762,300.1248,908.5748,2726.858,0.0995,1.0253,0.2597,0.0007,7546.2506,0.6356,4863.2727,2381.6118,115824.2759,2.7663,1.0144,88.7925,0.042,3143.071,0.4435
717,199.9527,1321931.692,2643238.636,1.9707,1.0628,92.4613,0.0001,1889.4545,92.4788,121.1222,167.8667,203.3239,0.8252,1.0107,0.05,0.0147,3469.3318,2.4638,255.5243,261.7119,668.7376,1.3718,1.0135,0.2035,0.0192,3167.0856,5.0312,0,0,0,0,0,0,0,0,0,57.1429,144.1746,82.3855,0.009,1.0057,0.005,0.0002,12180.2025,0.0262,4567.1328,2927.9873,133725.0696,2.0883,1.0124,92.4613,0.0342,3342.3574,0.3161
718,924.5791,73996.1466,684152.8964,1.4449,1.0361,90.3197,0.0012,2339.9817,91.1076,149.1695,185.3589,276.4989,0.6655,1.0107,0.05,0.0113,3704.5478,2.0929,1783.5023,562.9756,10040.6826,1.1386,1.0115,4.1234,0.012,3649.2514,6.782,0,0,0,0,0,0,0,0,0,61.4452,138.8348,85.3073,0.0063,1.0095,0.005,0.0001,12529.9032,0.0175,3797.1567,4049.4147,153762.6231,1.6277,1.0123,90.3197,0.0247,3654.54,0.3498
719,1680.7435,17910.2706,301025.702,2.1651,1.0304,74.1633,0.0043,2402.0639,77.4326,161.0059,177.4721,285.7406,0.6219,1.0098,0.0724,0.0109,3855.4725,1.9368,2290.2566,1895.2637,43406.4012,2.188,1.0156,16.9493,0.0109,3322.4,20.6306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3285.849,3828.1826,125788.3007,2.4875,1.0156,74.1633,0.0261,3392.7871,0.6001
720,1629.8674,16622.0093,270916.713,2.6793,1.0299,67.6399,0.0044,2351.1026,73.956,147.9738,197.8702,292.7961,0.5782,1.0108,0.05,0.0095,3972.8842,1.8881,2372.9286,1778.0336,42191.4668,2.7975,1.0211,18.4041,0.0136,2909.5037,24.1558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3114.1007,3626.1882,112923.1541,3.0275,1.0189,67.6399,0.0276,3187.3596,0.6412
721,1601.7295,16189.9027,259318.4524,2.741,1.0259,65.0087,0.0045,2424.6831,72.9396,165.9998,191.2767,317.5189,0.4318,1.0111,0.0724,0.0072,4046.6833,1.3836,2295.2083,1959.4597,44973.6803,2.8888,1.0222,18.6676,0.0123,2838.6319,24.0984,0,0,0,0,0,0,0,0,0,242.237,16116.1736,39039.3383,0.1741,1.0514,1.5634,0.0001,3422.5927,1.5784,2817.1408,4143.3142,116722.9954,3.1179,1.0197,65.0087,0.0241,3125.7964,0.6978
722,978.83,64337.1931,629751.7703,1.956,1.0232,87.6798,0.0014,2213.9813,88.2168,76.7018,137.8949,105.7679,0.1432,1.0062,0.0125,0.003,6690.8477,0.4071,1254.5145,661.5071,8298.7026,1.7304,1.0216,3.6301,0.0138,3031.2917,9.1259,0,0,0,0,0,0,0,0,0,444.1276,3092.8891,13736.3745,0.2831,1.0294,1.1076,0.0007,3248.8251,2.2502,3219.6527,5306.026,170835.6064,2.0563,1.0196,87.6798,0.0188,3553.4756,0.4369
723,732.8584,116031.1183,850343.7583,1.3779,1.0183,89.0522,0.0008,2312.7075,89.2895,106.5848,141.3477,150.6552,0.1539,1.007,0.0262,0.0031,6774.5345,0.4371,290.1918,404.627,1174.1941,1.0633,1.0189,0.3172,0.011,3311.0494,4.4668,79.2969,1115.637,884.6657,0.0093,1.0424,0.0325,0.0001,11926.9027,0.0624,442.946,5196.8914,23019.4252,0.4492,1.0327,2.4313,0.0011,3424.6568,5.7443,3017.3084,6225.7988,187851.5465,1.5267,1.0176,89.0522,0.0161,3967.8088,0.4325
724,478.9816,272245.1831,1304004.458,1.1981,1.0256,91.3087,0.0003,2047.2542,91.4186,103.382,154.1937,159.4085,0.1778,1.0076,0.0262,0.0034,6734.6389,0.5307,312.6589,353.2306,1104.4069,0.7526,1.0169,0.3172,0.0086,3730.0795,3.0395,79.2969,1115.637,884.6657,0.0093,1.0424,0.0325,0.0001,11926.9027,0.0624,650.4282,3158.0496,20540.8456,0.4324,1.0268,2.8184,0.0016,4703.5993,4.9488,2888.8166,7140.0769,206263.7268,1.2851,1.0161,91.3087,0.014,4569.7951,0.3694
725,373.6573,440941.4006,1647609.936,0.8905,1.0317,92.4238,0.0002,2074.8901,92.5412,99.2,159.149,157.8759,0.2942,1.0088,0.0262,0.0055,5293.4969,0.8729,269.3003,381.2641,1026.7452,0.4739,1.0149,0.1449,0.0056,4259.966,2.1391,79.2969,1115.637,884.6657,0.0093,1.0424,0.0325,0.0001,11926.9027,0.0624,559.3353,3966.5839,22186.5044,0.2588,1.0241,2.6049,0.0011,5864.6728,4.3844,2758.2896,8021.5679,221258.0706,0.9633,1.0134,92.4238,0.0125,4854.5873,0.3371
726,173.1694,1735083.318,3004634.116,0.6758,1.058,97.0904,0.0001,1945.2095,97.1054,116.174,194.6775,226.1647,0.3877,1.01,0.0287,0.0066,4469.1325,1.2775,296.3407,379.3989,1124.3135,0.3133,1.0141,0.1449,0.0038,5314.7053,1.4386,0,0,0,0,0,0,0,0,0,197.0316,311.2899,613.3396,0.0402,1.0175,0.0562,0.0006,6736.1508,0.1786,2718.4385,9104.735,247506.6245,0.7085,1.0121,97.0904,0.011,4866.5876,0.1565
727,223.5482,1158284.104,2589323.455,0.6786,1.0433,97.2153,0.0001,1926.6245,97.2365,114.2338,183.5301,209.6534,0.4518,1.0091,0.0412,0.0079,4181.3536,1.4585,320.6501,358.7608,1150.3668,0.2735,1.0113,0.1449,0.0036,5691.3731,1.275,0,0,0,0,0,0,0,0,0,79.0569,178.5019,141.1182,0.0094,1.0085,0.0087,0.0002,24074.4352,0.03,2815.8036,8508.5917,239585.2291,0.7066,1.01,97.2153,0.0118,4906.0364,0.147
728,141.4132,2333644.892,3300082.926,0.5799,1.0478,97.9496,0,1889.4545,97.9533,114.9395,191.9231,220.5956,0.4322,1.0093,0.0287,0.0074,4348.3665,1.4286,109.6908,190.9737,209.4805,0.1849,1.0091,0.0187,0.0032,6822.2527,0.6119,0,0,0,0,0,0,0,0,0,34.641,111.5637,38.6468,0.0024,1.002,0.0025,0.0001,32652.3164,0.0062,2712.6167,9306.2721,252443.4946,0.5997,1.0094,97.9496,0.0107,5223.834,0.1127
729,99.9949,3513988.859,3513810.357,0.4949,1.0671,98.3292,0,1889.4545,98.3317,109.6079,170.1624,186.5113,0.3825,1.008,0.0412,0.007,5013.7406,1.1976,119.1478,173.4151,206.6202,0.1457,1.0076,0.0262,0.0027,8286.3171,0.4683,0,0,0,0,0,0,0,0,0,0,178.5019,0,0.0008,1.0082,0.0025,0,0,0.0025,2597.7636,10224.917,265619.1737,0.5119,1.0081,98.3292,0.0098,5909.67,0.0949
730,199.9775,1385835.381,2771358.385,0.776,1.0365,96.9406,0.0001,1934.0585,96.9493,115.8444,192.3336,222.8077,0.5073,1.0106,0.0362,0.0086,4426.8485,1.6496,277.5991,312.9362,868.7079,0.3385,1.0121,0.1486,0.0045,5866.8592,1.4011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2967.3033,7619.6343,226097.6584,0.8109,1.0112,96.9406,0.0131,4904.8224,0.1575
731,141.4158,2276821.78,3219786.02,1.0532,1.0578,95.5657,0,1889.4545,95.5682,145.3489,224.6978,326.5958,0.6201,1.0125,0.0475,0.0095,4219.2699,2.1441,241.845,334.2025,808.2519,0.4558,1.0141,0.1486,0.0058,4959.902,1.9218,0,0,0,0,0,0,0,0,0,123.349,726.4037,896.0115,0.0826,1.0415,0.0537,0.0005,2393.5356,0.3659,3213.7881,6313.7959,202912.0197,1.1058,1.0141,95.5657,0.0158,4423.9376,0.2222
732,199.9803,1362255.277,2724242.801,1.0832,1.0389,95.2922,0.0001,1889.4545,95.2997,333.1023,290.1669,966.5527,0.6966,1.0142,0.3109,0.0092,3956.593,2.6836,225.6735,306.4925,691.6725,0.433,1.0132,0.1486,0.0058,5006.2099,1.7882,0,0,0,0,0,0,0,0,0,128.6766,526.8686,677.9567,0.0543,1.0369,0.0537,0.0004,3609.0844,0.2285,3178.9932,6415.8142,203958.2958,1.1336,1.0146,95.2922,0.0156,4330.5443,0.2288
733,99.9974,3442543.464,3442454.213,0.8875,1.0809,96.3312,0,1889.4545,96.3324,171.791,270.8181,465.2412,0.494,1.0132,0.0562,0.0069,4620.2151,1.8756,182.3104,241.2765,439.8722,0.3779,1.0108,0.0799,0.0058,4900.5331,1.4111,0,0,0,0,0,0,0,0,0,124.2731,697.9883,867.4117,0.0864,1.041,0.0537,0.0005,2487.1734,0.3809,2973.6986,7491.8417,222784.7957,0.9229,1.0135,96.3312,0.0133,4650.1132,0.1919
