Id,PSCV.1,MPS.1,PSSD.1,ED.1,MPFD.1,LPI.1,PD.1,MNN.1,PLAND.1,PSCV.2,MPS.2,PSSD.2,ED.2,MPFD.2,LPI.2,PD.2,MNN.2,PLAND.2,PSCV.3,MPS.3,PSSD.3,ED.3,MPFD.3,LPI.3,PD.3,MNN.3,PLAND.3,PSCV.4,MPS.4,PSSD.4,ED.4,MPFD.4,LPI.4,PD.4,MNN.4,PLAND.4,PSCV.5,MPS.5,PSSD.5,ED.5,MPFD.5,LPI.5,PD.5,MNN.5,PLAND.5,PSCV.All,MPS.All,PSSD.All,ED.All,MPFD.All,LPI.All,PD.All,MNN.All,SDI
926,2584.3185,3513.0901,90789.4376,9.738,1.0405,35.7073,0.02,769.2916,70.0879,961.1987,218.823,2103.3233,2.47,1.0436,1.29,0.0327,1306.6509,7.1524,2205.0405,264.2676,5827.2084,8.2411,1.0488,6.0789,0.0824,854.9141,21.7814,223.9779,44.264,99.1416,0.0528,1.0409,0.0144,0.0016,3549.7543,0.0726,613.3859,734.5885,4505.8625,0.2698,1.0334,0.4786,0.0012,893.6036,0.9057,4807.9774,725.0039,34858.0236,10.3858,1.0461,35.7073,0.1379,981.9508,0.8176
927,4076.6488,2419.8538,98648.938,11.0834,1.0422,58.9792,0.0255,782.9878,61.7027,1060.0677,329.2998,3490.8006,4.6559,1.046,1.5768,0.0466,1102.5368,15.3401,2027.8464,254.5169,5161.211,9.0517,1.0503,5.5333,0.0875,841.979,22.2579,95.4588,47.6643,45.4998,0.0633,1.0388,0.0039,0.0018,5189.3909,0.0848,334.5169,1414.8459,4732.8985,0.1852,1.0594,0.3526,0.0004,774.6019,0.6145,6373.5844,618.2472,39404.5046,12.5197,1.0477,58.9792,0.1617,955.3635,0.9572
928,3219.3393,1643.9814,52925.338,11.165,1.045,30.848,0.0344,794.2195,56.5678,1678.1532,528.9832,8877.1485,5.8492,1.045,4.5269,0.0438,1092.1655,23.1821,2579.748,275.7335,7113.2296,7.2126,1.0485,6.8923,0.0713,874.7432,19.6476,65.036,32.326,21.0235,0.0216,1.0412,0.0016,0.0007,11743.5662,0.0236,687.5965,335.9693,2310.113,0.2181,1.0482,0.2972,0.0017,781.8059,0.579,3965.5043,658.1525,26099.0642,12.2333,1.0467,30.848,0.1519,970.2783,1.0127
929,3468.8107,1430.2166,49611.5052,11.038,1.0444,30.2386,0.0384,810.1933,54.9231,1754.7105,529.6509,9293.8402,8.0699,1.0488,5.9125,0.0578,948.8492,30.6393,1646.1045,355.505,5851.9842,4.6991,1.0512,4.1246,0.0391,897.5336,13.8961,87.2977,53.8693,47.0267,0.0384,1.0454,0.0039,0.001,4936.0463,0.0513,454.8389,227.2018,1033.402,0.261,1.0552,0.1338,0.0022,718.663,0.4902,3737.277,722.2894,26993.9541,12.0532,1.0484,30.2386,0.1384,919.7513,0.9958
930,4372.7192,1887.1909,82521.5605,10.5328,1.0451,55.5582,0.0323,800.865,61.0497,2138.7441,499.0794,10674.0305,8.7827,1.0481,6.0379,0.0636,921.5037,31.7376,1079.4821,249.8982,2697.6059,2.5048,1.0517,1.4334,0.0264,1005.2543,6.6031,171.673,67.2057,115.3741,0.0148,1.0451,0.0082,0.0003,7690.6214,0.0226,630.1324,148.5727,936.2045,0.3285,1.0476,0.2081,0.004,1079.6061,0.587,5371.2152,789.5645,42409.2104,11.0818,1.048,55.5582,0.1267,931.0659,0.877
931,3671.125,3412.3894,125273.0799,9.945,1.042,68.4629,0.0213,770.6503,72.7641,2559.3433,303.4824,7767.157,7.9136,1.0495,7.6931,0.0779,939.5952,23.6275,303.1436,100.7538,305.4288,1.8119,1.0522,0.1081,0.0295,1021.0066,2.977,103.8664,43.4685,45.1492,0.0335,1.0276,0.0042,0.0011,3359.8595,0.0463,422.6935,136.9228,578.7638,0.3565,1.0443,0.1096,0.0043,1036.0824,0.5851,6746.6403,745.9153,50324.222,10.0303,1.0486,68.4629,0.1341,952.9645,0.7105
932,3364.9341,4384.6376,147540.1642,9.5167,1.0464,72.6679,0.0173,735.2106,75.8655,1944.7409,280.554,5456.0491,6.68,1.0473,4.4857,0.0661,1025,18.5328,334.7695,106.5642,356.7444,2.9473,1.0518,0.1864,0.0472,916.1944,5.0314,153.1454,41.7809,63.9855,0.0386,1.0291,0.0082,0.0013,4179.4402,0.0527,334.8415,120.7258,404.24,0.3204,1.0421,0.0471,0.0043,875.6798,0.5176,7181.5464,734.6298,52757.7819,9.7516,1.0484,72.6679,0.1361,974.9426,0.7036
933,3319.1069,4476.9915,148596.1313,9.6014,1.0441,71.3639,0.0164,755.3334,73.6374,1710.3528,286.335,4897.3385,6.4697,1.0471,4.1506,0.0657,1021.8997,18.8184,394.0338,121.4946,478.7299,3.8166,1.0495,0.2197,0.0583,1002.6502,7.0793,99.493,39.6757,39.4745,0.0354,1.0289,0.0042,0.0012,5097.3512,0.0467,257.0115,152.2911,391.4055,0.2504,1.0485,0.04,0.0027,734.8735,0.4182,7259.3166,692.708,50285.8681,10.0867,1.0476,71.3639,0.1444,1011.5225,0.7536
934,3740.9095,3306.583,123696.2757,10.2056,1.0454,67.3883,0.0212,750.9638,69.9984,1798.0191,306.2014,5505.5605,7.9553,1.049,5.2188,0.0737,957.7064,22.5608,672.9219,136.77,920.3556,3.4393,1.0455,0.6261,0.0523,1083.6591,7.1531,31.9438,22.6718,7.2422,0.0018,1.0238,0.0005,0.0001,47889.1499,0.0019,278.9514,141.6988,395.2707,0.1737,1.0495,0.0403,0.002,1042.0644,0.2859,6979.1938,670.0144,46761.6035,10.8878,1.0473,67.3883,0.1493,1000.0916,0.7912
935,3582.1696,3674.2253,131616.979,9.7667,1.0425,68.3776,0.0192,761.4666,70.7288,1107.9647,286.5573,3174.9533,7.2104,1.0495,2.1577,0.0714,904.7145,20.463,747.7872,140.6084,1051.4517,4.0473,1.0449,0.8077,0.0609,1107.7512,8.5594,52.1157,29.1495,15.1915,0.0032,1.0322,0.001,0.0001,20987.2313,0.0037,303.9332,105.998,322.1632,0.1616,1.0484,0.0403,0.0023,791.7641,0.245,7176.1479,649.4689,46606.8506,10.5947,1.0468,68.3776,0.154,981.828,0.7951
936,2975.3179,5966.2264,177514.2032,8.1502,1.0424,75.8442,0.013,749.5185,77.6532,770.9714,191.6637,1477.6723,4.1789,1.0474,0.6545,0.0523,1050.7426,10.0213,1183.9482,193.7238,2293.5896,5.001,1.0453,1.7887,0.0629,1058.018,12.1863,86.2244,67.4439,58.153,0.0097,1.0385,0.0031,0.0002,18033.2194,0.0161,312.1889,66.5432,207.7405,0.0939,1.0458,0.0316,0.0018,1175.4641,0.1231,7317.598,767.4907,56161.8837,8.7168,1.0458,75.8442,0.1303,1056.9786,0.6931
937,3503.6475,3888.0227,136222.6081,8.8268,1.0411,69.5495,0.0186,784.7959,72.2842,1242.7333,315.2733,3918.0063,3.5292,1.0456,2.4072,0.0377,1033.7949,11.8907,971.7309,205.8945,2000.7407,6.3032,1.0462,1.1581,0.0762,994.2205,15.6952,164.4129,108.6807,178.6851,0.042,1.0456,0.0144,0.0008,2641.3226,0.0822,170.9097,43.5996,74.516,0.0407,1.042,0.0074,0.0011,2924.3889,0.0476,6819.8218,744.1267,50748.1156,9.371,1.0453,69.5495,0.1344,1001.3227,0.7879
938,3765.4927,2742.0445,103251.4836,8.3744,1.0425,58.7923,0.0231,866.9293,63.4257,2821.2202,703.3363,19842.665,2.7268,1.0393,10.6967,0.0208,1333.8525,14.633,1108.9566,269.7666,2991.5945,8.072,1.0475,1.8018,0.081,949.7039,21.8416,155.0078,110.8635,171.8471,0.0488,1.0465,0.0144,0.0009,4052.1265,0.0947,64.5497,19.433,12.5439,0.0051,1.0209,0.0007,0.0003,7134.2885,0.0049,5675.4097,793.6028,45040.2092,9.6135,1.0452,58.7923,0.126,1031.355,0.9094
939,3459.4171,1264.1637,43732.693,8.7171,1.0471,30.988,0.0378,889.9456,47.7316,2612.2468,676.6493,17675.7506,3.2676,1.0432,10.3666,0.0247,1237.4543,16.7417,2598.8821,493.7865,12832.9277,10.3067,1.0473,12.0562,0.0708,864.458,34.943,195.7873,92.7021,181.4989,0.1174,1.0448,0.0234,0.0024,2411.0651,0.2234,317.2996,199.3763,632.6202,0.1661,1.0503,0.0711,0.0018,864.9646,0.3603,3548.9853,727.3681,25814.1882,11.2874,1.0465,30.988,0.1375,965.6995,1.0535
940,2764.8231,913.2471,25249.6672,7.9254,1.048,18.9212,0.0424,916.303,38.7425,1379.8152,685.4778,9458.3269,3.7226,1.0443,5.2015,0.0281,1218.4287,19.2458,2839.389,784.9073,22286.5716,10.6,1.0475,18.0041,0.0526,843.7674,41.2706,307.8141,156.5788,481.9716,0.1564,1.0435,0.0637,0.0026,3016.9716,0.4014,293.6606,242.4264,711.9107,0.1496,1.053,0.0711,0.0014,910.3466,0.3396,2659.6212,787.1265,20934.5846,11.277,1.0469,18.9212,0.127,995.3789,1.0912
941,1632.469,747.6154,12204.5906,7.7834,1.0499,7.0488,0.0467,921.7389,34.9001,929.4623,573.5245,5330.6939,4.35,1.0459,2.9317,0.0346,1166.2169,19.8469,4034.6532,1167.8942,47120.4804,10.5899,1.0464,34.1269,0.0375,859.3801,43.8185,533.9971,200.1188,1068.6283,0.4461,1.0465,0.2381,0.006,2513.9959,1.2,322.5947,192.3194,620.4123,0.109,1.0498,0.0711,0.0012,3083.7371,0.2344,3391.2578,793.5146,26910.1244,11.6392,1.0476,34.1269,0.126,1066.98,1.1172
942,2139.5694,942.723,20170.213,7.4649,1.0493,13.3624,0.0402,940.2995,37.8533,898.2208,633.3498,5688.8795,3.9383,1.0478,2.3025,0.029,1171.6804,18.3767,2438.0286,884.4113,21562.2008,8.5016,1.0497,14.8494,0.0387,951.6082,34.2357,1162.7163,519.0501,6035.0806,2.2006,1.0472,2.5469,0.0184,1300.3696,9.5336,60,24.2912,14.5747,0.0007,1.0315,0.0005,0,171958.1413,0.0007,2130.4616,791.9298,16871.761,11.053,1.0488,14.8494,0.1263,1087.2565,1.2702
943,2840.2417,964.0901,27382.4896,6.4609,1.0473,17.9114,0.0344,1033.7605,33.1464,1196.4845,561.0803,6713.2392,3.0334,1.0472,2.9317,0.0233,1185.2145,13.049,2013.5462,795.5405,16018.5759,7.4242,1.0486,8.9366,0.0381,1013.9408,30.3051,1361.1055,745.5698,10147.9918,4.2257,1.0473,5.7004,0.0295,1091.9778,22.0193,244.7387,15093.8687,36940.543,0.0317,1.0223,1.4792,0.0001,36295.2449,1.4803,2233.6886,797.6825,17817.7438,10.5879,1.0476,17.9114,0.1254,1097.1351,1.3891
944,2557.9246,1091.4975,27919.6839,5.4055,1.0495,15.495,0.0261,1001.3245,28.5197,609.9778,294.0895,1793.8806,1.5564,1.0481,0.6074,0.0166,1305.2623,4.8907,1164.7072,587.8547,6846.7864,5.9272,1.0489,3.4283,0.0374,1040.5391,22.0065,1828.4935,1146.0848,20956.0857,5.8591,1.0463,10.2123,0.0325,959.3745,37.2519,596.9887,14142.4783,84428.9944,0.1175,1.0422,7.2953,0.0005,5495.2739,7.3311,2134.679,883.2649,18854.8701,9.4329,1.0481,15.495,0.1132,1067.4683,1.398
945,2002.9272,992.7732,19884.5252,3.9818,1.0477,8.9599,0.0208,1156.9068,20.613,912.7489,376.9098,3440.2402,1.3804,1.0454,1.2422,0.0133,1438.461,5.0218,1752.1152,992.5065,17389.8568,7.1311,1.0479,8.305,0.0339,978.3162,33.6645,1831.6,990.2902,18138.1555,5.8341,1.045,9.3904,0.0354,926.2219,35.0877,423.0912,21085.7999,89212.1629,0.0929,1.0332,5.5982,0.0003,4296.3645,5.6129,1836.2033,964.2885,17706.2969,9.2102,1.0465,9.3904,0.1037,1063.91,1.3714
946,2616.3763,932.4124,24395.4163,4.7842,1.0478,14.3445,0.0254,1016.0892,23.6445,1104.3849,601.3021,6640.6898,2.8556,1.0463,2.0519,0.0202,1144.4399,12.1311,1331.014,740.802,9860.1777,8.0452,1.0506,5.2117,0.0395,917.1096,29.237,3115.1437,1135.6596,35377.4295,4.5814,1.0422,21.0683,0.0256,1083.5754,29.0849,574.9897,12037.0619,69211.8636,0.0915,1.0385,5.8225,0.0005,9253.8525,5.9025,2455.8489,900.0837,22104.695,10.1789,1.0472,21.0683,0.1111,1056.1505,1.4826
947,2808.2464,1363.1092,38279.4651,6.2231,1.0469,21.4696,0.0289,960.1184,39.4171,1169.4613,455.9279,5331.9008,2.8665,1.0468,2.1179,0.0237,1241.9894,10.8015,1703.7439,724.5962,12345.2625,8.0488,1.0501,6.5065,0.0416,948.6138,30.1608,2106.8108,882.437,18591.2786,3.4291,1.0438,9.3957,0.0222,1197.5237,19.6203,0,29.1495,0,0.0003,1.0229,0.0004,0,0,0.0004,2578.6645,858.5114,22138.1276,10.284,1.0474,21.4696,0.1165,1058.666,1.2885
948,3707.2482,1954.178,72446.2276,6.8087,1.0467,45.8269,0.0287,917.0773,55.9888,1236.9027,490.6724,6069.1394,3.2794,1.0476,2.4457,0.0266,1237.3674,13.0339,2139.3425,533.8142,11420.1147,6.4102,1.0496,8.0308,0.0381,996.7093,20.3574,1698.4058,541.7897,9201.787,2.1966,1.0434,4.3594,0.0196,1518.4938,10.6192,20,24.2912,4.8582,0.0006,1.0163,0.0004,0,123203.8692,0.0007,4225.3682,885.1269,37399.8711,9.3477,1.0473,45.8269,0.113,1153.9304,1.1526
949,3817.0929,2603.5893,99381.4228,7.2088,1.045,59.2152,0.0254,846.8631,66.0594,739.3874,271.4879,2007.3473,2.9919,1.048,0.9177,0.0327,1221.7079,8.889,2181.9827,466.4719,10178.3373,4.7761,1.0517,6.4841,0.0304,1036.9787,14.1883,1737.3401,539.1704,9367.2245,2.4272,1.0435,4.1563,0.0201,1486.5989,10.8625,33.3333,29.1495,9.7165,0.0006,1.0048,0.0005,0,61210.9027,0.0008,5272.6012,919.9205,48503.7411,8.7023,1.0475,59.2152,0.1087,1147.085,1.0073
950,4111.4813,1902.7586,78231.562,6.8068,1.0461,52.5337,0.0322,901.4828,61.3134,1075.3579,256.3231,2756.3905,2.4749,1.0489,1.4484,0.0265,1278.7575,6.7908,1150.4317,299.5638,3446.2772,2.6292,1.0506,1.4377,0.0228,1217.5544,6.8326,2930.3407,1203.0017,35252.05,3.7968,1.0417,18.8156,0.0208,1293.1867,25.0623,33.3333,29.1495,9.7165,0.0006,1.0048,0.0005,0,61210.9027,0.0008,4785.0233,976.6918,46734.9284,7.8542,1.0469,52.5337,0.1024,1165.7238,1.0128
951,3072.091,969.712,29790.4359,7.8087,1.0473,22.6932,0.0493,886.3465,47.8494,1443.0637,322.712,4656.9394,3.8353,1.0496,2.8587,0.0356,1069.4087,11.493,879.0759,298.9905,2628.3536,2.681,1.0524,1.1655,0.0242,1261.2514,7.2217,3127.5101,1314.1442,41099.9924,5.6742,1.0406,24.1569,0.0254,1132.9909,33.4351,33.3333,29.1495,9.7165,0.0006,1.0048,0.0005,0,61210.9027,0.0008,3436.113,743.0422,25531.77,9.9999,1.0476,24.1569,0.1346,1061.2617,1.1575
952,1939.383,696.446,13506.7547,7.9166,1.0475,7.9967,0.0534,927.8031,37.1852,1210.368,451.1742,5460.868,3.6126,1.0485,2.8774,0.029,1040.2368,13.0972,1420.2349,501.2986,7119.6176,3.9524,1.0485,3.5921,0.0272,1192.701,13.6182,3601.8197,1634.9346,58887.3972,5.233,1.0414,32.7632,0.0221,1113.0765,36.0994,0,0,0,0,0,0,0,0,0,3414.9884,759.4875,25936.4099,10.3573,1.0469,32.7632,0.1317,1038.315,1.2734
953,1654.9486,623.7979,10323.5349,7.0952,1.0487,7.0126,0.0485,961.3503,30.2475,2082.2535,952.8178,19840.0814,4.2257,1.0485,9.9407,0.026,1012.8099,24.776,1859.7482,623.1172,11588.41,5.8225,1.0484,6.1881,0.0362,1062.3198,22.5845,2836.2628,981.7352,27844.5912,4.0342,1.0448,15.5933,0.0228,1144.2737,22.392,0,0,0,0,0,0,0,0,0,2251.4728,748.8107,16859.2687,10.5887,1.048,15.5933,0.1335,1030.0155,1.3785
954,2254.2797,571.9534,12893.43,6.1281,1.0492,9.3989,0.0469,980.213,26.8521,3116.5176,1631.6089,50849.3795,5.1927,1.0475,30.2612,0.0256,993.2814,41.7408,1643.4485,499.8823,8215.3073,4.1945,1.0459,4.4753,0.0316,1205.3428,15.7998,2157.1777,595.7194,12850.7259,3.706,1.0462,7.3514,0.0262,1092.9881,15.6073,0,0,0,0,0,0,0,0,0,3237.8698,767.2432,24842.3357,9.6107,1.0475,30.2612,0.1303,1060.0416,1.2992
955,4021.3403,2746.4689,110444.86,9.1005,1.044,65.3569,0.025,762.8592,68.6072,1963.9948,350.5674,6885.1251,3.8182,1.0422,4.9076,0.0408,1178.2975,14.3072,1602.9774,224.7128,3602.0958,6.7759,1.0493,2.6598,0.0696,902.6792,15.6469,310.5782,182.4589,566.6776,0.3059,1.0652,0.0867,0.0031,2619.7519,0.5649,662.247,239.8477,1588.3845,0.3423,1.0383,0.2831,0.0036,1670.6337,0.8737,6613.6915,703.426,46522.4245,10.1714,1.0464,65.3569,0.1422,1014.3101,0.8976
956,3906.1563,3145.257,122858.6542,8.9025,1.0425,69.8769,0.0231,762.5015,72.5761,1188.9798,295.5928,3514.5385,3.8838,1.042,2.1587,0.0439,1136.3547,12.9706,1977.6584,189.0024,3737.8214,5.7953,1.0477,3.5392,0.0685,946.3287,12.9432,325.011,182.2732,592.4079,0.2615,1.0624,0.0841,0.0027,2487.464,0.4878,734.6601,177.1136,1301.1833,0.4262,1.0398,0.2946,0.0058,1124.635,1.0223,7096.1597,695.0013,49318.4027,9.6347,1.0451,69.8769,0.1439,1010.6147,0.835
957,3848.331,3324.7083,127945.7802,8.6849,1.0415,71.2081,0.0221,771.4647,73.4563,1676.7014,289.9763,4862.0369,3.7078,1.0425,3.4015,0.0415,1087.9804,12.0376,1894.9552,212.2704,4022.4295,5.925,1.0467,3.5539,0.0657,952.9661,13.9419,241.0249,60.381,145.5333,0.0447,1.0543,0.0172,0.001,2793.2768,0.0592,711.4325,273.0922,1942.8665,0.1457,1.0383,0.3104,0.0018,1862.9589,0.505,6933.8434,756.9102,52482.9699,9.254,1.0445,71.2081,0.1321,991.4349,0.7873
958,3363.1103,4599.7605,154695.0211,8.203,1.0395,74.7965,0.0167,769.3295,76.6878,1173.6842,277.7652,3260.086,2.7024,1.0422,1.8616,0.0312,1254.736,8.6781,1060.5546,190.3631,2018.9044,6.0449,1.0461,1.4529,0.0748,923.0615,14.2419,226.4135,62.8101,142.2107,0.0355,1.0524,0.0148,0.0008,2798.4773,0.0493,548.0482,203.9653,1117.8279,0.1302,1.0474,0.1681,0.0017,1676.0158,0.3429,7075.6109,798.7537,56516.7072,8.558,1.0443,74.7965,0.1252,1007.2234,0.7165
959,4170.0648,2500.2188,104260.7437,9.265,1.0409,64.2874,0.0271,794.4685,67.8152,1598.7012,338.0769,5404.8397,2.4965,1.0406,3.096,0.0254,1289.547,8.5826,1455.7718,326.1022,4747.3037,7.5874,1.0467,3.0444,0.0723,899.23,23.5702,0,19.433,0,0.0009,1.0412,0.0003,0,3077.5851,0.0008,147.5039,51.7459,76.3273,0.022,1.0387,0.0052,0.0006,3061.9613,0.0312,6106.8036,797.2371,48685.7021,9.6859,1.0442,64.2874,0.1254,966.6899,0.8174
960,4288.9037,2422.8542,103913.8837,9.2653,1.0391,64.9458,0.0279,790.7756,67.5159,546.8484,213.0895,1165.2765,0.9415,1.0411,0.2953,0.0121,1724.9291,2.5854,1631.1692,406.7854,6635.3586,8.5823,1.048,5.0425,0.0734,868.2013,29.8692,0,0,0,0,0,0,0,0,0,96.9627,20.4707,19.8489,0.0319,1.0252,0.0022,0.0014,830.2124,0.0295,5911.686,870.5529,51464.3559,9.4105,1.0448,64.9458,0.1149,939.4312,0.723
961,4588.8403,1422.3947,65271.421,9.3014,1.0418,49.7542,0.0415,814.5994,59.0467,225.0152,104.8664,235.9653,0.3061,1.0377,0.0327,0.0061,2313.7825,0.6376,2831.3745,771.6434,21848.1153,9.1114,1.0472,17.7057,0.0522,840.8267,40.2921,0,19.433,0,0.001,1.0215,0.0003,0.0001,2385.1399,0.0011,57.8621,17.4263,10.0832,0.0255,1.0221,0.0007,0.0013,1132.2015,0.0225,4518.0309,988.596,44665.0745,9.3727,1.0441,49.7542,0.1012,923.1723,0.7116
962,4770.2123,1478.3544,70520.6432,9.7594,1.0408,53.0043,0.0403,811.2627,59.6092,485.6956,159.4827,774.6003,0.3356,1.0363,0.1836,0.0054,2348.2985,0.8535,2768.5957,649.6961,17987.4583,9.588,1.0477,14.8784,0.0607,826.0535,39.4041,237.7579,69.7594,165.8585,0.0225,1.0521,0.0144,0.0005,3315.3818,0.0381,289.9352,339.1054,983.1861,0.0321,1.0299,0.0525,0.0003,6540.695,0.095,4857.096,933.2719,45329.9121,9.8688,1.0445,53.0043,0.1071,924.1584,0.7256
963,4369.7222,1769.9642,77342.5196,10.3602,1.0416,54.4107,0.0353,789.771,62.5642,448.8133,132.6448,595.3274,0.5865,1.0374,0.1836,0.0102,2046.9854,1.3492,3276.8302,479.7768,15721.4697,9.8879,1.0468,15.2806,0.0743,839.4083,35.6388,215.3016,66.6021,143.3954,0.0297,1.0433,0.0144,0.0008,3327.2565,0.0513,169.2797,3538.0159,5989.1434,0.1051,1.0874,0.2023,0.0001,1166.7516,0.3965,5266.9042,828.612,43642.1983,10.4847,1.0445,54.4107,0.1207,942.8349,0.745
964,4226.0419,2402.2834,101521.5022,10.5901,1.0407,62.9063,0.0274,769.2484,65.7983,389.6745,131.8553,513.8066,1.1197,1.0401,0.1836,0.0189,1602.0464,2.4976,2052.9691,368.9161,7573.7335,9.9051,1.047,6.8144,0.0842,856.3549,31.0632,212.755,51.8543,110.3227,0.049,1.046,0.0144,0.0014,3890.0938,0.0712,252.091,2140.1841,5395.2126,0.1628,1.0703,0.2887,0.0003,715.7829,0.5697,6161.5347,756.5893,46617.5119,10.9134,1.0448,62.9063,0.1322,976.4013,0.7653
965,4213.6622,2298.608,96855.5754,11.0832,1.0428,60.2294,0.0276,772.9762,63.4095,907.1446,185.7134,1684.6893,1.8964,1.0415,0.8621,0.0272,1440.5481,5.0555,1944.7874,335.6354,6527.394,10.8537,1.0485,5.8317,0.0922,829.7036,30.9318,99.9468,45.9734,45.9489,0.0531,1.0404,0.0039,0.0015,3959.7794,0.0696,251.1959,1523.5452,3827.0834,0.1608,1.0695,0.1944,0.0004,681.5444,0.5336,6255.0115,671.9066,42027.8333,12.0237,1.0462,60.2294,0.1488,962.3892,0.8357
966,4243.0408,1984.1721,84189.2338,11.024,1.0451,54.915,0.0304,808.213,60.2396,2142.099,345.9298,7410.1592,3.4025,1.0429,4.8901,0.0333,1259.543,11.5299,1400.4461,319.0233,4467.7498,10.1477,1.0483,3.6918,0.0859,847.236,27.4119,94.4363,43.0556,40.6601,0.0535,1.0435,0.0039,0.0015,4558.9458,0.0658,895.6669,246.4779,2207.6206,0.301,1.0388,0.3598,0.0031,879.2691,0.7528,5808.6474,648.5248,37670.5163,12.4643,1.0463,54.915,0.1542,966.0689,0.9508
967,3923.0558,1447.8969,56801.8031,11.037,1.0457,41.5403,0.0388,806.0132,56.1903,2857.4823,535.9291,15314.0803,6.1169,1.0476,11.5852,0.043,1045.5082,23.051,2071.1345,338.245,7005.5099,6.9428,1.047,5.8544,0.0594,900.5699,20.1071,86.0096,48.7174,41.9016,0.0376,1.0425,0.0039,0.001,5299.5219,0.0491,959.7749,219.4141,2105.8818,0.2867,1.0405,0.413,0.0027,1239.5725,0.6025,4477.7806,689.5627,30877.1044,12.2105,1.0467,41.5403,0.145,955.2706,1.0192
968,3858.345,2649.1902,102214.8953,10.4634,1.0452,60.5748,0.0251,791.723,66.3999,1964.1685,396.0142,7778.3854,6.3709,1.0482,5.8121,0.0531,1055.3172,21.0223,1038.7587,197.2264,2048.7067,4.9001,1.0474,1.4333,0.0611,979.5231,12.0585,181.3026,62.5742,113.4486,0.0141,1.042,0.0082,0.0004,9484.0453,0.0219,897.2483,102.9103,923.3607,0.2988,1.039,0.2392,0.0048,782.1407,0.4974,6192.8623,692.1706,42865.1732,11.0236,1.047,60.5748,0.1445,988.806,0.8831
969,3632.9071,3631.3987,131925.3414,10.4717,1.0424,69.2818,0.0197,743.1163,71.4307,2427.1145,262.7466,6377.1606,5.903,1.047,5.8623,0.0631,1061.9551,16.5724,1845.0591,198.2113,3657.1157,4.7958,1.0491,3.2146,0.0595,956.2324,11.7966,156.5552,45.8571,71.7917,0.0375,1.03,0.0082,0.0011,3350.421,0.0527,242.8651,93.2095,226.3733,0.1071,1.0421,0.0181,0.0016,1571.004,0.1476,7081.9075,689.696,48843.6298,10.6576,1.0471,69.2818,0.145,998.9942,0.8039
970,3078.3297,5474.8405,168533.6428,9.6013,1.0434,74.5569,0.014,717.7815,76.3967,1407.1274,203.057,2857.2706,5.0642,1.0472,2.2531,0.0581,1123.1658,11.792,1775.3817,174.5333,3098.6321,4.8789,1.0468,2.9414,0.067,972.2397,11.7005,172.2253,61.2678,105.5187,0.0197,1.0331,0.0082,0.0005,5245.7182,0.0309,270.7145,51.8507,140.3674,0.065,1.0338,0.0162,0.0015,780.6298,0.0799,7492.4138,708.664,53096.0368,9.8145,1.0464,74.5569,0.1411,1022.3704,0.717
971,3215.9211,4807.6235,154609.3801,9.9066,1.0434,71.6139,0.0153,749.3326,73.5524,1827.7648,258.8894,4731.8903,4.9816,1.0459,3.809,0.0538,1101.0329,13.9208,824.8268,148.9959,1228.9581,5.9097,1.0479,1.1141,0.0836,989.8194,12.4621,100.8804,40.2189,40.5729,0.0334,1.0271,0.0042,0.0011,5054.5851,0.0445,95.7077,23.5744,22.5626,0.0208,1.0271,0.0015,0.0009,3913.629,0.0201,7537.6888,646.5275,48733.2297,10.4261,1.0465,71.6139,0.1547,1049.9367,0.7651
972,3544.1527,3750.6503,132928.7739,9.5076,1.0447,68.5046,0.0189,767.814,71.044,1568.7783,357.0566,5601.4269,4.8651,1.047,3.61,0.0421,1114.1866,15.0173,1330.3191,180.8482,2405.8583,5.6828,1.046,2.1257,0.0768,1043.4461,13.8949,46.2772,30.6443,14.1813,0.0048,1.0285,0.001,0.0002,13484.1126,0.0056,129.0442,273.0333,352.3335,0.0207,1.0857,0.0142,0.0001,7590.3242,0.0383,6819.9899,723.8275,49364.9658,10.0405,1.0462,68.5046,0.1382,1050.231,0.8054
973,3659.7077,3513.5799,128586.752,9.8227,1.0408,68.0551,0.02,756.3073,70.1961,1108.49,327.5765,3631.1527,4.1927,1.0462,1.951,0.0392,1035.997,12.8458,1155.8546,225.0226,2600.9342,6.4686,1.046,2.1518,0.0752,1055.2997,16.9295,43.5143,42.1048,18.3216,0.0013,1.0333,0.001,0,25791.207,0.0018,130.0909,239.2685,311.2666,0.014,1.0852,0.0142,0.0001,660.2183,0.0268,6679.7896,743.0422,49633.6562,10.2497,1.0453,68.0551,0.1346,1012.6863,0.8151
974,2961.6067,6233.9344,184624.6166,7.8783,1.0388,77.7292,0.0126,736.7808,78.7794,818.5459,241.7621,1978.9341,2.6178,1.046,0.7548,0.0301,1214.0054,7.2688,1037.0842,200.5469,2079.8401,5.6183,1.045,1.6858,0.0693,1100.5525,13.9024,106.2136,65.3164,69.3749,0.03,1.0338,0.0057,0.0008,2352.3297,0.0494,0,0,0,0,0,0,0,0,0,6976.6999,886.6663,61860.0446,8.0722,1.0445,77.7292,0.1128,1098.4337,0.6565
