Id,PSCV.1,MPS.1,PSSD.1,ED.1,MPFD.1,LPI.1,PD.1,MNN.1,PLAND.1,PSCV.2,MPS.2,PSSD.2,ED.2,MPFD.2,LPI.2,PD.2,MNN.2,PLAND.2,PSCV.3,MPS.3,PSSD.3,ED.3,MPFD.3,LPI.3,PD.3,MNN.3,PLAND.3,PSCV.4,MPS.4,PSSD.4,ED.4,MPFD.4,LPI.4,PD.4,MNN.4,PLAND.4,PSCV.5,MPS.5,PSSD.5,ED.5,MPFD.5,LPI.5,PD.5,MNN.5,PLAND.5,PSCV.All,MPS.All,PSSD.All,ED.All,MPFD.All,LPI.All,PD.All,MNN.All,SDI
822,5838.6077,7747.6168,452352.9497,4.8099,1.0443,41.2445,0.0107,778.1587,82.5243,2004.3912,409.9795,8217.5934,3.2777,1.0469,1.4189,0.0293,1177.4466,12.0137,2025.2546,277.1051,5612.0833,1.6052,1.0497,0.7639,0.0152,920.6578,4.2129,167.3463,50.1371,83.9025,0.0108,1.0403,0.0016,0.0003,6762.929,0.0151,2082.8949,320.7851,6681.6168,0.4432,1.0405,0.4154,0.0038,977.74,1.234,11377.4475,1686.1549,191841.3926,5.0734,1.0467,41.2445,0.0593,1055.3788,0.6021
823,5822.7442,7705.7186,448684.2797,4.9789,1.0445,40.4476,0.0106,779.856,82.0082,2005.7609,416.535,8354.6959,3.6513,1.047,1.504,0.0325,1136.4265,13.5202,2122.3697,232.9985,4945.09,1.383,1.0506,0.6869,0.0146,967.2195,3.3964,122.4801,47.1496,57.7489,0.0116,1.0384,0.0009,0.0003,5814.1053,0.0154,3010.8824,255.1566,7682.4667,0.4402,1.0419,0.6011,0.0042,878.5946,1.0597,11549.2341,1608.7821,185802.0096,5.2324,1.047,40.4476,0.0622,1043.1128,0.5976
824,5877.9838,7573.613,445175.7462,4.9481,1.0448,42.2823,0.0108,784.2417,81.8481,2010.5566,439.0683,8827.7174,3.9143,1.0474,1.504,0.0333,1106.7598,14.6187,1537.3023,203.9716,3135.6596,1.1629,1.0507,0.3663,0.0134,966.3165,2.7242,123.0148,46.6971,57.4444,0.0105,1.0361,0.0009,0.0003,5277.9073,0.0142,2108.5494,197.3077,4160.3297,0.3616,1.0431,0.2691,0.004,868.9151,0.7947,11512.5252,1618.4089,186319.7355,5.1987,1.0473,42.2823,0.0618,1024.966,0.5829
825,8222.2709,7612.603,625928.8444,5.0059,1.0448,79.7229,0.0107,780.6634,81.8215,2008.748,432.1837,8681.4806,4.1524,1.0477,1.504,0.0353,1071.2886,15.24,1022.296,169.2932,1730.6779,1.0061,1.0507,0.2047,0.0128,992.4853,2.165,125.875,47.1388,59.336,0.0092,1.0359,0.0009,0.0003,4892.5798,0.0124,2089.6947,182.5244,3814.2021,0.3572,1.0453,0.266,0.0042,828.2194,0.7611,16324.1829,1581.4443,258157.8629,5.2655,1.0476,79.7229,0.0632,1005.8832,0.5721
826,8024.9506,8158.0561,654679.9658,4.8905,1.0444,81.0999,0.0102,774.2461,82.9441,1987.6895,407.4112,8098.0691,4.1511,1.0479,1.37,0.0363,1064.5306,14.7845,794.8048,140.3584,1115.5753,0.7703,1.0491,0.1098,0.0112,1086.377,1.5766,141.406,43.8809,62.0502,0.0061,1.0316,0.0009,0.0002,5065.2598,0.0082,2813.5796,169.7594,4776.3146,0.3268,1.0444,0.3709,0.004,772.1055,0.6866,16432.172,1614.9773,265375.8411,5.0724,1.0472,81.0999,0.0619,1013.8201,0.5381
827,7682.1179,9179.595,705187.3126,4.6225,1.0445,83.0647,0.0092,773.5025,84.3809,1581.3944,381.2659,6029.3177,3.8098,1.0472,0.7213,0.0353,1083.6158,13.4635,565.4106,119.329,674.6987,0.8419,1.048,0.0674,0.0133,1093.9675,1.5889,148.6578,43.8142,65.1332,0.0052,1.0298,0.0009,0.0002,5487.7376,0.0071,2567.6553,181.6712,4664.6894,0.2635,1.0449,0.3173,0.0031,801.5564,0.5596,16710.8384,1637.6481,273664.7259,4.7715,1.0468,83.0647,0.0611,1036.7174,0.5088
828,8008.2585,8102.6067,648877.6857,4.7314,1.0448,80.4889,0.0102,794.343,82.6004,1817.1696,404.4377,7349.3182,3.7534,1.0464,0.7571,0.0343,1085.6728,13.8673,1022.7719,152.3525,1558.2183,1.2239,1.0473,0.194,0.0172,1079.2879,2.6223,154.2752,53.4756,82.4996,0.0074,1.0329,0.0009,0.0002,4920.9304,0.0112,2179.9856,337.6259,7360.1959,0.2357,1.0447,0.3866,0.0027,970.7,0.8988,16652.2381,1548.8048,257910.668,4.9759,1.0463,80.4889,0.0646,1045.6928,0.5707
829,9542.8371,5107.8681,487435.5298,5.0497,1.0465,73.0772,0.0149,846.6263,76.0678,4099.2722,553.6175,22694.287,4.1331,1.0462,3.6516,0.0326,1064.4665,18.0408,1089.9533,199.7466,2177.1442,1.6394,1.0462,0.194,0.02,1081.209,3.9878,176.2297,85.3575,150.4253,0.0115,1.0454,0.0017,0.0002,5952.6087,0.0204,1938.8009,884.3931,17146.6224,0.213,1.0464,0.8277,0.0021,1087.3953,1.8832,15756.1195,1432.4243,225694.4881,5.5233,1.0463,73.0772,0.0698,1040.1797,0.7221
830,10605.9789,3226.4723,342198.9754,5.4718,1.0476,61.3792,0.0214,876.9782,68.919,5916.0931,712.826,42171.4483,4.6576,1.046,8.3731,0.0311,1034.2666,22.1521,1876.4085,272.5204,5113.5961,2.469,1.0466,0.718,0.0251,1051.0105,6.8378,306.7323,89.9944,276.0419,0.0271,1.0436,0.0072,0.0006,4729.5248,0.0508,1755.7553,1041.5505,18287.079,0.2133,1.0489,0.8374,0.002,1254.1069,2.0403,14309.8633,1249.1991,178758.6833,6.4194,1.0467,61.3792,0.0801,1028.9786,0.8571
831,11739.1839,2294.9757,269411.4181,5.7847,1.0486,53.9012,0.0265,899.1194,60.9049,6524.5053,851.3801,55548.3417,4.7948,1.046,11.0392,0.0292,1029.6513,24.8582,3964.0358,330.5953,13104.9142,3.2029,1.0469,2.6737,0.0289,1048.4619,9.5428,331.9698,86.2473,286.3151,0.05,1.0406,0.0073,0.0011,3896.4331,0.0937,1976.5182,2295.425,45369.4927,0.2456,1.0484,2.2609,0.002,1346.2712,4.6004,13327.2916,1140.3534,151978.2276,7.039,1.0471,53.9012,0.0877,1039.0984,1.0204
832,11593.8533,1875.2861,217417.9251,5.6162,1.0486,44.9997,0.0284,931.1555,53.2792,7989.0963,915.2996,73124.1666,4.5922,1.0461,14.6414,0.0279,1037.2758,25.5379,6240.1936,411.4067,25672.5738,3.846,1.047,5.4693,0.0304,1012.4859,12.5087,321.0357,78.7649,252.8635,0.0624,1.0398,0.0073,0.0014,3744.4177,0.1129,2395.5778,5252.67,125831.7976,0.252,1.0488,6.1559,0.0016,1659.1465,8.5612,11751.3028,1113.8242,130888.8575,7.1844,1.0471,44.9997,0.0898,1049.8179,1.1622
833,10847.6652,1467.5872,159198.9447,5.6939,1.0486,34.3554,0.031,952.2845,45.4611,8018.0418,1038.9436,83302.9334,4.7561,1.0456,16.7365,0.0277,1040.5356,28.7353,6227.2393,459.5722,28618.6584,4.4233,1.0475,6.2099,0.0319,1013.5319,14.6397,550.2376,142.9145,786.3691,0.1573,1.0416,0.0271,0.0027,2785.6094,0.3854,2666.5705,7258.1962,193544.9188,0.2531,1.0449,9.1453,0.0015,1860.6073,10.7784,10011.9774,1056.2794,105754.4509,7.6418,1.0471,34.3554,0.0947,1065.1476,1.2595
834,9644.7578,1049.8316,101253.7134,5.8144,1.0488,23.281,0.0354,970.7291,37.2085,8058.6992,1276.4213,102862.9545,4.8261,1.0455,19.7071,0.0251,1036.9459,32.0576,6011.9215,482.3781,29000.1936,4.8174,1.0478,6.429,0.0335,1025.2272,16.1532,3287.3819,615.2653,20226.1193,0.5116,1.0434,1.6553,0.0046,2180.2279,2.8134,2255.4967,10594.1262,238950.1686,0.2432,1.0429,9.7388,0.0011,2733.4032,11.7673,8489.4258,1002.7317,85126.1644,8.1064,1.0473,23.281,0.0997,1080.7946,1.3793
835,6576.7818,770.4686,50672.0387,5.68,1.0486,11.6656,0.0376,995.2339,28.9886,8428.1535,1448.3884,122072.3984,4.9054,1.0456,22.6814,0.0234,1014.8128,33.9176,5597.622,519.9672,29105.7956,5.4905,1.0484,6.6211,0.0361,1011.0016,18.7663,4135.6116,841.8044,34813.7611,0.9678,1.0443,3.5247,0.0069,1820.0667,5.7804,1910.7789,14484.4893,276766.5575,0.2258,1.0436,9.9313,0.0009,3567.6045,12.5472,7601.334,953.5959,72486.0083,8.6348,1.0475,22.6814,0.1049,1080.2918,1.4649
836,3275.9371,600.4868,19671.5708,5.6192,1.0488,2.3269,0.0396,1002.0001,23.7721,7977.3468,1444.8077,115257.3216,4.8537,1.0457,21.2529,0.0231,1017.5705,33.4151,4965.2254,559.2435,27767.7017,5.9696,1.0488,6.3175,0.0371,1001.5101,20.7451,5180.4887,955.4421,49496.5676,1.5773,1.0438,6.1066,0.0102,1520.2904,9.7011,1723.3824,17472.1706,301112.3158,0.2031,1.0405,9.7485,0.0007,4150.3533,12.3666,6981.5111,903.5716,63082.9488,9.1115,1.0476,21.2529,0.1107,1072.775,1.5189
837,3101.869,531.2966,16480.1245,5.4337,1.0489,2.4677,0.04,1017.133,21.2591,8112.6824,1376.4974,111670.8664,4.6082,1.0463,20.6285,0.0229,1031.6779,31.5735,4696.0645,584.8103,27463.0686,6.1909,1.049,6.1359,0.0376,992.7802,22.0147,6316.7569,1009.4667,63765.5593,2.1987,1.0436,9.0973,0.0135,1367.4132,13.6591,1641.1602,17114.4895,280876.1874,0.2028,1.0418,8.8386,0.0007,4086.2449,11.4936,7054.3396,871.0958,61450.0571,9.3172,1.0478,20.6285,0.1148,1071.2948,1.5469
838,3347.1643,539.9579,18073.2782,5.5553,1.0489,2.4831,0.0414,1009.5374,22.3635,7766.1291,1219.5126,94708.9242,4.5562,1.0471,17.6399,0.0236,1038.1605,28.7898,3808.8152,574.4406,21879.3806,6.38,1.0497,4.6709,0.0394,983.3559,22.6335,7298.026,1152.1281,84082.6103,2.5855,1.0433,12.6873,0.0151,1320.1431,17.4099,1578.4407,14843.0591,234288.8896,0.1727,1.0427,6.9163,0.0006,4670.664,8.8034,6788.9084,832.4332,56513.1289,9.6248,1.0481,17.6399,0.1201,1063.7217,1.548
839,4691.6516,594.9238,27911.7499,5.7128,1.0487,6.1463,0.0417,1003.6224,24.7864,7220.0173,1112.9141,80352.5885,4.5568,1.0479,15.0359,0.0244,1037.779,27.1701,3125.8883,564.0262,17630.8296,6.1517,1.05,2.4857,0.0391,995.6975,22.0333,7983.8331,1153.2371,92072.5257,3.0229,1.0434,14.9149,0.0174,1270.3548,20.0756,1363.6344,11140.0489,151909.5385,0.138,1.0417,4.1426,0.0005,5007.6871,5.9346,6676.4784,812.4688,54244.303,9.7911,1.0482,15.0359,0.1231,1062.9381,1.523
840,6277.5294,706.8522,44372.8546,5.7334,1.0484,10.4386,0.0396,1002.4071,27.9658,6266.1085,995.3558,62370.077,4.5424,1.0479,11.547,0.026,1049.7623,25.8503,3286.6018,582.2443,19136.0514,6.0836,1.05,3.7689,0.0384,999.8061,22.3838,8109.7701,1131.4536,91758.2888,3.1825,1.0434,15.3013,0.0185,1246.5244,20.8865,1168.4104,5958.5458,69620.2669,0.091,1.0409,1.5204,0.0005,5199.3646,2.9135,6566.9784,813.4862,53421.4617,9.8165,1.048,15.3013,0.1229,1064.9513,1.4712
841,7351.3584,784.4071,57664.5805,5.9737,1.0481,13.7382,0.0391,983.317,30.634,5403.752,856.1753,46265.5915,4.7751,1.048,7.4427,0.0292,1025.9679,25.0098,3550.6961,590.2493,20957.9594,6.1093,1.0498,4.4053,0.0386,994.4652,22.7655,7683.437,1103.8835,84816.1957,3.1338,1.0434,14.0613,0.0183,1246.0595,20.191,1229.8308,4085.5902,50245.847,0.046,1.0406,1.1347,0.0003,5669.2511,1.3996,6548.4786,797.0184,52192.5799,10.019,1.0479,14.0613,0.1255,1047.7714,1.4287
842,7611.3902,805.5485,61313.4359,6.0544,1.0479,14.5355,0.0388,978.631,31.2518,4735.658,769.0677,36420.4172,4.8366,1.0481,6.1419,0.0304,1022.1585,23.359,3716.6673,570.3004,21196.1682,5.8644,1.0499,4.5426,0.0379,998.9422,21.6217,7466.6811,1179.4803,88068.0341,3.1399,1.0428,14.0718,0.0174,1265.9344,20.5057,1100.5667,9005.5237,99111.7921,0.0624,1.0416,2.0655,0.0004,5981.2628,3.2618,6530.0149,801.0943,52311.5783,9.9788,1.0478,14.5355,0.1248,1049.9199,1.4709
843,7459.5432,827.2831,61711.5425,5.6463,1.0477,14.1544,0.036,986.5429,29.7454,4794.8652,789.9695,37877.9746,4.4932,1.0482,7.0213,0.0277,1036.2058,21.9075,3812.2557,605.0054,23064.3544,5.3951,1.05,4.5212,0.0344,1009.2711,20.8393,6580.587,1132.9061,74551.8704,3.0144,1.0432,11.4448,0.017,1254.438,19.2087,1449.9727,23400.7328,339304.2366,0.0578,1.042,7.8603,0.0004,4904.1607,8.2991,6174.9284,866.2333,53489.2866,9.3034,1.0478,14.1544,0.1154,1056.6363,1.5436
844,7128.1522,827.0278,58951.7994,5.325,1.0478,13.1455,0.0342,979.8007,28.2946,4787.1419,780.4902,37363.1723,4.0312,1.0482,6.9127,0.0258,1041.3683,20.1381,3886.1016,615.7865,23930.0903,4.5562,1.0494,4.233,0.0295,1038.3602,18.1913,6140.6761,1176.8321,72265.4469,2.8179,1.0432,10.1585,0.0154,1240.7753,18.1651,1377.286,52495.2955,723010.3731,0.0496,1.0452,15.1589,0.0003,3668.6062,15.2109,6527.334,949.8368,61999.0224,8.3899,1.0476,15.1589,0.1053,1056.9834,1.5862
845,6661.2673,878.3571,58509.7117,4.6988,1.0472,12.1187,0.0296,999.5121,26.0011,4805.7729,870.4622,41832.4342,3.5517,1.0481,6.6921,0.0226,1046.9857,19.6904,3707.8093,573.0784,21248.6555,3.6337,1.0492,3.333,0.0254,1087.8532,14.5746,5650.3774,1182.6493,66824.1459,2.5154,1.0436,8.4689,0.0138,1257.6169,16.3237,1301.9085,90714.3741,1181018.174,0.0464,1.0447,23.3757,0.0003,2533.6866,23.4102,7268.7609,1090.3282,79253.3509,7.223,1.0474,23.3757,0.0917,1078.8775,1.5867
846,7600.0636,8290.0688,630050.4967,4.0156,1.042,73.4855,0.009,775.2514,74.7154,2279.5138,276.6458,6306.1784,2.3787,1.0425,1.1379,0.0277,1266.0593,7.6511,1724.0211,218.4944,3766.8897,1.7971,1.0473,0.3826,0.0203,1041.5382,4.4433,497.7699,239.3308,1191.3167,0.041,1.0599,0.0199,0.0005,3626.6563,0.1127,4198.5215,4638.936,194766.7242,0.2291,1.041,12.7072,0.0028,1082.5557,13.0776,14909.048,1658.5117,247268.3019,4.2308,1.0441,73.4855,0.0603,1126.8256,0.8265
847,8459.5902,7240.3014,612499.8223,4.3606,1.0434,79.4031,0.0111,779.4603,80.6171,2197.01,287.3647,6313.4311,2.5533,1.0429,1.1379,0.0288,1265.4356,8.288,2259.9661,255.4528,5773.1475,2.027,1.0473,0.8625,0.0219,1036.0529,5.6039,485.6338,250.7114,1217.5392,0.0409,1.0614,0.0199,0.0005,3756.0807,0.1131,3946.28,2038.628,80449.9676,0.1931,1.04,5.0774,0.0026,1046.8541,5.3779,16516.234,1538.4128,254087.8603,4.5875,1.0445,79.4031,0.065,1113.1973,0.7064
848,8893.9301,6840.125,608355.9381,4.4561,1.0436,83.1576,0.0124,779.3477,84.6777,2276.8157,276.7075,6300.1201,2.5165,1.0428,1.1379,0.0289,1261.852,7.986,2305.3499,305.6007,7045.1662,2.2466,1.047,1.0715,0.0225,1022.6959,6.8755,732.8014,135.5754,993.4981,0.0081,1.0452,0.017,0.0002,3137.3519,0.0262,1762.9876,201.2352,3547.7512,0.1353,1.0436,0.1984,0.0022,1118.188,0.4346,17406.54,1513.0501,263369.6745,4.6813,1.0444,83.1576,0.0661,1090.8505,0.5525
849,9594.882,5632.6586,540446.9454,4.7079,1.044,80.7322,0.0148,784.9578,83.2796,1801.5424,271.9268,4898.8765,2.4499,1.043,0.7605,0.0281,1251.0814,7.6293,2752.9068,391.1486,10767.9567,2.5382,1.0473,1.4509,0.0221,1008.5204,8.6503,807.3202,124.4337,1004.5786,0.0067,1.0447,0.017,0.0002,3598.6132,0.0233,1307.3313,151.2563,1977.4213,0.2058,1.0395,0.0917,0.0028,1036.0613,0.4175,17131.4275,1472.664,252288.3663,4.9543,1.0445,80.7322,0.0679,1068.3215,0.5852
850,9352.1131,5404.4794,505433.0219,4.8608,1.0443,76.6644,0.0153,780.5229,82.6056,1341.3185,247.521,3320.0445,2.1623,1.0438,0.3891,0.0257,1274.7079,6.3656,3609.4974,446.1591,16104.1002,2.8742,1.0475,2.7228,0.0229,958.5969,10.1981,189.4157,48.5197,91.904,0.0081,1.0419,0.0016,0.0002,5718.4577,0.0113,2463.978,300.276,7398.7345,0.2868,1.0361,0.4591,0.0027,1086.425,0.8193,16166.716,1496.5111,241936.6941,5.0961,1.0449,76.6644,0.0668,1061.4065,0.6064
851,8593.1208,5614.9356,482498.1994,4.926,1.0441,71.2446,0.0147,779.582,82.4752,1268.2195,260.296,3301.1246,1.9464,1.0443,0.3891,0.0228,1334.3807,5.9419,3843.8782,420.2521,16153.98,3.1043,1.048,3.0132,0.0253,935.1961,10.6264,195.5396,47.3266,92.5422,0.0075,1.0398,0.0016,0.0002,5887.2543,0.0105,2631.742,318.0264,8369.6341,0.3233,1.0364,0.5436,0.003,1069.1552,0.946,15038.9847,1515.1952,227869.9752,5.1538,1.0453,71.2446,0.066,1061.3156,0.6099
852,7807.2679,5951.3851,464640.5742,5.083,1.043,65.3943,0.0138,779.4914,82.0822,1035.5068,272.7492,2824.3363,1.9254,1.0451,0.2966,0.0219,1350.0356,5.9858,3948.0241,404.4417,15967.4545,3.2652,1.0484,3.0982,0.0268,918.2342,10.8449,173.8876,48.3358,84.05,0.0105,1.0416,0.0016,0.0003,5528.7466,0.0144,2783.2071,310.2787,8635.6986,0.3772,1.0372,0.6063,0.0035,1105.977,1.0728,14069.1633,1508.1257,212180.6609,5.3306,1.0456,65.3943,0.0663,1062.7519,0.6215
853,7501.747,5567.0413,417625.3538,5.3515,1.043,58.2973,0.0145,783.7723,80.5283,1369.1888,318.4125,4359.6676,2.2447,1.0459,0.4704,0.0233,1308.9045,7.4233,3881.5403,422.17,16386.6993,3.2627,1.0485,3.0439,0.0258,907.6664,10.9074,166.048,47.517,78.9011,0.0121,1.0419,0.0016,0.0003,5818.8824,0.0163,2839.6821,309.9858,8802.6126,0.3999,1.0386,0.6357,0.0036,968.1912,1.1246,13078.7473,1479.5694,193509.1475,5.6354,1.0458,58.2973,0.0676,1047.804,0.661
854,7168.5312,5552.9031,398061.5901,5.6143,1.0432,53.1308,0.0144,780.9036,79.8461,1818.4339,355.1677,6458.4895,2.546,1.046,0.844,0.0251,1277.4301,8.9292,3568.7853,396.0104,14132.7603,3.1643,1.0487,2.5299,0.0252,898.7986,9.9859,161.938,47.9265,77.6112,0.0127,1.0417,0.0016,0.0004,5974.4767,0.0171,2877.4449,306.7155,8825.57,0.4444,1.0403,0.6666,0.004,940.577,1.2215,12563.7975,1447.6649,181881.6843,5.8908,1.046,53.1308,0.0691,1040.7523,0.6808
855,7020.2397,5477.7167,384548.8415,5.8445,1.0435,49.4517,0.0145,773.4701,79.4098,2184.2523,389.0029,8496.8052,3.0002,1.0465,1.4411,0.0274,1221.7463,10.6634,2916.2583,354.9112,10350.1264,2.9389,1.0485,1.6818,0.0245,904.4798,8.6877,162.1567,47.688,77.3293,0.0127,1.0417,0.0016,0.0004,6237.1825,0.0172,2796.5839,333.1955,9318.0928,0.4439,1.0403,0.6759,0.0037,981.729,1.2219,12301.2918,1420.1444,174696.1044,6.1202,1.0462,49.4517,0.0704,1032.3561,0.6893
856,6653.3609,6014.9419,400195.7921,5.9492,1.0433,48.0531,0.0132,772.4651,79.6455,2159.8146,383.3895,8280.5031,3.3469,1.0466,1.504,0.031,1175.168,11.8796,2407.567,295.1275,7105.393,2.7005,1.0489,0.936,0.025,902.5783,7.3868,163.3858,49.1241,80.2618,0.0154,1.0396,0.0016,0.0004,5712.9783,0.0213,2721.9058,294.1633,8006.8482,0.4259,1.0407,0.5783,0.0036,960.322,1.0668,12480.811,1363.9595,170233.2078,6.2189,1.0465,48.0531,0.0733,1025.5593,0.677
857,6448.9796,6358.0502,410029.3617,6.0897,1.0439,47.5076,0.0125,770.662,79.3143,2069.1231,393.7562,8147.3006,3.7989,1.0467,1.504,0.0348,1146.6496,13.7156,2053.6826,235.8485,4843.5802,2.4294,1.0492,0.8391,0.0254,928.8508,5.9942,162.8576,47.7541,77.7713,0.0157,1.0361,0.0016,0.0005,4639.6422,0.022,1880.8034,243.0205,4570.7382,0.4065,1.0422,0.2673,0.0039,890.675,0.9539,12727.073,1296.8747,165054.1918,6.3701,1.0468,47.5076,0.0771,1021.8543,0.6712
858,6615.8113,6066.6356,401357.168,6.2007,1.0443,48.7263,0.013,773.1988,78.7369,2098.1445,400.5264,8403.6224,4.1271,1.0469,1.504,0.0369,1123.5075,14.7674,2202.103,216.8975,4776.3072,2.3312,1.0491,0.8391,0.026,948.8861,5.6471,118.2537,44.3292,52.4209,0.0133,1.0354,0.0009,0.0004,5419.7384,0.0177,2032.1678,223.8822,4549.663,0.3654,1.0433,0.252,0.0037,853.7452,0.8308,12943.6304,1250.0711,161804.5781,6.5188,1.047,48.7263,0.08,1018.8031,0.6743
859,6811.5114,6155.5371,419285.1099,6.131,1.0446,53.1749,0.0128,776.0983,78.8596,2089.462,392.9173,8209.8579,4.3817,1.0469,1.504,0.0394,1093.1152,15.4736,1934.7103,202.2265,3912.4971,2.0158,1.0484,0.5959,0.0242,975.9303,4.8904,124.212,44.4987,55.2727,0.0106,1.0363,0.0009,0.0003,5342.8671,0.0139,2829.0729,204.6562,5789.8736,0.3453,1.0462,0.4308,0.0037,814.3744,0.7626,13468.1235,1243.5725,167485.879,6.4422,1.0469,53.1749,0.0804,1010.9622,0.662
860,6939.089,6643.7124,461013.1151,5.9237,1.0443,59.1264,0.012,775.4554,79.92,2111.3537,382.5854,8077.7303,4.4745,1.0472,1.504,0.0404,1072.0559,15.4639,1322.0364,177.7002,2349.262,1.7028,1.0477,0.3174,0.0222,1034.3492,3.9484,130.858,45.2424,59.2033,0.0081,1.0349,0.0009,0.0002,5558.5403,0.0109,2709.6844,194.7995,5278.451,0.2998,1.0441,0.3732,0.0034,819.7609,0.6568,14156.018,1277.4482,180835.8011,6.2044,1.0467,59.1264,0.0783,1018.7477,0.6294
861,7093.475,7375.7973,523200.3366,5.6059,1.044,66.1868,0.0111,767.8236,81.5915,2012.4132,374.4444,7535.3688,4.0659,1.0471,1.27,0.0375,1072.3779,14.0448,1269.9139,171.0781,2172.5448,1.6418,1.0467,0.2552,0.0222,1056.4969,3.803,149.1034,42.8213,63.8481,0.0053,1.0294,0.0009,0.0002,5398.3698,0.0073,2374.8062,207.3876,4925.0547,0.2537,1.0455,0.311,0.0027,864.8026,0.5533,14939.58,1357.9776,202876.1492,5.7863,1.0464,66.1868,0.0736,1024.3306,0.5955
862,7732.1903,6967.3237,538726.7241,5.5618,1.0441,70.9054,0.0116,788.6534,81.0686,1865.6911,378.6741,7064.8884,3.7964,1.0466,0.8599,0.0356,1088.9472,13.4622,1118.7942,183.6627,2054.8075,2.058,1.0469,0.2312,0.0266,1042.432,4.8788,132.5747,51.674,68.5067,0.0082,1.0339,0.0009,0.0002,4713.2175,0.012,1903.5062,241.7903,4602.494,0.2229,1.0472,0.2523,0.0024,993.3229,0.5784,16065.3497,1309.3289,210348.2656,5.8236,1.0463,70.9054,0.0764,1035.0535,0.6183
863,8914.6149,5347.8575,476740.9018,5.5386,1.0454,69.8643,0.0143,837.651,76.2763,3749.8654,503.0985,18865.5161,3.636,1.0458,3.318,0.031,1107.0205,15.5859,1125.1411,211.3127,2377.5658,2.6322,1.0471,0.2318,0.031,1015.2605,6.555,168.2392,69.5964,117.0884,0.0188,1.0396,0.0016,0.0004,4565.5495,0.031,2197.9196,761.1009,16728.3852,0.1862,1.045,0.8281,0.002,977.6067,1.5518,16007.0744,1269.8834,203271.1834,6.0059,1.0462,69.8643,0.0787,1038.287,0.742
864,10579.201,3516.2943,371995.8422,5.8438,1.0468,64.4248,0.0199,871.2859,69.8987,5242.8314,632.9446,33184.219,3.9959,1.0454,6.0511,0.0299,1092.0397,18.9485,2807.9301,290.5435,8158.2596,3.3572,1.0469,1.7223,0.0331,1015.1527,9.6087,186.5223,75.6244,141.0564,0.0292,1.0427,0.0025,0.0007,4178.8917,0.05,2147.3316,819.5953,17599.4295,0.1601,1.0477,0.8374,0.0018,1165.7502,1.4942,15424.0727,1171.3574,180671.0168,6.6931,1.0464,64.4248,0.0854,1036.3275,0.8572
865,11456.8418,2427.8906,278159.5869,6.2256,1.0478,54.6512,0.0256,897.9763,62.1423,5873.2931,768.4056,45130.7145,4.4126,1.0456,8.727,0.0294,1068.848,22.5735,5177.5684,368.193,19063.4457,4.1057,1.0468,4.2968,0.0349,1001.1778,12.8513,269.929,81.4959,219.9812,0.0532,1.0407,0.0073,0.0012,3649.6456,0.0956,1596.172,1375.5042,21955.4138,0.1741,1.0471,0.8374,0.0017,1315.7268,2.3374,13801.5594,1078.1932,148807.4695,7.4856,1.0466,54.6512,0.0927,1033.3793,0.9897
866,11283.8081,1907.737,215265.384,6.0511,1.048,44.6202,0.0285,937.0432,54.3825,7256.0342,864.5062,62728.8632,4.4757,1.046,12.7028,0.0289,1057.1021,24.9961,7770.5119,454.8446,35343.7519,4.6631,1.0468,8.0828,0.0348,1007.3019,15.8332,310.3634,87.9968,273.1099,0.0823,1.04,0.0073,0.0018,3348.019,0.1576,2068.4488,2682.0817,55477.4877,0.2105,1.0443,2.6427,0.0017,1531.6242,4.6305,11918.4251,1044.4088,124477.0815,7.7414,1.0467,44.6202,0.0957,1054.6699,1.1221
867,10391.3518,1543.7317,160414.5886,6.0823,1.0483,34.3516,0.0306,945.7234,47.1652,7580.4281,944.6743,71610.3574,4.4814,1.0454,14.6344,0.0283,1065.6462,26.7168,7491.4598,510.2998,38228.901,5.1556,1.0472,8.7985,0.0355,995.1255,18.1001,1300.8214,263.7775,3431.2742,0.267,1.0433,0.2265,0.0035,2482.9545,0.9235,2368.0018,4631.4617,109673.0973,0.2008,1.042,5.1876,0.0015,1627.2569,7.0944,9974.6465,1006.6773,100412.4971,8.0935,1.0468,34.3516,0.0993,1062.1961,1.2474
868,9134.4116,1174.6635,107298.5989,5.8341,1.0483,23.6139,0.0326,988.4359,38.309,7390.5521,1220.5272,90203.7012,4.3565,1.0449,16.9194,0.0244,1076.8709,29.7752,6725.1681,532.8291,35833.6543,5.4213,1.0475,8.2878,0.0365,1004.1487,19.4331,3194.3856,662.9224,21176.2978,0.6814,1.0447,1.9305,0.0057,1865.4745,3.7757,2130.1979,7871.0306,167668.5266,0.1876,1.0391,6.782,0.0011,2355.7644,8.707,8101.5854,997.1936,80788.4907,8.2405,1.0469,23.6139,0.1003,1080.5588,1.3829
869,7305.4081,872.1025,63710.647,5.6162,1.0485,14.1793,0.0349,1009.5108,30.4435,7194.0874,1398.8406,100633.8166,4.3083,1.0447,18.0101,0.0222,1067.2106,30.9967,5984.8307,585.5803,35045.9876,5.8964,1.0478,8.0701,0.0367,1001.9485,21.4649,4433.7816,876.7936,38875.1139,1.1921,1.0446,4.2838,0.0081,1626.746,7.1361,1869.1585,9923.3534,185483.2026,0.2028,1.038,7.0726,0.001,2793.5616,9.9589,6864.1249,972.1471,66729.3893,8.6079,1.047,18.0101,0.1029,1085.4878,1.4735
