Id,PSCV.1,MPS.1,PSSD.1,ED.1,MPFD.1,LPI.1,PD.1,MNN.1,PLAND.1,PSCV.2,MPS.2,PSSD.2,ED.2,MPFD.2,LPI.2,PD.2,MNN.2,PLAND.2,PSCV.3,MPS.3,PSSD.3,ED.3,MPFD.3,LPI.3,PD.3,MNN.3,PLAND.3,PSCV.4,MPS.4,PSSD.4,ED.4,MPFD.4,LPI.4,PD.4,MNN.4,PLAND.4,PSCV.5,MPS.5,PSSD.5,ED.5,MPFD.5,LPI.5,PD.5,MNN.5,PLAND.5,PSCV.All,MPS.All,PSSD.All,ED.All,MPFD.All,LPI.All,PD.All,MNN.All,SDI
757,99.9994,3555585.637,3555563.324,0.3206,1.0517,99.4967,0,944.7266,99.4971,157.1286,50.5042,79.3566,0.2235,1.0148,0.0153,0.007,3018.8539,0.354,66.133,34.9476,23.1119,0.0867,1.0082,0.0025,0.0035,3095.7322,0.1218,0,0,0,0,0,0,0,0,0,92.6268,47.3465,43.8555,0.0181,1.0165,0.0031,0.0006,3998.7241,0.0272,2800.0689,9012.7579,252363.4295,0.3244,1.0129,99.4967,0.0111,3088.424,0.0354
758,99.9994,3542119.918,3542097.605,0.5118,1.0638,99.1199,0,944.7266,99.1202,263.5007,66.1234,174.2356,0.4482,1.0166,0.04,0.0119,2574.1622,0.7855,65.5606,35.0031,22.9482,0.0556,1.0076,0.0025,0.0022,3359.8171,0.0784,0,0,0,0,0,0,0,0,0,58.7908,40.641,23.8932,0.0106,1.0114,0.0016,0.0004,2861.1726,0.0159,3193.4202,6878.8422,219670.3363,0.5131,1.0152,99.1199,0.0145,2699.7466,0.0538
759,599.7546,189411.3633,1136003.347,0.9594,1.0201,98.0176,0.0005,1043.5256,98.0566,545.6583,93.5453,510.4379,0.9291,1.0191,0.2329,0.0201,1892.79,1.8769,74.5504,38.2067,28.4832,0.0264,1.009,0.0025,0.001,3670.1096,0.039,0,0,0,0,0,0,0,0,0,278.2583,151.0399,420.281,0.0091,1.0171,0.0225,0.0002,9313.7524,0.0275,3866.3824,4590.3128,177479.0487,0.962,1.0186,98.0176,0.0218,2017.8986,0.0992
760,926.667,79296.5394,734814.879,1.4592,1.0169,96.4541,0.0012,1034.2985,96.5256,567.0942,118.5761,672.4381,1.3298,1.021,0.3122,0.025,1818.4087,2.9615,66.0168,35.4378,23.3949,0.0422,1.0091,0.0019,0.0017,3053.3404,0.059,34.641,27.8909,9.6617,0.0049,1.005,0.0006,0.0002,5216.153,0.0062,475.2256,842.0111,4001.4522,0.1237,1.0383,0.3487,0.0005,1288.5662,0.4477,4360.7383,3494.9228,152404.4339,1.4799,1.0203,96.4541,0.0286,1873.6504,0.1676
761,1776.4041,20964.292,372410.5467,2.2444,1.021,93.2123,0.0045,1061.2784,93.5707,1571.9915,157.6988,2479.0112,2.0488,1.017,1.6103,0.0364,1676.396,5.739,60.4218,33.4691,20.2226,0.0424,1.0069,0.0019,0.0018,3071.681,0.059,298.1148,91.5995,273.0718,0.0086,1.0073,0.0175,0.0003,5794.1983,0.0244,427.089,504.371,2154.1131,0.1913,1.0459,0.2754,0.0012,1777.9346,0.6069,5232.3759,2268.206,118681.0636,2.2677,1.0177,93.2123,0.0441,1697.5175,0.2636
762,1711.6737,22678.6806,388185.0083,2.2334,1.0219,93.6038,0.0041,1070.6273,93.9244,1691.7204,137.4553,2325.3587,2.133,1.0156,1.6334,0.0417,1786.6624,5.7312,62.5461,35.9483,22.4842,0.0125,1.007,0.0019,0.0005,6146.0066,0.0181,276.7929,110.076,304.6826,0.0075,1.0092,0.0175,0.0002,3419.5398,0.0231,219.7506,401.2155,881.6734,0.1027,1.0491,0.0721,0.0008,1702.9858,0.3031,5442.7904,2113.9063,115055.4864,2.2446,1.0166,93.6038,0.0473,1776.3,0.2438
763,1327.5155,38310.2911,508575.0699,1.885,1.0227,95.2057,0.0025,1065.844,95.4123,1292.475,101.9524,1317.7088,1.7913,1.0128,0.8623,0.0422,1918.6321,4.3051,35.3409,30.0363,10.6151,0.0081,1.0031,0.0006,0.0004,5081.3799,0.0109,161.4624,329.1124,531.3927,0.004,1.0144,0.0175,0.0001,5888.4234,0.0184,146.0996,317.4668,463.8177,0.0966,1.0517,0.0306,0.0008,1704.6318,0.2532,5454.4398,2177.0079,118743.5874,1.8925,1.014,95.2057,0.0459,1898.5639,0.1979
764,538.3865,232687.3208,1252757.108,1.2252,1.0152,97.6476,0.0004,1004.2674,97.6704,620.8409,69.0288,428.5589,1.2252,1.0118,0.2619,0.0337,2112.916,2.3296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4824.4,2926.7474,141198.0003,1.2252,1.0119,97.6476,0.0342,2099.2962,0.1106
765,2941.014,6458.4634,189944.3138,2.9661,1.0277,82.0824,0.0133,1083.4367,86.1175,3720.8897,327.5807,12188.9152,3.0302,1.0156,8.4001,0.034,1849.6197,11.1331,709.822,139.3653,989.2457,0.5481,1.0232,0.3378,0.0088,1424.6694,1.2207,100.2548,104.126,104.3913,0.0036,1.0151,0.0041,0.0001,15526.2148,0.0087,223.1659,18106.7617,40408.1249,0.0255,1.0231,1.5176,0.0001,6188.3816,1.5201,5232.028,1777.8898,93019.6932,3.2867,1.0197,82.0824,0.0562,1628.6996,0.4913
766,4218.6133,2234.0917,94247.6912,4.8804,1.0271,62.7899,0.0318,1130.9386,70.9571,2410.5299,535.3757,12905.3917,5.5439,1.021,8.2425,0.0386,1478.0053,20.6896,616.9846,182.9135,1128.5479,2.6417,1.0288,0.4427,0.0345,1196.4258,6.3035,147.5957,73.3132,108.2071,0.0194,1.0158,0.0069,0.0005,5663.1371,0.0359,559.0475,2768.0629,15474.7866,0.0798,1.0278,1.5591,0.0007,3612.2192,2.0139,5535.6514,942.6427,52181.4144,6.5826,1.0254,62.7899,0.1061,1316.5818,0.8251
767,4236.0783,586.9975,24865.6724,8.232,1.027,24.9454,0.0731,1148.7891,42.9379,3977.0884,1006.5776,40032.4825,9.9965,1.0225,30.1356,0.043,1178.5029,43.2651,601.1339,147.2239,885.0126,5.2417,1.0264,0.4427,0.0796,1180.3219,11.725,139.6418,87.712,122.4827,0.0181,1.0194,0.0069,0.0004,10053.2206,0.0356,554.384,2746.1469,15224.1979,0.0969,1.036,1.5491,0.0007,3585.308,2.0364,4745.7077,507.8241,24099.8494,11.7926,1.0258,30.1356,0.1969,1195.5512,1.0589
768,3007.4619,334.9331,10072.9851,8.1385,1.0259,10.7691,0.0863,1160.8812,28.8908,4229.4425,1420.9133,60096.7116,9.8197,1.0257,40.6277,0.0327,1112.9147,46.422,763.15,153.0374,1167.905,5.8434,1.0261,0.7586,0.0904,1192.28,13.841,156.2791,72.8882,113.909,0.017,1.0184,0.0069,0.0004,11014.0525,0.0306,633.5514,11202.9191,70976.2483,0.2381,1.0343,8.1913,0.001,3458.8693,10.8156,5272.1296,474.4816,25015.2873,12.0284,1.026,40.6277,0.2108,1197.0703,1.2317
769,1298.8392,205.1754,2664.898,6.5924,1.0256,2.0364,0.0824,1171.0696,16.9058,3569.798,1892.488,67557.9982,8.3547,1.0277,37.2632,0.0217,1068.3816,41.1484,705.7091,146.1829,1031.6258,4.8883,1.0258,0.7586,0.0757,1214.3127,11.0694,350.0633,943.5088,3302.8775,0.0171,1.0101,0.1798,0.0002,3780.8647,0.1848,513.5908,78341.5079,402354.7546,0.274,1.0401,30.3478,0.0004,3356.885,30.6916,5469.1338,554.169,30308.2419,10.0632,1.0259,37.2632,0.1805,1184.4211,1.2837
770,1469.9209,289.977,4262.4326,6.0468,1.0271,2.5765,0.0566,1118.6871,16.4238,2981.013,1142.2892,34051.7893,6.5467,1.0299,19.418,0.0237,1065.3972,27.0264,957.3207,130.9577,1253.6854,3.088,1.0236,0.7586,0.0549,1314.4241,7.1863,398.371,737.5589,2938.2208,0.0178,1.0053,0.1798,0.0003,19020.8413,0.1858,552.9752,109837.0891,607371.8882,0.3299,1.03,48.8521,0.0004,8003.7726,49.1777,5200.991,735.9816,38278.3356,8.0146,1.0261,48.8521,0.1359,1244.3311,1.2002
771,2832.6167,681.0002,19290.1246,8.5015,1.0282,13.4149,0.0435,1041.3159,29.6426,1776.8267,512.6324,9108.5895,7.7607,1.0294,5.5711,0.0496,1069.9678,25.4411,320.9778,99.3231,318.8051,3.4569,1.0229,0.1164,0.0683,1303.7456,6.7789,730.4125,181.1408,1323.075,0.0474,1.0092,0.1798,0.0013,3526.7289,0.2357,556.9276,73212.8159,407742.3648,0.3942,1.026,35.1703,0.0005,3843.3056,37.9016,4220.7217,612.645,25858.0421,10.0803,1.0262,35.1703,0.1632,1188.4595,1.2731
772,2583.9564,913.3212,23599.8208,9.9785,1.0275,12.5779,0.0423,1067.0952,38.5922,3299.6811,497.8253,16426.6462,8.9656,1.0286,15.0461,0.0628,1083.6419,31.2816,938.0428,102.0446,957.2216,3.6846,1.0209,0.6787,0.0746,1348.9934,7.6172,239.4681,58.7568,140.7038,0.0116,1.007,0.0112,0.0004,13865.9619,0.0247,373.7539,107132.2312,400410.8624,0.2163,1.0241,22.4613,0.0002,3704.5349,22.4844,3717.2812,554.4269,20609.6066,11.4283,1.0251,22.4613,0.1804,1222.3792,1.2647
773,3293.563,911.988,30036.8992,12.3629,1.0269,23.3644,0.0525,1061.3481,47.8381,2630.8908,318.716,8385.071,9.9843,1.0268,8.245,0.0966,1127.2549,30.8008,3207.5645,202.3388,6490.1465,6.081,1.0217,6.7967,0.0897,1285.3917,18.1499,193.3322,70.2774,135.8689,0.0708,1.0148,0.0112,0.0021,4047.7395,0.1445,379.5407,9132.405,34661.1927,0.136,1.0315,2.4382,0.0003,3897.9642,3.0667,3751.3047,414.6141,15553.4365,14.3175,1.0249,23.3644,0.2412,1200.4965,1.1415
774,3059.9471,644.9599,19735.4323,11.6266,1.0274,15.1981,0.0669,1101.0736,43.1621,2698.361,287.6961,7763.0802,8.7528,1.0264,8.4863,0.0961,1174.9836,27.638,3032.7894,390.9316,11856.131,6.9813,1.0227,8.8887,0.0724,1273.9824,28.3061,679.1437,184.0424,1249.9124,0.0989,1.0192,0.2123,0.0021,3636.3495,0.3837,215.4451,2144.6449,4620.5332,0.0519,1.0337,0.2291,0.0002,3729.4256,0.5101,3161.5465,420.6661,13299.5546,13.7558,1.0255,15.1981,0.2377,1208.4725,1.1236
775,3366.1953,404.1731,13605.2568,11.1563,1.027,14.6209,0.0872,1113.9989,35.2592,1645.0586,181.4369,2984.7427,7.7901,1.0241,2.9449,0.1092,1217.301,19.8189,5388.3568,658.4981,35482.2273,8.9455,1.0231,34.1909,0.0668,1180.1268,44.0128,656.4625,211.227,1386.6258,0.0847,1.0199,0.2123,0.0017,4759.1446,0.3546,230.4694,1415.2631,3261.7486,0.0603,1.03,0.1767,0.0004,4331.0745,0.5545,5184.5455,376.8185,19536.328,14.0185,1.0248,34.1909,0.2654,1200.9851,1.0984
776,3322.1508,353.5582,11745.7362,7.724,1.0247,11.4425,0.0717,1211.0295,25.3428,1244.041,178.4808,2220.3743,5.2294,1.0229,1.2094,0.0749,1370.3887,13.3602,4271.263,1523.6737,65080.1108,6.6491,1.0245,48.3048,0.04,1175.7343,60.9289,279.5774,59.3776,166.0064,0.1781,1.0154,0.0372,0.0051,2709.5228,0.3016,268.8059,475.2607,1277.5286,0.0177,1.0287,0.0603,0.0001,6551.4418,0.0665,5869.5483,521.5351,30611.7547,9.8991,1.0237,48.3048,0.1917,1309.472,0.941
777,1448.6711,205.1371,2971.762,5.6045,1.0228,1.9431,0.0728,1273.2396,14.9337,2384.7035,132.8268,3167.5265,3.9804,1.0184,2.9187,0.0714,1505.9635,9.4838,3834.6888,3318.3508,127248.4239,6.4885,1.0224,71.5044,0.0226,1132.8426,74.8439,229.1088,57.2039,131.0592,0.4486,1.0165,0.0412,0.0127,1920.3975,0.7283,174.9459,122.7199,214.6934,0.0044,1.0249,0.0084,0.0001,1149.506,0.0103,8115.3748,556.8893,45193.6525,8.2632,1.0205,71.5044,0.1796,1393.969,0.761
778,3856.7242,285.2931,11002.9694,5.986,1.0235,10.6201,0.0676,1267.8326,19.28,687.8006,92.7561,637.9771,3.5716,1.0194,0.5054,0.0758,1500.0581,7.0302,4161.7784,2096.8483,87266.1788,6.8211,1.027,60.7666,0.0349,1064.2065,73.1112,165.822,50.2986,83.4062,0.3675,1.0144,0.0175,0.0115,2024.8478,0.5785,0,0,0,0,0,0,0,0,0,7208.3191,527.0347,37990.3404,8.3731,1.022,60.7666,0.1897,1369.0638,0.7628
779,0,7120520.297,0,0.2722,1.0959,99.6279,0,0,99.6279,56.948,26.4982,15.0902,0.2163,1.0028,0.0047,0.0104,4294.0363,0.2747,135.8761,49.0551,66.6542,0.0598,1.0141,0.0094,0.0019,4668.3811,0.0933,0,0,0,0,0,0,0,0,0,0,22.3127,0,0.0034,1,0.0003,0.0002,14188.7363,0.0041,2972.1725,8021.4557,238411.5048,0.2759,1.0046,99.6279,0.0125,4495.7689,0.0268
780,0,7130650.266,0.0884,0.1832,1.0801,99.7696,0,0,99.7696,33.1128,25.0595,8.2979,0.1679,1.002,0.0009,0.0083,4677.2004,0.2079,91.0242,37.8076,34.4141,0.0132,1.0079,0.0025,0.0005,12778.6943,0.019,0,0,0,0,0,0,0,0,0,0,22.3127,0,0.0029,1,0.0003,0.0002,7909.3617,0.0034,2523.9844,11149.9486,281422.9603,0.1836,1.0024,99.7696,0.009,5188.4622,0.0171
781,141.42,2374235.648,3357644.698,0.2143,1.0286,99.6578,0,981.8965,99.6585,62.5999,28.2425,17.6798,0.1769,1.0036,0.0028,0.0082,3889.9972,0.232,288.681,118.663,342.5577,0.0427,1.0175,0.0322,0.0009,4296.3624,0.1096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2550.5267,10894.9955,277879.7665,0.217,1.0051,99.6578,0.0092,3917.5823,0.025
782,141.42,2369497.916,3350944.534,0.3457,1.0356,99.459,0,981.8965,99.4596,86.3922,32.6866,28.2387,0.2927,1.0063,0.0059,0.0124,2930.2917,0.4043,308.6111,89.2508,275.438,0.0592,1.0149,0.0331,0.0015,5300.1174,0.1361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3137.2792,7175.8203,225125.519,0.3488,1.0073,99.459,0.0139,3183.7715,0.0367
783,0,7103919.643,0,0.3953,1.1138,99.3956,0,0,99.3956,93.9517,35.411,33.2693,0.2897,1.0076,0.0059,0.0117,2836.4393,0.4127,123.3751,39.9054,49.2333,0.0788,1.0101,0.0062,0.0029,3738.6487,0.1161,0,0,0,0,0,0,0,0,0,104.1749,62.7869,65.4082,0.0475,1.0252,0.0044,0.0012,1496.1544,0.0756,3336.7738,6336.0967,211421.2145,0.4057,1.0095,99.3956,0.0158,2900.6762,0.042
784,509.8297,260294.2547,1327057.321,0.7764,1.0178,98.3192,0.0004,971.6098,98.3326,89.9152,37.8619,34.0436,0.3574,1.0102,0.0056,0.0134,2353.2454,0.5086,371.2686,107.9082,400.6293,0.4499,1.0235,0.0768,0.0082,2711.9341,0.8848,40.8248,38.2504,15.6156,0.003,1.0282,0.0009,0.0001,16848.6015,0.0037,229.6995,137.0412,314.7828,0.1168,1.0315,0.0328,0.002,2006.1634,0.2704,4077.5431,4152.8861,169335.7208,0.8517,1.0167,98.3192,0.0241,2484.2253,0.1016
785,1017.7305,65514.5702,666761.7389,1.4397,1.0215,96.0551,0.0015,983.4993,96.249,136.0603,38.4237,52.2794,0.5008,1.0096,0.0128,0.0188,2087.2773,0.7215,289.2054,85.2446,246.5318,0.792,1.0247,0.0768,0.0168,1916.0258,1.4348,39.8144,29.5315,11.7578,0.0114,1.0113,0.0009,0.0005,8009.5637,0.014,573.1959,330.3194,1893.3774,0.5295,1.0331,0.3771,0.0048,1789.8742,1.5806,5283.0381,2361.9025,124780.2093,1.6367,1.0187,96.0551,0.0423,2013.8251,0.2001
786,1008.0648,66649.3555,671868.7153,1.5694,1.0214,95.8734,0.0014,987.7958,96.0511,137.1226,39.8682,54.6683,0.6086,1.0105,0.0128,0.0222,2055.8467,0.8869,321.0853,84.7183,272.018,0.8451,1.0248,0.0768,0.0178,1696.4424,1.5113,44.5985,31.7075,14.1411,0.0132,1.0127,0.0009,0.0005,7481.505,0.0169,498.9145,354.7648,1769.9733,0.5287,1.0373,0.3422,0.0043,1874.7831,1.5338,5519.1757,2155.9931,118993.0457,1.7825,1.0189,95.8734,0.0464,1929.7461,0.2095
787,1114.1373,54366.5043,605717.5076,1.6679,1.023,95.5138,0.0018,983.6665,95.8454,427.8097,54.535,233.306,0.7735,1.012,0.1155,0.0242,2006.2314,1.3178,171.8869,62.9842,108.2616,0.602,1.0212,0.0231,0.0157,1645.9417,0.9896,43.6318,30.9499,13.504,0.0102,1.0094,0.0009,0.0004,7745.7731,0.0134,538.9709,455.0863,2452.7825,0.5873,1.0334,0.3703,0.004,1997.9946,1.8338,5481.9012,2169.0795,118906.7969,1.8204,1.0174,95.5138,0.0461,1897.6138,0.2179
788,1052.3513,61924.9338,651667.842,1.1673,1.0205,96.9296,0.0016,976.333,97.0404,587.1084,79.568,467.1501,0.6117,1.0142,0.1608,0.0156,2339.165,1.2391,81.3498,42.4977,34.5717,0.3145,1.0137,0.005,0.0109,1800.0764,0.4614,48.8552,28.6878,14.0155,0.0065,1.005,0.0009,0.0003,5878.6607,0.0084,863.914,460.7459,3980.4482,0.4057,1.0293,0.758,0.0027,1828.0663,1.2506,4561.9677,3225.2333,147134.1015,1.2528,1.0156,96.9296,0.031,2070.3051,0.164
789,1008.116,64940.8208,654678.8138,1.1519,1.0209,95.1988,0.0015,976.7678,97.2234,496.7756,94.3794,468.8537,0.7994,1.0189,0.1608,0.0175,1997.8274,1.6546,71.9546,41.0364,29.5275,0.2024,1.0126,0.0025,0.0072,1815.7358,0.2963,27.2727,24.544,6.6938,0.0056,1.0031,0.0006,0.0003,4837.4287,0.0069,920.4525,522.5556,4809.8762,0.2511,1.0221,0.7162,0.0016,2657.7102,0.8189,4265.7135,3559.3212,151830.4456,1.2052,1.0174,95.1988,0.0281,1961.715,0.1525
790,783.5394,110816.9446,868294.3784,1.0331,1.033,97.2103,0.0009,986.3215,97.6823,324.3505,83.8507,271.9703,0.815,1.0185,0.0596,0.0188,1937.8512,1.5803,74.6229,36.7464,27.4213,0.1214,1.0105,0.0028,0.0047,1847.0597,0.1733,28.8275,24.9377,7.1889,0.0047,1.0011,0.0006,0.0002,3642.8113,0.0059,448.8714,906.7073,4069.95,0.1587,1.0323,0.3603,0.0006,3445.4677,0.5582,4132.2908,3953.0515,163351.5805,1.0665,1.0177,97.2103,0.0253,1940.493,0.129
791,956.5424,55834.9188,534084.6727,1.543,1.0265,82.1767,0.0017,1002.1058,96.0904,552.3797,115.6063,638.5855,1.2531,1.021,0.3084,0.0241,1779.095,2.7854,80.3532,38.2504,30.7354,0.1106,1.0131,0.0037,0.004,1837.8492,0.1536,32.8684,26.4963,8.7089,0.0048,1.0045,0.0006,0.0002,9083.6259,0.0059,647.5245,1498.8318,9705.303,0.2831,1.0275,0.9319,0.0006,2393.9652,0.9647,3902.11,3257.5739,127114.1164,1.5973,1.0203,82.1767,0.0307,1809.3818,0.1934
792,1098.4843,55939.2366,614483.7313,1.9374,1.0271,95.3568,0.0017,1012.4565,95.4873,409.3466,99.5797,407.626,1.6923,1.0195,0.147,0.036,1695.8879,3.5877,80.272,38.4055,30.8288,0.0867,1.0127,0.0037,0.0032,2045.3413,0.1214,34.401,27.6253,9.5034,0.0063,1.0043,0.0006,0.0003,4803.904,0.0081,522.4217,1033.6869,5400.2049,0.24,1.0353,0.5538,0.0008,2791.6642,0.7955,5221.1966,2383.1667,124429.8197,1.9814,1.0195,95.3568,0.042,1736.2793,0.2109
793,1806.6613,20214.5688,365208.7977,2.4448,1.0224,92.9676,0.0046,1059.7286,93.3356,1756.3854,139.7973,2455.3789,2.2728,1.0179,1.8076,0.043,1679.6443,6.0147,81.1503,35.8753,29.1129,0.0553,1.0093,0.0037,0.0021,2563.268,0.0768,263.5231,133.8762,352.7949,0.0057,1.0053,0.0175,0.0002,12929.2038,0.0206,553.9632,626.5266,3470.7268,0.1671,1.0407,0.3887,0.0009,3078.0041,0.5523,5603.1294,1967.8186,110259.4201,2.4728,1.0183,92.9676,0.0508,1718.869,0.2694
794,963.5031,73011.4498,703467.6021,1.8586,1.0181,95.9409,0.0013,1003.8587,96.0258,501.0164,84.2043,421.8771,1.7544,1.0152,0.1945,0.0429,1860.1079,3.6099,61.9851,35.3926,21.9381,0.0203,1.0081,0.0019,0.0008,4062.7715,0.0287,35.2941,29.1782,10.2982,0.0041,1.0062,0.0006,0.0002,8456.9647,0.0053,284.3859,491.8092,1398.636,0.1057,1.0446,0.1255,0.0007,5510.8732,0.3303,5491.2732,2180.9939,119764.3331,1.8715,1.0156,95.9409,0.0459,1954.1765,0.1806
795,1628.7442,25239.5846,411088.2585,2.0669,1.0231,94.3384,0.0037,1067.4885,94.6425,2056.364,113.9205,2342.6204,2.0211,1.013,1.8051,0.0457,1843.4258,5.2058,33.3333,26.7752,8.9251,0.0044,1.0018,0.0006,0.0002,5400.8149,0.0056,161.4624,329.1124,531.3927,0.004,1.0144,0.0175,0.0001,5888.4234,0.0184,148.255,396.7781,588.2434,0.0474,1.0584,0.0306,0.0003,9746.4616,0.1277,5641.6351,1998.6345,112755.6669,2.0718,1.014,94.3384,0.05,1855.5509,0.2166
796,264.5665,882478.7168,2334743.321,0.7831,1.0213,98.7759,0.0001,958.6653,98.7787,261.1754,43.863,114.5593,0.7831,1.009,0.0328,0.0278,2382.2606,1.2213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4414.0519,3577.1357,157896.6227,0.7831,1.009,98.7759,0.028,2376.5606,0.0659
797,2193.1801,13420.2802,294330.9142,2.3123,1.0253,91.6258,0.0069,1080.7327,92.7593,3350.7162,169.3699,5675.1057,2.3688,1.0145,4.3017,0.0411,1813.7833,6.96,236.9525,77.9611,184.7309,0.1477,1.0193,0.0303,0.0035,1562.728,0.2738,18.1818,245.4398,44.6254,0.0022,1.0347,0.0041,0,44577.6814,0.0069,0,0,0,0,0,0,0,0,0,5566.5754,1940.0426,107993.9363,2.4156,1.0163,91.6258,0.0515,1721.5971,0.272
798,3865.8387,3479.9972,134531.0796,3.8454,1.0258,75.7858,0.0227,1095.0212,78.8793,2033.9269,472.013,9600.4004,3.9876,1.0166,3.8243,0.0321,1765.6321,15.1369,390.6493,105.5616,412.3757,1.1735,1.0234,0.197,0.0225,1300.6349,2.372,137.0985,97.0118,133.0017,0.0155,1.0206,0.0069,0.0003,12727.9717,0.0312,430.3269,9477.9421,40786.1321,0.0829,1.0265,3.0226,0.0004,2418.2761,3.5805,5679.2131,1283.6058,72898.7079,4.5524,1.0213,75.7858,0.0779,1484.8455,0.6834
799,4675.2045,798.6088,37336.5922,5.8555,1.0237,33.8132,0.06,1180.4816,47.947,3133.2399,1062.5496,33292.2288,7.6184,1.02,21.9721,0.0344,1344.9979,36.5427,487.1991,144.4547,703.7821,3.1834,1.026,0.3659,0.0478,1279.3291,6.9063,118.4001,65.4506,77.4936,0.0068,1.0131,0.0041,0.0002,19114.9943,0.0137,352.9837,22739.1276,80265.4116,0.1221,1.025,5.2751,0.0004,1928.4178,8.5903,4216.424,700.1486,29521.234,8.3931,1.0235,33.8132,0.1428,1281.5156,1.117
800,4211.5646,369.6118,15566.4397,7.8552,1.026,17.232,0.0891,1146.0495,32.9372,3341.1863,1630.6286,54482.3391,10.1456,1.0207,33.8772,0.0289,1155.9221,47.2046,668.9144,130.3193,871.7242,5.1148,1.0249,0.6397,0.0843,1221.6447,10.9804,153.3575,80.3257,123.1855,0.0151,1.0178,0.0069,0.0003,10516.9023,0.0281,462.105,16644.6922,76915.9549,0.1757,1.0345,6.675,0.0005,3364.0783,8.8497,4747.5449,492.124,23363.8086,11.6532,1.0248,33.8772,0.2032,1200.7364,1.1796
801,2356.2272,263.4349,6207.1248,8.3138,1.027,6.2688,0.0905,1128.6463,23.8293,3721.6649,1692.8671,63002.84,9.6757,1.0271,38.5076,0.0267,1055.3472,45.2166,623.8558,115.0967,718.0374,4.577,1.0243,0.6397,0.083,1251.2049,9.5496,429.1849,636.4434,2731.5192,0.0188,1.0071,0.1798,0.0003,10044.516,0.187,414.7022,36105.6787,149731.03,0.4242,1.0248,12.1596,0.0006,2076.1493,21.2175,4983.0885,497.4676,24789.2508,11.5048,1.0259,38.5076,0.201,1185.2951,1.2656
802,2921.0149,400.4744,11697.9161,9.3452,1.0272,10.5068,0.0665,1102.8031,26.6437,3736.8686,609.2082,22765.3101,9.1013,1.0295,19.5385,0.0539,1054.6603,32.8082,726.2326,123.0422,893.5727,5.4243,1.0259,0.6113,0.092,1196.7226,11.321,26.6497,24.4045,6.5037,0.009,1.0022,0.0006,0.0004,11143.7104,0.0109,818.3771,23201.2485,189873.7118,0.6536,1.025,25.1623,0.0013,2576.3777,29.2161,4219.2814,467.0708,19707.0307,12.2666,1.0271,25.1623,0.2141,1160.72,1.3252
803,4288.5203,666.0414,28563.3228,10.1997,1.0284,24.4128,0.0524,1042.978,34.9277,2410.8259,380.208,9166.1532,8.6346,1.0287,7.4283,0.0721,1073.4951,27.4126,626.4438,116.6096,730.4938,4.7193,1.0243,0.6416,0.0819,1248.7875,9.5446,742.3465,177.3148,1316.2902,0.0467,1.0086,0.1798,0.0013,4006.042,0.2332,849.9673,20757.7902,176434.4258,0.5519,1.0229,24.1393,0.0013,1997.5629,27.8818,4367.9724,478.356,20894.4584,12.0761,1.0267,24.4128,0.209,1158.861,1.3166
804,4696.359,1012.293,47540.9148,12.1552,1.0265,37.4355,0.0444,1028.7555,44.8988,2487.0203,312.9469,7783.0533,9.9957,1.0286,7.9493,0.0955,1076.7917,29.8755,714.2286,125.464,896.1,5.589,1.0241,0.6416,0.0937,1269.4525,11.7615,211.0786,49.686,104.8766,0.0375,1.0088,0.0112,0.0014,3812.7252,0.0674,769.7783,14290.7893,110007.3901,0.3437,1.0309,12.7015,0.0009,2767.7992,13.3968,5267.7678,423.9851,22334.5513,14.0606,1.0263,37.4355,0.2359,1166.798,1.2464
805,5175.1682,886.1256,45858.4899,12.1068,1.0258,39.3696,0.0527,1061.0282,46.6798,3276.1807,288.1565,9440.5283,9.3817,1.0269,10.8671,0.0998,1135.3666,28.7507,2736.0522,224.9414,6154.5141,6.9348,1.024,5.8748,0.0895,1246.9642,20.127,1366.5322,443.256,6057.2367,0.6357,1.0201,1.6493,0.0054,1831.5452,2.4001,428.1559,4708.7009,20160.5812,0.1024,1.033,1.5944,0.0004,3242.4714,2.0424,5530.9765,403.5867,22322.286,14.5807,1.0255,39.3696,0.2478,1178.7639,1.2057
806,4751.5252,817.334,38835.8295,11.1442,1.0248,33.4133,0.0533,1113.9246,43.5592,1845.2972,252.0499,4651.0693,8.5818,1.0274,4.1634,0.0966,1161.7402,24.3441,5382.8118,405.5869,21831.9818,6.379,1.0218,21.8956,0.0719,1277.1034,29.1743,1425.9835,522.0939,7444.9731,0.7279,1.02,2.0199,0.0053,2485.16,2.7832,167.3205,710.8191,1189.3458,0.0247,1.0349,0.0596,0.0002,2924.923,0.1392,5158.6964,439.8767,22691.9046,13.4289,1.0249,33.4133,0.2273,1219.5849,1.1742
