Id,PSCV.1,MPS.1,PSSD.1,ED.1,MPFD.1,LPI.1,PD.1,MNN.1,PLAND.1,PSCV.2,MPS.2,PSSD.2,ED.2,MPFD.2,LPI.2,PD.2,MNN.2,PLAND.2,PSCV.3,MPS.3,PSSD.3,ED.3,MPFD.3,LPI.3,PD.3,MNN.3,PLAND.3,PSCV.4,MPS.4,PSSD.4,ED.4,MPFD.4,LPI.4,PD.4,MNN.4,PLAND.4,PSCV.5,MPS.5,PSSD.5,ED.5,MPFD.5,LPI.5,PD.5,MNN.5,PLAND.5,PSCV.All,MPS.All,PSSD.All,ED.All,MPFD.All,LPI.All,PD.All,MNN.All,SDI
884,3466.3054,12318.8209,427007.9534,2.6476,1.0243,76.2265,0.0065,2088.0757,80.6534,91.7231,144.5705,132.6045,0.5729,1.007,0.0091,0.0114,3955.3393,1.6462,4204.7892,1375.0922,57819.7279,2.2058,1.0135,14.4696,0.0129,3220.6588,17.6982,0,0,0,0,0,0,0,0,0,34.641,111.5637,38.6468,0.0008,1.002,0.0009,0,90409.1313,0.0022,6176.1724,3244.2027,200367.5539,2.7135,1.0134,76.2265,0.0308,3306.5329,0.5477
885,3894.458,8793.1685,342446.2589,2.5842,1.0253,70.8468,0.0088,2092.0645,77.3735,93.0916,137.5273,128.0264,0.3493,1.0061,0.0091,0.0072,4799.8002,0.9894,3745.0265,2500.6332,93649.3773,2.3122,1.0135,19.2125,0.0086,3516.2382,21.6267,0,0,0,0,0,0,0,0,0,54.6453,194.7294,106.4105,0.0037,1.0222,0.0022,0.0001,10088.8737,0.0104,5231.0673,4049.3427,211823.8411,2.6247,1.0156,70.8468,0.0247,3396.9467,0.5763
886,4043.2379,7996.7771,323328.7202,2.5483,1.0261,69.6959,0.0096,2107.6126,76.395,86.4159,132.0243,114.09,0.2947,1.0053,0.0091,0.0062,5054.9464,0.8201,3569.7706,2974.8032,106193.6512,2.2832,1.0136,20.4076,0.0076,3588.353,22.5731,93.9394,1472.6409,1383.3899,0.0018,1.027,0.0139,0,2834.1818,0.0143,147.4619,688.2913,1014.9673,0.0439,1.035,0.023,0.0003,5212.5272,0.1975,5064.4635,4228.4066,214146.1087,2.586,1.0167,69.6959,0.0236,3394.8079,0.5946
887,4074.1798,7391.9726,301162.2543,2.5692,1.0254,66.4816,0.01,2152.9432,74.0689,72.4959,125.7346,91.1525,0.1925,1.0045,0.0048,0.0042,5944.4562,0.5296,3321.6321,4026.2487,133737.1717,2.3619,1.0148,23.302,0.0062,3689.0084,25.1071,93.9394,1472.6409,1383.3899,0.0018,1.027,0.0139,0,2834.1818,0.0143,136.1745,693.5767,944.4748,0.0621,1.0361,0.023,0.0004,4324.1328,0.28,4616.3143,4788.8453,221068.1472,2.5938,1.0183,66.4816,0.0209,3418.7846,0.6148
888,4264.684,6525.7315,278301.8245,2.5904,1.0245,64.149,0.0109,2187.8846,71.2931,72.0333,129.007,92.9279,0.1513,1.0049,0.0048,0.0033,6582.8406,0.4198,3133.4489,5016.674,157194.9162,2.395,1.0163,25.7839,0.0055,3689.419,27.7206,93.9394,1472.6409,1383.3899,0.0018,1.027,0.0139,0,2834.1818,0.0143,200.327,995.8528,1994.962,0.1147,1.0426,0.0525,0.0006,2987.7872,0.5522,4463.2456,4933.6484,220200.8452,2.6267,1.0196,64.149,0.0203,3325.0217,0.6498
889,4257.9081,6492.819,276458.2663,2.4005,1.0238,63.7709,0.0109,2216.1462,71.0282,97.2782,147.8975,143.8721,0.1534,1.0066,0.0087,0.003,6818.848,0.4511,2997.3669,5588.1798,167498.2501,2.1794,1.0166,26.0092,0.005,3668.6996,27.6711,93.9394,1472.6409,1383.3899,0.0018,1.027,0.0139,0,2834.1818,0.0143,225.9881,1040.7203,2351.9043,0.1688,1.0403,0.0929,0.0008,2675.3226,0.8353,4388.8761,5062.4262,222183.6107,2.452,1.02,63.7709,0.0198,3309.8653,0.6641
890,4170.0185,6937.5719,289298.0324,2.2477,1.0227,64.676,0.0103,2249.9817,71.2705,108.5631,159.0759,172.6978,0.1666,1.0074,0.0096,0.0032,6457.1073,0.5084,2873.5513,5959.6855,171254.6192,2.0061,1.0188,25.5547,0.0046,3606.8196,27.2496,93.9394,1472.6409,1383.3899,0.0018,1.027,0.0139,0,2834.1818,0.0143,324.7524,1157.6375,3759.4549,0.1867,1.0405,0.1997,0.0008,2614.8052,0.9573,4331.8713,5297.2205,229468.7767,2.3045,1.0199,64.676,0.0189,3307.1055,0.6683
891,4106.2169,7820.8771,321142.1754,2.3165,1.0221,68.4482,0.0093,2240.5357,73.0027,128.2726,176.7368,226.7048,0.2225,1.0091,0.0139,0.0039,5570.4881,0.6955,2922.9569,4993.7875,145966.2573,2.0343,1.021,22.9751,0.0051,3283.155,25.408,0,0,0,0,0,0,0,0,0,391.1704,1544.2666,6040.7145,0.1624,1.0441,0.2965,0.0006,2360.6116,0.8939,4503.9686,5280.892,237849.718,2.3679,1.0198,68.4482,0.0189,3216.3385,0.6546
892,3327.2248,13954.0474,464282.5306,2.0475,1.0223,78.0373,0.0058,2189.3626,80.9746,135.3486,173.4452,234.7557,0.2897,1.0091,0.0143,0.0052,5321.3546,0.8934,3078.0078,2587.8881,79655.3988,1.6895,1.0207,14.3676,0.0067,3143.2108,17.2958,0,0,0,0,0,0,0,0,0,434.2438,1562.7032,6785.9416,0.1477,1.0414,0.2965,0.0005,2645.8642,0.8361,4849.121,5502.8139,266838.1023,2.0872,1.0186,78.0373,0.0182,3441.3921,0.5565
893,2551.9091,26624.6775,679437.5633,1.7458,1.0215,85.7383,0.0033,2163.549,87.0286,331.6969,181.5033,602.0407,0.308,1.0082,0.092,0.0055,5241.6391,0.9976,2600.6966,1512.0231,39323.1338,1.3783,1.0202,7.431,0.0075,3180.5108,11.2674,0,0,0,0,0,0,0,0,0,504.3989,1497.0239,7550.9712,0.1246,1.0379,0.2965,0.0005,2709.1524,0.7063,5040.3037,5991.9886,302014.4209,1.7783,1.017,85.7383,0.0167,3646.834,0.4479
894,2033.3613,43499.6105,884504.2588,1.749,1.0219,88.5936,0.0021,2056.4671,89.5023,337.048,187.9014,633.3178,0.2832,1.0086,0.092,0.0049,5422.3962,0.9286,1546.4537,1137.2529,17587.0899,1.4032,1.021,3.0155,0.0079,3225.5458,9.0334,0,0,0,0,0,0,0,0,0,521.2065,1112.4817,5798.3272,0.0966,1.0287,0.2236,0.0005,3819.3085,0.5357,4991.6977,6483.29,323626.2409,1.766,1.0174,88.5936,0.0154,3792.0114,0.3879
895,2826.2697,20413.1928,576931.8806,2.0967,1.0233,82.2497,0.0042,2069.9606,85.1935,331.3425,188.7241,625.3232,0.2921,1.0092,0.092,0.0051,5152.4894,0.9538,2821.9103,1719.8649,48533.0454,1.7751,1.0202,9.5044,0.0079,3197.4465,13.6026,0,0,0,0,0,0,0,0,0,621.4198,597.7739,3714.6854,0.0496,1.018,0.1693,0.0004,5524.8854,0.2501,4973.3369,5696.4568,283303.9924,2.1068,1.0177,82.2497,0.0176,3547.7004,0.4672
896,3196.5493,13360.0825,427061.6294,2.4408,1.0245,73.02,0.006,2090.517,80.3872,359.5789,178.132,640.525,0.2609,1.0083,0.092,0.0047,5253.6192,0.8361,3161.0025,2499.6065,79012.6229,2.181,1.0192,15.0778,0.0075,3247.6727,18.7241,0,0,0,0,0,0,0,0,0,82.2221,203.7616,167.537,0.0168,1.0157,0.0039,0.0003,6917.3391,0.0525,4596.8662,5417.2629,249024.3255,2.4498,1.0181,73.02,0.0185,3431.8174,0.5332
897,3611.7614,8765.8315,316600.9163,2.6466,1.0239,64.4564,0.0086,2136.4607,75.1716,401.489,173.2249,695.4789,0.2018,1.0071,0.092,0.0038,5885.7172,0.6555,3186.5204,3374.9614,107543.8315,2.4472,1.0195,20.0551,0.0072,3200.2984,24.1321,0,0,0,0,0,0,0,0,0,83.006,204.6242,169.8503,0.0132,1.0171,0.0035,0.0002,7647.3928,0.0408,4310.0469,5073.6705,218677.5779,2.6544,1.019,64.4564,0.0197,3298.038,0.5937
898,4139.0321,5543.2679,229437.6338,2.8181,1.0218,55.2467,0.012,2233.1492,66.6804,108.5004,155.9929,169.2529,0.1734,1.0074,0.0096,0.0033,5876.7473,0.5175,3146.6086,5216.5529,164144.5014,2.6553,1.0203,28.7043,0.0063,3158.7461,32.7834,0,0,0,0,0,0,0,0,0,83.9467,239.862,201.3563,0.0055,1.0165,0.0035,0.0001,14233.6085,0.0187,4174.2365,4606.4335,192283.427,2.8261,1.0192,55.2467,0.0217,3100.9091,0.6647
899,4456.1548,3881.502,172965.7372,2.8068,1.0201,46.3418,0.0149,2353.5446,58.0191,114.7328,155.8709,178.835,0.161,1.0077,0.0096,0.0031,5598.8342,0.4784,3069.286,7699.9092,236332.237,2.6606,1.0205,38.2821,0.0054,3051.724,41.4986,0,0,0,0,0,0,0,0,0,41.574,160.6517,66.7893,0.0014,1.0132,0.0013,0,31931.5951,0.0039,4187.3371,4267.908,178711.6931,2.8149,1.0185,46.3418,0.0234,2969.9554,0.7068
900,4827.8522,2823.8984,136333.6426,2.7022,1.0192,39.6253,0.0175,2438.4956,49.4081,111.7875,161.696,180.7559,0.1436,1.0086,0.0096,0.0027,5619.6825,0.4302,2987.5603,9833.2699,293774.8624,2.5825,1.022,46.0366,0.005,2970.4006,49.6004,33.3333,133.8764,44.6255,0.0005,1.0041,0.0009,0,178513.4612,0.0013,198.8373,23026.7481,45785.7607,0.0087,1.0278,0.5574,0,5424.2846,0.56,4381.7419,3962.7048,173635.5005,2.7187,1.0186,46.0366,0.0252,2950.9809,0.7488
901,4584.8862,1933.5753,88652.225,2.7652,1.0186,27.5313,0.02,2490.4778,38.6273,379.6444,303.291,1151.4273,0.2006,1.0126,0.0868,0.0027,5577.2153,0.8114,2824.1096,13311.5565,375932.9495,2.6843,1.0207,54.7349,0.0044,2809.7908,57.9509,97.1825,267.7529,260.209,0.0011,1.0039,0.0035,0,176209.8767,0.0052,480.0384,21423.8008,102842.4806,0.0373,1.0235,2.5549,0.0001,4652.3675,2.6052,4584.0859,3683.6611,168862.1903,2.8443,1.0183,54.7349,0.0271,2980.0703,0.8182
902,3515.5697,1457.738,51247.7939,2.911,1.0182,15.5879,0.0209,2533.0703,30.4048,780.4607,768.6409,5998.94,0.4314,1.018,0.5631,0.0034,4442.1924,2.6508,2840.0999,14956.2299,424771.8707,2.8384,1.0205,61.3271,0.0043,2658.3228,64.0196,84.3056,327.2535,275.8931,0.001,1.0052,0.0035,0,250274.5453,0.0048,447.6508,22233.4062,99528.0313,0.0516,1.0283,2.5596,0.0001,5150.416,2.92,4881.2541,3480.3644,169885.4318,3.1167,1.0186,61.3271,0.0287,2918.6607,0.8474
903,2252.1289,1270.4758,28612.753,3.2316,1.0195,6.7347,0.0209,2499.3339,26.5484,1041.1536,1603.1627,16691.3856,0.9697,1.0212,1.6523,0.0049,3555.1827,7.8838,3430.2781,9272.8314,318083.9086,3.2442,1.0216,57.4312,0.0067,2388.3818,62.109,98.9949,297.5032,294.5131,0.0009,1.0025,0.0035,0,175442.0153,0.0043,263.4112,47344.6601,124711.1487,0.0822,1.0402,2.2115,0.0001,6457.7809,3.4544,4769.3973,3067.5191,146302.1708,3.7643,1.0202,57.4312,0.0326,2722.0864,0.9649
904,1792.4734,1312.6493,23528.8907,3.2748,1.0217,6.416,0.0178,2462.0365,23.305,2040.1863,2430.8826,49594.5344,1.7203,1.0215,8.5941,0.0065,3206.3383,15.7499,3540.9167,6128.7674,217014.5489,3.9219,1.0223,46.0622,0.0093,2294.3149,57.2676,580.099,1571.9685,9118.9733,0.1278,1.0257,0.4836,0.0006,7504.0356,0.9481,469.8875,9844.2245,46256.7813,0.1102,1.0301,1.305,0.0003,4110.5171,2.7294,4009.8557,2902.1051,116370.2272,4.5775,1.022,46.0622,0.0345,2658.0258,1.0922
905,1191.3905,1349.4957,16077.7631,2.6174,1.0221,2.943,0.0131,2543.8106,17.743,2183.8535,2675.8387,58436.3975,1.9362,1.0225,10.4309,0.0067,3083.9591,17.8706,3013.186,5243.1616,157986.2103,4.0257,1.0229,34.2573,0.0104,2276.5644,54.7817,1222.0719,4876.2979,59591.8656,0.5687,1.0211,4.7833,0.0016,3626.3761,7.685,537.0594,6469.9631,34747.5478,0.1056,1.0309,1.305,0.0003,6436.9984,1.9197,3069.2789,3110.6843,95475.5776,4.6268,1.0225,34.2573,0.0321,2658.172,1.2173
906,812.0409,1592.1041,12928.5368,2.0236,1.0246,1.3632,0.0086,2644.5363,13.7151,1648.8825,2363.0076,38963.2177,2.1408,1.0221,6.7164,0.0081,2824.7998,19.1491,2652.4557,4728.6812,125426.1728,4.0616,1.0226,22.1268,0.0107,2284.7318,50.6944,1257.7155,4365.1692,54901.411,0.941,1.0242,4.6825,0.0028,2869.6663,12.124,536.1972,20641.8794,110681.1821,0.1045,1.0324,3.5681,0.0002,7442.8842,4.3174,2426.0655,3286.7327,79738.2862,4.6357,1.0232,22.1268,0.0304,2619.3066,1.3249
907,645.8443,1565.2056,10108.7916,1.4041,1.0286,1.1483,0.0059,2572.0373,9.2275,2216.7487,2284.3112,50637.4386,2.4868,1.0231,10.6887,0.0095,2689.1285,21.6336,3017.5832,5438.6519,164115.8452,4.2892,1.0214,34.0502,0.0097,2262.4583,52.5915,1102.305,3267.8822,36022.0297,1.0887,1.0239,3.6945,0.0039,2836.03,12.9072,503.2412,24945.6438,125536.7674,0.0674,1.0304,3.4088,0.0001,9856.9951,3.6402,2921.0709,3432.7121,100271.9545,4.6681,1.0238,34.0502,0.0291,2579.6252,1.2739
908,436.4564,1732.246,7560.4994,0.7448,1.034,0.5457,0.0029,2985.6045,5.0303,1353.0823,2226.2458,30122.9383,2.6411,1.0232,5.7071,0.01,2604.2073,22.2966,3617.3826,5935.4932,214709.4967,4.2792,1.022,45.5738,0.0093,2235.612,55.0574,1389.9895,3367.8577,46812.8684,1.251,1.0215,4.8367,0.0045,2848.6844,15.2515,380.8856,16202.0246,61711.1756,0.0506,1.0285,1.5837,0.0001,20036.0336,2.3643,3467.4318,3721.6714,129046.4179,4.4833,1.0237,45.5738,0.0269,2654.0527,1.1889
909,414.7312,1255.08,5205.2086,0.4352,1.0304,0.3838,0.0023,3386.5934,2.9365,1379.0786,1764.4574,24333.2542,2.7595,1.0235,4.8189,0.0116,2589.9261,20.4524,3681.7723,7249.3528,266904.6614,4.2261,1.0199,52.8733,0.0081,2219.3347,58.4645,1339.5245,3111.8087,41683.4402,1.2114,1.0217,4.2662,0.0046,2863.3523,14.4401,450.7734,33131.5091,149348.0395,0.0612,1.0289,3.5681,0.0001,18633.585,3.7066,3980.1832,3738.5912,148802.7755,4.3467,1.0228,52.8733,0.0267,2662.4137,1.1436
910,370.7903,966.8224,3584.8838,0.3768,1.0295,0.2058,0.0023,3233.3308,2.2197,1630.2186,1414.2412,23055.2238,3.2868,1.0227,4.8666,0.0154,2497.8033,21.8412,3430.7706,10343.9684,354877.8324,4.4459,1.0188,61.5177,0.0062,2211.3105,63.8494,1298.0003,1858.97,24129.437,0.9405,1.0201,3.2286,0.0049,3025.0553,9.178,375.5189,37412.8874,140492.4679,0.0437,1.0361,2.8284,0.0001,19843.5322,2.9117,4781.9176,3456.9552,165308.7497,4.5469,1.022,61.5177,0.0289,2631.7031,1.0254
911,364.7685,737.5882,2690.4897,0.2495,1.0269,0.1932,0.0017,3709.9857,1.2629,1660.3717,1384.3525,22985.3978,4.1865,1.0228,4.8041,0.0189,2399.1976,26.2211,3571.66,9981.825,356516.8512,4.9844,1.0216,64.4694,0.0067,2094.1859,67.052,1688.8366,1251.2125,21130.9348,0.6682,1.0172,3.0016,0.0043,3642.1395,5.4349,97.0264,854.2592,828.857,0.0052,1.0306,0.013,0,42721.2072,0.0291,5243.9956,3149.7645,165173.5092,5.0469,1.022,64.4694,0.0317,2618.6518,0.8349
912,426.1293,821.6339,3501.2225,0.1844,1.0267,0.1932,0.0012,3586.3032,0.9512,2650.5342,1769.1886,46892.9499,4.6443,1.0227,13.0322,0.0181,2364.5258,32.0215,4269.758,6178.8645,263822.5654,5.2408,1.0234,59.3366,0.0104,2054.0881,64.2276,957.2167,693.0709,6634.1908,0.5024,1.0154,0.7346,0.004,3823.1386,2.788,75.8129,602.444,456.7304,0.0022,1.0236,0.0065,0,137271.7186,0.0117,5072.514,2967.8812,150546.1865,5.287,1.0221,59.3366,0.0337,2562.776,0.7942
913,432.5738,400.1898,1731.1161,0.0379,1.0116,0.0812,0.0005,6092.3208,0.181,3479.5273,2439.3422,84877.5792,4.8739,1.0219,23.0541,0.0157,2379.1657,38.3607,4843.0159,3713.7066,179855.4032,5.475,1.0241,49.2743,0.0154,2083.9061,57.2993,1095.779,971.2127,10642.3457,0.6824,1.0175,1.1313,0.0043,3623.6817,4.1572,0,178.5019,0,0.0006,1.0082,0.0009,0,80040.2025,0.0017,4690.6296,2785.7063,130667.1669,5.5349,1.0222,49.2743,0.0359,2468.4958,0.8305
914,644.9719,677.3678,4368.8322,0.2643,1.02,0.3577,0.0018,2760.8576,1.252,3972.9596,2524.5035,100297.5026,4.7147,1.0223,27.4727,0.0157,2376.6929,39.5772,4669.7589,3258.9164,152183.5396,5.5056,1.0234,43.1027,0.0166,2124.8896,54.055,1464.0792,1263.6735,18501.1799,0.7297,1.0178,2.3226,0.004,3693.0306,5.1141,0,178.5019,0,0.0006,1.0082,0.0009,0,80040.2025,0.0017,4553.8016,2619.9201,119305.9631,5.6075,1.0222,43.1027,0.0382,2445.2354,0.9065
915,1444.1369,993.5334,14347.9831,0.506,1.0193,1.6428,0.0027,2675.9548,2.7112,4094.1284,2730.1367,111775.3026,4.3818,1.0214,29.3942,0.0143,2424.5883,38.9763,4366.1189,2977.5333,130002.6466,5.4156,1.0228,37.4121,0.0175,2134.6804,52.0237,1460.5707,1256.1353,18346.7442,0.8272,1.0197,2.4602,0.0045,3360.6806,5.6823,198.9263,24936.7187,49605.7005,0.0097,1.0214,0.6039,0,38472.4645,0.6065,4309.2129,2562.4471,110421.2988,5.5702,1.0217,37.4121,0.039,2443.3435,0.9989
916,1471.4616,980.426,14426.592,0.4787,1.0198,1.6202,0.0026,2804.0086,2.5514,3883.9501,2837.5962,110210.8199,3.5282,1.0195,26.5723,0.012,2481.2864,34.1475,4870.7253,3197.3542,155734.3409,4.7193,1.022,42.5787,0.0154,2163.2331,49.1302,1418.5334,1151.2388,16330.7069,0.9997,1.0215,2.4602,0.0057,2884.6381,6.591,299.7327,155832.1789,467080.0358,0.0229,1.0089,7.5739,0,25891.9365,7.5799,4365.477,2795.1751,122022.7267,4.8744,1.0209,42.5787,0.0358,2464.5328,1.1844
917,3168.3799,13427.8526,425445.3775,3.641,1.026,68.0735,0.0053,2105.7098,70.6058,131.5841,182.8307,240.576,1.3075,1.0116,0.0221,0.0221,3010.2887,4.0339,3783.2113,920.9118,34840.0373,2.617,1.0149,10.6319,0.0192,2824.9996,17.6939,276.9032,711.659,1970.6065,0.0214,1.0194,0.0573,0.0002,19487.4462,0.1315,878.9792,18890.7279,166045.5754,0.0714,1.0214,7.3607,0.0004,9276.6955,7.5348,6819.4498,2122.2786,144727.7226,3.8291,1.0147,68.0735,0.0471,2951.4713,0.8853
918,3526.7441,11350.3598,400298.1493,3.9746,1.0262,71.8344,0.0066,2070.2752,75.0856,119.3538,176.5091,210.6703,1.2357,1.0112,0.0195,0.0213,3073.4734,3.7683,3587.946,1033.759,37090.7138,3.0477,1.0158,11.359,0.0201,2752.0952,20.8175,189.628,1102.8869,2091.3821,0.01,1.0234,0.036,0.0001,32401.2004,0.0751,308.5901,827.3422,2553.0959,0.0356,1.0207,0.0677,0.0003,11207.4155,0.2535,7263.7036,2062.865,149840.3996,4.1518,1.0152,71.8344,0.0485,2895.686,0.686
919,3943.4203,8250.2912,325343.6584,4.1046,1.0268,67.049,0.0087,2062.5991,71.9946,119.8623,169.0744,202.6564,0.9818,1.0103,0.0195,0.0175,3291.5417,2.9508,4311.0222,1367.499,58953.1851,3.4201,1.0167,17.5463,0.0182,2713.8871,24.9374,136.43,2528.7772,3450.0112,0.0034,1.0219,0.036,0,48500.905,0.0369,303.6294,589.6939,1790.4837,0.0141,1.0194,0.0473,0.0001,19492.1023,0.0803,6633.7178,2243.8892,148853.2773,4.262,1.0162,67.049,0.0446,2878.8473,0.6955
920,4001.5134,7399.0038,296072.1275,3.9661,1.027,64.126,0.0096,2061.1173,71.3321,110.6088,158.3226,175.1188,0.7562,1.009,0.0165,0.0141,3538.7049,2.231,4342.1486,1676.2412,72784.8821,3.432,1.0163,20.1324,0.0157,2814.8386,26.3848,0,0,0,0,0,0,0,0,0,284.1288,823.855,2340.8093,0.0067,1.0152,0.0434,0.0001,28533.7836,0.0521,6059.8007,2529.3446,153273.2398,4.0805,1.0163,64.126,0.0395,2930.182,0.6813
921,4007.484,6702.3652,268596.2146,3.5707,1.026,60.8513,0.0106,2084.9381,70.8429,93.4967,145.0113,135.5808,0.5077,1.0071,0.0091,0.0101,3987.0223,1.4643,4385.2907,2252.9599,98798.8402,3.2056,1.0153,24.1629,0.0123,2989.7434,27.6928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5394.0325,3034.019,163655.9694,3.642,1.0162,60.8513,0.033,3005.1225,0.6616
922,4253.1689,4566.6433,194227.0562,3.5796,1.0259,50.723,0.0141,2130.0947,64.2397,89.9935,136.0844,122.4671,0.3373,1.0059,0.0091,0.007,4626.9563,0.9499,3953.6252,3923.5192,155121.2446,3.3459,1.0145,32.2338,0.0089,3172.8511,34.8104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4718.8747,3342.3041,157719.1454,3.6314,1.0178,50.723,0.0299,3021.8171,0.6959
923,4369.4368,4008.8037,175162.1444,3.6283,1.0261,47.7041,0.0153,2148.499,61.3454,86.4165,132.1808,114.2259,0.2497,1.0055,0.0091,0.0052,5039.5021,0.6937,3554.3402,5458.0155,193996.4365,3.427,1.0149,35.6465,0.0069,3285.0726,37.8584,93.9394,1472.6409,1383.3899,0.0018,1.027,0.0139,0,2834.1818,0.0143,164.3741,584.4498,960.6844,0.0199,1.0321,0.023,0.0002,2640.8056,0.0881,4494.5439,3616.9093,162563.5774,3.6633,1.0194,47.7041,0.0276,2985.3708,0.7094
924,4247.3272,4115.1763,174785.0016,3.5222,1.0246,46.6817,0.0147,2186.9011,60.6512,67.4818,123.9975,83.6758,0.174,1.0045,0.0048,0.0038,5590.1493,0.4741,3323.9616,6547.227,217627.3146,3.3546,1.0158,36.8999,0.0059,3332.301,38.662,93.9394,1472.6409,1383.3899,0.0018,1.027,0.0139,0,2834.1818,0.0143,171.0393,799.7586,1367.9014,0.0445,1.0366,0.0339,0.0002,2829.6809,0.1984,4248.4892,4044.5628,171832.8138,3.5485,1.0195,46.6817,0.0247,2993.4218,0.7097
925,4239.585,3634.7658,154098.9824,3.6936,1.0256,42.9304,0.016,2159.474,58.1675,67.6842,124.9162,84.5486,0.1131,1.0045,0.0048,0.0025,6930.6746,0.3087,3129.0836,7816.116,244572.8024,3.5823,1.0189,39.2238,0.0053,3100.3496,41.2885,0,0,0,0,0,0,0,0,0,182.3845,895.8152,1633.8284,0.0536,1.0415,0.0486,0.0003,2695.9151,0.2353,4089.0222,4163.3278,170239.3967,3.7213,1.0221,42.9304,0.024,2863.1047,0.7125
926,4377.431,3524.8686,154298.6899,3.5685,1.0246,43.4275,0.0163,2179.4838,57.6262,92.1056,145.6624,134.1632,0.1074,1.0067,0.0065,0.0022,7606.5569,0.3139,3006.2373,7954.585,239133.7043,3.4637,1.0202,38.2053,0.0052,2999.8539,41.7491,93.9394,1472.6409,1383.3899,0.0018,1.027,0.0139,0,2834.1818,0.0143,178.5348,835.0467,1490.8486,0.0691,1.0431,0.0486,0.0004,2506.977,0.2965,4077.7238,4146.5334,169084.1785,3.6052,1.0223,43.4275,0.0241,2848.0173,0.7189
927,4579.6777,3502.4089,160399.041,3.3737,1.0236,45.3602,0.0165,2207.3455,57.736,99.0756,151.8342,150.4307,0.103,1.0069,0.0065,0.002,8114.6572,0.3065,2988.8005,8362.7454,249945.7756,3.2708,1.021,38.9216,0.005,2994.4536,41.654,93.9394,1472.6409,1383.3899,0.0018,1.027,0.0139,0,2834.1818,0.0143,179.0754,782.1203,1400.5853,0.0684,1.0428,0.0486,0.0004,2559.371,0.2891,4189.2408,4190.4836,175549.4494,3.4089,1.0219,45.3602,0.0239,2877.0439,0.7178
928,4555.8674,4477.0381,203967.9205,3.2669,1.0236,53.0318,0.0139,2199.6427,62.2388,120.8875,167.305,202.2508,0.1455,1.0084,0.0126,0.0027,6949.9558,0.4476,3231.3904,6185.9175,199891.142,3.1287,1.0218,34.1431,0.006,2869.8489,37.07,0,0,0,0,0,0,0,0,0,245.1229,878.4174,2153.2018,0.0503,1.0417,0.0647,0.0003,2945.7608,0.2435,4322.7195,4376.9454,189203.0758,3.2957,1.0216,53.0318,0.0228,2940.7317,0.7019
929,4405.423,6091.5134,268356.9299,2.9097,1.0235,62.7515,0.0112,2203.0467,68.4456,146.6003,177.3679,260.0217,0.2177,1.0091,0.0143,0.0038,5795.4115,0.679,3248.5677,4102.338,133267.2241,2.6881,1.0219,25.3229,0.0074,2862.8029,30.5503,0,0,0,0,0,0,0,0,0,430.3549,1152.5685,4960.1345,0.0603,1.0406,0.1858,0.0003,3035.7647,0.3252,4632.6312,4387.22,203243.7201,2.9379,1.0208,62.7515,0.0228,3032.2348,0.6743
930,4248.6808,7373.0521,313257.4499,2.7661,1.0222,68.3661,0.0098,2192.5842,72.1579,257.7613,184.0361,474.3738,0.245,1.0087,0.0599,0.0043,5570.4404,0.794,2513.8618,3686.0946,92663.3228,2.5075,1.0221,15.8675,0.0073,2929.0591,26.805,0,0,0,0,0,0,0,0,0,357.8471,768.9314,2751.5984,0.0505,1.035,0.1077,0.0003,2943.0637,0.2431,4710.397,4610.5658,217175.9509,2.7846,1.0197,68.3661,0.0217,3122.3823,0.6414
931,4015.635,8429.8099,338510.4021,2.8308,1.0221,70.13,0.0088,2138.9316,74.3402,367.8737,188.8168,694.6074,0.2279,1.0086,0.092,0.004,5756.4597,0.755,2525.7601,3094.0514,78148.3148,2.5908,1.0221,14.3667,0.008,2910.098,24.8024,0,0,0,0,0,0,0,0,0,116.0429,339.7295,394.232,0.0296,1.0291,0.0104,0.0003,3347.9536,0.1025,4732.5445,4731.5334,223921.9236,2.8396,1.0196,70.13,0.0211,3133.0512,0.6102
932,4236.2241,6535.7502,276869.027,2.9354,1.0227,63.5716,0.0108,2158.7627,70.8303,379.5532,186.479,707.787,0.2136,1.0085,0.092,0.0038,5587.4086,0.7003,3351.4007,3659.8486,122656.1944,2.7201,1.0219,23.8364,0.0078,2888.1887,28.4122,0,0,0,0,0,0,0,0,0,87.6172,235.6225,206.4458,0.0183,1.022,0.0052,0.0002,6303.0652,0.0573,4627.7856,4424.992,204779.1424,2.9438,1.0201,63.5716,0.0226,3023.6559,0.6408
933,4285.6142,4966.24,212833.8873,3.243,1.0236,53.6139,0.0131,2182.8795,65.1262,393.8562,187.5805,738.7973,0.1935,1.0086,0.092,0.0034,5508.1707,0.6369,3520.391,4558.8604,160489.7134,3.0517,1.022,30.6649,0.0075,2860.5074,34.1939,0,0,0,0,0,0,0,0,0,78.7101,238.8066,187.965,0.0137,1.0221,0.0039,0.0002,7268.3667,0.043,4363.9623,4134.0263,180407.3483,3.2509,1.021,53.6139,0.0242,2897.5625,0.6818
