Id,PSCV.1,MPS.1,PSSD.1,ED.1,MPFD.1,LPI.1,PD.1,MNN.1,PLAND.1,PSCV.2,MPS.2,PSSD.2,ED.2,MPFD.2,LPI.2,PD.2,MNN.2,PLAND.2,PSCV.3,MPS.3,PSSD.3,ED.3,MPFD.3,LPI.3,PD.3,MNN.3,PLAND.3,PSCV.4,MPS.4,PSSD.4,ED.4,MPFD.4,LPI.4,PD.4,MNN.4,PLAND.4,PSCV.5,MPS.5,PSSD.5,ED.5,MPFD.5,LPI.5,PD.5,MNN.5,PLAND.5,PSCV.All,MPS.All,PSSD.All,ED.All,MPFD.All,LPI.All,PD.All,MNN.All,SDI
1,103.5098339,178.5019231,184.7670441,0.16957207,1.009049398,0.249199003,0.003190989,4297.498511,0.569597722,88.75790532,233.2041254,206.9870968,0.840323815,1.018607198,0.320398718,0.012365083,3606.255411,2.883588466,141.3113863,114776.7366,162192.5976,1.816305287,1.054602118,91.52723389,0.000797747,1889.454541,91.56283375,189.1508954,833.0089746,1575.643934,0.866701693,1.025380261,2.100391598,0.005983105,4607.352035,4.983980064,0,0,0,0,0,0,0,0,0,684.0424664,4476.891983,30623.84234,1.846451433,1.020341544,91.52723389,0.022336925,3911.841,0.361867178
2,0,0,0,0,0,0,0,0,0,63.2455532,178.5019231,112.8945288,0.12812112,1.009533079,0.14239943,0.002393242,8914.830232,0.427198291,199.1907072,58794.07093,117112.3257,0.923225717,1.027915281,93.52082592,0.001595495,2219.718355,93.80562478,187.0345368,1204.887981,2253.556654,0.795104597,1.029282032,3.097187611,0.004786484,4258.480345,5.767176931,0,0,0,0,0,0,0,0,0,437.461308,11395.72505,49851.88784,0.923225717,1.023647453,93.52082592,0.00877522,5157.71,0.247827746
3,0,0,0,0,0,0,0,0,0,0,178.5019231,0,0.022609609,1.008182253,0.071199715,0.000398874,0,0.071199715,0,244726.1366,0,0.68205655,1.057034215,97.61480954,0.000398874,0,97.61480954,121.0115159,252.2309783,305.2285305,0.65944694,1.015103566,0.569597722,0.009174094,3059.217566,2.313990744,0,0,0,0,0,0,0,0,0,487.5858635,10028.23804,48896.27105,0.68205655,1.01650394,97.61480954,0.009971841,3059.2176,0.115874753
4,73.04939343,256.5965145,187.4421974,0.203486484,1.018485543,0.213599146,0.003190989,3216.33202,0.818796725,93.24441521,226.5601332,211.2546713,0.331607604,1.01565012,0.320398718,0.005185358,4663.653586,1.174795301,141.0984764,117275.7635,165474.3155,1.454551537,1.05581232,93.4496262,0.000797747,1889.454541,93.55642577,155.4563176,446.2548078,693.7312911,0.926993985,1.02410232,1.317194731,0.009971841,3706.332505,4.4499822,0,0,0,0,0,0,0,0,0,646.5498578,5223.040646,33769.56187,1.458319805,1.022198303,93.4496262,0.019145936,3808.237,0.292361857
5,129.861565,876.2821681,1137.953737,0.670751745,1.035560459,1.388394446,0.00438761,2404.209568,3.844784621,109.5445115,178.5019231,195.5390597,0.448423919,1.007717008,0.391598434,0.008376347,3446.188601,1.495194019,464.7566284,6712.416067,31196.3986,4.921358309,1.027084022,61.08935564,0.009572968,2172.078037,64.25774297,453.1554464,3048.812847,13815.86147,3.802182645,1.025570469,27.66108936,0.009971841,2343.012595,30.40227839,0,0,0,0,0,0,0,0,0,599.2995678,3095.135198,18549.13186,4.921358309,1.022746919,61.08935564,0.032308766,2586.6846,0.834299141
6,192.880689,5845.937982,11275.68546,1.198309297,1.051750129,9.077963688,0.001595495,1945.209505,9.327162691,108.9456128,308.3215036,335.9027515,0.693361354,1.017703199,0.569597722,0.00877522,3499.41831,2.705589178,392.814026,10287.34767,40410.14457,2.909103074,1.038286751,70.59451762,0.0075786,1977.597547,77.96368815,321.3817993,1666.017949,5354.278462,1.115407396,1.022018957,8.365966536,0.005983105,3286.095335,9.967960128,0,89.25096156,0,0.015073073,1,0.035599858,0.000398874,0,0.035599858,556.0786922,4109.933623,22854.46514,2.965627098,1.027118091,70.59451762,0.024331293,2860.5637,0.745670504
7,109.5931871,557.8185098,611.3310833,0.146962461,1.034856399,0.569597722,0.001595495,2280.773389,0.88999644,139.140217,446.2548078,620.9199082,0.433350847,1.02436279,0.818796725,0.00438761,2758.578405,1.957992168,0,231070.7395,0,1.642964949,1.101514419,92.16803133,0.000398874,0,92.16803133,203.2541387,403.0688587,819.254137,1.130480469,1.019228958,1.673193307,0.012365083,3383.997841,4.983980064,0,0,0,0,0,0,0,0,0,630.8575724,5334.169171,33651.01014,1.676879363,1.023511243,92.16803133,0.018747062,3138.5085,0.343671755
8,0,0,0,0,0,0,0,0,0,143.3764276,202.8430945,290.8291825,0.252473971,1.012934353,0.427198291,0.00438761,3149.561913,0.88999644,141.2030292,115624.6207,163265.4669,1.563831316,1.052661648,92.16803133,0.000797747,1889.454541,92.23923104,225.2911213,593.9805373,1338.185413,1.311357344,1.0229956,2.847988608,0.011567336,3568.383418,6.870772517,0,0,0,0,0,0,0,0,0,596.379355,5969.18931,35599.01271,1.563831316,1.021773181,92.16803133,0.016752694,3378.7431,0.30053015
9,70.71067812,178.5019231,126.2199203,0.143194193,1.001168893,0.14239943,0.002792116,3070.075111,0.498398006,63.05815856,145.0328125,91.45502089,0.3203028,1.007902831,0.14239943,0.006381979,4372.111696,0.925596298,172.5160201,78511.09585,135444.2179,1.10787086,1.040995807,93.6988252,0.001196621,2885.284522,93.94802421,213.7914214,1160.2625,2480.541691,0.65944694,1.028098128,3.203987184,0.003988737,6521.386085,4.627981488,0,0,0,0,0,0,0,0,0,561.4419159,6964.054195,39099.1193,1.115407396,1.014961007,93.6988252,0.014359452,4592.0563,0.270634121
10,0,89.25096156,0,0.015073073,1,0.035599858,0.000398874,0,0.035599858,33.07189139,102.0010989,33.73369265,0.109279779,1.001168893,0.071199715,0.002792116,8663.96428,0.284798861,0,248474.677,0,0.308997995,1.030012562,99.11000356,0.000398874,0,99.11000356,59.76143047,178.5019231,106.6753027,0.184645143,1.014575726,0.14239943,0.003190989,5133.759815,0.569597722,0,0,0,0,0,0,0,0,0,408.412057,14747.40888,60230.19598,0.308997995,1.009105919,99.11000356,0.006780852,6781.1886,0.057816327
11,65.27139519,145.0328125,94.66494022,0.150730729,1.00574291,0.14239943,0.003190989,10979.36761,0.462798149,149.0711985,267.7528847,399.1424342,0.523789284,1.013180882,0.711997152,0.007977473,4009.661742,2.135991456,0,244190.6308,0,0.674520013,1.055699376,97.4012104,0.000398874,0,97.4012104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,524.0362323,8645.032794,45303.10413,0.674520013,1.012595182,97.4012104,0.011567336,6001.0063,0.132680926
12,178.6122927,627.6357942,1121.034682,1.627891876,1.026982876,2.100391598,0.012365083,2787.634304,7.760768957,312.3015186,672.2306467,2099.386518,2.634019493,1.024184842,5.517977928,0.018747062,2448.062237,12.60234959,298.3367574,22134.23847,66034.56932,3.930303765,1.021871659,79.06728373,0.003589863,1939.014509,79.45888216,0,89.25096156,0,0.030146146,1,0.035599858,0.000797747,11376.02278,0.071199715,0,267.7528847,0,0.030146146,1.019437446,0.106799573,0.000398874,0,0.106799573,750.2172265,2785.621678,20898.21369,4.126253713,1.024327101,79.06728373,0.035898629,2715.4917,0.65457052
13,0,0,0,0,0,0,0,0,0,42.42640687,148.7516026,63.10996015,0.195949948,1.014678471,0.106799573,0.003589863,4787.122166,0.533997864,543.8312772,4446.797908,24183.07786,2.57749547,1.01718373,56.35457458,0.013561704,2579.976903,60.30615878,339.5436191,8181.338143,27779.21162,2.426764741,1.016583423,38.44784621,0.004786484,2813.786651,39.15984336,0,0,0,0,0,0,0,0,0,500.6260701,4558.290019,22819.98818,2.600105079,1.016642803,56.35457458,0.021938051,2992.1592,0.700062268
14,0,0,0,0,0,0,0,0,0,0,89.25096156,0,0.030146146,1,0.035599858,0.000797747,11017.31854,0.071199715,313.4155187,21179.25318,66379.06622,1.443246732,1.024195815,83.80206479,0.003988737,2056.926253,84.47846209,235.0715855,2979.609024,7004.214174,1.413100587,1.032817755,9.64756141,0.005185358,4387.936298,15.4503382,0,0,0,0,0,0,0,0,0,418.7937551,10028.23804,41997.63466,1.443246732,1.026743559,83.80206479,0.009971841,3985.8829,0.436194129
15,0,0,0,0,0,0,0,0,0,62.44997998,297.5032052,185.7906921,0.101743242,1.03071188,0.177999288,0.001196621,14238.79972,0.355998576,172.9219717,81902.63239,141627.6468,0.418277774,1.013553886,97.8996084,0.001196621,1889.454541,98.00640797,167.0056863,513.193029,857.0615403,0.316534531,1.028874531,1.03239587,0.003190989,3490.84087,1.63759345,0,0,0,0,0,0,0,0,0,365.7202642,17907.56793,65491.60474,0.418277774,1.025985254,97.8996084,0.005584231,5450.8207,0.107143961
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342.442971,17701.44071,60617.33947,2.74706754,1.025486058,83.83766465,0.004786484,1889.454541,84.72766109,446.2627104,1196.520703,5339.625722,2.74706754,1.022682176,12.13955144,0.012763957,2272.27808,15.27233891,0,0,0,0,0,0,0,0,0,559.3670704,5697.862523,31871.96667,2.74706754,1.023446871,83.83766465,0.017550441,2167.8717,0.427404139
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516.8551911,2977.934522,15391.60917,5.859657099,1.0282859,39.33784265,0.01635382,1987.466585,48.7006052,519.8136255,3062.157991,15917.51447,5.859657099,1.021703154,40.90423638,0.016752694,2091.258023,51.2993948,0,0,0,0,0,0,0,0,0,515.2794619,3020.553627,15564.29248,5.859657099,1.024954872,40.90423638,0.033106514,2039.9876,0.692809457
18,0,0,0,0,0,0,0,0,0,0,89.25096156,0,0.030146146,1,0.035599858,0.000797747,2112.474397,0.071199715,511.1758719,5348.682625,27341.17504,5.837047489,1.018242363,57.77856889,0.011168462,1988.79504,59.73656105,376.5641194,2399.150848,9034.341264,5.81443788,1.036966247,22.60590958,0.016752694,2106.074794,40.19223923,0,0,0,0,0,0,0,0,0,524.6999844,3482.027098,18270.19564,5.840815758,1.028657897,57.77856889,0.028718903,2060.6438,0.679289171
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377.6412029,11396.23215,43036.86819,3.395209676,1.030161128,68.88572446,0.006381979,2104.438233,72.73050908,389.3963821,1799.111488,7005.675046,3.395209676,1.02440886,15.30793877,0.015157199,2610.530811,27.26949092,0,0,0,0,0,0,0,0,0,517.850069,4642.702797,24042.23964,3.395209676,1.026113236,68.88572446,0.021539178,2460.5775,0.585920873
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,379.4239407,11900.12821,45151.9354,4.748017971,1.026814234,69.84692061,0.005983105,2011.908321,71.1997152,286.1880967,1266.737332,3625.25146,4.748017971,1.036193533,8.508365967,0.022735799,2110.219216,28.8002848,0,0,0,0,0,0,0,0,0,596.4092148,3482.027098,20767.13047,4.748017971,1.034239512,69.84692061,0.028718903,2089.7378,0.600353766
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312.0138158,20072.54126,62629.10189,3.278393361,1.027011205,79.10288359,0.003988737,2006.229254,80.06407974,326.1891939,1190.012821,3881.693228,3.278393361,1.028533838,9.611961552,0.016752694,2303.339771,19.93592026,0,0,0,0,0,0,0,0,0,572.091102,4821.268289,27582.04688,3.278393361,1.028241024,79.10288359,0.02074143,2246.2031,0.499512805
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242316.3606,0,0.97974974,1.074472881,96.65361339,0.000398874,0,96.65361339,84.54220294,233.0441774,197.0206814,0.97974974,1.01723157,0.427198291,0.014359452,4022.23538,3.346386614,0,0,0,0,0,0,0,0,0,587.3625509,6775.836514,39798.72619,0.97974974,1.018778633,96.65361339,0.014758325,4022.2354,0.146584025
23,0,89.25096156,0,0.131889388,1,0.035599858,0.003589863,5067.596206,0.320398718,0,89.25096156,0,0.015073073,1,0.035599858,0.000398874,0,0.035599858,0,248206.9241,0,0.342912409,1.033177125,99.00320399,0.000398874,0,99.00320399,89.40820522,229.5024726,205.1940417,0.195949948,1.018002072,0.249199003,0.002792116,3852.702314,0.640797437,0,0,0,0,0,0,0,0,0,419.7874588,13928.10839,58468.45228,0.342912409,1.008843979,99.00320399,0.007179726,4536.0801,0.06350823
24,138.4174582,376.1290523,520.6282739,0.535094089,1.026729455,0.818796725,0.005584231,3077.96999,2.100391598,37.15737627,165.7517858,61.58901471,0.158267266,1.011760024,0.106799573,0.002792116,9309.746035,0.462798149,0,244279.8818,0,0.685824818,1.056645312,97.43681025,0.000398874,0,97.43681025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,456.4617286,11395.72505,52017.12354,0.689593086,1.023326266,97.43681025,0.00877522,5155.2287,0.131317996
25,185.7184724,539.7558152,1002.426254,1.073956446,1.027829335,1.673193307,0.008376347,3454.951216,4.521181915,125.9358239,428.7546193,539.9556622,2.234583061,1.028796983,1.067995728,0.020342557,2759.719077,8.721965112,141.3052944,108752.2967,153672.753,3.059833803,1.075553943,86.72125311,0.000797747,1889.454541,86.75685297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,744.7201172,3387.918257,25230.50882,3.184186655,1.029786082,86.72125311,0.029516651,2933.494,0.475998315
26,231.6186322,1723.230104,3991.321997,1.179467956,1.022655135,5.055179779,0.005185358,2750.000744,8.935564258,205.3133086,734.0436226,1507.089249,2.848810782,1.030374566,3.631185475,0.019544809,2559.806008,14.34674261,221.2735377,38449.31424,85078.15785,3.862474936,1.053402248,76.04129583,0.001994368,1889.454541,76.68209327,0,89.25096156,0,0.015073073,1,0.035599858,0.000398874,0,0.035599858,0,0,0,0,0,0,0,0,0,626.8480702,3686.852221,23110.962,3.952913374,1.03014532,76.04129583,0.027123409,2546.6832,0.700788012
27,69.48411565,321.3034616,223.2548689,0.535094089,1.028622889,0.284798861,0.005983105,2550.857129,1.92239231,123.9301674,264.1828462,327.4022435,0.648142136,1.011504428,0.462798149,0.009971841,3630.122216,2.634389462,0,239014.0751,0,1.205845834,1.085665832,95.33641865,0.000398874,0,95.33641865,47.14045208,133.8764423,63.10996015,0.037682682,1.004091126,0.071199715,0.000797747,33280.69159,0.106799573,0,0,0,0,0,0,0,0,0,624.4533633,5830.370954,36407.94752,1.21338237,1.018855863,95.33641865,0.017151567,4656.6023,0.224603567
28,0,0,0,0,0,0,0,0,0,78.67608881,151.7266347,119.3725818,0.195949948,1.006600895,0.177999288,0.003988737,3193.071408,0.605197579,373.455933,1709.060966,6382.589576,3.692902866,1.028083013,17.05233179,0.018747062,2678.823841,32.03987184,295.0117092,18762.53547,55351.6766,3.564781746,1.043430878,66.35813457,0.003589863,2396.70213,67.35493058,0,0,0,0,0,0,0,0,0,553.5423614,3798.575016,21026.72184,3.72681728,1.026921038,66.35813457,0.026325661,2718.269,0.661766696
29,0,0,0,0,0,0,0,0,0,51.63977795,223.1274039,115.2224959,0.113048047,1.021838045,0.14239943,0.001595495,14901.12823,0.355998576,429.3197295,9125.91082,39179.33565,2.419228204,1.030612814,70.0249199,0.007977473,2468.964374,72.80170879,400.5606313,3204.534525,12836.10372,2.32125323,1.026056001,23.60270559,0.008376347,2455.37018,26.84229263,0,0,0,0,0,0,0,0,0,491.1560551,5571.243356,27363.49909,2.426764741,1.027706322,70.0249199,0.017949315,3567.7016,0.604193752
30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237229.0558,0,1.164394883,1.081309306,94.6244215,0.000398874,0,94.6244215,183.168519,449.2298399,822.8476444,1.164394883,1.028361811,1.77999288,0.01196621,3528.526391,5.375578498,0,0,0,0,0,0,0,0,0,525.9439603,8087.288743,42534.6067,1.164394883,1.030069794,94.6244215,0.012365083,3528.5264,0.209428835
31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199.3663786,56339.66949,112322.3588,2.419228204,1.039122216,89.6760413,0.001595495,1889.454541,89.88964044,175.2607941,497.0053546,871.0555314,2.419228204,1.030024223,1.993592026,0.020342557,2547.940705,10.11035956,0,0,0,0,0,0,0,0,0,663.8941911,4558.290019,30262.22265,2.419228204,1.030685896,89.6760413,0.021938051,2500.0508,0.327501076
32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314.5096624,21902.18597,68884.49115,1.537453438,1.011558051,86.93485226,0.003988737,2034.624267,87.36205055,352.5756806,1022.067463,3603.561314,1.537453438,1.026377083,8.116767533,0.012365083,2881.481597,12.63794945,0,0,0,0,0,0,0,0,0,556.9409614,6114.779293,34055.71058,1.537453438,1.022762685,86.93485226,0.01635382,2674.931,0.379445861
33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243.4979055,36146.63943,88016.30994,2.569958933,1.029667418,86.08045568,0.002393242,1963.794493,86.50765397,300.6562963,717.8056057,2158.127749,2.55488586,1.026259676,5.161979352,0.018747062,2407.45728,13.45674617,0,89.25096156,0,0.015073073,1,0.035599858,0.000398874,0,0.035599858,632.1260907,4642.702797,29347.73569,2.569958933,1.026152024,86.08045568,0.021539178,2357.2313,0.398109249
34,0,89.25096156,0,0.015073073,1,0.035599858,0.000398874,0,0.035599858,0,0,0,0,0,0,0,0,0,417.9213178,11235.70438,46956.40382,1.63919668,1.012273015,79.53008188,0.007179726,2447.78731,80.66927732,310.4084886,4023.73085,12490.00212,1.616587071,1.029948594,17.40833037,0.004786484,3249.273842,19.25952296,0,89.25096156,0,0.015073073,1,0.035599858,0.000398874,0,0.035599858,456.7828441,7834.56097,35786.93042,1.642964949,1.018134294,79.53008188,0.012763957,2768.3819,0.496177306
35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353.7700556,14582.23403,51587.57742,3.425355822,1.019217031,74.29690281,0.005185358,1983.968188,75.61409754,214.92148,1567.613043,3369.137152,3.425355822,1.03460622,6.158775365,0.015556073,2450.961259,24.38590246,0,0,0,0,0,0,0,0,0,535.6842512,4821.268289,25826.77493,3.425355822,1.030758922,74.29690281,0.02074143,2334.213,0.555487472
36,39.14948523,163.6267629,64.05903536,0.260010508,1.010661525,0.106799573,0.004786484,2787.121998,0.783196867,0,178.5019231,0,0.030146146,1.048152142,0.071199715,0.000398874,0,0.071199715,362.9565055,13447.14488,48807.28713,2.347631108,1.024068424,75.6496974,0.005983105,2352.608679,80.45567818,469.5526173,1802.182878,8462.196871,2.072547527,1.010769055,17.26593094,0.010370715,3753.634468,18.68992524,0,0,0,0,0,0,0,0,0,567.3608035,4642.702797,26340.87589,2.355167644,1.015131708,75.6496974,0.021539178,3138.2847,0.531568261
37,57.12208289,226.5601332,129.4158671,0.36175375,1.019072422,0.177999288,0.005185358,4353.792563,1.174795301,68.41941759,171.064343,117.0412272,0.267547044,1.010010258,0.14239943,0.004786484,6839.510819,0.818796725,0,243833.627,0,0.862933425,1.068428799,97.25881096,0.000398874,0,97.25881096,108.7040868,187.4270193,203.7408297,0.241169167,1.01220418,0.284798861,0.003988737,3502.412173,0.74759701,0,0,0,0,0,0,0,0,0,583.0867143,6964.054195,40606.47479,0.866701693,1.015514866,97.25881096,0.014359452,4962.7873,0.155188228
38,108.6533734,214.2023077,232.7380333,0.116816315,1.00878914,0.249199003,0.001994368,4475.148897,0.427198291,113.0388331,267.7528847,302.6647363,0.12812112,1.007151145,0.320398718,0.001994368,4080.827974,0.533997864,0,246600.4068,0,0.388131628,1.037090999,98.36240655,0.000398874,0,98.36240655,37.21614638,847.8841348,315.5498007,0.143194193,1.054975497,0.427198291,0.000797747,15145.13028,0.676397294,0,0,0,0,0,0,0,0,0,354.1627889,19285.07316,68300.55293,0.388131628,1.017441801,98.36240655,0.005185358,6089.1787,0.101283077
39,83.45862658,580.1312501,484.1695737,0.437119115,1.042230173,0.605197579,0.003190989,3263.373018,1.851192595,77.88880964,171.6364645,133.6855991,0.286388386,1.009880585,0.213599146,0.005185358,5335.886622,0.88999644,0,243833.627,0,0.7235075,1.060031286,97.25881096,0.000398874,0,97.25881096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455.5827993,11395.72505,51916.96317,0.7235075,1.023923649,97.25881096,0.00877522,4546.3576,0.142906106
40,0,89.25096156,0,0.116816315,1,0.035599858,0.003190989,6084.955523,0.284798861,148.6597631,539.0758078,801.3888187,1.21338237,1.027566007,1.139195443,0.009971841,2641.845162,5.375578498,0,234551.527,0,1.435710196,1.09733476,93.55642577,0.000398874,0,93.55642577,65.47663769,392.7042309,257.1295264,0.203486484,1.02875345,0.284798861,0.001994368,9201.211988,0.783196867,0,0,0,0,0,0,0,0,0,583.2930587,6428.357719,37496.16436,1.484697683,1.02385262,93.55642577,0.015556073,4229.7851,0.274132099
41,89.99540851,490.8802886,441.769721,0.113048047,1.047687984,0.320398718,0.000797747,3406.262615,0.391598434,179.7155375,446.2548078,801.9892265,1.642964949,1.020495097,1.63759345,0.017550441,2295.489019,7.831968672,141.3115997,114999.864,162508.1474,1.771086068,1.053698279,91.70523318,0.000797747,2112.474397,91.74083304,0,89.25096156,0,0.015073073,1,0.035599858,0.000398874,0,0.035599858,0,0,0,0,0,0,0,0,0,640.9014851,5116.44798,32791.39109,1.771086068,1.022541975,91.70523318,0.019544809,2334.1456,0.303091735
42,183.7734359,749.7080771,1377.764292,0.177108607,1.01622299,1.281594874,0.001994368,5845.573989,1.495194019,248.3904495,811.3723778,2015.371496,3.881316278,1.02704247,4.627981488,0.026325661,2443.165477,21.35991456,197.2935678,48329.39569,95350.78905,4.043351812,1.065777368,76.3260947,0.001595495,2417.57314,77.10929156,0,89.25096156,0,0.015073073,1,0.035599858,0.000398874,0,0.035599858,0,0,0,0,0,0,0,0,0,665.1607497,3298.762513,21942.07346,4.058424884,1.028013519,76.3260947,0.030314398,2668.6278,0.595834598
43,170.425509,435.7546947,742.6371564,0.629300795,1.017334197,1.067995728,0.006780852,3738.211388,2.954788181,382.9542881,1043.782432,3997.209581,3.851170132,1.024981563,11.9259523,0.023533546,2484.143695,24.56390174,325.2192338,16519.54161,53724.72665,4.412642098,1.028609769,71.1997152,0.00438761,2107.311317,72.48131007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670.9159822,2881.677598,19333.63556,4.446556512,1.023945989,71.1997152,0.034702008,2681.5459,0.682185659
44,0,89.25096156,0,0.030146146,1,0.035599858,0.000797747,2112.474397,0.071199715,51.2989176,142.8015385,73.25564357,0.406972969,1.014816263,0.14239943,0.007977473,5273.909141,1.139195443,0,242494.8626,0,0.870469961,1.064375289,96.7248131,0.000398874,0,96.7248131,163.629077,323.5347357,529.3969017,0.448423919,1.014455918,0.818796725,0.006381979,4301.885966,2.064791741,0,0,0,0,0,0,0,0,0,603.5324416,6428.357719,38797.22429,0.878006498,1.015179365,96.7248131,0.015556073,4698.2449,0.168463818
45,0,0,0,0,0,0,0,0,0,38.49001795,133.8764423,51.52906668,0.075365365,1.004091126,0.071199715,0.001595495,13439.90619,0.213599146,325.9055282,17980.01189,58597.85273,3.089979949,1.030758598,77.64328943,0.00438761,1950.278138,78.88928444,339.6941115,2619.515722,8898.340656,3.014614585,1.035626873,16.01993592,0.007977473,2487.864153,20.89711641,0,0,0,0,0,0,0,0,0,465.1143511,7163.027172,33316.26735,3.089979949,1.030492759,77.64328943,0.013960578,3570.5705,0.527356566
46,0,0,0,0,0,0,0,0,0,0,89.25096156,0,0.030146146,1,0.035599858,0.000797747,3895.210324,0.071199715,261.1542417,26392.78435,68925.87583,4.081034494,1.036399387,72.87290851,0.002792116,2326.197636,73.69170523,395.7847567,1399.531036,5539.130503,4.050888348,1.024021989,12.38875044,0.018747062,2224.776081,26.23709505,0,0,0,0,0,0,0,0,0,553.4197592,4476.891983,24776.00483,4.081034494,1.024711236,72.87290851,0.022336925,2297.1121,0.581177414
47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363.4304578,10252.70421,37261.44985,5.373550497,1.041660937,59.73656105,0.006381979,2056.6305,65.43253827,589.2047729,1468.859045,8654.587603,5.373550497,1.026207688,26.59309363,0.023533546,2241.840734,34.56746173,0,0,0,0,0,0,0,0,0,562.2733616,3342.746014,18795.37038,5.373550497,1.029504381,59.73656105,0.029915524,2202.3292,0.64472786
48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.0685194,4036.446713,14049.60031,5.064552502,1.026011814,27.37629049,0.012365083,2197.757251,49.91100036,387.6474208,3924.253216,15212.26638,5.064552502,1.039724925,33.39266643,0.012763957,2108.520796,50.08899964,0,0,0,0,0,0,0,0,0,365.2120484,3979.45954,14533.4657,5.064552502,1.032977204,33.39266643,0.025129041,2152.4308,0.693145596
49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382.0874999,11370.5725,43445.5362,5.188905354,1.02533298,67.17693129,0.005983105,1956.498378,68.03132787,245.473796,1602.94727,3934.815511,5.188905354,1.042642817,9.220363119,0.019943683,2109.271517,31.96867213,0,0,0,0,0,0,0,0,0,545.0477506,3857.014631,21022.57149,5.188905354,1.038648239,67.17693129,0.025926788,2074.0162,0.626633091
50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199.3854431,58080.06324,115803.1914,1.526148633,1.023842757,92.45283019,0.001595495,1889.454541,92.66642933,252.4402002,510.7138356,1289.247029,1.526148633,1.025691783,2.919188323,0.014359452,3069.941611,7.333570666,0,0,0,0,0,0,0,0,0,583.8263979,6267.648776,36592.18808,1.526148633,1.025506881,92.45283019,0.015954946,2951.8929,0.262183149
51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247225.1635,0,0.391899896,1.03755679,98.61160555,0.000398874,0,98.61160555,84.69006327,248.6276786,210.5629384,0.391899896,1.014283316,0.320398718,0.005584231,2965.014858,1.388394446,0,0,0,0,0,0,0,0,0,381.5389497,16713.73007,63769.39015,0.391899896,1.015834881,98.61160555,0.005983105,2965.0149,0.073169052
52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247135.9126,0,0.422046042,1.03931346,98.5760057,0.000398874,0,98.5760057,132.656158,210.0022625,278.5809331,0.422046042,1.012150698,0.498398006,0.006780852,4088.656196,1.423994304,0,0,0,0,0,0,0,0,0,417.8716957,13928.10839,58201.6227,0.422046042,1.01365974,98.5760057,0.007179726,4088.6562,0.074682098
53,0,0,0,0,0,0,0,0,0,0,89.25096156,0,0.015073073,1,0.035599858,0.000398874,0,0.035599858,0,245350.8933,0,0.584081576,1.049980926,97.86400854,0.000398874,0,97.86400854,190.9001696,292.5448185,558.4685547,0.569008503,1.019512284,0.996796013,0.007179726,3504.118978,2.100391598,0,0,0,0,0,0,0,0,0,437.1788527,12535.29755,54801.67002,0.584081576,1.020060102,97.86400854,0.007977473,3504.119,0.105096088
54,0,0,0,0,0,0,0,0,0,0,178.5019231,0,0.022609609,1.008182253,0.071199715,0.000398874,0,0.071199715,0,250348.9472,0,0.045219219,1.004325467,99.85760057,0.000398874,0,99.85760057,0,89.25096156,0,0.022609609,1,0.035599858,0.000797747,30231.27266,0.071199715,0,0,0,0,0,0,0,0,0,199.6202795,62676.48776,125114.98,0.045219219,1.00312693,99.85760057,0.001595495,30231.2727,0.011743288
55,0,0,0,0,0,0,0,0,0,63.76610152,163.6267629,104.3384077,0.12812112,1.009389066,0.14239943,0.002393242,11895.50002,0.391598434,0,249634.9395,0,0.143194193,1.015437145,99.57280171,0.000398874,0,99.57280171,0,89.25096156,0,0.015073073,1,0.035599858,0.000398874,0,0.035599858,0,0,0,0,0,0,0,0,0,281.461952,31338.24388,88205.23293,0.143194193,1.008971442,99.57280171,0.003190989,11895.5,0.028794763
