Id,PSCV.1,MPS.1,PSSD.1,ED.1,MPFD.1,LPI.1,PD.1,MNN.1,PLAND.1,PSCV.2,MPS.2,PSSD.2,ED.2,MPFD.2,LPI.2,PD.2,MNN.2,PLAND.2,PSCV.3,MPS.3,PSSD.3,ED.3,MPFD.3,LPI.3,PD.3,MNN.3,PLAND.3,PSCV.4,MPS.4,PSSD.4,ED.4,MPFD.4,LPI.4,PD.4,MNN.4,PLAND.4,PSCV.5,MPS.5,PSSD.5,ED.5,MPFD.5,LPI.5,PD.5,MNN.5,PLAND.5,PSCV.All,MPS.All,PSSD.All,ED.All,MPFD.All,LPI.All,PD.All,MNN.All,SDI
2711,7720.7694,542.9619,41920.8381,5.9263,1.0503,11.7315,0.0472,882.6153,25.6355,3385.2315,548.3365,18562.4613,8.0014,1.0498,2.6983,0.0465,861.0879,25.4911,7898.9135,673.2364,53178.3576,6.6142,1.0503,13.0148,0.0389,863.7971,26.1833,991.5395,234.8236,2328.3687,0.2254,1.0455,0.1432,0.003,2702.3545,0.6928,2111.504,26925.6107,568535.3424,0.126,1.0416,21.3112,0.0008,3681.095,21.9973,8036.4131,733.3464,58934.7459,10.4467,1.0499,21.3112,0.1364,926.0476,1.4158
2712,7425.0479,574.7922,42678.5947,5.5166,1.0499,11.322,0.0426,881.4226,24.4648,3382.851,570.5349,19300.3469,7.3472,1.0496,2.6906,0.0417,864.5602,23.795,7131.8095,648.53,46251.9207,5.8611,1.0502,10.3929,0.0356,877.8074,23.0842,999.8435,236.6082,2365.7115,0.2177,1.0456,0.1432,0.0028,2657.5428,0.6741,2102.2534,35061.223,737075.7597,0.13,1.0414,27.3089,0.0008,3581.1056,27.9819,8635.3967,809.6434,69915.9233,9.5363,1.0497,27.3089,0.1235,933.1017,1.4146
2713,9878.7658,887.7139,87695.1765,6.5565,1.0502,23.6678,0.0444,811.2213,39.4078,1647.8511,280.5536,4623.1049,3.093,1.0438,0.7428,0.0335,1157.7844,9.4065,6257.2188,1007.7803,63059.0215,5.473,1.0479,12.3807,0.0245,913.319,24.6841,359.4104,451.2451,1621.8218,0.0046,1.045,0.0163,0.0001,20618.6848,0.0263,3039.9804,16118.7689,490007.4085,0.1647,1.0373,26.0295,0.0016,1861.2018,26.4753,9319.9558,960.4756,89515.9022,7.6459,1.0474,26.0295,0.1041,974.5102,1.2887
2714,9227.2272,904.0529,83419.0109,7.1763,1.0501,21.9274,0.0469,808.0076,42.4032,1587.349,297.2129,4717.806,3.5017,1.0442,0.7426,0.0364,1142.8272,10.8087,6291.504,975.3227,61362.4668,5.7264,1.0481,12.4633,0.0262,918.7973,25.5664,373.5791,417.2837,1558.8847,0.0047,1.0427,0.0163,0.0001,16535.5939,0.0265,3251.4298,11105.4205,361084.9495,0.1856,1.0367,20.6729,0.0019,1767.7543,21.1952,8673.371,897.2169,77818.9537,8.2973,1.0475,21.9274,0.1115,968.7083,1.284
2715,8718.0121,913.4106,79631.2471,7.7257,1.0501,20.0267,0.0494,806.1579,45.0871,1540.8843,328.4463,5060.9775,3.9113,1.0443,0.6628,0.0385,1123.3415,12.6414,6305.0117,964.0828,60785.5332,5.8668,1.048,12.528,0.027,932.4159,26.0164,378.4418,406.814,1539.554,0.0048,1.0418,0.0163,0.0001,17265.2971,0.0265,3450.2148,7398.702,255271.1084,0.206,1.0357,15.6635,0.0022,1655.6339,16.2287,8074.0725,854.0158,68953.8516,8.8573,1.0475,20.0267,0.1171,964.593,1.2682
2716,7232.2431,933.1729,67489.3327,8.2211,1.0499,13.7556,0.0512,806.6798,47.7474,1601.0868,359.9282,5762.7636,4.352,1.0446,0.7233,0.0406,1107.5259,14.6104,6352.9571,934.6674,59379.0212,5.9302,1.0482,12.4187,0.0278,935.2759,26.0022,368.8751,428.0652,1579.0262,0.0047,1.0414,0.0163,0.0001,18113.5949,0.0264,3490.2436,4971.7287,173525.4447,0.2287,1.0356,10.9818,0.0023,1702.384,11.6135,7010.1218,819.8282,57470.9559,9.3683,1.0475,13.7556,0.122,962.0475,1.2365
2717,7309.4557,947.1252,69229.698,8.7288,1.0499,15.7507,0.0526,807.1601,49.8431,2297.5201,399.5606,9179.984,4.7872,1.0448,1.9197,0.0419,1094.6972,16.7513,4972.2789,900.2068,44760.794,5.977,1.0484,8.3596,0.0287,937.5776,25.867,387.1394,388.1737,1502.7733,0.0048,1.0384,0.0163,0.0001,17836.8574,0.0266,3400.1469,3093.1184,105170.5683,0.2521,1.0365,6.774,0.0024,1813.4248,7.5119,6541.5629,795.0273,52007.2113,9.875,1.0476,15.7507,0.1258,961.5166,1.1928
2718,9129.7979,946.924,86452.2519,9.0899,1.0499,24.0529,0.0545,806.2148,51.6056,3009.6698,430.6511,12961.1774,5.1154,1.0449,3.03,0.0428,1087.69,18.4318,6511.066,880.7435,57345.7929,5.9468,1.0486,12.2942,0.0291,935.7751,25.6509,306.7576,126.3143,387.4789,0.0024,1.0289,0.0039,0.0001,21821.5942,0.0074,3006.199,1666.3872,50094.9169,0.2708,1.0375,3.2921,0.0026,1781.058,4.3044,8166.8153,774.8128,63277.5279,10.2126,1.0477,24.0529,0.1291,957.8055,1.1382
2719,10234.9538,984.0776,100719.8834,9.2433,1.0498,29.4584,0.0546,806.3019,53.7402,3072.5892,457.8656,14068.3288,5.3096,1.0451,3.2574,0.0425,1083.3136,19.4433,6583.714,847.0133,55764.9332,5.8396,1.0488,12.0851,0.0295,939.2198,25.0044,413.9536,339.8658,1406.8869,0.005,1.0343,0.0163,0.0001,14504.3213,0.0268,1925.0487,662.1375,12746.469,0.289,1.0384,0.6236,0.0027,1768.1029,1.7853,9202.7729,772.9728,71134.9315,10.3433,1.0478,29.4584,0.1294,955.9644,1.0728
2720,11107.1905,1043.0643,115855.1349,9.1016,1.0497,34.1153,0.0528,807.6534,55.0674,3106.9151,487.6744,15151.6287,5.3874,1.0452,3.3489,0.0412,1078.9293,20.0856,6717.5817,804.3665,54033.9741,5.5055,1.0491,11.6798,0.0291,946.3195,23.4334,462.1032,311.6216,1440.0136,0.0042,1.0336,0.0163,0.0001,17518.9171,0.0225,2089.8377,494.2611,10329.2549,0.2998,1.0389,0.582,0.0028,1746.6663,1.3912,10061.4868,793.652,79853.187,10.1492,1.0478,34.1153,0.126,958.926,1.0523
2721,11926.7479,1145.7887,136655.3283,8.8114,1.0496,39.5219,0.0497,808.8001,56.9351,3126.8301,493.36,15426.5304,5.2995,1.0455,3.3489,0.04,1075.9306,19.7388,6642.7304,781.165,51890.6849,5.1457,1.0494,10.9531,0.028,951.7641,21.8337,486.1004,299.7892,1457.2765,0.004,1.0335,0.0163,0.0001,14653.2067,0.0211,2107.2715,486.2267,10246.1166,0.3181,1.0395,0.5996,0.003,1693.2789,1.4713,11060.0197,828.1836,91597.2671,9.7894,1.0479,39.5219,0.1207,960.6395,1.0371
2722,12589.8222,1258.4823,158440.6867,8.472,1.0495,44.6263,0.0466,810.4813,58.6837,3030.3159,531.7802,16114.6202,5.2614,1.0456,3.3489,0.0377,1069.4437,20.042,6362.0627,769.4014,48949.7994,4.657,1.0496,9.8065,0.0257,979.821,19.7644,486.1004,299.7892,1457.2765,0.004,1.0335,0.0163,0.0001,14653.2067,0.0211,2149.9359,476.845,10251.8623,0.3298,1.0403,0.6148,0.0031,1625.6471,1.4887,11858.4966,883.3958,104757.463,9.3621,1.048,44.6263,0.1132,966.2148,1.0198
2723,12808.8575,1474.0188,188804.9727,8.0493,1.0494,50.4847,0.0418,806.7663,61.6835,3022.7801,547.5478,16551.1672,5.0459,1.0462,3.3489,0.0353,1070.8368,19.3206,5960.8444,724.4312,43182.2194,4.1502,1.0496,8.2518,0.0241,996.8424,17.4567,483.0513,305.3406,1474.9517,0.0039,1.033,0.0163,0.0001,8698.719,0.021,2190.068,450.1676,9858.9759,0.3489,1.0402,0.6141,0.0034,1591.6437,1.5182,12723.7405,955.3729,121559.1675,8.7991,1.0481,50.4847,0.1047,970.0112,0.9857
2724,12612.0643,1781.4222,224674.1126,7.5831,1.0491,56.1754,0.0365,804.0437,65.051,2976.2829,556.1073,16551.3277,4.8086,1.0466,3.2817,0.0332,1075.8741,18.4859,5430.6472,667.6788,36259.2824,3.5848,1.0497,6.516,0.0224,1021.3579,14.9294,483.0513,305.3406,1474.9517,0.0039,1.033,0.0163,0.0001,8698.719,0.021,2208.1199,428.4938,9461.6562,0.3535,1.0405,0.5974,0.0035,1555.1259,1.5128,13422.1111,1044.7448,140226.8036,8.1669,1.0481,56.1754,0.0957,982.5792,0.9409
2725,12235.6833,2153.4196,263485.6042,7.013,1.0486,61.4444,0.0317,803.7825,68.3011,2843.2132,584.8865,16629.5711,4.6422,1.0471,3.1559,0.031,1076.3782,18.1115,4633.9967,604.8294,28027.7735,2.9367,1.0503,4.5507,0.02,1073.0831,12.0677,483.0513,305.3406,1474.9517,0.0039,1.033,0.0163,0.0001,8698.719,0.021,2203.3396,419.2503,9237.5087,0.3524,1.0405,0.5814,0.0036,1443.3966,1.4989,13860.2457,1159.0287,160644.2203,7.4741,1.0481,61.4444,0.0863,996.679,0.8898
2726,11569.3065,2688.6162,311054.2538,6.5654,1.0476,66.4319,0.0266,800.5605,71.4696,2879.5883,612.2662,17630.7452,4.5658,1.0474,3.3489,0.0293,1070.8004,17.94,3312.336,517.2358,17132.5878,2.3188,1.0498,2.1331,0.0176,1132.5813,9.0834,483.0513,305.3406,1474.9517,0.0039,1.033,0.0163,0.0001,8698.719,0.021,2166.6571,416.7008,9028.4769,0.3506,1.0416,0.5598,0.0036,1560.6149,1.4862,14119.9826,1297.3585,183186.7975,6.9022,1.0477,66.4319,0.0771,1021.137,0.8305
2727,11094.0489,3186.4067,353501.521,6.1851,1.0471,70.6192,0.0233,794.6138,74.0869,2821.8776,647.1506,18261.7987,4.5296,1.0477,3.3489,0.0277,1061.4257,17.9469,3376.8896,432.8489,14616.829,1.8033,1.0495,2.1095,0.0151,1210.4841,6.548,49.6904,29.1495,14.4845,0.0012,1.0231,0.0001,0,12232.8777,0.0014,2065.1863,415.0537,8571.6331,0.3294,1.0423,0.4949,0.0034,1542.8909,1.4169,14248.931,1437.3843,204811.8919,6.4243,1.0476,70.6192,0.0696,1035.7334,0.7695
2728,10721.2969,3617.9013,387885.9357,5.9431,1.046,73.7104,0.021,789.1042,76.1155,2734.22,695.9249,19028.1178,4.584,1.048,3.3489,0.0265,1041.9733,18.4407,2944.1851,332.9556,9802.8303,1.4364,1.0501,1.4557,0.0133,1271.3076,4.4248,50.9024,27.3828,13.9385,0.0009,1.0237,0.0001,0,11506.9431,0.001,1990.7888,281.612,5606.3008,0.2637,1.0421,0.4089,0.0036,1442.7473,1.0179,14311.373,1550.9043,221955.6934,6.1141,1.0474,73.7104,0.0645,1035.3274,0.7043
2729,10500.5735,3842.6952,403505.0387,5.7595,1.0458,74.7818,0.02,789.529,76.8943,2718.9966,753.286,20481.8202,4.6335,1.0482,3.3489,0.0256,1032.7478,19.2884,1054.4732,231.2919,2438.9113,1.1839,1.0498,0.2857,0.0128,1296.8783,2.9662,46.879,26.0579,12.2157,0.0009,1.0223,0.0001,0,11271.6299,0.001,2241.2864,234.0865,5246.5494,0.2489,1.0419,0.4089,0.0036,1439.2402,0.8501,14249.3568,1610.0467,229421.3029,5.9134,1.0474,74.7818,0.0621,1038.9181,0.6644
2730,10791.0734,3614.1104,390001.3042,5.7545,1.0465,74.3599,0.0212,792.9227,76.5444,2702.2342,795.8188,21504.8883,4.7853,1.0483,3.3067,0.0254,1011.1559,20.1958,697.4034,193.8211,1351.7146,1.0821,1.0495,0.1102,0.0127,1308.7513,2.4527,49.6655,26.4995,13.1611,0.0009,1.024,0.0001,0,7559.919,0.001,2389.3644,215.1381,5140.4324,0.2402,1.0408,0.4089,0.0037,1445.3326,0.8061,14271.9785,1587.412,226555.1025,5.9315,1.0475,74.3599,0.063,1027.3136,0.6576
2731,11122.4962,3362.569,374001.6083,5.7025,1.0474,73.8079,0.0227,792.629,76.2956,2780.0221,831.1181,23105.268,4.7958,1.0481,2.8774,0.0247,1018.8088,20.5111,657.2854,185.4192,1218.7335,1.0924,1.0494,0.1102,0.013,1309.2226,2.4094,51.265,26.7203,13.6982,0.0008,1.0247,0.0001,0,9423.7952,0.0009,2494.8108,198.7879,4959.3818,0.2394,1.0413,0.4053,0.0039,1312.5914,0.783,14319.5857,1554.3383,222574.8045,5.9155,1.0477,73.8079,0.0643,1020.1682,0.6592
2732,11329.3468,3198.8159,362404.9464,5.7568,1.048,73.2351,0.0238,789.0782,76.1048,3079.8481,860.1869,26492.4504,4.9148,1.0483,3.5433,0.0244,1012.5927,20.9642,674.1184,175.4808,1182.9483,1.1008,1.0486,0.1102,0.0136,1326.909,2.3902,51.4648,27.1039,13.949,0.0008,1.0255,0.0001,0,6159.3519,0.0009,1840.6113,128.5132,2365.4293,0.2226,1.0394,0.1961,0.0042,1220.5012,0.54,14402.335,1514.7373,218157.5431,5.9979,1.0477,73.2351,0.066,1012.6656,0.6529
2733,11286.9821,3272.9826,369420.9606,5.8024,1.0481,74.0963,0.0234,782.5593,76.7121,3312.1203,800.644,26518.2927,4.9894,1.0482,4.2855,0.0256,1000.0194,20.4942,673.0279,166.9055,1123.3208,1.1628,1.0481,0.1102,0.0149,1292.1231,2.4942,51.5388,25.9106,13.354,0.0007,1.0232,0.0001,0,5556.1932,0.0008,640.8117,74.9366,480.2027,0.195,1.0386,0.0212,0.004,1255.6581,0.2986,14789.3501,1470.6911,217505.6624,6.0752,1.0476,74.0963,0.068,1006.3126,0.6377
2734,11239.8798,3283.3218,369041.4282,5.8319,1.048,73.9034,0.0234,779.0222,76.7122,3411.3338,753.4637,25703.1625,5.0231,1.0483,4.3666,0.0269,993.0775,20.2331,648.5744,165.2397,1071.7025,1.2693,1.0482,0.1102,0.0166,1258.88,2.7354,60.6152,28.1778,17.08,0.0004,1.0253,0.0001,0,7244.1699,0.0005,864.9106,78.996,683.245,0.2002,1.0378,0.0434,0.004,1218.3729,0.3189,15054.3662,1411.9219,212555.8996,6.1625,1.0476,73.9034,0.0708,998.9452,0.6435
2735,11172.2347,3339.4669,373093.0763,5.8554,1.0478,74.1031,0.023,778.2086,76.7515,3523.4895,700.6005,24685.5844,5.1058,1.0487,4.3666,0.0287,980.2689,20.1411,636.5281,161.6833,1029.1595,1.295,1.0478,0.1102,0.0173,1264.5335,2.7919,62.361,29.1495,18.1779,0.0002,1.0216,0.0001,0,17778.2868,0.0002,983.9011,78.9428,776.7191,0.1962,1.0376,0.0542,0.004,1185.8913,0.3153,15324.2739,1369.8627,209921.5153,6.2263,1.0476,74.1031,0.073,996.7237,0.6439
2736,10977.1141,3510.6689,385370.1284,5.7916,1.0474,74.8951,0.022,778.6251,77.2518,3647.5579,637.7326,23261.6671,5.1167,1.0488,4.3666,0.031,976.083,19.7687,632.9302,154.9597,980.7864,1.2347,1.0472,0.1102,0.0171,1284.1736,2.645,33.3333,43.7242,14.5747,0.0001,1.0383,0.0001,0,5026.2179,0.0002,965.0703,82.6272,797.4109,0.2047,1.038,0.0542,0.004,1128.804,0.3344,15603.9763,1349.1183,210516.0959,6.1739,1.0474,74.8951,0.0741,996.9358,0.635
2737,10947.7397,3519.1438,385266.6998,5.7903,1.0473,74.7201,0.0219,779.1738,77.1182,3644.0654,611.1627,22271.1682,5.2301,1.0486,4.2956,0.0329,971.3955,20.1335,601.2023,143.6309,863.5123,1.1461,1.047,0.1102,0.0167,1309.7699,2.405,0,58.2989,0,0.0001,1.0538,0.0001,0,0,0.0001,984.6995,89.2304,878.6512,0.2042,1.0381,0.0542,0.0038,1102.3046,0.3432,15705.3597,1325.3952,208158.0766,6.1854,1.0474,74.7201,0.0754,997.3347,0.6322
2738,10719.2826,3727.806,399594.0594,5.6516,1.0472,75.6561,0.0209,777.9075,77.8519,3653.2443,572.9535,20931.39,5.1956,1.0487,4.044,0.0342,977.3131,19.6025,578.0748,136.4232,788.6281,1.0752,1.0466,0.1102,0.0164,1335.4293,2.2323,0,0,0,0,0,0,0,0,0,1046.562,88.8581,929.9549,0.1863,1.0377,0.0542,0.0035,1133.6478,0.3133,15849.0143,1333.586,211360.2307,6.0544,1.0473,75.6561,0.075,1007.2747,0.6173
2739,10635.5986,3807.8235,404984.8221,5.6174,1.0474,76.0345,0.0205,777.1484,78.1963,3795.9057,538.198,20429.4901,5.1868,1.0486,4.0351,0.0357,984.8514,19.2041,597.8137,138.5172,828.0749,1.0904,1.0468,0.1102,0.0166,1331.7002,2.2994,0,0,0,0,0,0,0,0,0,1077.313,89.9162,968.6792,0.1771,1.0376,0.0542,0.0033,1144.5982,0.3002,16051.5457,1313.0887,210771.0306,6.0358,1.0474,76.0345,0.0762,1011.4506,0.6134
2740,10736.0394,3704.9152,397761.1615,5.7384,1.0471,75.4544,0.021,777.8513,77.6728,3498.7156,532.419,18627.8277,5.3019,1.0486,3.5211,0.0369,984.1288,19.6494,619.2077,136.9359,847.9174,1.1413,1.0467,0.1102,0.0175,1345.9709,2.3996,0,145.7473,0,0.0002,1.1188,0.0003,0,0,0.0003,1098.2704,90.7871,997.0875,0.1648,1.0395,0.0542,0.0031,1117.6452,0.278,16163.4794,1274.569,206014.6914,6.1733,1.0474,75.4544,0.0785,1015.038,0.6219
2741,10991.0911,3438.5447,377933.5789,5.8562,1.0474,73.5872,0.0221,780.0936,75.948,3842.2914,546.03,20980.0621,5.4067,1.0487,4.3347,0.0372,983.5904,20.2876,617.162,139.2284,859.265,1.2257,1.047,0.1102,0.0185,1315.9199,2.5719,90.2819,61.0751,55.1397,0.0005,1.0404,0.0003,0,70690.7684,0.0007,3055.0783,422.8625,12918.7794,0.1683,1.04,0.8957,0.0028,1209.3836,1.1917,15983.4881,1241.543,198441.8763,6.3287,1.0476,73.5872,0.0805,1022.3034,0.6796
2742,10898.5415,3370.1965,367302.2683,5.8264,1.0475,71.5414,0.0221,782.8263,74.4904,3786.9341,546.2192,20684.9619,5.3364,1.0486,4.3666,0.0368,996.3022,20.0743,619.2617,136.0704,842.6318,1.2794,1.0472,0.1102,0.0194,1294.4358,2.6378,268.8315,276.8165,744.1701,0.0066,1.0475,0.0081,0.0001,11255.063,0.0223,3167.1052,1072.9013,33979.9142,0.1766,1.0401,2.2494,0.0026,1256.1221,2.775,15581.4953,1235.9858,192585.0703,6.3127,1.0477,71.5414,0.0809,1027.9523,0.739
2743,10939.6865,3317.5844,362933.3366,5.9162,1.0474,70.7213,0.0221,781.9809,73.3902,3673.7582,528.4412,19413.6521,5.3566,1.0483,4.3666,0.0379,1002.0614,20.015,627.8473,135.4985,850.7237,1.3999,1.0472,0.1102,0.0211,1264.2679,2.8612,267.8471,211.7051,567.0459,0.0107,1.0465,0.0081,0.0001,8569.1576,0.0309,3187.3251,1431.5538,45628.2747,0.1859,1.0396,3.0118,0.0026,1343.9611,3.7027,15683.6192,1192.6712,187054.0015,6.4347,1.0475,70.7213,0.0838,1033.7439,0.7753
2744,10896.2632,3344.8188,364460.2657,5.983,1.0472,70.4964,0.0218,781.6207,72.9077,3623.1764,522.8609,18944.1724,5.3515,1.0482,4.3666,0.0381,1017.6414,19.923,633.9076,134.2162,850.8064,1.4628,1.047,0.0847,0.0224,1257.7556,3.0034,240.3659,212.6643,511.1725,0.0145,1.0454,0.0081,0.0002,8964.1868,0.042,3238.4997,1584.9411,51328.3117,0.1931,1.0392,3.4052,0.0026,1451.0118,4.1239,15750.8731,1175.3958,185135.1043,6.5025,1.0474,70.4964,0.0851,1052.0168,0.7918
2745,10812.0527,3358.9416,363170.5344,6.0741,1.0478,69.867,0.0216,778.589,72.4257,3756.6204,515.3366,19359.2406,5.3351,1.0479,4.3666,0.0384,1031.9679,19.7796,705.5101,132.3966,934.0717,1.5146,1.0469,0.1124,0.0235,1246.3726,3.107,270.3173,217.7438,588.5992,0.0184,1.045,0.0081,0.0002,8248.5047,0.0538,3140.0575,1918.9061,60254.7533,0.1984,1.0389,3.8577,0.0024,1486.5096,4.6339,15709.5233,1161.802,182513.5579,6.5703,1.0473,69.867,0.0861,1060.4241,0.8084
2746,11011.2164,3150.6087,346920.337,6.2351,1.0476,68.2664,0.0226,784.1299,71.0753,3822.4883,512.5766,19593.1791,5.3169,1.0479,4.2497,0.0386,1042.5541,19.7863,909.3103,154.7699,1407.339,1.8446,1.0474,0.1521,0.026,1199.9266,4.0286,270.0991,207.3863,560.1484,0.0198,1.0443,0.0081,0.0003,8437.8776,0.057,3091.6908,2153.6128,66583.0502,0.2053,1.0381,4.2055,0.0023,1610.1354,5.0528,15688.4496,1113.4454,174682.3213,6.8108,1.0474,68.2664,0.0898,1060.692,0.8477
2747,11255.8389,2929.7272,329765.3708,6.3181,1.0473,66.4902,0.0237,796.9417,69.391,3455.6235,493.1183,17040.3133,5.3429,1.0481,3.0612,0.0397,1039.6905,19.5836,1594.2118,193.5276,3085.2405,2.3515,1.0477,0.4745,0.0287,1154.2805,5.5566,272.6267,198.7361,541.8076,0.0207,1.0431,0.0081,0.0003,9523.9957,0.0587,3035.2306,2338.4009,70975.8605,0.2176,1.0391,4.454,0.0023,1648.9484,5.4101,15690.7206,1055.7435,165653.7598,7.1254,1.0475,66.4902,0.0947,1055.0493,0.8956
2748,11094.9847,2859.7552,317289.4049,6.227,1.0465,63.7188,0.0235,824.5064,67.1938,3049.6211,481.5224,14684.6099,5.442,1.0483,3.2756,0.0404,1036.9485,19.4504,3117.9945,231.8161,7228.0139,2.8787,1.0479,1.5748,0.0311,1115.5175,7.2158,273.6412,187.9027,514.1793,0.0223,1.0423,0.0081,0.0003,10090.9407,0.0619,2547.3048,3243.0377,82610.0566,0.2202,1.042,4.6431,0.0019,1811.9878,6.0782,15239.078,1028.5881,156747.3381,7.3951,1.0476,63.7188,0.0972,1056.3907,0.9501
2749,11234.5649,2619.6456,294305.7821,6.136,1.0465,60.2849,0.0244,849.3444,64.0385,3226.1092,477.4351,15402.5777,5.6099,1.0481,3.5975,0.0413,1031.0508,19.7064,5185.8183,279.5918,14499.123,3.513,1.0481,3.4427,0.0335,1071.4498,9.3665,274.2992,194.3297,533.0449,0.0246,1.041,0.0081,0.0004,10122.2256,0.0704,2087.2427,4478.6543,93480.3847,0.2111,1.0435,4.5943,0.0015,2114.2164,6.8182,14735.5931,989.0572,145743.4456,7.7473,1.0476,60.2849,0.1011,1049.3759,1.0155
2750,11420.3139,2286.3365,261106.8051,6.0889,1.047,55.313,0.0261,872.9461,59.7793,3750.8957,493.6854,18517.6236,5.8063,1.0479,4.3989,0.0415,1020.4484,20.4729,5921.6954,315.2347,18667.239,4.1905,1.0485,4.6267,0.0363,1031.2798,11.4512,268.1928,198.0184,531.0712,0.0252,1.0402,0.0081,0.0004,10613.1349,0.0734,1855.6372,5893.2108,109356.6095,0.2139,1.042,4.7331,0.0014,2293.5188,8.2232,13894.1757,946.0038,131439.4236,8.1625,1.0478,55.313,0.1057,1038.1334,1.0912
2751,11569.2982,1967.949,227677.8865,6.085,1.0474,49.8478,0.0279,889.8028,54.964,4137.1679,499.71,20673.843,5.9504,1.0484,4.6237,0.0421,1007.1678,21.0255,7729.407,374.7446,28965.5334,4.7086,1.0482,7.2964,0.0372,1008.6602,13.9326,270.0285,172.3765,465.4655,0.0327,1.0416,0.0081,0.0005,8046.658,0.0867,1578.4651,9344.0166,147492.0441,0.2078,1.0415,4.9633,0.0011,2947.3316,9.9912,12858.7603,919.4895,118234.9497,8.4923,1.048,49.8478,0.1088,1029.1629,1.1677
2752,11634.5434,1657.6633,192861.5536,6.1923,1.048,43.9171,0.0302,898.7114,50.0903,4370.9709,485.4493,21218.8459,6.1698,1.0486,4.7399,0.0441,988.6015,21.3887,8794.6947,440.277,38721.0156,5.2813,1.0483,9.9532,0.0386,984.8984,17.0067,276.5429,159.5766,441.2977,0.0404,1.0408,0.0081,0.0006,7135.8965,0.1035,1422.8038,13217.4746,188058.7314,0.2004,1.0414,5.2474,0.0009,3595.8156,11.4107,11874.6437,874.0005,103784.4481,8.9421,1.0483,43.9171,0.1144,1018.14,1.2323
2753,11722.3976,1397.1988,163785.2027,6.2745,1.0486,38.7993,0.0327,902.906,45.6969,4463.5929,483.3526,21574.8905,6.4639,1.0493,4.7387,0.0456,967.5431,22.0512,9548.4615,477.0097,45547.0884,5.9654,1.0484,12.0807,0.0411,960.9659,19.5996,298.9141,158.4154,473.526,0.0597,1.0428,0.0092,0.0009,5903.6654,0.1441,1321.2689,17228.8018,227638.8061,0.1959,1.0426,6.3036,0.0007,4305.9808,12.5081,11120.9406,826.0935,91869.3619,9.4797,1.0487,38.7993,0.1211,1004.9615,1.2801
2754,11828.4882,1158.2575,137004.3506,6.2638,1.0494,33.9381,0.0358,909.7894,41.4286,4738.8134,488.8692,23166.5995,6.7677,1.0495,4.6133,0.0466,952.6944,22.7937,10011.0499,507.1148,50767.516,6.5852,1.0486,13.8438,0.0434,932.5085,22.0134,294.149,147.5945,434.1478,0.0714,1.0447,0.0092,0.0011,5179.2932,0.1639,1284.0846,19761.1541,253749.9289,0.2049,1.044,7.1803,0.0007,4703.3108,13.6005,10431.9148,783.6921,81754.0899,9.9465,1.0491,33.9381,0.1276,990.8125,1.3171
2755,11642.451,948.9109,110476.482,6.3039,1.0499,28.6833,0.0393,909.9101,37.2956,4766.7651,493.8474,23540.5477,7.0732,1.05,4.612,0.0477,934.1619,23.5632,10292.5566,534.344,54997.6601,7.1808,1.049,15.4274,0.046,910.2638,24.5563,354.1287,169.357,599.7418,0.0928,1.0457,0.0188,0.0013,4650.186,0.2259,1246.3182,22074.3206,275116.2678,0.2113,1.0446,7.8264,0.0007,4956.0475,14.359,9682.6132,740.9753,71745.774,10.431,1.0495,28.6833,0.135,975.0661,1.3457
2756,9932.9458,792.1619,78685.0158,6.273,1.0502,20.9658,0.0425,914.1406,33.6623,4848.8287,506.8217,24574.9147,7.3549,1.0502,5.3709,0.0486,916.6513,24.632,10780.3916,572.4486,61712.2048,7.6711,1.0491,17.499,0.0469,894.1549,26.8518,554.1561,200.4325,1110.7088,0.1207,1.0461,0.0499,0.0016,4171.2482,0.321,1269.4761,22341.7932,283623.7343,0.2087,1.0447,8.2977,0.0007,5700.0645,14.533,8570.545,712.9931,61107.3951,10.8142,1.0498,20.9658,0.1403,967.7106,1.3634
2757,10530.6063,683.5712,71984.1966,6.1814,1.0504,20.1105,0.0456,919.7067,31.1549,4900.193,517.865,25376.3853,7.5882,1.0503,6.0459,0.0491,909.6153,25.414,11033.7229,615.9029,67957.0214,8.1886,1.0494,19.3734,0.0474,875.5036,29.1935,950.4313,247.35,2350.8914,0.1601,1.0461,0.1235,0.002,3626.1728,0.4954,1280.7547,22554.2932,288865.1783,0.184,1.0449,8.5136,0.0006,6165.1503,13.7421,8820.5165,691.2617,60972.8483,11.1512,1.05,20.1105,0.1447,961.3653,1.3699
2758,10608.5968,646.6288,68598.2388,6.3492,1.0503,19.6749,0.048,921.0938,31.0627,4923.2737,499.7967,24606.3584,7.8708,1.0504,6.6735,0.0517,905.1526,25.8595,11457.3703,633.0157,72526.9513,8.6795,1.0496,21.1546,0.0496,863.4088,31.3985,1020.2735,244.7947,2497.5754,0.1798,1.0459,0.1421,0.0023,3420.3999,0.5508,1482.6555,17524.131,259822.4906,0.1698,1.0448,8.5074,0.0006,5881.1132,11.1285,9245.2673,656.7516,60718.4368,11.6245,1.05,21.1546,0.1523,954.5053,1.3496
