Id,PSCV.1,MPS.1,PSSD.1,ED.1,MPFD.1,LPI.1,PD.1,MNN.1,PLAND.1,PSCV.2,MPS.2,PSSD.2,ED.2,MPFD.2,LPI.2,PD.2,MNN.2,PLAND.2,PSCV.3,MPS.3,PSSD.3,ED.3,MPFD.3,LPI.3,PD.3,MNN.3,PLAND.3,PSCV.4,MPS.4,PSSD.4,ED.4,MPFD.4,LPI.4,PD.4,MNN.4,PLAND.4,PSCV.5,MPS.5,PSSD.5,ED.5,MPFD.5,LPI.5,PD.5,MNN.5,PLAND.5,PSCV.All,MPS.All,PSSD.All,ED.All,MPFD.All,LPI.All,PD.All,MNN.All,SDI
1,997.5207521,1439.173319,14356.05252,14.88674385,1.039840803,60.515286,0.044589778,700.2402,64.17241946,801.8876693,220.9448071,1771.729164,12.70342297,1.046766521,11.83842867,0.130186228,808.5949,28.76397107,168.4413644,56.39600729,94.99420414,4.897443269,1.039390147,0.341058514,0.121825645,1038.2083,6.870479947,20.20305089,108.3734279,21.89473879,0.038371193,1.02147046,0.049309665,0.000796246,28600.0236,0.086291913,81.82202404,33.54415625,27.44650759,0.079300466,1.019454556,0.03287311,0.003184984,5182.2981,0.106837607,1698.243168,332.6869431,5649.83328,16.30264087,1.042393092,60.515286,0.300582882,1005.5465,0.840463743
2,867.4075665,1958.204629,16985.61512,16.52007764,1.040130542,60.50706772,0.031849842,692.0181,62.36850756,402.5688529,93.76583283,377.4720376,11.18520277,1.046846138,2.198389218,0.192691543,810.8506,18.06788297,251.6332723,88.77606299,223.3901123,11.08287958,1.048629228,1.142340565,0.188710312,826.3791,16.75295858,148.2760537,242.0809039,358.9480111,0.324876101,1.027774093,0.513642341,0.004379353,3483.7695,1.060157791,184.7323509,488.5405321,902.4924099,0.662542599,1.04651476,0.961538462,0.003583107,2845.2948,1.750493097,1971.268953,237.4089244,4679.968417,19.88778934,1.046936083,60.50706772,0.421214157,853.9187,1.021917996
3,285.8417172,145.7079848,416.4942059,13.56805385,1.051455895,2.523011177,0.173183515,741.1395,25.23422091,1288.244803,345.5677656,4451.758782,13.63968008,1.040831583,30.22682446,0.115853799,755.9592,40.03533859,542.3087964,342.4714099,1857.252581,16.0302054,1.054073213,8.177186062,0.101123248,778.3237,34.63182117,0,41.28511539,0,0.008953278,1.034513382,0.016436555,0.000398123,0,0.016436555,56.56854249,25.80319712,14.59649253,0.076742386,1.022807949,0.020545694,0.003184984,5551.1358,0.082182774,1025.751602,253.9723377,2605.125322,21.6618175,1.048753163,30.22682446,0.393743669,794.0113,1.088459299
4,417.0213693,96.18917962,401.129434,5.22104033,1.039619419,1.951840894,0.095947648,954.0639,9.229125575,812.4228122,2526.276349,20524.04536,9.815351175,1.045615324,69.37047995,0.028664858,710.6595,72.41535174,766.1642374,168.0955165,1287.887732,9.07095003,1.046386192,7.856673241,0.095947648,1008.1409,16.12836949,149.9424861,180.3766351,270.461211,0.473244714,1.018415822,0.493096647,0.008360583,2998.8038,1.508053912,79.92040316,30.10372997,24.05902236,0.644636043,1.030668343,0.057527942,0.023887381,1662.6071,0.719099277,1759.657227,395.5569166,6960.445869,12.61261115,1.041320454,69.37047995,0.252808119,1081.5593,0.846650806
5,538.7162759,178.8289661,963.3807466,4.520126538,1.043594384,4.466633794,0.056135346,1006.6752,10.0386259,530.8153423,6697.798159,35552.94023,7.610286616,1.048276134,76.26150559,0.011545568,683.6151,77.32988166,130.3691853,65.87668412,85.88289637,2.027278031,1.040307091,0.176692965,0.045784148,1196.5258,3.016107824,412.3048945,679.2930559,2800.758517,1.259854171,1.030148958,5.847304405,0.010749322,2531.857,7.301939513,197.2664755,58.69575748,115.787052,1.713913288,1.038011983,0.35338593,0.039414179,1166.494,2.313445102,1552.182644,611.1402482,9486.012864,8.565729322,1.040776982,76.26150559,0.163628562,1175.6924,0.813396453
6,658.6121126,201.9781966,1330.252868,4.301410738,1.0413862,5.871959237,0.048969132,1054.6758,9.89069691,619.4139914,5602.337228,34701.66064,5.801724385,1.038099005,86.29602235,0.015526798,696.4134,86.98635766,174.0123646,53.08086264,92.36726422,0.828817769,1.034132736,0.250657462,0.022294889,2581.2088,1.183431953,112.0835487,191.6808929,214.8427469,0.181623647,1.030030517,0.230111769,0.002786861,3982.111,0.534188034,148.7262899,98.05214904,145.8293234,0.960558865,1.059245686,0.242439185,0.014332429,1739.9618,1.405325444,1396.560114,962.3702759,13440.07942,6.037067702,1.04149753,86.29602235,0.103910109,1501.7101,0.490495505
7,187.1827578,85.74600888,160.5017441,2.891908914,1.042083929,0.382149901,0.056931592,1171.1121,4.881656805,456.2072185,10264.26607,46826.32273,6.48984778,1.034190149,85.44953978,0.008360583,722.7728,85.81525312,122.7203925,50.06490454,61.43984733,2.297155422,1.039256379,0.176692965,0.061310945,1292.9905,3.069526627,137.9300169,159.1197156,219.4738505,0.562777498,1.026856921,0.447896121,0.009554953,3500.4751,1.520381328,522.5289869,197.3084473,1030.993831,2.277969826,1.044387159,3.192800789,0.023887381,1317.1821,4.713182117,1713.820359,624.8224926,10708.33509,7.25982972,1.040023067,85.44953978,0.160045455,1355.249,0.593241631
8,361.0861465,199.9068745,721.8360297,6.030672503,1.046070752,3.02843524,0.068079037,1026.7463,13.60946746,748.7615542,3356.373109,25131.23146,7.630751252,1.036031212,76.2204142,0.023091135,717.9457,77.50246548,136.6748636,60.50948209,82.70125213,4.56617197,1.043955085,0.238330046,0.104308232,1061.3848,6.311637081,54.38407922,115.9159009,63.03979537,0.49626743,1.020742018,0.106837607,0.010351199,4086.455,1.199868508,132.4320264,138.3051365,183.160295,0.855677604,1.058958906,0.221893491,0.009953076,2687.2757,1.376561473,1775.730553,463.4292288,8229.254409,9.789770379,1.043353148,76.2204142,0.215782678,1233.8137,0.755390638
9,594.7440942,237.5888585,1413.045704,7.949232154,1.046120987,7.482741617,0.082411466,1004.9814,19.58004602,888.5407035,2185.002297,19414.63478,8.694912339,1.037324556,70.43885602,0.033044211,761.2335,72.20167653,150.6610359,60.27237364,90.80698249,3.638868138,1.042787443,0.304076266,0.084402081,1084.76,5.087113741,236.8620956,314.3298558,744.5282834,0.666379719,1.022527659,1.421761999,0.008758706,3163.3292,2.753122945,89.34392512,37.98230616,33.93488317,0.290342027,1.027151507,0.053418803,0.009953076,3143.5051,0.378040763,1660.507923,457.5202951,7597.160748,10.61986719,1.041694566,70.43885602,0.218569539,1182.8116,0.825958261
10,592.3720011,356.7107693,2113.054722,14.78058355,1.046454469,9.767422748,0.111474446,773.4362,39.76413544,1238.40648,500.9410251,6203.686114,14.54779831,1.048659526,37.39316239,0.091568295,756.4669,45.87031558,211.4656015,75.35255326,159.34473,8.419918789,1.04276733,0.928665352,0.170794776,849.6441,12.86982249,151.279756,363.5383772,549.9599701,0.262203152,1.02059446,0.620479947,0.003583107,4855.0599,1.302596976,106.3675037,40.42500882,42.99907275,0.168833249,1.041626913,0.06574622,0.004777476,5209.9931,0.19312952,1240.555097,261.6444188,3245.843172,19.08966853,1.045032292,37.39316239,0.382198101,897.1482,1.056679037
11,633.1971821,764.338639,4839.770724,13.79060677,1.047371882,21.17439185,0.072856513,714.1218,55.68704799,657.820869,251.5593048,1654.809605,12.22634114,1.047253235,10.515286,0.117446291,805.3234,29.54470743,197.430313,81.03502911,159.9877116,9.343385501,1.047332921,0.673898751,0.173979761,834.4511,14.09845496,136.1571721,481.6596795,655.8141987,0.156042852,1.040872663,0.493096647,0.001194369,5199.0731,0.575279421,83.26399131,26.3766015,21.96221118,0.092090863,1.029262569,0.028763971,0.003583107,3769.443,0.094510191,869.61354,270.9586214,2356.292859,17.80423356,1.047118906,21.17439185,0.369060041,844.0475,0.998691747
12,456.1965383,285.3039657,1301.546815,11.47426575,1.04810589,5.300788955,0.103511986,798.2932,29.53238001,1188.070687,673.8022746,8005.247311,10.80532795,1.04646018,44.83481262,0.078828358,769.7637,53.11472715,301.2186161,124.4624802,374.9041605,8.998044763,1.046980805,1.282051282,0.128593736,830.3741,16.00509533,144.0507891,218.9585584,315.4115312,0.381153851,1.029225494,0.493096647,0.005573722,2974.1571,1.220414201,112.964653,24.61228033,27.80317707,0.122787818,1.024412249,0.041091387,0.005175599,8223.2911,0.1273833,1298.464992,310.864656,4036.46873,15.89079007,1.046544509,44.83481262,0.321683402,961.2887,1.051784411
13,559.0909416,227.6024788,1272.504842,14.50686904,1.049140483,7.104700855,0.146111149,757.1172,33.2552597,1200.328518,681.4911061,8180.132093,14.79209491,1.049775035,43.71712689,0.071662144,726.7832,48.83711374,298.3198861,93.2528673,278.1918475,10.65440126,1.047545156,1.96416831,0.181942221,840.6582,16.96663379,73.91188051,204.5489808,151.1859983,0.308248584,1.033539873,0.234220907,0.004379353,5396.4951,0.895792242,59.26547641,22.70681346,13.45730118,0.043487352,1.020438132,0.016436555,0.001990615,13307.2641,0.045200526,1430.84968,246.2535706,3523.518427,20.15255057,1.048228754,43.71712689,0.406085482,900.7466,1.062826411
14,1044.08202,328.5013923,3429.823971,15.03511247,1.045360365,22.98241289,0.115455676,753.6554,37.92735043,642.1427138,176.1284259,1130.995854,11.91553447,1.047223007,7.05539119,0.166415423,788.5642,29.31048652,508.7894996,279.8017675,1423.602013,16.62112178,1.048586267,5.789776463,0.116650045,750.3168,32.63888889,0,0,0,0,0,0,0,0,0,49.29127336,77.40959135,38.15617328,0.071626227,1.033255964,0.049309665,0.001592492,8162.9171,0.123274162,849.8341786,249.928997,2123.982039,21.82169747,1.047027386,22.98241289,0.400113637,796.691,1.101114335
15,808.9229344,617.973539,4998.929686,15.14510989,1.043242668,22.79750164,0.078828358,757.0581,48.71383958,513.6140517,177.0659274,909.4354841,10.40243043,1.044902762,5.239151874,0.13575995,835.0614,24.03846154,513.9241603,150.6311693,774.1299722,15.81404768,1.055835331,6.225345168,0.179553483,727.3091,27.04635108,0,402.529875,0,0.038371193,1.024082177,0.16025641,0.000398123,0,0.16025641,0,103.2127885,0,0.025580795,1.066171873,0.041091387,0.000398123,0,0.041091387,930.9901073,253.2042762,2357.306763,20.71276999,1.049542216,22.79750164,0.394938038,770.3736,1.060206514
16,588.9805345,318.8783674,1878.131513,16.92937036,1.048912696,11.47271532,0.125408752,707.8213,39.99013807,518.5098436,230.4521605,1194.917137,15.92020798,1.050688599,5.465154504,0.145713026,726.2204,33.57988166,267.8400268,147.8384963,395.9706682,15.6989341,1.055900584,1.791584484,0.178359114,744.6915,26.3683432,0,154.8191827,0,0.016627517,1.035840877,0.061637081,0.000398123,0,0.061637081,0,0,0,0,0,0,0,0,0,552.7396502,222.2819841,1228.640661,24.28256998,1.052246751,11.47271532,0.449879015,728.4164,1.089010269
17,454.0734537,139.4031449,632.9926747,6.845420835,1.047850186,3.542077581,0.09355891,1034.0618,13.04240631,655.1130008,4264.095611,27934.64471,13.3186411,1.036830871,73.79191321,0.017517413,674.3067,74.69592373,237.197709,97.35371664,230.9207855,6.537172251,1.049323277,0.887573964,0.105900724,914.5229,10.30982906,67.88326461,153.7870548,104.3956733,0.483477032,1.027416608,0.172583826,0.00796246,2889.1785,1.22452334,77.69430752,23.42136354,18.19706621,0.711146111,1.023071507,0.041091387,0.031053596,1287.4341,0.727317554,1873.121581,390.6355241,7317.078305,13.94792866,1.044064158,73.79191321,0.255993103,1048.4301,0.807558319
18,405.1481722,157.1128002,636.5396384,7.152390379,1.045323062,3.402366864,0.093160787,954.6763,14.63675214,620.8291667,4785.141469,29707.55391,9.389430932,1.04707661,76.71351085,0.016721167,700.3017,80.01314924,125.2714859,49.04739948,61.44240612,1.697285771,1.033217961,0.152038133,0.048172886,1366.2759,2.362754767,128.5222929,213.9680499,274.9966438,0.707308991,1.022849213,0.587606838,0.010351199,3665.9865,2.214825773,141.6802294,51.06316903,72.34641504,0.561498458,1.035160353,0.147928994,0.015128675,2112.4328,0.77251808,1648.555961,544.8560564,8982.256995,9.753957266,1.040200348,76.71351085,0.183534713,1287.8837,0.670125235
19,469.6636374,438.3184514,2058.622382,11.47938191,1.05207735,7.86078238,0.067282791,852.8754,29.49128863,830.401403,2308.913689,19173.25167,12.98609076,1.03127435,64.33267587,0.028266735,727.3298,65.26545036,214.3517443,63.30384359,135.692893,2.574707052,1.039000903,0.608152531,0.059718453,1268.1731,3.780407627,156.527719,220.8753673,345.7311743,0.248133715,1.012749729,0.476660092,0.00398123,4189.8815,0.879355687,199.4470448,44.41277564,88.57996854,0.402897527,1.02262531,0.180802104,0.01313806,2028.2065,0.583497699,1355.639725,580.0892425,7863.920212,13.84560548,1.040983415,64.33267587,0.172387268,1142.7989,0.834065293
20,782.9047667,347.9172831,2723.860993,4.651867634,1.037277778,10.94674556,0.041006671,1145.1424,14.26692965,646.399787,4550.078439,29411.69734,6.130437605,1.054060656,78.6078238,0.017915536,677.4356,81.51709402,109.0414504,48.42517815,52.80351661,2.042626508,1.03474643,0.152038133,0.058125961,1438.2248,2.814760026,116.9481773,428.3330721,500.9277207,0.250691794,1.032151808,0.54651545,0.002388738,12024.9642,1.023175542,114.1412176,37.98230616,43.35346671,0.310806663,1.038929491,0.090401052,0.009953076,4673.4593,0.378040763,1429.95536,772.85736,11051.51525,6.693215103,1.038496823,78.6078238,0.129389982,1684.3119,0.61286217
21,540.8126034,317.6138991,1717.695996,5.006161649,1.046233342,6.266436555,0.043793532,920.4775,13.90943458,691.6486643,3928.405112,27170.76148,7.702377479,1.042067391,75.73964497,0.019508028,747.5897,76.63543721,191.2216778,61.67956542,117.9446998,3.343409952,1.035664326,0.54651545,0.082809589,1114.7785,5.107659435,175.6598538,159.3726881,279.9538309,0.748238264,1.019383102,0.682117028,0.013536183,3684.5521,2.15729783,195.778594,144.7695165,283.4277239,1.201018342,1.053011509,0.554733728,0.015128675,2718.2517,2.19017094,1593.118774,572.1609157,9115.202964,9.000602843,1.03926791,75.73964497,0.174776007,1362.9309,0.796687932
22,436.3268557,175.8336784,767.2095601,6.757167091,1.042067989,3.266765286,0.088383311,878.1612,15.54076266,1016.090908,1317.029301,13382.21498,7.725400195,1.045582684,58.63330046,0.048172886,842.1331,63.44510191,803.5194623,320.8006373,2577.695556,5.638007295,1.04539664,11.77268245,0.053746608,1040.6004,17.24194609,141.4023445,167.4340791,236.7557133,0.635682764,1.022427729,0.517751479,0.010749322,3810.9441,1.799802761,125.3970965,110.093641,138.0542293,1.353224074,1.069275857,0.304076266,0.017915536,1885.1753,1.972386588,1405.84113,456.68844,6420.313927,11.05474071,1.044920194,58.63330046,0.218967662,1136.4715,1.030819761
23,551.4180384,207.5945616,1144.713859,13.13573841,1.048660193,6.944444444,0.144120534,798.3333,29.91863905,740.4604267,400.6021653,2966.300503,14.97116048,1.045302973,13.18622617,0.102317617,742.6528,40.98865878,625.1971521,230.9178721,1443.69196,12.92469685,1.051111098,9.261998685,0.12381626,798.6973,28.59138725,43.86200443,87.7308702,38.48051817,0.099765102,1.016883946,0.061637081,0.002388738,1291.9766,0.209566075,63.4655391,22.90033744,14.53382261,0.306969544,1.033138485,0.024654832,0.012739937,810.7348,0.291748849,720.5080479,259.4820682,1869.589184,20.71916519,1.047846219,13.18622617,0.385383085,787.137,1.114530217
24,1061.577224,387.3947191,4112.494105,13.16259825,1.043262075,25.76840894,0.100725125,792.0458,39.02038133,1223.001802,490.8536697,6003.149227,13.4375918,1.046086319,36.64529915,0.09355891,778.7959,45.92373439,308.2825906,76.30374004,235.2311466,8.749911049,1.041774159,1.569690993,0.178359114,882.8228,13.60946746,66.29890635,140.3693923,93.06337195,0.124066857,1.041120887,0.119165023,0.001990615,15227.4737,0.279421433,391.515213,75.16008186,294.2631545,0.60242773,1.032818469,0.73964497,0.015526798,784.157,1.166995398,1408.346812,256.3047367,3609.659588,18.03829784,1.04283259,36.64529915,0.390160561,903.7028,1.064386706
25,822.5208684,437.2393369,3596.384791,13.29817646,1.044580027,21.27301118,0.098734509,768.3335,43.17061144,656.2384173,258.903248,1699.022577,12.16111011,1.043413874,8.415516108,0.122621891,826.7259,31.74720579,281.4399643,154.4535788,434.694097,12.16111011,1.051304606,2.079224195,0.146111149,786.4087,22.56738988,59.79928621,197.8245112,118.2976457,0.16627517,1.032428694,0.143819855,0.002388738,8280.6246,0.472550953,268.1392088,466.3341443,1250.424685,0.725215548,1.052628121,1.6765286,0.004379353,4118.3949,2.042241946,789.4075484,267.2113213,2109.38634,19.2559437,1.046839991,21.27301118,0.374235641,881.677,1.167616876
26,582.5237852,464.6226886,2706.537672,13.51305514,1.043331002,12.33563445,0.099530755,746.1405,46.24424721,568.1864978,248.1708767,1410.073413,12.19692322,1.043092964,7.293721236,0.125010629,793.8903,31.02399737,332.7703585,129.3211134,430.3423326,10.91532537,1.047607957,2.042241946,0.154869856,832.6954,20.02794214,91.63749288,192.3511058,176.2657309,0.314643783,1.044410225,0.25887574,0.004379353,4953.9908,0.842373439,269.3058505,584.4424147,1573.937615,0.689402435,1.04161243,1.783366206,0.003184984,2998.8038,1.861439842,627.5901717,258.4142408,1621.782377,18.81467498,1.044963836,12.33563445,0.386975577,862.3658,1.156210416
27,743.6726136,526.8543702,3918.071665,10.1056932,1.046315439,20.60322156,0.078828358,814.2852,41.53106509,777.3267324,433.3990209,3368.926448,10.4305693,1.045524059,17.01183432,0.086790819,798.9009,37.61505588,295.6838765,96.56920668,285.5395738,7.981208148,1.043368625,1.286160421,0.138546812,939.7435,13.37935569,214.4782649,457.0852061,980.3484191,0.924745752,1.037331004,1.651873767,0.008360583,3702.2977,3.821499014,311.2334469,262.1604827,815.9311066,1.451710136,1.044155253,1.705292571,0.013934306,1511.1097,3.653024326,852.6068639,306.3154171,2611.666271,15.44696327,1.044532156,20.60322156,0.326460878,967.1423,1.247507389
28,753.5539456,375.9778792,2833.196144,13.43887084,1.043253681,16.78994083,0.101521371,770.5279,38.16978961,698.3668807,228.9924409,1599.207366,13.09864626,1.046847656,10.00164366,0.14093555,775.8372,32.27317554,433.5210118,226.1183237,980.2704447,15.33312873,1.057275855,3.916009204,0.129788105,750.6035,29.34746877,0,92.89150962,0,0.015348477,1,0.036982249,0.000398123,0,0.036982249,134.3709625,61.92767308,83.21281035,0.10999742,1.026215148,0.094510191,0.002786861,10857.8641,0.172583826,698.241166,266.3612322,1859.843774,20.99799586,1.049278042,16.78994083,0.37543001,840.5868,1.10630309
29,999.6942728,1047.496796,10471.76548,14.98011376,1.044666278,48.80834977,0.054542854,707.2723,57.13346483,385.3349608,164.0738248,632.2338086,10.33975748,1.047417908,3.053090072,0.130982474,869.9352,21.49079553,184.9289937,103.3126074,191.0549652,13.82897796,1.054335332,0.809500329,0.205829602,750.1643,21.2647929,0,237.3894135,0,0.030696954,1.030519307,0.094510191,0.000398123,0,0.094510191,0,41.28511539,0,0.010232318,1,0.016436555,0.000398123,0,0.016436555,1539.446344,255.0036975,3925.645097,19.59488924,1.050600668,48.80834977,0.392151177,784.2726,0.987470595
30,453.0048476,273.5138894,1239.031178,14.41605722,1.050561106,5.296679816,0.133769335,750.3262,36.5877712,1072.311068,371.4175309,3982.75129,14.93151024,1.049320705,26.1464497,0.1106782,717.0932,41.1078238,229.7178399,138.684181,318.582305,13.06027506,1.055851166,1.310815253,0.160443578,783.9032,22.25098619,0,61.92767308,0,0.010232318,1.053520547,0.024654832,0.000398123,0,0.024654832,24.74358297,24.08298398,5.95899312,0.025580795,1.014001062,0.012327416,0.001194369,6735.5463,0.028763971,896.2182835,246.012382,2204.807947,21.22182782,1.052206887,26.1464497,0.406483605,772.1384,1.072088812
31,563.6092207,250.8458248,1413.790198,11.74030602,1.045687425,8.657955293,0.116650045,816.0341,29.26117686,1092.127623,779.5736872,8513.939581,11.70705099,1.044283207,45.31147272,0.071264021,751.2688,55.55555556,243.7054759,116.2017209,283.1899569,9.219318643,1.051897748,1.101249178,0.129389982,857.7836,15.03533859,0,216.7468558,0,0.025580795,1.011950959,0.086291913,0.000398123,0,0.086291913,42.42640687,17.20213141,7.298246263,0.069068147,1.022477732,0.012327416,0.003583107,3982.4676,0.061637081,1318.094338,311.2498662,4102.566863,16.3806623,1.047576367,45.31147272,0.321285279,853.8424,0.981669931
32,572.9232102,236.5461717,1355.227921,12.75970072,1.048840857,8.370315582,0.121825645,761.5694,28.81738988,1155.393003,838.1375834,9683.782993,13.97350946,1.045074928,49.6918146,0.066088422,727.7516,55.39119001,249.7094699,97.61384816,243.7510228,9.035136917,1.049875971,1.397107166,0.145314903,871.143,14.18474688,53.03300859,165.1404615,87.57895516,0.043487352,1.01169511,0.090401052,0.000796246,10082.8863,0.131492439,319.2917111,285.0260851,910.0646641,0.313364743,1.026770017,1.319033531,0.005175599,2621.5616,1.475180802,1476.712223,294.8106127,4353.504352,18.06259959,1.048126608,49.6918146,0.339200815,852.1834,1.033717743
33,264.9048895,147.48237,390.6880094,5.027905326,1.048988116,1.512163051,0.066088422,1034.8094,9.746877055,543.6946817,6967.895349,37884.07644,6.899140505,1.04515439,82.63067061,0.011943691,733.7432,83.22238659,150.8632656,68.56278091,103.4360503,4.530358856,1.045617311,0.299967127,0.094753279,1209.9567,6.496548323,87.09210075,144.4979039,125.84626,0.086974704,1.024195667,0.1273833,0.001592492,9403.6988,0.230111769,210.4410925,50.91830898,107.1530457,0.154763812,1.015712424,0.172583826,0.005971845,4302.9051,0.304076266,1758.465082,554.4782384,9750.306212,8.349571601,1.04564249,82.63067061,0.180349729,1289.0038,0.588980223
34,172.7068984,66.75417038,115.2890572,5.11488003,1.043417515,0.373931624,0.1106782,986.7916,7.388231427,359.9082385,16777.63574,60384.09325,7.472150321,1.035927162,86.69049967,0.005175599,660.0367,86.83431953,157.5147037,52.07085178,82.0192479,3.076090641,1.038534185,0.267094017,0.079624604,1177.4402,4.146120973,101.1341125,293.4192129,296.746917,0.227669079,1.020674139,0.336949375,0.002786861,4413.2824,0.817718606,124.6068197,227.0681346,282.942381,0.278830669,1.048680495,0.320512821,0.003583107,2837.7046,0.813609467,1951.529617,495.4213846,9668.295052,8.08481037,1.041078507,86.69049967,0.201848372,1133.7848,0.525486907
35,238.9445139,80.10072234,191.3962816,3.402245781,1.043409136,0.702662722,0.064894053,1172.469,5.198060487,223.5069527,46229.00795,103325.0469,4.645472435,1.044779837,91.99128863,0.001990615,642.5349,92.02416174,91.14256075,36.25910134,33.04747346,1.410780863,1.035653043,0.090401052,0.045784148,1676.8871,1.660092045,43.88938642,149.6585433,65.68421637,0.046045432,1.029381891,0.078073636,0.000796246,32006.0451,0.119165023,145.4068962,67.78569621,98.56507694,0.564056537,1.029763174,0.164365549,0.014730552,2088.4673,0.99852071,1650.378813,780.0578944,12873.91022,5.034300524,1.039005247,91.99128863,0.128195613,1641.1569,0.352246778
36,196.5221663,78.69975121,154.6624559,4.17734388,1.042003738,0.542406312,0.082809589,1144.9547,6.517094017,955.9783894,1290.629005,12338.13437,17.20052679,1.041621144,51.4957265,0.043793532,688.4366,56.52120316,830.772536,308.3696368,2561.850252,18.35677874,1.052166143,17.27071006,0.11983503,705.3551,36.95348455,0,0,0,0,0,0,0,0,0,0,20.64255769,0,0.007674239,1.009624609,0.008218277,0.000398123,0,0.008218277,1355.913789,405.126842,5493.170715,19.87116183,1.046817318,51.4957265,0.246836274,850.0654,0.869097956
37,185.9868002,79.91475612,148.6308978,3.991883114,1.042248803,0.530078895,0.082013343,1077.7077,6.554076266,1007.710884,1419.719067,14306.66356,14.36745371,1.040886945,60.83579882,0.045386024,705.4989,64.43540434,717.517276,329.9267616,2367.281512,11.20310932,1.053097525,13.16568047,0.081217096,739.165,26.79569362,157.3113035,467.0378678,734.7033577,0.312085703,1.039748902,0.858809993,0.003184984,3272.9978,1.487508218,139.184207,28.54478681,39.72983516,0.676612037,1.024739819,0.110946746,0.025479873,1500.9187,0.727317554,1520.249985,421.4406745,6406.951792,15.27557194,1.043787919,60.83579882,0.237281321,965.5488,0.913087643
38,399.997274,171.3775534,685.5055417,11.19159796,1.047354062,3.41469428,0.129788105,801.0722,22.24276792,827.9985517,2425.930582,20086.67009,14.21268989,1.040119617,67.87886259,0.028664858,686.6972,69.53895464,640.0073877,187.4126948,1199.455092,3.063300243,1.03916255,4.655654175,0.037821687,1285.5766,7.0882643,97.35737571,295.188575,287.38785,0.153484772,1.032187759,0.299967127,0.001990615,7058.6959,0.587606838,82.91267796,33.22948312,27.55145432,0.510336867,1.035437256,0.045200526,0.016323044,1671.9644,0.542406312,1582.397102,466.0086123,7374.106777,14.56570487,1.043896744,67.87886259,0.214588309,995.4833,0.833054786
39,298.1440351,126.0043514,375.6744578,9.478963716,1.04718043,1.746383958,0.13575995,903.9478,17.10634451,656.7132374,4015.201847,26368.36204,13.45805643,1.035426662,71.23602893,0.018313659,674.9633,73.53303748,585.2352775,60.60147524,354.6612118,5.759516072,1.036814165,2.658612755,0.142528042,1037.5801,8.637409599,0,0,0,0,0,0,0,0,0,100.6358112,44.30597749,44.58767987,0.598590611,1.039218173,0.073964497,0.016323044,1743.0182,0.723208416,1999.463725,319.5657023,6389.600296,14.64756342,1.041355686,71.23602893,0.312924695,995.1806,0.775301439
40,487.2235516,222.3361197,1083.273939,10.16069191,1.046504769,5.169296515,0.11983503,869.2478,26.64365549,891.0361108,2016.877369,17971.10567,12.13552931,1.035557808,65.19970414,0.033044211,740.772,66.64612097,113.2686557,49.25300818,55.78822027,4.72988906,1.041673406,0.213675214,0.122223768,1073.4952,6.019888231,65.37871532,216.7468558,141.7063098,0.149647653,1.034251871,0.168474688,0.001990615,8452.013,0.431459566,83.5880461,38.24944514,31.97196384,0.213599641,1.032622406,0.049309665,0.006768091,3961.9355,0.25887574,1751.292177,352.2842104,6169.525819,13.69467879,1.042733253,65.19970414,0.283861715,1069.1496,0.830907596
41,547.1704324,151.3470474,828.1262937,5.572776266,1.04505622,3.998191979,0.086392696,1015.7678,13.07527942,671.9613597,4365.00345,29331.13653,7.965859671,1.039506609,79.21597633,0.018313659,744.626,79.93918475,127.4310535,48.52750427,61.83910991,4.362804646,1.036883855,0.189020381,0.117446291,1020.1805,5.699375411,74.98980864,191.6808929,143.7411348,0.194414045,1.030621249,0.201347798,0.002786861,6733.1838,0.534188034,203.8783207,69.9553344,142.6237611,0.44254776,1.027338368,0.295857988,0.010749322,3412.9336,0.751972387,1930.244428,424.2882466,8189.800238,9.269201194,1.039573861,79.21597633,0.235688829,1173.833,0.672995958
42,240.6500584,73.93093811,177.9148457,2.611799205,1.043584619,0.77251808,0.053746608,1277.2678,3.973537147,299.3559257,25237.8204,75550.91088,5.338711989,1.054479754,90.25723208,0.003583107,650.9617,90.42981591,124.2249952,60.50849724,75.16667777,2.665518875,1.039907281,0.176692965,0.063699684,1269.3617,3.854372124,172.5048015,202.9851506,350.1591313,0.264761232,1.014675747,0.521860618,0.004777476,5703.597,0.969756739,142.9258388,38.80800846,55.4666716,0.569172696,1.025353206,0.110946746,0.019906151,2669.3405,0.77251808,1726.328583,686.2804427,11847.45544,5.724981999,1.038806491,90.25723208,0.145713026,1593.71,0.427159187
43,550.3728076,275.3904856,1515.674347,5.558706829,1.044494778,6.993754109,0.061310945,1032.2945,16.88445102,781.7499781,2971.238148,23227.65357,8.233178983,1.043657988,74.00558843,0.025479873,742.8793,75.70677186,124.2199955,44.22134127,54.93174813,3.056905044,1.032545819,0.205456936,0.092364541,1131.7943,4.084483892,96.4231229,179.2643168,172.8522525,0.537196702,1.036428133,0.324621959,0.007564337,3904.5876,1.356015779,147.8090264,59.56497069,88.04240324,1.474732852,1.04035368,0.197238659,0.033044211,1642.8788,1.968277449,1746.684834,455.0337718,7948.005879,9.430360205,1.038475411,74.00558843,0.219763908,1231.2319,0.777282639
