Id,PSCV.1,MPS.1,PSSD.1,ED.1,MPFD.1,LPI.1,PD.1,MNN.1,PLAND.1,PSCV.2,MPS.2,PSSD.2,ED.2,MPFD.2,LPI.2,PD.2,MNN.2,PLAND.2,PSCV.3,MPS.3,PSSD.3,ED.3,MPFD.3,LPI.3,PD.3,MNN.3,PLAND.3,PSCV.4,MPS.4,PSSD.4,ED.4,MPFD.4,LPI.4,PD.4,MNN.4,PLAND.4,PSCV.5,MPS.5,PSSD.5,ED.5,MPFD.5,LPI.5,PD.5,MNN.5,PLAND.5,PSCV.All,MPS.All,PSSD.All,ED.All,MPFD.All,LPI.All,PD.All,MNN.All,SDI
1247,701.5292512,347.0200406,2434.447092,1.061378495,1.018163717,0.295412733,0.011891795,2971.222482,4.12669109,172.4655015,1092.583423,1884.329479,0.007939745,1.042861963,0.012594499,3.60E-05,2527.339436,0.039377736,4522.774817,14626.041,661502.8993,2.749087082,1.023315112,55.40575011,0.004091505,2558.742018,59.84252094,4998.728592,4182.817464,209087.6925,2.129638102,1.025744669,25.14116998,0.008473054,2692.759717,35.4412379,368.694527,3304.837982,12184.75677,0.031510863,1.023246054,0.161974817,0.000166475,20918.94657,0.550172337,7299.594558,4055.335953,296023.0825,2.989777143,1.021693765,55.40575011,0.024658869,2927.617498,0.838150719
1248,707.4956418,375.1475738,2654.152735,1.140395498,1.018326288,0.295412733,0.012288245,2947.684207,4.609905334,231.3554092,613.8930267,1420.274724,0.016044901,1.026668302,0.01737722,0.00011842,2640.44982,0.072697359,4260.913986,17168.97713,731555.348,2.773749914,1.022399877,57.9947964,0.003669311,2538.91594,62.99831967,5099.498709,3760.515893,191767.4594,1.978766406,1.025532472,22.9044508,0.00832889,2780.515803,31.32092377,576.3732842,7456.345945,42976.38601,0.031957474,1.024804645,0.642638276,0.000133866,23922.55057,0.99815387,7463.963838,4075.190025,304170.7098,2.970457097,1.021456925,57.9947964,0.024538733,2942.762231,0.847774681
1249,1109.217445,441.1174776,4892.952014,1.286503348,1.018536818,0.590666042,0.012820278,2888.126042,5.655248717,225.9417653,441.9717864,998.5988563,0.061251824,1.021487471,0.017855492,0.000595534,2750.627882,0.263209078,4376.312347,18569.47754,812658.3384,2.853015035,1.022300938,63.21019421,0.003525147,2513.81797,65.46014559,4897.79346,3453.623067,169151.3247,1.838927647,1.025442758,19.77687012,0.007985643,2849.241484,27.57940114,531.7173182,9486.565679,50441.71262,0.032122885,1.026527386,0.685842189,0.000109839,28609.39272,1.041995479,8001.200351,3994.177884,319582.1749,3.03591037,1.021374775,63.21019421,0.025036441,2932.593452,0.858267428
1250,1621.509238,518.3457318,8405.023924,1.444917801,1.018705353,1.091735777,0.013390068,2824.010504,6.940684694,207.5195912,346.0735835,718.1704855,0.12849154,1.019274542,0.017855492,0.001457084,2802.764075,0.504258216,4320.483781,19572.8293,845640.9153,2.928475695,1.023024083,65.00259861,0.003442768,2488.914381,67.38471251,4894.111629,3105.005774,151962.4487,1.684665018,1.025133806,17.53823785,0.007777979,2868.913058,24.15066846,507.827094,10609.56008,53878.22063,0.029972537,1.027422433,0.685842189,9.61E-05,31471.27822,1.019676114,8315.295733,3822.044406,317814.2954,3.108261296,1.021248385,65.00259861,0.026164008,2897.31351,0.867744304
1251,2350.592913,602.4794109,14161.83834,1.647282052,1.019471111,2.051149607,0.014105738,2764.23663,8.498416919,516.9178166,419.8154538,2170.100877,0.235231487,1.019958741,0.130408859,0.002431905,2780.399092,1.020951506,4365.983735,19365.23938,845483.2015,3.043601997,1.024755014,65.87544519,0.003537161,2432.895297,68.49797053,4779.483836,2839.718083,135723.8668,1.526581387,1.024815761,15.2638946,0.007383244,2936.771462,20.96633283,509.5618087,10574.72569,53884.76348,0.029674797,1.027009454,0.685842189,9.61E-05,30726.35431,1.016328209,8573.382153,3629.216255,311146.5787,3.24118586,1.021650864,65.87544519,0.027554159,2866.89195,0.889674623
1252,2807.600744,702.2517773,19716.42612,1.884151111,1.020396746,2.986490407,0.014713286,2689.509266,10.33243099,1925.632032,609.9857799,11746.08157,0.355452459,1.019646354,0.898992121,0.003425606,2793.845681,2.089570799,4569.039491,17544.36164,801608.8116,3.181918972,1.025501628,65.72032561,0.003916449,2384.787715,68.71159874,4678.40112,2500.573324,116986.8504,1.374932257,1.024393259,12.94427492,0.007139539,3001.81895,17.8529409,538.2928173,9524.396576,51269.14266,0.029740961,1.024603665,0.685842189,0.000106407,25069.67013,1.013458577,8763.068485,3412.819479,299067.7083,3.41309788,1.021980409,65.72032561,0.029301286,2818.347734,0.927347358
1253,4043.251307,856.1013794,34614.33021,2.053697749,1.020569269,5.445765538,0.014881477,2635.090303,12.74005274,2752.143445,810.5924628,22308.66733,0.522187104,1.020391852,1.937639695,0.004400427,2749.364581,3.566953311,4970.837292,14262.44473,708962.9216,3.282753733,1.025421885,63.77216393,0.004714499,2354.784437,67.24027434,4366.955898,2304.470039,100635.1903,1.275883939,1.024098362,10.79316645,0.006708764,3066.069463,15.46014559,536.1468421,9802.436847,52555.4556,0.027954519,1.024066201,0.685842189,0.000101258,25596.6218,0.992574029,8701.542471,3246.076154,282458.6952,3.581238522,1.022066583,63.77216393,0.030806425,2777.843893,0.982686484
1254,4759.598274,1026.419596,48853.44939,2.168824051,1.020911739,7.741152763,0.014867747,2578.489846,15.2605467,3348.881294,1132.285442,37918.89538,0.686506743,1.020599476,3.565677919,0.005167585,2756.468711,5.851180854,5277.457281,11922.63003,629211.7064,3.359851965,1.024695822,60.53091391,0.005392411,2416.10677,64.29172685,3930.686636,2102.056606,82625.2581,1.224589878,1.023858578,8.68781267,0.00647364,3097.535457,13.60795717,514.6363576,10667.06447,54896.59204,0.027160544,1.024731837,0.685842189,9.27E-05,26245.73642,0.988588428,8431.945767,3125.580247,263547.2314,3.733466591,1.022106414,60.53091391,0.031994059,2753.447367,1.054024478
1255,5072.076465,1106.893222,56142.47061,2.263158147,1.021105858,8.963137975,0.015029073,2531.441963,16.63557898,3739.017584,1667.848903,62361.16375,0.883958276,1.020584976,6.024474778,0.005653279,2756.548726,9.428815575,5426.31166,10583.27517,574281.4944,3.321641943,1.0237471,57.03729566,0.005747672,2488.772021,60.82919628,3425.251202,1940.387549,66463.14785,1.165703436,1.023602056,6.791304376,0.00624538,3125.242772,12.11845843,510.0963287,10861.31914,55403.19019,0.026995133,1.02464186,0.685842189,9.10E-05,23680.13237,0.987950732,8080.486043,3051.910066,246609.1669,3.830728467,1.021964899,57.03729566,0.032766365,2734.685299,1.124783714
1256,5207.897309,1129.560298,58826.34035,2.386621181,1.021527269,9.561296946,0.01554566,2498.307254,17.5597601,3736.95351,2228.574458,83280.79144,1.080152683,1.020862897,7.983955565,0.005979364,2745.753326,13.32545779,5547.474865,9451.902724,524341.9279,3.2793628,1.022820235,53.40545677,0.006044581,2568.720662,57.13279065,2894.426446,1917.743782,55507.6832,1.099820093,1.023695106,5.179367979,0.005766551,3229.799729,11.05876689,538.2189986,10344.92079,55678.32907,0.02491095,1.023942591,0.685842189,8.92E-05,28417.03139,0.923224574,7702.791004,2991.736854,230447.2373,3.935433854,1.022022683,53.40545677,0.0334254,2750.704384,1.180622876
1257,5264.152225,1172.411389,61717.52019,2.532034303,1.021759495,10.18049989,0.015991881,2449.394622,18.74906338,3735.283085,2696.412635,100718.6451,1.256646598,1.020634666,9.421641494,0.00618188,2767.754184,16.6688986,5714.16418,8260.05758,471993.2515,3.211296028,1.022001661,49.78350216,0.006482221,2645.984969,53.54351798,2347.431502,2005.436053,47076.23766,0.983254712,1.023380029,3.480864333,0.005102368,3375.924318,10.23247212,594.4204754,9584.907665,56974.65371,0.020858372,1.021894059,0.685842189,8.41E-05,30550.47606,0.80604791,7310.551886,2954.869262,216017.2505,4.002045006,1.021845071,49.78350216,0.033842445,2754.723425,1.219099381
1258,5466.228573,1209.984307,66140.50791,2.639717094,1.021738074,11.04043312,0.016328263,2430.850276,19.75694212,3694.494756,3126.068499,115492.4368,1.465494974,1.020657543,10.58735002,0.006406707,2753.796369,20.02780355,5808.301653,7513.101443,436383.5953,3.110610137,1.021522056,46.66341442,0.006662426,2728.763797,50.05547956,2119.145797,1938.340307,41076.25714,0.890889012,1.023672743,3.299918056,0.004839784,3430.542195,9.381147789,567.3901132,10550.76981,59864.02477,0.018691483,1.022649677,0.675320203,7.38E-05,31061.93469,0.778626976,7014.28326,2914.519156,204432.6293,4.06270135,1.021769225,46.66341442,0.034310977,2751.594868,1.248658612
1259,5542.164163,1288.193322,71393.78865,2.693608113,1.021579975,11.85700302,0.016227005,2420.066933,20.90351976,3673.474353,3627.994151,133273.4347,1.655106009,1.020624977,12.02009381,0.006538857,2770.73897,23.72293378,5909.109798,6653.657228,393171.9112,2.966321813,1.020908375,43.01164752,0.006973064,2787.559169,46.39637916,2449.467691,1963.025247,48083.66919,0.787291881,1.023992468,3.953237743,0.004316332,3589.988343,8.473068498,542.7600735,7163.989772,38883.27615,0.013911095,1.021064074,0.428372376,7.04E-05,31145.35396,0.504098792,6626.589302,2930.349375,194182.2182,4.058119456,1.021563832,43.01164752,0.034125624,2769.557505,1.260608228
1260,6242.146892,1360.330248,84913.81227,2.772707823,1.021735708,14.17726039,0.016263046,2400.486419,22.12311362,3708.59051,4130.766194,153193.203,1.837455486,1.020583178,13.75478671,0.006672723,2791.514869,27.56345874,6021.623977,5604.416942,337476.9143,2.87610646,1.021144686,38.34913225,0.007523976,2816.155042,42.16749727,2702.911806,2115.278104,57174.10161,0.685960885,1.023278162,4.487786525,0.003761988,3781.592267,7.9576506,408.3412194,2965.002896,12107.32898,0.010205881,1.0202852,0.125466714,6.35E-05,30843.77057,0.188279783,6259.994014,2916.707562,182585.7188,4.091218267,1.021548258,38.34913225,0.034285234,2772.033468,1.266292749
1261,6304.688416,1463.903399,92294.54805,2.863518656,1.02211261,15.26660481,0.015960989,2388.340858,23.36534568,3964.040951,4545.416592,180182.1751,2.012990015,1.020393788,16.77204595,0.006806589,2795.69009,30.93878436,6000.99207,4724.500753,283516.9156,2.843570047,1.021316725,33.34146396,0.008059441,2837.612611,38.07683601,2848.954335,2243.622967,63919.7938,0.617910654,1.022933992,4.818750817,0.003374119,3994.123925,7.5702502,270.5939761,836.0253719,2262.234295,0.007079606,1.019771592,0.020725124,5.84E-05,28757.20426,0.048783754,5906.980981,2918.899257,172418.824,4.172534489,1.021660797,33.34146396,0.03425949,2778.023158,1.269434067
1262,6370.004825,1578.842348,100572.3337,2.984599767,1.022471424,16.45112537,0.015605728,2365.215703,24.63898428,4023.775278,4729.317547,190297.1103,2.153192678,1.020365124,18.06051099,0.007014254,2800.752906,33.17263391,5847.285064,4163.169984,243432.4167,2.845157996,1.020692189,29.16519199,0.008376945,2871.810843,34.87464488,2959.60733,2346.940583,69460.22551,0.579005904,1.022355358,5.064423252,0.00310467,4032.021497,7.286475422,225.2951291,496.3900646,1118.342637,0.005061587,1.016181903,0.011000258,5.49E-05,30634.49523,0.02726151,5615.358776,2927.699074,164400.8069,4.283508967,1.021581859,29.16519199,0.034156516,2775.857852,1.271648816
1263,6431.700317,1654.750615,106428.6006,3.098915554,1.022799929,17.34565362,0.01549074,2353.769586,25.63331197,4116.617978,4779.535924,196755.2351,2.296951686,1.020506525,19.20565381,0.007304298,2793.729488,34.91115299,5680.133215,3719.112803,211250.5616,2.853858633,1.020333489,25.80724359,0.008747652,2874.889561,32.53350296,2998.700209,2433.413913,72970.7881,0.541126704,1.021990977,5.086742616,0.002833505,4242.997744,6.895089421,219.9683885,523.289955,1151.072481,0.004929258,1.017260697,0.011000258,5.15E-05,31563.26068,0.026942662,5452.771839,2904.63943,158383.3609,4.397890918,1.021611797,25.80724359,0.034427681,2778.695722,1.268265507
1264,6440.500867,1701.671243,109596.1511,3.1680575,1.023036154,17.8032006,0.015387766,2333.707704,26.18491912,4172.779211,4924.890579,205504.8103,2.423392125,1.020815334,20.62022326,0.007433015,2795.923167,36.606787,5407.309831,3385.733478,183077.0992,2.850302289,1.019976427,22.56009489,0.009041128,2893.102291,30.61084912,2891.64835,2565.977784,74199.05424,0.522881831,1.02165765,4.916956021,0.002560623,4473.070597,6.57050209,241.3149291,436.0749625,1052.313987,0.005226999,1.015126787,0.011000258,6.18E-05,25339.96941,0.026942662,5304.012693,2899.868958,153809.4176,4.484930372,1.021638728,22.56009489,0.034484317,2780.077122,1.262227049
1265,6518.929657,1753.649856,114319.2006,3.220029748,1.023263421,18.56301554,0.015374036,2323.873677,26.96067647,4238.93532,5080.653214,215365.6036,2.520554755,1.021115889,21.96353016,0.007434732,2785.20447,37.77329265,5141.613477,3067.188855,157702.9956,2.835183691,1.019419011,19.56435789,0.009497646,2899.714145,29.13107525,2809.645301,2505.201829,70387.28547,0.506092579,1.021926454,4.553947498,0.002440487,4502.876011,6.11391166,290.6972184,383.1782955,1113.888646,0.003887167,1.008146984,0.011000258,5.49E-05,41865.64955,0.021043972,5256.689507,2873.412909,151046.3949,4.54287397,1.021637868,21.96353016,0.03480182,2794.781276,1.253080344
1266,6570.944518,1852.30199,121713.7361,3.253558629,1.023392263,19.54953145,0.015042803,2321.350267,27.86381361,4179.576315,5578.064535,233139.4641,2.547070195,1.02150464,23.50388516,0.006954186,2786.540633,38.79089625,4838.450286,2766.653796,133863.1685,2.828104085,1.019033349,16.57451958,0.010137802,2884.150862,28.04778895,2379.121425,2345.710777,55807.30768,0.473539624,1.021448632,3.439095237,0.002246552,4704.047684,5.269761406,251.1481571,557.350248,1399.774876,0.004681141,1.013143131,0.011000258,4.98E-05,56449.25906,0.027739782,5213.592533,2904.349864,151420.9676,4.553476838,1.021585953,23.50388516,0.034431114,2814.724545,1.237330309
1267,6595.087397,1918.132663,126502.5255,3.249737627,1.023514653,20.18196659,0.014840287,2318.233578,28.46563934,4132.881529,5940.905284,245530.5771,2.505386534,1.022107546,24.51351756,0.006585195,2768.653506,39.12201997,4690.613006,2710.9351,127159.4744,2.794624827,1.018701289,15.19374803,0.010354048,2878.989685,28.06915177,2178.0214,2099.993772,45738.31377,0.429556745,1.021471386,2.693469035,0.002038888,5158.861147,4.28165125,272.6526226,943.5841917,2572.707045,0.007658546,1.014151791,0.022000517,6.52E-05,32406.23495,0.061537677,5226.303355,2951.277261,154242.7025,4.493482139,1.021629363,24.51351756,0.033883634,2805.96657,1.220892655
1268,6734.721207,2003.262712,134914.1587,3.235098722,1.023177754,21.32487748,0.014565689,2320.13159,29.17890246,4038.363653,6369.414348,257220.1139,2.456275903,1.022020007,25.21466446,0.00616815,2781.059087,39.28750211,4543.940908,2642.107939,120055.8235,2.745266079,1.018651021,13.59711634,0.010621781,2872.863099,28.06389078,2082.4737,1742.907294,36295.586,0.373763496,1.020596878,2.081440173,0.001946211,5318.486479,3.392065147,275.6789292,869.9665729,2398.314532,0.010453998,1.015591653,0.024551301,8.92E-05,30646.25062,0.077639504,5260.788161,2994.812242,157550.7278,4.410429099,1.021353223,25.21466446,0.033391075,2831.568749,1.203394579
1269,6705.023671,2002.13437,134243.5835,3.238655066,1.02305156,21.35771883,0.01476134,2334.546632,29.55418663,3834.42285,6745.070426,258634.5216,2.41879369,1.021908229,24.8208871,0.005828335,2805.713946,39.31253169,5980.373065,2647.384066,158323.4436,2.718006288,1.018605531,21.47553319,0.010767661,2888.218241,28.50613304,1664.970591,1426.397817,23749.10416,0.303645623,1.020134243,1.282885192,0.001781452,5555.50571,2.54105966,265.6286826,850.1952935,2258.362558,0.012207358,1.017473834,0.024551301,0.000101258,23808.21885,0.086088978,5550.270375,3008.419402,166975.4108,4.345654012,1.021237516,24.8208871,0.033240046,2834.552934,1.184446495
1270,6832.834904,1938.609558,132461.9905,3.249439887,1.023208268,21.38689343,0.015197264,2355.312032,29.46156127,3649.072878,6918.345893,252455.4835,2.380749078,1.021675687,23.49336318,0.005692753,2819.949109,39.38443192,6206.977797,2722.536216,168987.2184,2.704806462,1.018893807,22.94765471,0.010757363,2880.192262,29.2873108,1007.702846,1083.248204,10915.92298,0.238225432,1.02034509,0.422154839,0.00163214,5978.793197,1.768012524,268.1032182,766.66623,2055.456835,0.014109589,1.015289694,0.024551301,0.000128718,21608.8864,0.098683476,5594.463604,2993.273758,167457.611,4.293665224,1.021387483,23.49336318,0.033408237,2854.700665,1.164856499
1271,6808.460584,1890.557024,128717.8298,3.236455095,1.023189632,20.96426032,0.015468429,2380.187828,29.24394747,3393.025493,7381.338606,250450.7006,2.326973847,1.022195758,21.52415752,0.005363235,2816.547452,39.58785699,6293.039198,2833.31785,178301.8029,2.684245831,1.019027316,23.99586773,0.010561712,2883.275559,29.92468809,642.3186569,730.8513159,4694.394356,0.191099737,1.021109961,0.204062762,0.001544612,6148.343688,1.128881577,249.68055,804.6884102,2009.150448,0.016491512,1.016702068,0.024551301,0.000142448,17035.99292,0.11462588,5542.10792,3022.934733,167534.3052,4.227633011,1.021574539,23.99586773,0.033080436,2850.610542,1.145810899
1272,6747.372404,1813.786312,122382.9171,3.217234296,1.023035467,20.2961142,0.016055382,2400.817469,29.12103154,3168.132628,7372.868263,233582.2451,2.297563708,1.022374625,17.50236745,0.005284289,2840.913244,38.960364,6299.441108,2960.287053,186481.5395,2.685420251,1.019156453,24.90458472,0.010400386,2865.95072,30.78812865,382.7340675,639.1809808,2446.363366,0.178164569,1.021506692,0.086088978,0.001556625,6252.269231,0.994965389,241.7170153,805.6933856,1947.498004,0.019617787,1.018551975,0.024551301,0.000168191,13006.65077,0.135510428,5458.894728,2988.207958,163123.1267,4.199000306,1.021631931,24.90458472,0.033464873,2847.322459,1.144035007
1273,6743.502973,1682.72449,113474.576,3.180943045,1.022508941,19.319642,0.016937527,2428.812895,28.5011909,3332.511107,7639.144974,254575.3548,2.291096124,1.022532747,17.98191494,0.005189896,2836.763652,39.64636561,6183.483159,3096.406327,191465.7637,2.621472222,1.019365613,24.98110825,0.009926705,2876.231575,30.73711296,289.2346753,574.3544832,1661.232324,0.175799187,1.021323599,0.057552076,0.001640721,6044.031807,0.942355458,219.7348524,924.6559924,2031.79148,0.025307937,1.022023946,0.024551301,0.00018707,13188.4436,0.172975076,5578.145271,2951.426754,164634.8719,4.147309258,1.021531579,24.98110825,0.033881918,2856.857762,1.14211345
1274,6648.734544,1494.341077,99354.77139,3.183473839,1.022629648,17.56916612,0.018284771,2430.975283,27.32368499,3482.177239,8286.432283,288548.2589,2.365845515,1.022249633,22.83334768,0.004990812,2839.502984,41.35602894,5749.782477,3264.815044,187719.7633,2.500688851,1.019469277,23.61069927,0.00924536,2910.451812,30.18438984,288.3694632,567.59775,1636.778585,0.17919012,1.021064112,0.057552076,0.001680194,6296.968219,0.953674565,224.8874737,849.4017779,1910.1982,0.02754099,1.02160898,0.024551301,0.000214529,13479.66444,0.18222167,5632.587983,2905.653367,163663.4824,4.128369658,1.021642751,23.61069927,0.034415667,2876.635875,1.137082792
1275,6377.23086,1321.551722,84278.40428,3.269520825,1.02291909,15.55739425,0.019954668,2414.346217,26.37112639,3672.519023,9148.956264,335997.1592,2.485801829,1.022043784,27.93507616,0.004726512,2843.99324,43.24265294,5816.041857,3358.93772,195357.2237,2.386273817,1.019519458,23.83787851,0.008682435,2928.929412,29.16375718,283.6955461,574.9583473,1631.131223,0.189759905,1.021324857,0.057552076,0.001774587,6173.432283,1.02031381,223.4355782,812.3219706,1815.016292,0.031246205,1.021167407,0.024551301,0.000248854,11464.03861,0.202149674,5968.656585,2825.891991,168667.7884,4.181301291,1.021875792,27.93507616,0.035387057,2850.139644,1.132714236
1276,5787.035239,1163.263603,67318.47464,3.36094368,1.02335414,12.85292495,0.021459807,2405.034547,24.96341218,3795.851036,10110.3817,383775.0285,2.589365878,1.021815558,32.9768612,0.004498253,2818.212521,45.47905328,5703.294488,3494.790721,199318.2066,2.258278512,1.019525893,23.42544854,0.008054292,2976.497001,28.14806666,326.6857907,599.6336962,1958.918082,0.210882935,1.021162329,0.066320398,0.001934197,6134.500206,1.159809839,205.2757143,817.2382849,1677.591727,0.040228041,1.024471345,0.024551301,0.00030549,10495.22247,0.249658035,6256.564549,2758.46551,172585.1752,4.229849523,1.022205161,32.9768612,0.036252039,2850.424597,1.128253755
1277,4968.297022,1031.553951,51250.66422,3.41849029,1.023639623,9.958262788,0.022690348,2388.733453,23.40631766,3957.514587,11329.97802,448385.5327,2.73828572,1.021602736,37.87038188,0.004254547,2763.531173,48.20392885,5543.11543,3551.774153,196878.9411,2.107307569,1.019075526,22.37356877,0.007530841,3051.903376,26.74784538,327.4994736,585.0405425,1916.004697,0.232005965,1.021152851,0.069668302,0.002159024,5809.155528,1.263116612,195.3000382,900.8599926,1759.37991,0.059945075,1.027414796,0.024551301,0.000420478,9205.318948,0.378791502,6687.517691,2698.673844,180474.2908,4.27801731,1.022376127,37.87038188,0.037055237,2843.185196,1.12072416
1278,4085.165241,914.4981283,37358.75967,3.451026704,1.023526194,7.20931419,0.023871117,2396.487696,21.83009224,4043.794446,12713.89228,514123.6699,2.954875347,1.02168134,42.39308227,0.004014274,2711.649082,51.03705333,5438.672103,3400.172421,184924.2289,1.997292477,1.019259944,20.83576455,0.007403839,3125.671391,25.17433018,319.5990341,570.378538,1822.924298,0.259844696,1.020806289,0.069668302,0.002447352,5620.788992,1.395916832,230.6955588,1085.479594,2504.153216,0.081696668,1.028317292,0.040015432,0.000518303,8606.963545,0.562607412,7180.051748,2614.045176,187689.7963,4.372367946,1.022397823,42.39308227,0.038254886,2861.103143,1.111526726
1279,3382.906109,848.5791777,28706.63684,3.491221663,1.023763396,5.092641305,0.024700059,2389.929189,20.95995587,4191.076749,13500.79797,565828.8045,3.197434557,1.021747692,46.497454,0.003962787,2641.249105,53.50079234,5189.963749,3213.145132,166761.0676,1.864996476,1.019057264,18.65691629,0.007304298,3188.367511,23.46976842,298.3900437,558.7736385,1667.324904,0.271572361,1.020786265,0.069668302,0.002576069,5614.028171,1.439439593,234.8956507,1067.174506,2506.7465,0.092431865,1.028533327,0.040015432,0.000590385,8712.401348,0.630043778,7641.814864,2555.348959,195275.0366,4.458828461,1.022556862,46.497454,0.039133598,2872.025241,1.095299352
1280,2987.095502,816.4372553,24387.76053,3.528207642,1.023770552,3.545909339,0.025197767,2393.566468,20.57239605,4341.768769,13939.84483,605235.8294,3.408400198,1.021920226,49.93463615,0.00397995,2563.655748,55.47988228,4758.269145,2961.701676,140925.737,1.715712729,1.018232988,15.6930641,0.007269973,3284.065264,21.53149103,303.8692286,557.6390903,1694.493602,0.2913721,1.020851436,0.069668302,0.002759706,5401.465168,1.538920189,309.2110341,1389.084427,4295.20232,0.107782038,1.029615051,0.102509653,0.000631575,8223.183435,0.877310453,8026.918486,2510.104983,201484.0809,4.525737354,1.022465629,49.93463615,0.039838971,2873.840026,1.088589422
1281,2800.601305,794.5708639,22252.76198,3.595232322,1.023878041,3.934266283,0.02542431,2393.671631,20.20141632,4348.131611,15274.27241,664145.4672,3.594107525,1.021738233,53.61159204,0.003803178,2508.442434,58.09076967,4477.056616,2575.70647,115315.8369,1.560011022,1.017649786,12.87014275,0.007371231,3338.480478,18.98612692,299.4841546,555.7833999,1664.483217,0.30010582,1.021013758,0.069668302,0.002848951,5498.241694,1.583399494,502.8342821,1709.398956,8595.44397,0.125117148,1.030382233,0.249817459,0.000665899,8339.092994,1.138287595,8469.443196,2492.922046,211136.6166,4.587286918,1.022435212,53.61159204,0.040113569,2897.359471,1.07066706
1282,2643.677561,772.0438384,20410.34971,3.600558568,1.024123769,3.936179371,0.025565042,2398.221597,19.73733296,4432.883953,16096.69047,713547.6089,3.81911659,1.021206648,57.20787937,0.003746542,2435.224159,60.30692315,4336.898884,2082.839872,90330.65917,1.438301347,1.017355121,10.33211215,0.007856925,3363.76003,16.36471755,297.2428592,557.4484421,1656.975688,0.344783426,1.020996988,0.069668302,0.003247117,5119.97963,1.810100469,578.9364615,2148.433271,12438.06356,0.163525665,1.031771266,0.352645961,0.000828942,7158.835878,1.780925871,9042.359957,2424.561708,219237.597,4.683142798,1.02247692,57.20787937,0.041244568,2895.473363,1.065817702
1283,2593.488623,778.0094765,20177.58726,3.629058944,1.024229567,3.936179371,0.025498109,2387.138377,19.8377701,4484.731842,16811.05952,753930.9395,3.989539908,1.021380879,59.91346463,0.003679609,2420.835028,61.85811899,4132.088761,1675.421414,69229.89996,1.287925885,1.01707129,7.929113698,0.008040563,3430.840696,13.47133078,293.1100409,564.2845488,1653.974672,0.368718449,1.021140301,0.069668302,0.003425606,4960.445377,1.933016398,1087.276703,3243.008209,35260.47272,0.18400359,1.032533627,1.345857685,0.000894159,6692.236023,2.899763734,9431.575637,2407.431598,227058.7321,4.729623389,1.02251557,59.91346463,0.041538044,2897.044902,1.067006454
1284,2675.526193,805.5672898,21553.16384,3.59389249,1.024331722,3.936179371,0.024899142,2390.320706,20.05793469,4472.271108,17234.75593,770785.0101,4.05103985,1.021461227,60.98080853,0.003647,2357.527544,62.85515689,2860.403808,1266.417141,36224.64413,1.178357404,1.016931145,3.717768446,0.008203605,3472.261694,10.38918595,290.8140255,561.0135829,1631.506184,0.391809874,1.021067539,0.069668302,0.003655581,4786.17017,2.050830759,1524.844388,5070.426038,77316.10687,0.196012455,1.032843902,3.052173109,0.00091647,6828.550976,4.64689171,9522.620845,2420.030194,230450.2997,4.705556037,1.022509162,60.98080853,0.041321798,2912.610309,1.071678963
1285,2821.419934,859.9102632,24261.67958,3.481809757,1.024551398,3.936179371,0.0235416,2395.62871,20.24366369,4456.896558,17143.79355,764081.1446,3.98169941,1.022097198,60.16535461,0.003612675,2320.705343,61.93496137,2391.534696,948.0964517,22674.0556,1.076447469,1.017136402,1.989930778,0.00832889,3454.932027,7.896591195,294.9640188,577.4608239,1703.301653,0.421583918,1.021563855,0.069668302,0.003828921,4580.291405,2.211051912,1752.365534,8448.430998,148047.393,0.212735542,1.032523779,5.852456246,0.000913037,6312.716143,7.71373183,9293.770399,2486.008489,231043.9211,4.587138048,1.022692239,60.16535461,0.040225124,2905.098729,1.102470435
1286,3164.216259,910.2601522,28802.59973,3.320450981,1.024738678,3.936179371,0.02190946,2404.728411,19.94330881,4390.695061,17071.08257,749539.179,3.821233855,1.022282118,58.10192935,0.00350112,2319.920673,59.76791049,2161.787953,758.1841299,16390.33318,0.976241271,1.017251034,1.750954153,0.00825166,3433.148428,6.256277321,285.6521568,572.5246108,1635.428899,0.426777835,1.021385804,0.047189514,0.003887273,4477.701576,2.225559499,1798.621292,13462.93521,242147.2193,0.218690351,1.032700944,9.375886796,0.000876996,6490.53893,11.80694387,8851.113314,2602.370119,230338.7281,4.381697146,1.022749508,58.10192935,0.038426509,2920.796703,1.139504932
1287,3634.5964,953.9139,34670.9213,3.1204,1.0233,4.6804,0.0207,2417.2397,19.7177,4290.9905,16045.1694,688496.6877,3.5821,1.0212,53.5984,0.0035,2365.7556,56.6717,2360.6264,660.7783,15598.5074,0.8768,1.0159,1.7828,0.008,3470.2697,5.279,292.4253,552.4351,1615.4603,0.4077,1.0198,0.0392,0.0039,4428.7015,2.1323,1768.8337,20882.3437,369373.9333,0.2078,1.0277,13.4699,0.0008,6807.4497,16.1992,8159.6526,2715.4006,221567.2578,4.0975,1.0212,53.5984,0.0368,2944.0387,1.1742
1288,3650.5956,961.3289,35094.2313,2.9134,1.0232,4.9168,0.0196,2423.9807,18.8052,4309.9611,15238.3564,656767.2419,3.391,1.0216,50.8073,0.0035,2373.5401,53.1159,2485.4543,638.732,15875.3911,0.8269,1.0158,1.7828,0.0077,3477.3386,4.8924,440.2979,588.2434,2590.0236,0.4015,1.0197,0.1645,0.0038,4373.196,2.2099,1833.4805,27778.2097,509308.0577,0.2129,1.0273,18.3352,0.0008,6728.5298,20.9765,7797.9618,2839.3873,221414.3379,3.8728,1.0211,50.8073,0.0352,2948.2985,1.2098
