Id,PSCV.1,MPS.1,PSSD.1,ED.1,MPFD.1,LPI.1,PD.1,MNN.1,PLAND.1,PSCV.2,MPS.2,PSSD.2,ED.2,MPFD.2,LPI.2,PD.2,MNN.2,PLAND.2,PSCV.3,MPS.3,PSSD.3,ED.3,MPFD.3,LPI.3,PD.3,MNN.3,PLAND.3,PSCV.4,MPS.4,PSSD.4,ED.4,MPFD.4,LPI.4,PD.4,MNN.4,PLAND.4,PSCV.5,MPS.5,PSSD.5,ED.5,MPFD.5,LPI.5,PD.5,MNN.5,PLAND.5,PSCV.All,MPS.All,PSSD.All,ED.All,MPFD.All,LPI.All,PD.All,MNN.All,SDI
1512,120.6761,35.6772,43.0538,0.1099,1.0082,0.002,0.0043,3697.6589,0.1544,1989.0667,111.4701,2217.2137,0.9798,1.021,0.348,0.0222,1722.0906,2.472,1146.2135,201.8492,2313.6225,1.9974,1.025,0.2991,0.0265,1607.9394,5.3409,4508.547,25999.6179,1172205.007,2.7516,1.0186,91.0231,0.0035,1084.634,91.298,224.0809,2140.5664,4796.6005,0.0813,1.0487,0.0526,0.0003,10843.8857,0.7348,16561.606,1760.0207,291487.7024,2.96,1.0219,91.0231,0.0568,1835.0844,0.3772
1513,80.7731,33.982,27.4483,0.0814,1.0077,0.0007,0.0033,4008.4918,0.112,1428.6416,101.89,1455.6434,1.0504,1.0215,0.2179,0.0237,1668.6778,2.4099,1226.6271,206.7961,2536.6163,1.9357,1.0251,0.2991,0.0256,1600.475,5.2894,4601.5997,24976.2378,1149306.482,2.7601,1.0189,91.1218,0.0037,1080.6299,91.4337,238.8927,2065.0894,4933.3479,0.0856,1.0483,0.074,0.0004,11293.6924,0.7549,16540.8932,1768.2464,292483.7483,2.9566,1.0223,91.1218,0.0566,1798.3909,0.3716
1514,81.635,33.4443,27.3023,0.0576,1.0075,0.0007,0.0024,4731.9648,0.0786,1277.3341,96.6901,1235.0559,1.1446,1.0219,0.2179,0.0255,1627.301,2.4612,1222.9724,211.4176,2585.579,1.9619,1.0253,0.2991,0.0256,1572.3842,5.4047,4707.7695,23814.5567,1121134.429,2.8641,1.0187,90.9267,0.0038,1074.8393,91.2274,236.0713,2097.8313,4952.3784,0.0925,1.0485,0.0746,0.0004,11801.9445,0.8281,16656.8011,1736.2622,289205.7406,3.0603,1.0228,90.9267,0.0576,1762.663,0.378
1515,74.4659,33.5418,24.9772,0.0479,1.008,0.0004,0.0019,4863.8339,0.0652,1222.6662,97.7654,1195.3443,1.2518,1.0223,0.2179,0.0273,1586.8793,2.6703,1250.9029,218.3649,2731.5324,1.9855,1.0253,0.2991,0.0255,1564.7552,5.5665,4956.3779,21368.7198,1059114.512,2.9542,1.0193,90.468,0.0042,1073.1769,90.8067,232.4373,2060.936,4790.3844,0.099,1.0472,0.0746,0.0004,12220.653,0.8914,16834.7258,1682.6606,283271.2904,3.1693,1.0231,90.468,0.0594,1725.1728,0.392
1516,77.6231,34.5325,26.8052,0.0382,1.0086,0.0004,0.0015,5292.3351,0.0525,1172.5275,99.2535,1163.775,1.3542,1.023,0.2179,0.0289,1547.4985,2.8652,1291.2834,228.5509,2951.2396,2.0415,1.0254,0.2991,0.0256,1544.5384,5.858,5257.8288,18832.4271,990176.7748,3.0824,1.0199,89.7966,0.0048,1072.856,90.21,222.8489,2066.4279,4605.0123,0.1136,1.0489,0.0746,0.0005,10971.3032,1.0143,16970.5709,1631.3553,276850.3135,3.315,1.0236,89.7966,0.0613,1677.425,0.4115
1517,78.3918,34.6475,27.1608,0.0323,1.0086,0.0004,0.0013,5532.0863,0.0444,1125.4023,101.3946,1141.0974,1.4724,1.0238,0.2179,0.0306,1502.5269,3.1068,1354.0014,237.4935,3215.6649,2.1329,1.0254,0.3393,0.0262,1522.8211,6.2315,5532.5,16858.7041,932707.8009,3.2437,1.0201,89.1139,0.0053,1072.0885,89.6384,230.165,1870.0868,4304.2855,0.1137,1.0479,0.0746,0.0005,11432.171,0.9789,17208.775,1562.4963,268886.4725,3.4974,1.024,89.1139,0.064,1636.9155,0.4276
1518,80.2272,35.4167,28.4138,0.0281,1.0092,0.0004,0.0011,6210.897,0.0388,1089.1291,103.6017,1128.3564,1.5514,1.0243,0.2179,0.0316,1483.219,3.2786,1486.5376,251.6035,3740.1803,2.2738,1.0255,0.4313,0.0271,1501.7788,6.8098,5890.1955,14684.5157,864946.6804,3.427,1.0211,88.1619,0.0061,1070.034,88.865,229.0112,1817.9252,4163.2513,0.117,1.0468,0.0746,0.0006,11017.6383,1.0078,17343.1604,1505.7238,261140.0879,3.6987,1.0244,88.1619,0.0664,1610.6656,0.4493
1519,79.6083,35.721,28.4369,0.0243,1.0094,0.0004,0.0009,6941.1422,0.0337,656.2859,99.4192,652.4741,1.609,1.0245,0.0958,0.0327,1466.4795,3.2543,1521.7563,273.1694,4156.9717,2.4517,1.0255,0.4465,0.028,1479.8792,7.6364,6317.3033,12639.2178,798457.7237,3.6348,1.0214,87.3074,0.007,1066.8748,88.028,201.447,1753.9927,3533.3654,0.124,1.0464,0.0526,0.0006,10212.1785,1.0476,17531.0325,1445.2199,253361.9771,3.9219,1.0246,87.3074,0.0692,1581.8487,0.4706
1520,81.9802,36.2441,29.7129,0.0202,1.0098,0.0004,0.0008,7835.1649,0.0282,542.0018,97.4283,528.0633,1.6424,1.0248,0.0958,0.0331,1457.5201,3.2251,1985.4235,312.8265,6210.93,2.7149,1.0258,0.984,0.0288,1451.2446,9.0124,6974.0173,10125.3924,706146.6219,3.8885,1.0221,85.5004,0.0085,1075.5418,86.4731,230.5137,1975.5656,4553.9492,0.1395,1.0457,0.0803,0.0006,9832.8842,1.2613,17498.1263,1391.4478,243477.3013,4.2028,1.0249,85.5004,0.0719,1553.0124,0.5108
1521,84.2181,36.4049,30.6595,0.0185,1.0096,0.0004,0.0007,7862.055,0.0259,538.3511,99.4899,535.6047,1.6959,1.025,0.0958,0.0337,1453.25,3.3539,2237.6851,339.3761,7594.1693,3.001,1.0263,1.1453,0.0302,1419.4533,10.2595,7569.3124,8410.0758,636584.9095,4.1638,1.0223,83.85,0.0101,1076.2133,85.0022,234.5238,2093.9886,4910.9022,0.1471,1.0463,0.0803,0.0006,9727.1845,1.3585,17579.4748,1326.1144,233123.9411,4.5132,1.0252,83.85,0.0754,1520.7359,0.5461
1522,85.8478,36.4832,31.3201,0.0151,1.0095,0.0004,0.0006,9988.0126,0.0212,455.566,100.3938,457.3599,1.7278,1.0253,0.0739,0.034,1448.4534,3.4102,2990.1885,372.0911,11126.2242,3.2341,1.0263,2.2296,0.0309,1392.5293,11.5161,8091.8063,7168.2245,580038.8433,4.3909,1.0227,81.947,0.0116,1084.7256,83.3508,237.6519,2497.5388,5935.4488,0.1658,1.047,0.0938,0.0007,9284.5251,1.7017,17456.5307,1285.2208,224354.9717,4.7669,1.0254,81.947,0.0778,1504.1401,0.587
1523,81.019,33.1156,26.8299,0.0115,1.0066,0.0004,0.0005,11801.1485,0.0157,350.5539,98.6152,345.6994,1.7389,1.0253,0.0409,0.0343,1453.3817,3.382,3411.9197,421.9795,14397.6026,3.4586,1.0267,3.0395,0.0309,1383.6966,13.0544,8631.1477,6094.406,526017.1838,4.5925,1.0228,79.7019,0.0134,1093.8893,81.5126,290.5888,2906.6132,8446.2939,0.1845,1.0472,0.1535,0.0007,9289.0556,2.0353,17198.8285,1253.4256,215574.5119,4.993,1.0255,79.7019,0.0798,1496.5287,0.6276
1524,65.2546,30.2601,19.7461,0.0116,1.0053,0.0003,0.0005,11403.5853,0.0154,348.5722,97.0404,338.2557,1.754,1.0251,0.0409,0.035,1456.9161,3.3979,4512.9413,476.581,21507.82,3.6764,1.0268,4.7789,0.031,1366.279,14.7697,9130.7115,5228.5103,477400.1894,4.7771,1.0232,77.1532,0.0152,1104.9179,79.5599,347.018,3191.9585,11076.6713,0.1905,1.0472,0.281,0.0007,8850.3721,2.2571,16944.5552,1213.0051,205538.3191,5.2048,1.0254,77.1532,0.0824,1482.7897,0.6662
1525,63.8015,30.1687,19.2481,0.0129,1.0052,0.0003,0.0006,10517.5225,0.0171,348.8747,94.8187,330.7984,1.7682,1.0246,0.0409,0.0359,1467.3291,3.408,5759.1105,543.8315,31319.8588,3.9141,1.027,7.081,0.0307,1344.605,16.7045,9655.3232,4467.1862,431321.2683,4.9378,1.0235,74.4415,0.0174,1114.7442,77.5282,390.4515,3264.7553,12747.2845,0.1921,1.0465,0.3613,0.0007,8579.9114,2.3422,16673.5355,1172.3438,195471.1601,5.4126,1.0253,74.4415,0.0853,1471.4929,0.7008
1526,53.8436,29.1805,15.7119,0.0147,1.0052,0.0003,0.0007,9899.1914,0.0191,348.0453,92.5382,322.0747,1.7495,1.024,0.0409,0.0363,1481.7304,3.3621,6586.1534,629.3051,41446.9973,4.092,1.0269,9.288,0.0298,1335.3424,18.7564,10232.3513,3804.7262,389312.9534,5.0153,1.0239,71.834,0.0198,1130.0369,75.4735,394.6345,3411.4257,13462.6618,0.1941,1.0469,0.385,0.0007,8557.8465,2.3888,16341.9907,1145.0875,187130.0912,5.5329,1.025,71.834,0.0873,1471.8151,0.7312
1527,50.5192,28.4732,14.3844,0.0174,1.0046,0.0003,0.0008,9064.8014,0.0225,340.1617,90.2176,306.8856,1.7769,1.0237,0.0409,0.0375,1475.629,3.3876,7353.1387,729.4876,53640.2363,4.2701,1.027,11.8091,0.0286,1334.1259,20.8309,10664.7488,3336.0495,355781.2995,5.0516,1.024,69.1131,0.022,1149.1267,73.3507,389.9585,3499.4117,13646.2524,0.1911,1.0463,0.3853,0.0007,8379.0646,2.4084,16020.9436,1116.4537,178866.4215,5.6536,1.0248,69.1131,0.0896,1470.3049,0.7604
1528,68.9798,30.4752,21.0217,0.0239,1.0057,0.0004,0.001,7695.2154,0.0315,337.4956,88.8708,299.9351,1.8551,1.0234,0.0409,0.0397,1465.8221,3.524,7973.122,826.5057,65898.304,4.3944,1.0271,14.3002,0.0276,1328.3929,22.8381,10845.0494,3071.9413,333153.5522,5.0261,1.0238,66.4343,0.0232,1176.0761,71.1763,380.6024,3584.609,13643.1088,0.193,1.0474,0.3839,0.0007,8219.6493,2.4301,15751.2749,1084.9982,170901.045,5.7462,1.0246,66.4343,0.0922,1471.2908,0.79
1529,73.6625,31.3555,23.0972,0.0302,1.0059,0.0005,0.0013,6898.9835,0.0404,295.4553,87.8278,259.4919,1.9634,1.0233,0.0243,0.0422,1448.3382,3.7089,8406.9296,935.7741,78669.8695,4.5289,1.027,16.7314,0.0265,1322.105,24.7814,10846.9557,2876.9989,312066.7935,4.9345,1.0237,63.3774,0.024,1199.4957,69.1531,378.1052,3542.186,13393.1878,0.185,1.0472,0.3659,0.0007,8530.6074,2.3162,15401.1705,1056.0699,162647.1217,5.8209,1.0244,63.3774,0.0947,1472.9695,0.8133
1530,71.2468,30.9723,22.0668,0.0362,1.0055,0.0005,0.0016,6362.352,0.0484,295.5673,86.451,255.521,2.0603,1.0231,0.0243,0.0448,1427.5606,3.8724,8687.9523,1080.2593,93852.4159,4.6387,1.0269,19.3574,0.0249,1322.1764,26.863,10944.7485,2738.0767,299675.6071,4.7553,1.0236,61.4334,0.0245,1225.7822,67.0545,337.9294,3358.6438,11349.8437,0.1761,1.0468,0.2719,0.0006,7988.0003,2.1616,15265.7774,1037.805,158429.003,5.8333,1.0241,61.4334,0.0964,1472.9745,0.8336
1531,75.8406,31.4652,23.8634,0.0452,1.0057,0.0006,0.0019,5670.2368,0.0609,297.1494,85.8272,255.0349,2.1379,1.023,0.0243,0.0466,1420.425,4.0003,8782.651,1263.5808,110975.8946,4.7448,1.0269,22.0507,0.023,1311.4667,29.1251,11034.5989,2608.9431,287886.4067,4.591,1.0239,59.4589,0.0249,1243.0751,64.8503,273.1323,3222.5469,8801.8169,0.1685,1.047,0.1535,0.0006,7670.2969,1.9634,15083.7661,1030.2993,155407.939,5.8437,1.0239,59.4589,0.0971,1473.0557,0.8506
1532,69.8652,31.0372,21.6842,0.0585,1.0055,0.0006,0.0025,4959.7246,0.0787,292.6049,85.849,251.1983,2.23,1.0231,0.0243,0.0485,1405.5092,4.1605,8850.6805,1435.2017,127025.1193,4.8685,1.0269,24.4754,0.0217,1299.0689,31.0857,11093.3205,2486.7458,275862.6769,4.4289,1.0239,57.4473,0.0253,1258.9542,62.8414,272.4304,3070.2213,8364.2148,0.162,1.0464,0.1535,0.0006,7479.4151,1.8337,14963.9627,1014.9721,151880.0426,5.8739,1.0238,57.4473,0.0985,1472.7869,0.8664
1533,67.4683,31.0226,20.9304,0.0732,1.0055,0.0006,0.0032,4592.9317,0.0981,299.3261,87.313,261.3506,2.3263,1.0233,0.0243,0.0499,1388.7554,4.3556,8927.4889,1651.1056,147402.2701,5.0136,1.0268,27.3192,0.02,1289.427,33.0615,11154.9297,2334.8743,260453.5898,4.228,1.0242,55.0041,0.026,1269.6073,60.6826,274.0881,3143.7763,8616.718,0.1559,1.0455,0.1535,0.0006,7513.2097,1.8021,14799.4406,1003.6602,148536.0989,5.8985,1.0238,55.0041,0.0996,1474.6724,0.8847
1534,66.3313,31.3703,20.8084,0.0929,1.0058,0.0006,0.004,4120.2866,0.1251,333.4028,89.2001,297.3956,2.4382,1.0235,0.0392,0.0514,1378.6054,4.5836,8673.3425,1939.9449,168258.0621,5.1536,1.0264,29.5748,0.018,1292.1581,34.933,11289.8193,2182.9808,246454.585,4.0469,1.0242,52.9181,0.0269,1280.0304,58.6494,276.3399,3232.7266,8933.3148,0.1449,1.0453,0.1535,0.0005,7469.4075,1.7089,14691.5746,992.3104,145786.0154,5.9383,1.0236,52.9181,0.1008,1477.2956,0.8995
1535,80.4738,32.7885,26.3862,0.1184,1.0065,0.0008,0.0049,3746.2055,0.1616,430.6131,92.689,399.1308,2.5387,1.0237,0.0497,0.052,1381.4916,4.8178,8411.2677,2321.2021,195242.5217,5.2581,1.0256,32.1707,0.0158,1286.6839,36.727,10726.4564,2062.5931,221243.1493,3.783,1.0243,47.9797,0.0275,1293.3936,56.7213,278.7943,3271.9341,9121.9641,0.1311,1.0449,0.1535,0.0005,7281.3497,1.5724,14011.4949,992.953,139127.5537,5.9146,1.0234,47.9797,0.1007,1486.4319,0.9113
1536,79.4211,33.2881,26.4377,0.1456,1.0068,0.0008,0.006,3474.0642,0.2004,1019.6113,98.9552,1008.9586,2.6655,1.0236,0.2694,0.0522,1386.1783,5.1689,8205.4327,2629.4902,215761.0491,5.3368,1.0255,34.0689,0.0145,1283.1263,38.2066,10948.8776,1987.324,217589.668,3.5663,1.0246,47.367,0.0276,1306.4104,54.9072,275.9013,3578.2937,9872.5604,0.119,1.045,0.1535,0.0004,7867.6791,1.5169,14146.8022,991.7023,140294.1666,5.9166,1.0232,47.367,0.1008,1501.3487,0.9259
1537,79.0855,33.4405,26.4466,0.1773,1.0069,0.0008,0.0073,3214.535,0.2443,1342.5597,106.267,1426.6976,2.8353,1.0237,0.3881,0.0532,1387.3307,5.6504,8194.0258,2788.444,228485.8187,5.3806,1.0253,35.425,0.014,1289.6556,39.0566,11015.7638,1985.3883,218705.6892,3.3664,1.0242,47.1435,0.0271,1327.4692,53.7667,272.3852,3125.2713,8512.7762,0.1063,1.044,0.1046,0.0004,8099.0914,1.282,14376.698,980.6198,140980.7478,5.9329,1.0229,47.1435,0.102,1515.9275,0.9337
1538,112.8251,34.4089,38.8218,0.2107,1.0071,0.0027,0.0086,3040.6022,0.295,1565.2932,112.9321,1767.7182,3.0896,1.0239,0.5017,0.0558,1371.9278,6.2987,8040.6454,2906.6583,233714.083,5.5053,1.0252,35.9748,0.0138,1308.9179,40.1336,10863.9322,1959.8963,212921.8066,3.2339,1.0241,45.4726,0.0266,1345.2886,52.1042,284.6514,3039.2908,8651.3846,0.0957,1.0432,0.1046,0.0004,8982.8687,1.1684,14353.4152,951.2577,136537.9709,6.0676,1.0228,45.4726,0.1051,1520.8286,0.9494
1539,473.9614,39.6755,188.0468,0.2583,1.0077,0.0204,0.0099,2861.6312,0.3947,1762.7023,117.2414,2066.6163,3.4008,1.024,0.6197,0.06,1352.2933,7.0356,7980.4242,2987.6646,238428.3134,5.7242,1.0247,36.8896,0.014,1300.4358,41.7341,11000.3976,1868.8304,205578.7747,3.1834,1.024,43.9704,0.0267,1364.8888,49.8212,286.7933,2748.8297,7883.4588,0.0841,1.0413,0.1046,0.0004,9128.3565,1.0143,14600.2562,901.2589,131586.1092,6.3254,1.0227,43.9704,0.111,1509.992,0.967
1540,747.9903,43.7567,327.2957,0.3184,1.0078,0.0383,0.0118,2728.1124,0.5169,1696.6268,127.9257,2170.4223,3.8444,1.0243,0.6409,0.0642,1327.6161,8.207,7865.3736,3034.6062,238683.1118,6.0376,1.0241,37.2654,0.0143,1290.2455,43.3586,10786.1824,1849.8553,199528.7721,3.0487,1.0238,41.687,0.0254,1389.0867,47.0516,303.641,2756.7937,8370.7565,0.0683,1.0393,0.1046,0.0003,10043.1642,0.8659,14558.4874,862.0303,125498.5658,6.6587,1.0225,41.687,0.116,1502.7052,0.9906
1541,920.6885,47.4516,436.8811,0.3772,1.008,0.0448,0.0136,2617.4896,0.6431,1726.6944,143.4685,2477.2627,4.3382,1.0247,0.641,0.067,1307.0068,9.6139,7762.3008,3016.0502,234114.8849,6.4078,1.0243,37.0836,0.0148,1269.6325,44.6981,10555.1212,1819.4858,192048.9309,2.9025,1.0233,39.0778,0.0241,1419.9516,43.8965,439.4872,4006.7069,17608.9629,0.0661,1.0385,0.3481,0.0003,10875.0854,1.1484,14282.1832,834.7611,119222.1031,7.0459,1.0225,39.0778,0.1198,1496.27,1.0302
1542,1155.3129,50.4677,583.0602,0.4407,1.0084,0.0787,0.0154,2508.6993,0.7787,2012.2779,162.2723,3265.3696,4.8461,1.0251,0.641,0.0689,1285.6891,11.1742,8834.6206,2952.6069,260851.6196,6.7393,1.0239,42.4945,0.0155,1257.8071,45.6532,10068.7656,1845.8619,185855.5094,2.7054,1.0231,36.2161,0.0221,1451.4483,40.8421,613.9205,5513.4451,33848.1719,0.0722,1.0392,0.7264,0.0003,9254.8444,1.5519,14900.8541,818.5999,121978.381,7.4018,1.0225,42.4945,0.1222,1485.0173,1.071
1543,1089.6175,55.3141,602.7122,0.5588,1.0094,0.0866,0.0185,2332.303,1.0207,2431.9911,185.9562,4522.4372,5.4691,1.0257,0.9997,0.0708,1268.0782,13.1699,9189.0225,2782.2481,255661.4042,7.2301,1.0242,43.4211,0.0168,1229.567,46.758,9742.9183,1846.0229,179856.4999,2.5195,1.0225,33.6099,0.0203,1485.5589,37.5633,604.6351,5938.6878,35907.3889,0.0666,1.0384,0.7279,0.0003,9308.8053,1.4881,14925.9017,789.3876,117823.2149,7.922,1.0226,43.4211,0.1267,1468.832,1.0996
1544,958.3574,61.3064,587.5341,0.6872,1.0108,0.0866,0.0211,2211.9309,1.2954,3350.5253,223.0403,7473.0215,6.0136,1.0257,1.5656,0.0703,1254.8953,15.6814,9724.7813,2410.7451,234439.6882,7.6805,1.0245,42.8872,0.0195,1203.544,47.0063,9461.2791,1814.0935,171636.4462,2.3717,1.0223,31.0613,0.0191,1503.9178,34.619,624.0848,5902.3068,36835.3966,0.0615,1.038,0.7279,0.0002,9679.1641,1.3979,14607.8192,767.7219,112147.4288,8.4072,1.0226,42.8872,0.1303,1454.2535,1.1286
1545,866.7906,67.8086,587.7582,0.8134,1.0119,0.0866,0.0235,2119.1344,1.5954,5364.5516,268.0872,14381.677,6.4484,1.0256,4.3293,0.0683,1251.3288,18.3212,10392.0072,2087.9417,216979.0552,8.069,1.0249,42.7989,0.0227,1180.8322,47.3344,9312.1448,1681.2752,156562.781,2.27,1.0219,28.0308,0.0187,1524.9254,31.4005,625.2755,6090.5081,38082.4548,0.0557,1.0364,0.7279,0.0002,12400.3833,1.3484,14333.5239,749.4146,107417.5216,8.8283,1.0226,42.7989,0.1334,1449.1611,1.1528
1546,1298.502,84.6785,1099.5513,1.0035,1.013,0.1837,0.026,2020.1181,2.2047,8321.2373,315.7261,26272.3219,6.8358,1.0255,8.7692,0.0663,1250.4049,20.9473,11300.6821,1720.982,194482.7001,8.3899,1.0254,42.1582,0.0274,1168.0998,47.1173,9081.3432,1534.5826,139360.7171,2.2561,1.0219,24.8321,0.0185,1538.281,28.3895,616.0373,6302.5698,38826.184,0.0543,1.0359,0.7279,0.0002,12867.6126,1.3413,14126.0668,722.1622,102013.1083,9.2698,1.0227,42.1582,0.1385,1435.1694,1.1814
1547,1625.6768,103.4834,1682.3063,1.1369,1.0136,0.1941,0.0272,1973.5398,2.8181,9519.3737,355.7632,33866.4306,7.1114,1.0256,11.2941,0.0657,1243.1115,23.3587,11870.6046,1474.9415,175084.4754,8.4894,1.0254,40.6655,0.0314,1164.1758,46.3603,9036.1646,1426.8923,128936.3366,2.1933,1.0213,22.8521,0.0183,1560.1278,26.1156,643.0617,5771.9034,37116.8996,0.0557,1.0335,0.7279,0.0002,12438.27,1.3472,13854.1901,699.995,96978.643,9.4934,1.0227,40.6655,0.1429,1423.8879,1.2053
1548,2488.1907,132.6842,3301.4356,1.2642,1.014,0.5434,0.0278,1934.9555,3.6859,10378.7691,388.9012,40363.155,7.1779,1.0255,13.3477,0.0643,1241.3112,25.0252,12344.2388,1279.2227,157910.2992,8.4383,1.025,38.8451,0.0353,1165.5373,45.1045,8838.3952,1368.2467,120931.0499,2.2027,1.0213,21.3559,0.0182,1566.6263,24.8638,630.4805,6106.6887,38501.4814,0.0523,1.0323,0.7279,0.0002,13942.3283,1.3206,13501.4042,685.9848,92617.5745,9.5677,1.0227,38.8451,0.1458,1414.5618,1.2306
1549,3640.0083,161.8076,5889.8111,1.3856,1.0143,1.1888,0.0284,1891.434,4.5947,10919.9355,429.0123,46847.8715,7.2848,1.0254,15.3233,0.0628,1239.6495,26.9473,12626.8575,1122.7999,141774.3454,8.3615,1.0249,36.4747,0.0386,1168.9222,43.3045,8845.6833,1319.5858,116726.3826,2.19,1.0213,20.5864,0.0181,1565.3992,23.9161,588.5599,7432.9887,43747.5929,0.0431,1.0306,0.7279,0.0002,15607.7438,1.2374,13113.2897,675.3696,88563.1734,9.6325,1.0226,36.4747,0.1481,1402.2517,1.2538
1550,4318.1817,200.8736,8674.0857,1.4964,1.0145,1.8075,0.0282,1863.4883,5.6561,11165.2314,459.7982,51337.5339,7.3747,1.0257,16.6917,0.062,1232.2435,28.5031,12688.0407,1014.5009,128720.2936,8.2286,1.0248,34.1082,0.0409,1182.7635,41.5112,8781.7745,1293.3079,113575.3795,2.1828,1.0211,19.8976,0.0179,1571.6826,23.1291,573.3329,8040.4456,46098.5186,0.0382,1.0277,0.7279,0.0001,17408.7103,1.2006,12657.2409,670.6973,84891.7736,9.6603,1.0228,34.1082,0.1491,1394.7895,1.2769
1551,4536.263,249.5067,11318.2794,1.6191,1.0147,2.2743,0.0278,1837.2738,6.9407,11654.5785,497.1397,57939.532,7.3932,1.0259,18.6907,0.0609,1226.5369,30.288,12647.5217,904.6445,114415.1036,8.0313,1.0246,31.1143,0.0431,1199.5358,38.9911,6310.9809,1278.5919,80691.6869,2.1813,1.0211,12.6379,0.0176,1570.4076,22.5609,568.2559,8073.6358,45878.912,0.0403,1.0291,0.7279,0.0002,16439.2789,1.2194,11524.3903,668.2742,77014.5219,9.6326,1.0229,31.1143,0.1496,1388.1968,1.3038
1552,6937.8351,300.2879,20833.4771,1.7003,1.0148,4.4796,0.0273,1813.6264,8.211,12127.6528,542.041,65736.8547,7.3627,1.0263,21.0086,0.0596,1217.233,32.3185,12418.4244,821.4018,102005.1566,7.7695,1.0242,28.131,0.0443,1218.0868,36.4154,6758.9314,1269.8897,85830.9764,2.1703,1.0213,14.3084,0.0173,1570.3882,22.0259,621.9736,7787.7987,48438.0544,0.0326,1.029,0.7279,0.0001,20107.962,1.0292,11304.3288,672.1441,75981.3834,9.5177,1.023,28.131,0.1488,1385.0498,1.3185
1553,7356.6937,392.9059,28904.8854,1.7835,1.0152,6.0939,0.0265,1771.3938,10.4064,12235.3984,578.5253,70784.8777,7.3227,1.0267,22.2849,0.0578,1214.1984,33.4492,12064.1479,740.7982,89370.9876,7.4666,1.0238,24.9099,0.0453,1239.6612,33.5616,7203.8865,1286.6453,92688.4672,2.1615,1.0213,15.5547,0.0169,1572.2427,21.696,692.0329,7175.8615,49659.3205,0.0268,1.0284,0.7279,0.0001,16675.5237,0.8867,10956.3586,682.1538,74739.2197,9.3806,1.0231,24.9099,0.1466,1376.9561,1.3416
1554,8941.5196,505.3477,45185.7616,1.836,1.0156,9.3858,0.0252,1750.4257,12.7374,12085.1017,645.4355,78001.5394,7.3061,1.0273,23.8062,0.0544,1204.2809,35.099,11642.3995,640.8874,74614.6746,7.155,1.0237,21.1707,0.047,1261.9606,30.1011,7619.1436,1306.7549,99563.5345,2.1574,1.0215,16.5567,0.0162,1586.3276,21.1896,727.7174,6604.9412,48065.3062,0.0245,1.0197,0.7279,0.0001,16204.7558,0.8729,10724.5973,699.7849,75049.1084,9.2395,1.0234,23.8062,0.1429,1376.7937,1.3615
1555,9004.1708,626.4316,56404.9725,1.8585,1.0162,11.3144,0.0235,1739.2786,14.7143,11991.863,742.8659,89083.4572,7.1117,1.0273,25.945,0.0496,1211.3518,36.8134,10960.9103,546.9794,59953.9213,6.7821,1.0235,17.3368,0.0488,1282.3387,26.708,7769.1556,1305.5808,101432.6024,2.17,1.0216,16.8118,0.016,1562.671,20.9532,761.9411,6473.7678,49326.2968,0.0205,1.0194,0.7279,0.0001,16326.7289,0.8111,10567.5567,724.3888,76550.1951,8.9714,1.0234,25.945,0.138,1380.8497,1.369
1556,8764.3838,746.5769,65432.8635,1.8561,1.0166,12.6037,0.0217,1744.5943,16.1666,11821.6016,842.4415,99590.076,6.7353,1.0274,27.8825,0.0458,1223.3658,38.5844,9838.6588,487.9054,48003.3516,6.2899,1.0231,13.817,0.0488,1312.5281,23.7976,7949.7083,1277.6568,101569.9873,2.1668,1.0218,16.9014,0.0161,1558.0426,20.63,798.2375,5836.0161,46585.2706,0.0219,1.02,0.7279,0.0001,15870.1011,0.8213,10463.9368,754.617,78962.6449,8.535,1.0234,27.8825,0.1325,1397.6899,1.3687
1557,8452.3809,902.3514,76270.1808,1.8966,1.0171,14.0916,0.02,1722.3707,18.0051,11780.7724,913.3543,107600.1912,6.3787,1.027,29.2952,0.0433,1237.0784,39.5624,8822.6602,435.0958,38387.0231,5.7679,1.0229,10.9462,0.0488,1339.744,21.2278,8093.6145,1243.5294,100646.4794,2.2049,1.022,16.9206,0.0165,1558.7097,20.4866,783.7691,5102.5138,39991.9275,0.0191,1.0207,0.6245,0.0001,15861.288,0.7181,10498.545,777.1633,81590.8392,8.1337,1.0233,29.2952,0.1287,1408.4358,1.3648
1558,8085.5034,1091.8109,88278.4036,1.9486,1.0173,15.5615,0.0182,1730.2201,19.8985,11813.2174,969.3436,114510.6667,6.048,1.0268,30.5951,0.0417,1247.331,40.4254,7609.9331,389.8754,29669.2557,5.2794,1.0226,8.2344,0.0486,1373.1715,18.9452,8246.3828,1196.0188,98628.2918,2.2659,1.0221,16.8978,0.0171,1523.2387,20.4614,588.6201,2039.0871,12002.4764,0.0164,1.0223,0.176,0.0001,19555.0883,0.2695,10627.6963,795.151,84506.2364,7.7792,1.0232,30.5951,0.1258,1422.7045,1.3432
