Id,PSCV.1,MPS.1,PSSD.1,ED.1,MPFD.1,LPI.1,PD.1,MNN.1,PLAND.1,PSCV.2,MPS.2,PSSD.2,ED.2,MPFD.2,LPI.2,PD.2,MNN.2,PLAND.2,PSCV.3,MPS.3,PSSD.3,ED.3,MPFD.3,LPI.3,PD.3,MNN.3,PLAND.3,PSCV.4,MPS.4,PSSD.4,ED.4,MPFD.4,LPI.4,PD.4,MNN.4,PLAND.4,PSCV.5,MPS.5,PSSD.5,ED.5,MPFD.5,LPI.5,PD.5,MNN.5,PLAND.5,PSCV.All,MPS.All,PSSD.All,ED.All,MPFD.All,LPI.All,PD.All,MNN.All,SDI
3329,966.6691578,577.0654488,5578.313714,11.11639961,1.031827236,29.99288003,0.072595115,1070.629802,41.89213243,1015.299199,779.339513,7912.627835,11.21814293,1.024412719,37.21965112,0.055443522,1143.055816,43.20932716,1019.80929,192.533358,1963.473071,4.322206898,1.014553439,10.92025632,0.077381606,1485.495237,14.89854041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1111.428817,486.8069426,5410.512643,13.32837472,1.023319014,37.21965112,0.205420242,1246.4572,1.010721551
3330,254.9822351,110.6987012,282.2620226,5.104123142,1.020576606,1.174795301,0.102909558,1295.217622,11.39195443,598.5072597,112.2918428,672.074831,6.255329948,1.017826837,4.67248131,0.134420624,1283.100718,15.09433962,608.9312629,4850.077882,29533.6405,8.665139287,1.016824347,72.64150943,0.015157222,1183.695854,73.51370595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1831.290413,396.0593609,7252.997106,10.01229619,1.018887415,72.64150943,0.252487404,1282.0719,0.759075008
3331,728.5280634,218.6028341,1592.582994,6.961880771,1.023296159,9.336062656,0.086555714,1296.157783,18.92132431,100.1380522,46.53015721,46.59439311,1.893556204,1.01193203,0.151299395,0.065415378,1707.68938,3.043787825,468.8566432,8505.991942,39880.90829,7.83423552,1.036087085,76.36169455,0.009174108,998.1472797,78.03488786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545.278358,620.5583551,9589.353959,8.344836247,1.019411194,76.36169455,0.1611452,1446.2492,0.614846174
3332,352.8554823,129.744259,457.8097309,1.092798605,1.018391859,1.343894624,0.02153921,1950.769745,2.794588822,79.78399137,50.78797109,40.52067047,1.245413583,1.011585671,0.106799573,0.041881797,2185.34568,2.127091492,369.7913629,16975.18871,62772.78167,2.09327457,1.022744771,93.76112496,0.00558424,1053.912255,94.79352083,76.94837641,35.70033114,27.47082519,0.207254908,1.010922241,0.044499822,0.007977485,2151.712079,0.284798861,0,0,0,0,0,0,0,0,0,1302.30527,1298.992619,16916.84934,2.319370833,1.014230712,93.76112496,0.076982731,2034.1548,0.249255576
3333,219.6317911,118.7886018,260.8975338,2.447492049,1.026597178,0.729797081,0.041881797,1418.624978,4.9750801,329.2921111,156.9453117,516.8085302,1.673112348,1.027270097,1.521893912,0.023533581,2666.335558,3.693485226,291.2255212,12627.75255,36775.23817,3.0070803,1.018764839,48.78960484,0.007179737,991.246448,90.66393734,131.2736147,38.91751215,51.08842493,0.457844933,1.009342392,0.133499466,0.017151593,2218.539643,0.66749733,0,0,0,0,0,0,0,0,0,959.5773694,1114.247002,10692.06207,3.792764815,1.022849464,48.78960484,0.089746708,1864.4847,0.393419682
3334,175.1694902,71.50950476,125.2628349,3.191725582,1.021008634,0.489498042,0.081769223,1387.660823,5.847276611,107.1303924,42.85456417,45.91026276,1.373534799,1.009249236,0.169099324,0.050258156,2057.747367,2.153791385,173.1547841,76837.52522,133047.8509,4.207274631,1.057335544,91.92773229,0.001196623,981.896511,91.94553222,0,22.31270696,0,0.045219253,1,0.008899964,0.002393246,11339.61604,0.053399786,0,0,0,0,0,0,0,0,0,1694.681222,737.3693396,12496.05974,4.408877132,1.01660053,91.92773229,0.135617247,1808.0295,0.329910686
3335,367.3823668,139.9704613,514.2267936,11.2803194,1.028813407,3.542185831,0.181088912,1056.678859,25.34709861,574.3235422,144.1170283,827.6980216,8.744272979,1.028089472,5.820576718,0.13122963,1154.743462,18.91242435,928.4541447,1164.537364,10812.19543,13.64114121,1.032333521,47.25881096,0.047864911,1007.459566,55.74047704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1437.379614,277.6362962,3990.687523,16.83286679,1.029017437,47.25881096,0.360183454,1085.8671,0.988631498
3336,650.1955802,206.5668574,1343.088577,13.15880252,1.03357367,10.02135991,0.153167714,1012.140952,31.63937344,466.1243454,207.0084264,964.9166726,10.77160281,1.028813538,6.034175863,0.126443139,1079.726844,26.1747953,931.6046646,472.152817,4398.597667,13.73346385,1.035964554,26.1747953,0.089347833,1018.842822,42.18583126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,884.6143941,271.0330545,2397.597413,18.83193459,1.032521342,26.1747953,0.368958687,1036.9258,1.079035599
3337,0,250281.634,0,0.139426029,1.014945262,99.83090068,0.000398874,0,99.83090068,22.90614236,23.62521914,5.41162633,0.131889487,1.000532601,0.017799929,0.006780862,6761.506923,0.160199359,0,22.31270696,0,0.007536542,1,0.008899964,0.000398874,0,0.008899964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,435.1118599,13195.03029,57413.1417,0.139426029,1.00126313,99.83090068,0.007578611,6761.5069,0.012830894
3338,0,250460.1357,0,0.079133692,1.008774103,99.90210039,0.000398874,0,99.90210039,28.74797873,24.54397766,7.055897477,0.079133692,1.000905421,0.017799929,0.003988743,10043.89357,0.097899608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331.3053144,22791.41595,75509.17228,0.079133692,1.001620756,99.90210039,0.004387617,10043.8936,0.007761964
3339,0,249478.3766,0,0.397552596,1.037413712,99.51050196,0.000398874,0,99.51050196,34.66089166,25.04487516,8.680777046,0.397552596,1.002982078,0.026699893,0.019544839,3368.763004,0.489498042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,703.57489,5014.111509,35278.02953,0.397552596,1.003670711,99.51050196,0.019943713,3368.763,0.030922049
3340,0,249099.0605,0,0.51813727,1.04637652,99.35920256,0.000398874,0,99.35920256,31.93008706,25.91153067,8.2735743,0.51813727,1.004313865,0.017799929,0.024730204,3150.797223,0.640797437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,788.5572133,3979.453579,31380.26824,0.51813727,1.004981526,99.35920256,0.025129078,3150.7972,0.038749029
3341,0,249790.7545,0,0.295809278,1.029125798,99.63510146,0.000398874,0,99.63510146,36.62501545,24.93773131,9.133447947,0.273199651,1.002141901,0.026699893,0.013561725,4811.496803,0.338198647,0,22.31270696,0,0.015073084,1,0.008899964,0.000797749,40529.76051,0.017799929,0,0,0,0,0,0,0,0,0,0,22.31270696,0,0.007536542,1,0.008899964,0.000398874,0,0.008899964,614.1312344,6597.515143,40517.40119,0.295809278,1.002682906,99.63510146,0.015157222,6795.8448,0.025250315
3342,0,250348.5721,0,0.116816403,1.012297423,99.85760057,0.000398874,0,99.85760057,24.20614591,23.80022076,5.761116165,0.116816403,1.003552239,0.017799929,0.005983114,5482.235182,0.14239943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399.3924307,15669.09847,62581.19323,0.116816403,1.004098813,99.85760057,0.006381988,5482.2352,0.010756251
3343,0,250460.1357,0,0.082901963,1.009169887,99.90210039,0.000398874,0,99.90210039,0,22.31270696,0,0.082901963,1,0.008899964,0.004387617,4513.071511,0.097899608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346.0401969,20892.13129,72295.17225,0.082901963,1.000764157,99.90210039,0.004786491,4513.0715,0.007761964
3344,0,250482.4484,0,0.073481286,1.007973264,99.91100036,0.000398874,0,99.91100036,0,22.31270696,0,0.073481286,1,0.008899964,0.003988743,10015.93555,0.088999644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331.3377828,22791.41595,75516.57227,0.073481286,1.000724842,99.91100036,0.004387617,10015.9355,0.007141196
3345,0,250571.6992,0,0.045219253,1.005112952,99.94660021,0.000398874,0,99.94660021,0,22.31270696,0,0.045219253,1,0.008899964,0.002393246,6542.257244,0.053399786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264.4103015,35815.08221,94698.76683,0.045219253,1.000730422,99.94660021,0.00279212,6542.2572,0.004557593
