Id,PSCV.1,MPS.1,PSSD.1,ED.1,MPFD.1,LPI.1,PD.1,MNN.1,PLAND.1,PSCV.2,MPS.2,PSSD.2,ED.2,MPFD.2,LPI.2,PD.2,MNN.2,PLAND.2,PSCV.3,MPS.3,PSSD.3,ED.3,MPFD.3,LPI.3,PD.3,MNN.3,PLAND.3,PSCV.4,MPS.4,PSSD.4,ED.4,MPFD.4,LPI.4,PD.4,MNN.4,PLAND.4,PSCV.5,MPS.5,PSSD.5,ED.5,MPFD.5,LPI.5,PD.5,MNN.5,PLAND.5,PSCV.All,MPS.All,PSSD.All,ED.All,MPFD.All,LPI.All,PD.All,MNN.All,SDI
122,4537.1939,409.921,18598.91,10.3113,1.0487,11.5896,0.0866,804.3067,35.4934,2403.6522,307.3403,7387.3922,9.0226,1.0472,3.266,0.078,887.7989,23.9684,3155.8694,588.545,18573.7128,12.1956,1.0463,7.3584,0.0632,798.2235,37.1812,402.6305,312.2487,1257.2085,0.075,1.0384,0.0708,0.0011,4620.4782,0.3461,2398.701,643.8637,15444.3658,0.3136,1.0402,2.3246,0.0047,2437.3218,3.0109,3652.3759,428.207,15639.7303,15.9591,1.0473,11.5896,0.2335,881.3546,1.203
123,3550.0572,456.4767,16205.1844,9.921,1.0479,8.3969,0.0791,795.1112,36.1182,3408.9063,305.0139,10397.6389,7.6885,1.0469,5.912,0.0718,907.1028,21.9084,4289.7376,641.2621,27508.4611,10.5579,1.0453,11.4153,0.0507,838.3372,32.5408,322.31,620.3707,1999.5171,0.0288,1.038,0.0708,0.0003,11287.4215,0.2171,2858.712,1928.5596,55131.965,0.3424,1.0393,8.4059,0.0048,2072.6453,9.2155,4105.1925,483.5014,19848.6619,14.2693,1.0467,11.4153,0.2068,891.8815,1.2988
124,188.7008,60.6218,114.3939,0.1403,1.0413,0.0053,0.0033,2124.2339,0.2022,338.1708,126.3738,427.3593,0.3095,1.0473,0.0381,0.0048,1812.4963,0.602,6397.2334,1965.2685,125722.8133,4.8214,1.0486,45.3115,0.0268,930.1086,52.5912,5649.0284,2044.6979,115505.5643,4.4152,1.044,35.7954,0.0198,1059.223,40.404,554.2645,39861.2812,220936.9342,0.0389,1.0452,6.1735,0.0002,10996.9256,6.2006,6167.5616,1825.6562,112598.4704,4.8626,1.0464,45.3115,0.0548,1154.718,0.9199
125,197.6968,61.0708,120.735,0.1335,1.0408,0.0061,0.0032,2332.8842,0.1936,344.1207,105.7718,363.9825,0.3612,1.0441,0.0381,0.0063,1795.5372,0.6664,6050.1117,3361.9867,203403.9495,4.6895,1.0486,65.4037,0.0213,882.0467,71.5494,5621.1573,1170.5369,65797.7199,4.2253,1.0441,22.2519,0.0236,1134.1378,27.5685,270.1193,157.4741,425.3679,0.0093,1.0435,0.0104,0.0001,12808.4068,0.0222,7313.987,1836.7405,134338.963,4.7094,1.0457,65.4037,0.0544,1212.1428,0.6421
126,165.6161,49.3672,81.7601,0.095,1.0389,0.0052,0.0025,2433.1403,0.1248,331.4049,86.8044,287.6739,0.2506,1.0405,0.0381,0.0051,2157.7698,0.4393,4713.3381,7206.9427,339687.5759,3.7616,1.0456,81.2853,0.0118,819.357,84.8865,4092.96,548.4786,22449.009,3.427,1.0443,8.0198,0.0265,1242.3336,14.5255,167.2027,351.8756,588.3455,0.0077,1.0534,0.0104,0.0001,44001.1177,0.0239,7939.6288,2177.7995,172909.1948,3.771,1.0439,81.2853,0.0459,1363.6483,0.4535
127,142.1401,49.3898,70.2027,0.064,1.0392,0.0047,0.0017,2821.3179,0.0838,315.3626,84.5553,266.6557,0.2967,1.0409,0.0381,0.0061,1902.21,0.5121,3476.0688,14724.2074,511823.5823,3.0324,1.0416,87.9296,0.0061,812.5944,89.3266,2173.7006,394.1036,8566.6325,2.6797,1.0438,2.7231,0.0255,1316.0435,10.0559,190.5644,277.5272,528.8681,0.0065,1.0319,0.0104,0.0001,29891.2816,0.0216,7921.7251,2537.1848,200988.8,3.0397,1.0428,87.9296,0.0394,1449.813,0.3666
128,96.0417,45.5503,43.7473,0.0233,1.0354,0.0012,0.0007,4298.759,0.0312,209.9958,80.0778,168.1601,0.2621,1.0405,0.0174,0.0055,1903.5447,0.4434,2648.343,26861.3522,711380.7502,2.1339,1.038,92.0793,0.0034,834.8718,92.4475,1774.3618,358.0727,6353.5048,1.8501,1.043,1.7817,0.0197,1456.3073,7.06,109.417,193.8183,212.0701,0.0054,1.022,0.0039,0.0001,14501.9851,0.0179,7170.728,3392.9563,243299.6677,2.1374,1.0417,92.0793,0.0295,1574.7438,0.2878
129,286.402,92.8464,265.914,0.0176,1.0356,0.0108,0.0003,9410.1076,0.0325,214.8898,86.3108,185.473,0.2483,1.0398,0.0124,0.0051,1982.4609,0.4372,1901.9045,53761.0298,1022483.451,1.4059,1.033,94.96,0.0018,863.0045,95.1269,2283.6205,301.6204,6887.8659,1.1445,1.0396,1.8149,0.0145,1715.0595,4.3854,130.0433,148.4679,193.0726,0.006,1.0196,0.0039,0.0001,20398.6531,0.018,6366.262,4577.5465,291418.604,1.4112,1.039,94.96,0.0218,1935.2681,0.2126
130,215.7283,93.0211,200.6728,0.0503,1.0392,0.0109,0.001,3699.035,0.0922,272.761,93.3641,254.6609,0.2378,1.0405,0.0221,0.0046,2143.4889,0.4316,1472.0538,91421.0459,1345766.943,1.0079,1.0311,96.8126,0.0011,896.6987,96.8806,1698.1837,257.7237,4376.6213,0.7331,1.0393,0.9527,0.01,1907.28,2.5708,119.5717,149.7482,179.0565,0.0085,1.0234,0.0039,0.0002,23076.7274,0.0247,5693.2728,5947.2373,338592.4434,1.0188,1.039,96.8126,0.0168,2222.2864,0.1568
131,229.7235,105.402,242.1331,0.1451,1.0413,0.0124,0.0026,2536.5748,0.2726,1267.4306,264.1616,3348.0647,0.9787,1.0438,0.514,0.0103,1502.8077,2.7339,2437.5703,33028.6757,805097.1837,1.3467,1.0378,95.8652,0.0029,745.4917,96.1728,462.0816,149.595,691.2508,0.3255,1.0396,0.075,0.0051,2511.0097,0.7621,292.5706,148.9861,435.8897,0.0199,1.0315,0.0176,0.0004,14493.3082,0.0587,6350.4386,4687.0572,297648.6883,1.408,1.0414,95.8652,0.0213,2005.236,0.1936
132,312.2714,129.6597,404.89,0.6886,1.0458,0.0515,0.0103,1468.653,1.3419,2784.6722,463.0336,12893.967,2.9921,1.0449,3.6888,0.0198,1207.2778,9.1902,4813.9945,7366.6039,354627.9084,3.2296,1.0468,85.6923,0.012,732.9124,88.4501,344.015,106.4774,366.2984,0.2369,1.043,0.0307,0.0042,2350.7639,0.4482,748.2414,406.8104,3043.9239,0.1257,1.0345,0.2297,0.0014,5065.0216,0.5695,8507.5628,2091.4492,177931.3513,3.6364,1.0451,85.6923,0.0478,1358.363,0.4395
133,422.7026,154.3913,652.6159,2.4158,1.0498,0.0967,0.0311,1057.8581,4.807,3038.8043,538.4524,16362.5147,5.9109,1.0468,5.7233,0.0336,981.945,18.0736,6908.3093,2574.7396,177870.9716,6.0393,1.0473,66.5534,0.0288,754.7156,74.1701,503.029,116.0967,584.0002,0.3231,1.0452,0.0616,0.0056,1759.0542,0.6456,1197.3964,1243.7869,14893.0594,0.2488,1.0325,1.0936,0.0019,4658.1848,2.3036,9640.5134,990.872,95525.1499,7.469,1.0475,66.5534,0.1009,1050.7915,0.7961
134,556.773,159.8217,889.8444,4.3784,1.0501,0.2791,0.0549,948.5839,8.7666,4173.3689,613.8879,25619.8081,8.7933,1.0467,10.1598,0.0444,873.3433,27.2842,7879.6372,1260.0645,99288.5071,8.7031,1.0472,48.0565,0.0482,763.8615,60.7752,489.3566,132.6368,649.0671,0.2867,1.0456,0.0616,0.0049,1629.0544,0.646,1271.4899,1203.7648,15305.7483,0.2572,1.0319,1.1064,0.0021,4228.1588,2.5279,8834.9831,647.2483,57184.2811,11.2094,1.0478,48.0565,0.1545,935.3022,0.996
135,731.4593,150.4036,1100.1414,5.8326,1.0503,0.5439,0.076,902.3224,11.4348,4410.0493,629.3599,27755.0839,11.1629,1.047,12.9266,0.0539,826.2339,33.9102,7446.4213,873.8484,65070.433,10.5521,1.0468,35.1046,0.0601,767.8897,52.4823,465.8298,175.6001,817.9975,0.165,1.0472,0.0616,0.0026,2181.8098,0.4481,1437.1254,728.4772,10469.1305,0.1503,1.0283,1.0592,0.0024,3808.3965,1.7246,7597.4262,513.12,38983.9135,13.9314,1.048,35.1046,0.1949,891.9138,1.0473
136,1192.5227,168.9351,2014.5894,7.4204,1.0505,0.9928,0.0936,874.2087,15.8149,2798.9438,573.2846,16045.9131,12.7124,1.0485,5.9771,0.0638,793.5742,36.6017,6578.232,662.1364,43556.8663,12.051,1.0473,25.3758,0.0705,763.9359,46.6938,353.2907,202.6949,716.1024,0.0862,1.0389,0.0428,0.0015,4123.5622,0.2976,1612.3012,212.1884,3421.1167,0.1234,1.0312,0.3978,0.0028,4094.0295,0.5921,5915.039,430.5912,25469.6368,16.1967,1.0486,25.3758,0.2322,877.7817,1.0628
137,2093.4197,194.766,4077.2698,8.5519,1.0501,2.0978,0.1022,853.0635,19.906,4458.0309,528.7928,23573.7462,13.0767,1.0485,12.9053,0.0693,789.3111,36.6504,3950.9489,561.7412,22194.1071,12.8517,1.0473,11.2877,0.0763,763.1371,42.8744,362.3933,190.2093,689.3057,0.0965,1.0365,0.0428,0.0017,3885.9177,0.3227,385.2584,72.0593,277.6147,0.1425,1.032,0.0217,0.0034,4009.5782,0.2466,4436.8004,395.3244,17539.7532,17.3596,1.0485,12.9053,0.253,871.5069,1.0856
138,2230.8728,217.3556,4848.9273,9.1732,1.0496,3.084,0.1044,834.871,22.6934,3924.5968,444.0773,17428.2424,12.25,1.0487,9.9617,0.0753,809.6483,33.4448,3823.5886,590.3772,22573.5941,12.8861,1.0472,11.6859,0.0731,765.4838,43.1831,368.6719,212.0463,781.7552,0.0963,1.0375,0.0428,0.0016,3808.1094,0.3443,397.2861,71.0136,282.1271,0.2025,1.0344,0.0217,0.0047,3060.2195,0.3345,4028.4848,385.8047,15542.0849,17.304,1.0483,11.6859,0.2592,867.0268,1.1041
139,2057.9711,283.0965,5826.0441,9.8881,1.0495,3.3411,0.0982,819.5771,27.7902,2129.3554,346.97,7388.2233,10.5137,1.0488,3.0881,0.0788,852.0092,27.3373,3562.7743,688.0021,24511.9614,12.9261,1.046,9.4752,0.0642,768.838,44.14,413.4062,177.4939,733.771,0.0859,1.0369,0.0428,0.0015,3995.714,0.2744,525.5562,101.3545,532.6746,0.2481,1.0392,0.0604,0.0045,2691.7308,0.4582,3378.9173,404.5684,13670.0317,16.8309,1.0481,9.4752,0.2472,870.8499,1.1122
140,2374.9481,362.9268,8619.3232,10.6666,1.0487,3.2335,0.0925,805.3478,33.5537,2303.0008,273.6136,6301.3227,9.0358,1.0478,3.5069,0.0825,892.8215,22.5672,3822.6269,723.0362,27638.9779,13.3809,1.0454,12.0679,0.0594,769.4514,42.9502,412.8341,194.5593,803.207,0.072,1.0379,0.0428,0.0012,3911.9156,0.2402,562.0298,171.3016,962.7658,0.2874,1.0423,0.0913,0.004,2826.0262,0.6887,3647.6566,417.3817,15224.6529,16.7213,1.0474,12.0679,0.2396,876.4757,1.1141
141,3306.0102,460.8471,15235.6532,10.6443,1.0482,8.0789,0.0858,794.6113,39.5354,2673.5645,296.8443,7936.3249,8.1703,1.047,4.353,0.0759,916.5206,22.5366,5395.0913,681.9214,36790.2805,11.8743,1.0454,18.6452,0.0543,813.0563,37.0339,302.2479,406.3921,1228.3113,0.0134,1.0336,0.0343,0.0002,13747.2136,0.079,649.3607,199.8423,1297.6974,0.3197,1.0427,0.1417,0.0041,2183.9416,0.815,4651.4341,453.9465,21115.0226,15.511,1.047,18.6452,0.2203,878.3282,1.1154
142,4370.6757,598.3122,26150.2862,9.5499,1.0477,13.555,0.0708,787.2722,42.3761,4352.6328,310.0149,13493.8114,6.6337,1.0459,7.4835,0.0644,945.5811,19.9588,3844.3987,692.9274,26638.8917,9.1523,1.0443,9.7563,0.0415,888.1909,28.7693,141.3583,45.4189,64.2034,0.0069,1.0323,0.0018,0.0002,14587.98,0.0095,2501.2012,2290.7775,57296.9557,0.4198,1.0421,7.8717,0.0039,1705.739,8.8863,4302.3129,553.0577,23794.2711,12.8813,1.0462,13.555,0.1808,902.4716,1.2599
143,695.7734,218.3749,1519.3946,0.8021,1.0467,0.2149,0.0083,1511.4747,1.8025,388.5165,139.927,543.6396,0.9034,1.0477,0.0508,0.0128,1300.2878,1.7862,6123.1745,3073.2045,188177.6718,4.5661,1.0497,59.4868,0.0206,933.819,63.1627,5202.5694,1746.1043,90842.2862,3.3261,1.0448,26.2936,0.0172,1151.6191,30.0984,507.4817,24001.8825,121805.1617,0.0264,1.0385,3.1358,0.0001,16470.3492,3.1502,7169.7877,1696.6181,121643.9133,4.8121,1.0474,59.4868,0.0589,1192.3767,0.9048
144,638.906,229.919,1468.9663,0.8519,1.0466,0.1834,0.0083,1448.7364,1.9123,377.5572,134.3654,507.3062,1.0418,1.0476,0.0508,0.0151,1321.8945,2.0235,5320.6625,5377.3633,286111.3488,4.1977,1.0476,76.5457,0.0147,846.6741,79.1515,4407.7925,905.0268,39891.7029,2.8419,1.0444,11.9812,0.0187,1251.7292,16.9026,243.2546,94.0733,228.8375,0.0051,1.0383,0.0053,0.0001,20784.3109,0.0101,8381.088,1758.0971,147347.6632,4.4691,1.0464,76.5457,0.0569,1231.0183,0.6411
145,582.5287,181.9457,1059.8858,0.5275,1.0463,0.093,0.0061,1680.1193,1.1082,479.7189,142.0511,681.446,0.9254,1.0466,0.1081,0.0131,1420.4601,1.8679,3460.5056,15353.4968,531308.6137,2.8577,1.0403,90.3228,0.0059,762.4852,91.2037,1155.9441,333.821,3858.7848,1.732,1.044,0.6531,0.0174,1451.1209,5.8094,227.1049,100.6981,228.6904,0.0056,1.0435,0.0053,0.0001,16948.6744,0.0108,8464.4707,2342.4612,198276.9397,3.0241,1.0446,90.3228,0.0427,1417.3508,0.3745
146,216.6049,66.7956,144.6825,0.1001,1.0403,0.0091,0.0022,2860.1953,0.15,560.5825,134.6262,754.691,0.618,1.0437,0.1263,0.0094,1614.588,1.2631,2304.93,36435.0322,839801.9713,1.8591,1.0366,94.6023,0.0026,753.3062,94.9332,1167.1967,250.9908,2929.5563,1.1761,1.0423,0.6109,0.0145,1622.2622,3.6407,134.3118,267.2034,358.8858,0.004,1.0413,0.0053,0,45226.1948,0.013,7279.6496,3473.741,252876.1712,1.8786,1.0421,94.6023,0.0288,1711.3187,0.2361
147,202.5473,63.7006,129.0239,0.0603,1.0379,0.0079,0.0014,3443.5909,0.0913,585.0257,153.7439,899.4414,0.8083,1.0439,0.1263,0.0112,1510.3713,1.7227,1958.5738,51241.3046,1003598.785,1.5706,1.0363,95.9739,0.0019,730.9878,96.1483,1296.0823,188.9229,2448.5961,0.7332,1.0401,0.5495,0.0107,1854.0129,2.025,134.3698,162.7512,218.6884,0.0041,1.0294,0.0039,0.0001,12130.2044,0.0127,6924.8485,3950.7382,273582.638,1.5882,1.0413,95.9739,0.0253,1740.2743,0.1942
148,256.9573,124.0773,318.8257,0.1832,1.0447,0.0185,0.0028,2361.5543,0.3432,626.1897,155.2469,972.1403,0.8103,1.0436,0.137,0.0111,1538.0971,1.7244,1814.8068,60314.1693,1094585.666,1.2681,1.0364,96.9519,0.0016,711.7812,97.0469,343.6024,129.4471,444.7834,0.3822,1.0381,0.0406,0.0067,2184.137,0.8646,115.2801,165.554,190.8508,0.0072,1.0299,0.0039,0.0001,24865.9065,0.0209,6564.1262,4486.6944,294512.2862,1.3255,1.0415,96.9519,0.0223,1906.5199,0.1614
149,321.2712,117.6651,378.024,0.3351,1.0472,0.0407,0.0051,1821.2214,0.5989,627.2562,149.696,938.9772,0.9568,1.0442,0.1514,0.0134,1392.5214,2.0055,1964.5796,51329.3968,1008406.88,1.3717,1.0371,96.6825,0.0019,687.6125,96.8126,397.7465,123.2171,490.0916,0.2654,1.0378,0.0406,0.0046,2699.719,0.5618,115.1331,174.1194,200.4692,0.0068,1.0263,0.0039,0.0001,30221.4352,0.0212,6940.2712,3991.3648,277011.5396,1.4679,1.043,96.6825,0.0251,1804.2828,0.1713
150,302.992,118.6465,359.4893,0.4302,1.0477,0.0407,0.0065,1765.3236,0.7769,1575.6123,200.9149,3165.639,1.3988,1.0441,0.8546,0.0174,1347.4884,3.5033,2773.0703,25169.1996,697959.5974,1.8775,1.0388,94.5143,0.0038,746.2903,94.8212,363.766,101.9119,370.7206,0.211,1.0417,0.0307,0.0038,2652.6634,0.3894,1119.4143,306.325,3429.0463,0.1369,1.0316,0.307,0.0017,3265.8821,0.5093,7814.8018,3008.848,235135.5111,2.0272,1.0433,94.5143,0.0332,1607.6688,0.2541
151,332.363,130.771,434.6346,0.5968,1.0468,0.0514,0.0089,1730.8415,1.1614,2035.7756,309.7851,6306.5305,2.6316,1.0456,1.8653,0.0247,1180.7652,7.659,4319.3245,9436.079,407574.8708,3.2455,1.0424,86.7245,0.0093,762.9592,87.8404,431.9219,99.1548,428.2713,0.3376,1.0447,0.0493,0.0061,1745.6782,0.6025,1426.9187,1091.0335,15568.1606,0.296,1.0299,1.4059,0.0025,2882.4417,2.7367,8930.3701,1941.8061,173410.4734,3.5537,1.0444,86.7245,0.0515,1349.6435,0.4917
152,366.1175,141.4526,517.8828,1.8165,1.0482,0.0732,0.0259,1170.1524,3.6574,1852.2799,422.8089,7831.6049,4.9885,1.0473,2.2184,0.0353,1016.0275,14.9339,6336.3677,3647.2822,231105.2122,5.7741,1.0451,74.2993,0.0213,746.3063,77.5324,417.6849,101.2892,423.0699,0.3667,1.046,0.0493,0.0064,1635.0615,0.6519,1517.8809,1135.7975,17240.0529,0.3348,1.0298,1.4626,0.0028,2821.0684,3.2244,10218.4544,1090.4004,111422.0673,6.6403,1.0464,74.2993,0.0917,1096.2801,0.7458
153,357.3769,139.7729,499.516,3.2509,1.0493,0.0734,0.0454,1027.22,6.3406,3566.9657,573.7141,20464.185,7.9111,1.0463,8.6757,0.0428,907.6471,24.5589,7999.5216,1663.2933,133055.5038,8.342,1.0462,58.0982,0.0392,755.3615,65.2332,428.3601,106.8076,457.5209,0.3235,1.0462,0.0493,0.0058,1612.3967,0.6153,1654.1508,948.9218,15696.5973,0.35,1.0286,1.4626,0.0034,2430.6648,3.252,9869.2666,732.1859,72261.3746,10.0887,1.0468,58.0982,0.1366,971.5733,0.9411
154,345.8167,130.6641,451.8582,4.5468,1.0501,0.0734,0.0649,970.9059,8.4776,4613.6466,596.1739,27505.3551,10.5266,1.0475,13.2721,0.0533,836.7342,31.8033,8441.7784,1051.3026,88748.6319,10.5721,1.0469,45.072,0.0531,757.9942,55.8065,423.5125,107.4506,455.0665,0.331,1.0461,0.0493,0.0059,1615.3695,0.6331,1869.3671,737.3274,13783.3561,0.3787,1.028,1.4626,0.0044,2313.3746,3.2796,9134.5264,550.511,50286.57,13.1776,1.0477,45.072,0.1816,923.0589,1.0432
155,673.8282,145.373,979.5645,6.5526,1.0505,0.4952,0.0892,900.573,12.971,3567.7723,546.4026,19494.4021,12.5118,1.0493,9.8938,0.0655,790.7463,35.8018,7883.6439,775.3138,61122.9773,12.3425,1.0471,33.7092,0.0627,759.1664,48.6336,644.8808,153.5236,990.0444,0.1723,1.0435,0.1027,0.003,2355.5402,0.4634,1791.4151,669.0432,11985.3406,0.2105,1.0301,1.4626,0.0032,3657.5033,2.1302,7623.3058,447.0703,34081.5382,15.8949,1.0488,33.7092,0.2237,887.626,1.0901
156,1855.2749,178.4326,3310.4147,8.0508,1.0501,2.0978,0.1018,865.9395,18.1629,4162.9596,495.2581,20617.3942,13.5608,1.0505,11.6041,0.0748,769.6804,37.0634,6031.9979,641.4087,38689.7601,13.5191,1.047,22.1609,0.0689,759.4856,44.225,506.644,345.3049,1749.4666,0.0523,1.0343,0.1027,0.0009,5934.645,0.3089,362.6868,76.0251,275.7332,0.1353,1.0318,0.0194,0.0032,4778.6325,0.2398,5829.8249,400.5977,23354.1454,17.6592,1.0491,22.1609,0.2496,875.2892,1.0708
157,1788.3444,208.6006,3730.4964,8.7747,1.0499,2.0978,0.1025,846.979,21.3808,3788.6565,419.6465,15898.9642,12.744,1.0504,9.5074,0.0807,787.8261,33.8488,5164.5399,654.3878,33796.1185,13.3718,1.0472,18.8971,0.0674,762.2374,44.1179,425.3042,492.1249,2093.028,0.0433,1.0356,0.1027,0.0006,8953.7701,0.3062,460.058,80.4297,370.0233,0.1911,1.033,0.0407,0.0043,3529.973,0.3464,5025.1159,391.3832,19667.4609,17.5624,1.049,18.8971,0.2555,870.913,1.0949
158,1712.4665,256.6354,4394.7947,9.3436,1.0493,2.0978,0.0983,834.9823,25.2313,1902.6348,317.3756,6038.499,11.1417,1.0503,2.3639,0.0866,825.5365,27.491,4723.3606,789.9322,37311.3469,13.5028,1.046,18.2107,0.0589,758.6524,46.5362,414.2995,211.2133,875.0558,0.051,1.0351,0.0428,0.001,5191.6644,0.2074,505.7253,117.8906,596.2026,0.2639,1.0389,0.0604,0.0045,3129.3755,0.5341,4659.9794,401.0272,18687.7863,17.1516,1.0486,18.2107,0.2494,872.5102,1.0992
159,3066.2098,350.7412,10754.4599,9.8444,1.0487,6.4309,0.091,822.2496,31.9225,2239.802,270.1098,6049.9235,9.8478,1.0494,3.4863,0.088,861.2202,23.7593,3965.5127,806.5855,31985.2503,13.1288,1.0459,12.09,0.0541,766.6938,43.6081,379.2008,184.6133,700.055,0.0384,1.0345,0.0343,0.0008,5507.5514,0.1436,477.2216,151.1664,721.3985,0.2662,1.0442,0.0604,0.0037,3235.4913,0.5666,4050.7943,420.9346,17051.1942,16.5628,1.0482,12.09,0.2376,877.4467,1.1066
160,4713.2956,506.7792,23886.0012,9.9561,1.0481,12.3569,0.0817,803.8526,41.3819,1480.4824,250.0308,3701.6618,8.4471,1.0482,1.567,0.0818,902.2077,20.4519,4490.9299,731.7103,32860.5965,11.9687,1.0457,15.2762,0.0513,800.7772,37.5503,279.1274,352.5341,984.0194,0.0107,1.0322,0.0222,0.0002,19725.0508,0.0668,485.9073,188.5388,916.1237,0.2396,1.0458,0.0604,0.0029,2916.0609,0.549,4740.2909,458.9802,21756.998,15.3111,1.0476,15.2762,0.2179,884.7472,1.091
161,5167.9196,733.105,37886.2778,8.9269,1.0479,16.1546,0.0636,786.9121,46.5917,2407.5321,266.4483,6414.8278,6.5804,1.0464,3.3455,0.0658,953.1549,17.5413,4353.4673,649.1165,28259.0759,9.0245,1.0456,12.0085,0.0423,871.6538,27.4427,128.3771,43.8555,56.3004,0.0121,1.0346,0.0018,0.0004,9791.6745,0.0158,2410.4782,2636.8265,63560.1294,0.2956,1.0386,7.9198,0.0032,2061.4295,8.4085,4963.3355,570.7328,28327.3848,12.4198,1.0466,16.1546,0.1752,911.506,1.2256
162,628.0238,256.0511,1608.0618,1.1962,1.0498,0.2153,0.0105,1261.6204,2.6788,446.1552,154.4357,689.0227,1.131,1.0487,0.0817,0.0149,1139.0151,2.2989,6251.5995,2581.8595,161407.513,4.1474,1.051,52.7785,0.022,914.2629,56.7715,4280.1754,2608.6455,111654.6021,2.6142,1.0433,25.1162,0.0104,1314.9702,27.1647,518.6946,81441.8602,422434.5567,0.0387,1.0452,11.0671,0.0001,11866.0889,11.086,6491.3875,1727.5338,112140.9142,4.5638,1.0488,52.7785,0.0579,1132.6782,1.103
163,585.1538,288.6895,1689.2775,1.8545,1.0506,0.2153,0.0147,1203.2128,4.2339,586.5584,173.5645,1018.0574,1.5784,1.0487,0.1915,0.0192,1159.8169,3.3352,6126.408,3506.0488,214794.8531,4.426,1.0498,67.3856,0.0202,881.5574,70.968,4375.738,1657.4463,72525.5092,2.3821,1.0451,17.9099,0.0126,1370.0137,20.8354,340.4895,9928.755,33806.3659,0.012,1.0497,0.6175,0.0001,46729.3709,0.6274,8171.6683,1497.9607,122408.3776,5.1265,1.0488,67.3856,0.0668,1167.6976,0.8493
164,646.355,293.7515,1898.6772,2.1698,1.0507,0.3031,0.0169,1180.4063,4.9736,603.8838,179.0587,1081.3064,2.1991,1.0484,0.1921,0.0265,1136.2021,4.7429,5138.678,6146.0956,315828.063,4.2286,1.0453,80.9779,0.0135,791.4554,83.0873,3067.3548,651.3555,19979.3832,1.4354,1.045,4.5895,0.011,1531.5496,7.1907,139.6481,49.8498,69.6143,0.0044,1.0398,0.0015,0.0001,17425.2152,0.0056,9599.3248,1468.6581,140981.2616,5.0186,1.0478,80.9779,0.0681,1169.5928,0.6376
165,631.1075,307.9959,1943.785,2.0297,1.051,0.2917,0.0152,1215.9475,4.6892,1514.3783,215.9654,3270.5333,2.785,1.0489,1.1874,0.0299,1086.4167,6.4648,4685.7741,7885.4644,369495.0496,3.6955,1.0428,85.9347,0.0111,749.1797,87.7036,743.2021,193.4413,1437.6597,0.4076,1.0434,0.1899,0.0058,2356.4816,1.1312,236.5628,91.335,216.0646,0.006,1.042,0.0053,0.0001,25116.4098,0.0111,9725.4481,1606.395,156229.1083,4.4619,1.0478,85.9347,0.0623,1224.0654,0.4873
166,492.7877,250.7157,1235.4963,1.1999,1.0514,0.1015,0.0103,1399.0782,2.5752,1605.9665,206.5258,3316.7349,2.5913,1.0478,1.188,0.0288,1108.5148,5.9484,3919.6465,11819.5907,463286.1676,3.131,1.0411,89.6038,0.0077,733.6826,90.8956,697.5097,122.9638,857.6845,0.2593,1.0409,0.123,0.0047,2726.7683,0.572,196.4142,149.7958,294.2203,0.0036,1.0446,0.0053,0.0001,30283.3927,0.0087,9220.9229,1942.723,179136.9902,3.5926,1.0469,89.6038,0.0515,1289.8108,0.3792
167,324.5625,133.5422,433.4278,0.3993,1.0443,0.0334,0.0058,1869.9093,0.768,1415.0946,207.0199,2929.5278,2.4164,1.0462,0.9822,0.0273,1136.998,5.6426,3066.8753,20220.5211,620138.1772,2.7296,1.0369,92.9641,0.0046,699.5213,93.3792,222.7141,77.2717,172.0951,0.1169,1.0368,0.013,0.0027,3718.246,0.2062,120.4485,92.8464,111.8321,0.0019,1.0319,0.0017,0,72825.4756,0.0041,8468.3829,2479.0906,209938.8868,2.8321,1.0443,92.9641,0.0403,1439.9303,0.2767
168,288.323,116.7465,336.6071,0.6086,1.0479,0.0407,0.0092,1632.0375,1.0754,1084.4944,183.6457,1991.6272,2.5961,1.046,0.6193,0.0312,1094.3508,5.7375,3043.9929,20498.7398,623980.1901,2.9455,1.0367,92.7497,0.0045,683.3265,93.0697,193.8593,66.3269,128.5808,0.0633,1.0329,0.0092,0.0016,4546.2613,0.1058,149.3127,35.1508,52.4846,0.0087,1.0229,0.0017,0.0003,8444.842,0.0116,9111.9351,2131.3193,194204.4329,3.1111,1.0449,92.7497,0.0469,1329.2326,0.2879
169,273.4135,113.9663,311.5993,0.8217,1.0486,0.0407,0.0126,1388.4849,1.436,1399.3702,207.0152,2896.9083,2.8015,1.0465,0.8185,0.0311,1066.337,6.4485,3522.6953,15074.4877,531028.2707,3.2361,1.0394,91.5212,0.0061,690.746,92.0378,127.1858,61.7346,78.5176,0.0336,1.0295,0.0026,0.0009,5972.6585,0.0543,115.1786,29.6893,34.1957,0.0204,1.0247,0.0012,0.0008,3951.6321,0.0234,9422.4278,1940.8901,182878.9672,3.4567,1.0456,91.5212,0.0515,1228.4964,0.3201
