Id,PSCV.1,MPS.1,PSSD.1,ED.1,MPFD.1,LPI.1,PD.1,MNN.1,PLAND.1,PSCV.2,MPS.2,PSSD.2,ED.2,MPFD.2,LPI.2,PD.2,MNN.2,PLAND.2,PSCV.3,MPS.3,PSSD.3,ED.3,MPFD.3,LPI.3,PD.3,MNN.3,PLAND.3,PSCV.4,MPS.4,PSSD.4,ED.4,MPFD.4,LPI.4,PD.4,MNN.4,PLAND.4,PSCV.5,MPS.5,PSSD.5,ED.5,MPFD.5,LPI.5,PD.5,MNN.5,PLAND.5,PSCV.All,MPS.All,PSSD.All,ED.All,MPFD.All,LPI.All,PD.All,MNN.All,SDI
825,4459.1463,31238.024,1392949.194,2.2961,1.0191,94.0395,0.003,1023.1376,94.2898,1760.3686,143.6364,2528.5303,1.8558,1.0201,0.3468,0.0322,1681.3127,4.6198,476.3948,72.5283,345.521,0.4171,1.0183,0.0329,0.0105,1740.9086,0.7641,308.3753,42.8093,132.0132,0.0032,1.006,0.0019,0.0001,6755.3461,0.0056,1285.4413,513.3539,6598.8636,0.0997,1.0296,0.1995,0.0006,2743.5692,0.3208,16501.7589,2151.8451,355092.2866,2.336,1.0197,94.0395,0.0465,1680.5278,0.2537
826,3599.3016,48736.8861,1754187.512,1.8314,1.0194,95.5286,0.002,1032.9274,95.6943,1717.8805,121.4986,2087.2001,1.4746,1.0187,0.3468,0.0287,1811.8951,3.484,326.9936,59.4249,194.3157,0.3182,1.0166,0.0147,0.0091,1810.7344,0.538,332.8314,44.9635,149.6526,0.0024,1.0045,0.0019,0.0001,8735.0787,0.0045,1350.5922,583.5793,7881.7772,0.0852,1.0291,0.2122,0.0005,3252.4111,0.2792,15604.4086,2483.2145,387490.9444,1.8559,1.0184,95.5286,0.0403,1807.8916,0.2041
827,3838.9526,42855.3729,1645197.474,1.7522,1.0206,95.5859,0.0022,1048.2606,95.7881,2247.2696,125.2438,2814.5667,1.4037,1.0175,0.3948,0.0275,1875.3493,3.4498,166.7885,53.5491,89.3138,0.3304,1.016,0.0034,0.01,1839.0628,0.5331,296.8007,55.586,164.9798,0.0023,1.0054,0.0019,0.0001,10503.7278,0.0048,1200.0996,587.3622,7048.9312,0.0679,1.0291,0.1696,0.0004,3414.0288,0.2243,15600.7103,2487.4095,388053.5476,1.7783,1.0174,95.5859,0.0402,1853.4572,0.1994
828,5657.9115,18933.8788,1071262.108,2.0905,1.0252,92.4246,0.0049,1077.4593,93.3555,3458.4642,178.2543,6164.8627,1.7119,1.0167,1.0211,0.0278,1870.8104,4.9514,520.1362,72.4304,376.7366,0.6079,1.018,0.0364,0.0153,1662.8765,1.1071,232.6356,69.689,162.1215,0.0037,1.011,0.0019,0.0001,11019.6518,0.0077,950.1941,1596.6601,15171.371,0.0655,1.031,0.3319,0.0004,3009.493,0.5783,16564.0148,2063.3268,341769.7572,2.2398,1.018,92.4246,0.0485,1753.8271,0.2934
829,8693.7827,7298.4538,634511.7105,2.8027,1.0255,85.2062,0.0119,1127.9192,87.1942,6168.5393,287.9498,17762.2961,2.5625,1.018,3.5017,0.0302,1747.1202,8.6863,609.9362,98.0593,598.0989,1.2887,1.0213,0.0519,0.0262,1458.3546,2.5646,292.1649,99.9358,291.9773,0.0041,1.0119,0.0032,0.0001,11969.626,0.0107,926.3817,4076.2915,37762.018,0.0631,1.0306,0.8042,0.0004,3652.0683,1.5442,18204.8955,1454.4971,264789.6705,3.3605,1.0206,85.2062,0.0688,1556.1055,0.4911
830,11095.325,3999.3906,443745.3831,3.8609,1.0266,77.6742,0.0203,1113.7449,81.1894,7845.0935,384.1006,30133.0529,3.5823,1.0195,6.6054,0.0334,1645.8776,12.8355,646.7604,103.3182,668.2209,2.1123,1.0224,0.0699,0.0415,1346.606,4.2926,355.4539,153.2139,544.6048,0.005,1.0147,0.0063,0.0001,7992.2209,0.0173,949.5829,3752.7848,35635.802,0.0689,1.0343,0.8074,0.0004,3436.3237,1.6651,19647.3631,1043.6064,205041.1383,4.8147,1.0223,77.6742,0.0958,1419.1683,0.6375
831,12386.1483,2755.9278,341353.3023,4.9191,1.0275,68.8609,0.027,1095.2353,74.3098,8019.6887,394.524,31639.5948,4.4566,1.0219,7.5346,0.0391,1508.4294,15.4083,862.439,114.2024,984.9259,2.9218,1.0236,0.1959,0.0535,1295.1728,6.1078,463.5786,319.1236,1479.3888,0.0072,1.0154,0.0194,0.0001,13541.0696,0.0414,1027.8014,8665.4504,89063.62,0.1067,1.0304,2.1918,0.0005,2943.4923,4.1327,19558.5815,832.585,162841.8204,6.2057,1.0239,68.8609,0.1201,1339.4107,0.8145
832,12831.8457,2281.3388,292737.8815,5.8445,1.0272,61.8595,0.0296,1086.8258,67.4972,8242.7762,353.0678,29102.5889,4.9414,1.0235,7.5526,0.0459,1401.6186,16.1929,1239.6731,130.9105,1622.8618,3.7375,1.0245,0.2647,0.0628,1253.5365,8.2273,532.3904,248.3322,1322.0966,0.0076,1.0131,0.0194,0.0002,12625.0812,0.0405,1404.3731,15535.4987,218176.3669,0.1356,1.0282,6.0364,0.0005,3021.4929,8.0421,19006.4563,719.5406,136759.1658,7.3333,1.0248,61.8595,0.139,1286.8359,0.9715
833,13726.6783,1640.5744,225196.3665,7.0867,1.0269,52.9987,0.0367,1077.7905,60.2133,7740.8936,327.814,25375.7304,5.8168,1.0247,7.2438,0.056,1299.0422,18.3678,3270.753,157.3829,5147.6062,4.6351,1.0246,1.5539,0.0706,1231.2814,11.1105,702.0194,91.587,642.9584,0.0231,1.0121,0.0194,0.0007,4433.8463,0.0647,1601.3835,20261.0702,324457.4345,0.1574,1.0296,8.9628,0.0005,2449.9752,10.2437,17924.9966,607.7525,108939.6237,8.8596,1.0251,52.9987,0.1645,1237.6103,1.099
834,13615.626,1214.658,165383.2969,7.9229,1.0268,41.9466,0.0427,1086.5553,51.8497,7198.4937,329.1957,23697.1351,6.4418,1.0254,6.8691,0.0622,1253.0163,20.4892,8404.6188,203.6156,17113.1151,5.4804,1.0244,5.7662,0.0759,1220.8648,15.4476,2165.2438,218.619,4733.6342,0.3083,1.0219,0.383,0.0044,1824.1692,0.97,1529.795,22993.52,351753.7234,0.1689,1.0291,9.5291,0.0005,2463.2982,11.2435,15451.8815,538.4465,83200.1186,10.1611,1.0252,41.9466,0.1857,1218.4543,1.2446
835,13421.3537,912.5714,122479.4375,8.4899,1.0267,32.8827,0.048,1100.0206,43.8232,7629.823,321.055,24495.9243,6.8561,1.0256,7.447,0.0675,1216.9486,21.6813,10723.6267,249.4919,26754.5747,6.3154,1.0243,9.2691,0.08,1205.0153,19.9689,2684.3634,310.6058,8337.7893,0.693,1.0227,0.8235,0.0079,1599.6412,2.4554,1407.3791,26484.5182,372737.5696,0.1712,1.0307,9.7177,0.0005,2366.7671,12.0712,13415.1538,490.3107,65775.9409,11.2628,1.0252,32.8827,0.204,1202.1371,1.3609
836,12450.3804,730.7694,90983.5661,8.6399,1.0263,25.0428,0.051,1121.0169,37.2853,7213.3506,303.9984,21928.4676,6.9061,1.0258,6.7494,0.0703,1206.2769,21.3768,13925.0394,337.1011,46941.4612,6.818,1.0242,16.0932,0.0782,1193.3238,26.3486,2623.0452,266.1024,6979.9862,0.9286,1.0223,0.8235,0.0115,1524.6322,3.0683,1257.798,32505.3902,408852.1332,0.159,1.0266,9.551,0.0004,2513.2085,11.921,12083.2325,473.0363,57158.0759,11.7258,1.0251,25.0428,0.2114,1200.5413,1.4095
837,11717.1332,589.3866,69059.2075,8.5888,1.026,19.4952,0.0544,1142.9052,32.0348,6378.445,263.4207,16802.1455,6.7042,1.0253,5.2417,0.0758,1216.9106,19.9558,15989.6513,461.087,73726.1986,7.3545,1.0242,24.3705,0.0724,1180.2699,33.398,2617.8483,236.0463,6179.3331,1.1143,1.0219,0.8235,0.0149,1502.8139,3.5126,1277.4778,27961.8093,357205.9086,0.1572,1.0269,8.6622,0.0004,3328.9134,11.0987,12573.8849,459.0937,57725.9111,11.9595,1.0249,24.3705,0.2178,1209.6403,1.4142
838,10168.5236,556.9764,56636.2762,8.4784,1.0255,15.9526,0.0552,1154.9989,30.7667,4656.681,216.0694,10061.6648,6.1608,1.0245,2.7686,0.0781,1249.2605,16.8777,16494.6461,615.3269,101496.0009,7.6135,1.0242,31.8732,0.0654,1170.0219,40.2184,2686.3908,217.0072,5829.6611,1.1826,1.0214,0.8235,0.0167,1528.0518,3.6288,1222.4117,24405.1752,298331.7247,0.1321,1.0253,6.7726,0.0003,3403.2012,8.5083,13859.758,463.4285,64230.0658,11.7837,1.0244,31.8732,0.2158,1226.2137,1.3593
839,9518.2613,499.0078,47496.8654,8.121,1.025,13.3881,0.0563,1192.2498,28.0767,3654.2623,184.5772,6744.935,5.5159,1.0239,2.0404,0.0767,1298.0627,14.1559,16245.7128,867.9713,141008.129,7.5038,1.0242,41.0185,0.0561,1162.1772,48.674,2726.9865,196.832,5367.5815,1.1359,1.021,0.8235,0.0172,1546.9591,3.382,1005.8505,20129.2662,202470.3178,0.1025,1.0235,4.0567,0.0003,3507.4385,5.7113,16115.7002,484.2548,78041.0496,11.1895,1.024,41.0185,0.2065,1256.0767,1.2619
840,8918.3437,433.7659,38684.7357,7.7384,1.0243,11.3038,0.0609,1214.813,26.4366,4035.2194,160.8689,6491.4116,4.7665,1.0224,2.0404,0.0736,1360.5238,11.8475,15856.0911,1151.5879,182596.8296,7.6451,1.0238,49.1623,0.048,1161.5961,55.3151,2747.2631,207.4417,5698.9701,1.1985,1.0208,0.8235,0.0175,1577.2443,3.627,816.4776,11559.5259,94380.9388,0.0689,1.0289,1.4626,0.0002,3820.7029,2.7739,18447.6712,499.1233,92076.6216,10.7087,1.0232,49.1623,0.2004,1290.3656,1.1517
841,7393.8248,404.8324,29932.6017,7.4529,1.0242,8.1977,0.0654,1218.9241,26.4633,4330.8653,146.1205,6328.284,4.1615,1.0208,1.9529,0.07,1420.9769,10.2283,15448.5921,1356.4494,209552.3306,7.6103,1.023,53.5109,0.0432,1164.72,58.6065,2799.09,212.6142,5951.2637,1.1004,1.0206,0.8235,0.016,1588.577,3.4045,791.2339,9243.2188,73135.4801,0.0338,1.0277,1.0622,0.0001,4632.7897,1.2974,19536.2342,513.5409,100326.5515,10.1795,1.0224,53.5109,0.1947,1312.3879,1.0696
842,7383.5663,404.369,29856.8527,6.9839,1.0238,6.9903,0.0643,1231.1493,26.0089,2052.1307,117.5145,2411.5513,3.4707,1.0195,0.4991,0.066,1476.3274,7.757,14883.8855,1494.8299,222488.765,7.3812,1.0229,54.7903,0.0402,1157.5955,60.071,2835.5702,234.3692,6645.7034,0.9131,1.0203,0.8235,0.0128,1728.5416,2.9899,644.5075,25957.1158,167295.553,0.0425,1.0305,2.0583,0.0001,6347.1965,3.1732,19394.7503,545.2748,105754.6881,9.3957,1.0218,54.7903,0.1834,1341.2886,1.0692
843,7702.1908,378.3825,29143.739,6.3535,1.0236,8.2852,0.0632,1240.8894,23.9263,1902.0464,100.5621,1912.7385,2.9014,1.0187,0.4991,0.0606,1516.0558,6.0972,14122.0865,1702.1487,240378.9153,7.0171,1.0233,55.3618,0.0351,1139.1374,59.8247,2119.4045,176.0491,3731.1919,0.6735,1.019,0.3564,0.011,1839.1326,1.9313,796.7621,76715.8005,611242.4242,0.0366,1.0264,7.8264,0.0001,5574.5022,8.2204,19014.3973,587.9291,111791.1818,8.4911,1.0215,55.3618,0.1701,1359.2678,1.1017
844,8215.025,359.0288,29494.3033,5.5355,1.0228,8.5157,0.0588,1262.0582,21.0948,2005.2545,95.8449,1921.935,2.4147,1.0181,0.4991,0.0519,1563.762,4.9758,13077.1047,1948.0001,254742.0155,6.1336,1.0233,53.9927,0.0298,1131.9719,57.9847,1130.2995,97.849,1105.9866,0.3729,1.0175,0.0998,0.0082,2009.5104,0.8063,599.5748,271098.1835,1625436.427,0.0276,1.0239,15.1279,0.0001,7021.6577,15.1384,17818.3037,672.3451,119800.4993,7.2421,1.0209,53.9927,0.1487,1384.9076,1.1183
845,8734.7998,326.0652,28481.1397,4.7024,1.0219,8.0213,0.0547,1282.2518,17.8308,1122.4686,87.7653,985.1384,1.9505,1.0174,0.1588,0.0442,1614.0975,3.8797,12066.9808,2154.4637,259978.7241,5.3619,1.0235,50.7269,0.0252,1121.8552,54.3496,471.8514,79.7177,376.1489,0.283,1.0169,0.0191,0.007,2119.4187,0.5606,468.9943,673520.7011,3158773.388,0.0269,1.0224,23.377,0,27740.9966,23.3792,16643.4859,762.2882,126871.3268,6.1624,1.0204,50.7269,0.1312,1415.1121,1.1337
846,2064.3804,130135.7831,2686497.556,1.204,1.03,84.2719,0.0007,1234.8016,84.6496,246.6892,41.3747,102.0669,0.431,1.0104,0.0076,0.0154,2596.2229,0.636,1231.1053,103.1745,1270.1866,0.7956,1.0198,0.1661,0.0178,1599.5526,1.8343,671.4898,158.4556,1064.0134,0.0186,1.0137,0.0217,0.0005,3985.0521,0.0753,1759.7626,26849.1769,472481.7746,0.0717,1.0205,12.6963,0.0005,3213.7949,12.8047,12932.2863,2877.3499,372107.1273,1.2604,1.0157,84.2719,0.0348,2088.3666,0.5152
847,2333.7427,111515.8501,2602492.984,1.2958,1.026,91.946,0.0008,1250.9203,92.0609,245.7696,38.9892,95.8236,0.4064,1.0094,0.0076,0.0151,2699.6346,0.5884,2040.4112,109.0779,2225.6374,0.9179,1.0203,0.3665,0.0197,1577.0256,2.1486,625.1764,212.5342,1328.7134,0.0127,1.0125,0.0217,0.0003,4460.1296,0.0635,1590.6781,12995.3634,206714.3946,0.0507,1.0215,5.0597,0.0004,3429.3335,5.1386,14283.058,2754.0469,393362.1128,1.3418,1.0158,91.946,0.0363,2080.1167,0.3461
848,2147.2369,138985.6107,2984350.291,1.3034,1.0237,97.0201,0.0007,1054.4354,97.1185,101.4626,33.251,33.7374,0.3176,1.0073,0.0014,0.0131,2987.9776,0.4339,2736.8742,101.2052,2769.8585,1.008,1.0206,0.4924,0.0215,1569.9265,2.1781,581.5164,224.2427,1304.0082,0.0035,1.012,0.0154,0.0001,6310.7197,0.0203,1202.8379,711.6984,8560.5782,0.0194,1.0224,0.1961,0.0004,3468.5444,0.2492,14923.9743,2800.2542,417909.2099,1.326,1.0158,97.0201,0.0357,2108.6866,0.152
849,2312.6799,119449.1031,2762475.449,1.5383,1.0226,96.7035,0.0008,1041.6481,96.8073,262.7178,39.091,102.6989,0.4095,1.0089,0.0103,0.0154,2653.3438,0.602,2640.8513,98.8804,2611.2833,1.1453,1.0212,0.4954,0.0245,1525.0445,2.4229,669.055,183.8301,1229.9242,0.0035,1.0109,0.0154,0.0001,6831.7007,0.0186,371.3072,221.0805,820.8878,0.0568,1.0323,0.019,0.0007,2637.8404,0.1491,16033.7461,2410.2293,386450.048,1.5767,1.0168,96.7035,0.0415,1965.4267,0.1636
850,3135.4409,64204.8482,2013105.065,1.9082,1.0204,95.4986,0.0015,1041.1298,95.6392,1197.8603,74.6974,894.7701,0.6353,1.012,0.0957,0.0172,2373.574,1.2877,1953.2438,92.8225,1813.0498,1.2785,1.0215,0.3595,0.0279,1498.1839,2.5922,472.8748,62.2277,294.2589,0.0037,1.0093,0.0043,0.0001,7157.0403,0.0085,821.1345,505.7307,4152.7288,0.1246,1.0348,0.1114,0.0009,2546.7766,0.4725,16981.9836,2095.3644,355834.4435,1.9751,1.0182,95.4986,0.0477,1836.7447,0.2195
851,3776.5471,43635.6982,1647922.688,2.4082,1.0203,94.181,0.0022,1023.4123,94.3711,2574.9101,117.4088,3023.1715,0.9973,1.0156,0.507,0.0201,2070.3554,2.3572,1069.9278,86.9103,929.8779,1.4134,1.0221,0.1934,0.031,1460.3911,2.6985,479.1399,55.8841,267.7631,0.0042,1.008,0.0043,0.0002,6390.3277,0.0092,846.8333,524.0826,4438.1062,0.1511,1.0348,0.1171,0.0011,1735.6582,0.5639,17902.1432,1833.8716,328302.3154,2.4871,1.0198,94.181,0.0545,1687.9462,0.2706
852,3979.7503,39089.1559,1555650.78,2.628,1.0185,93.6775,0.0024,1017.1865,93.8594,2361.383,134.9643,3187.0238,1.192,1.0174,0.5495,0.0218,1936.0102,2.9407,299.1626,78.1382,233.7601,1.4259,1.0216,0.0171,0.0328,1462.5578,2.5601,466.9597,52.0071,242.852,0.0052,1.0085,0.0043,0.0002,6320.5151,0.0104,894.4282,511.7412,4577.1582,0.1739,1.0352,0.1158,0.0012,1808.1828,0.6294,18425.0889,1712.7986,315584.6646,2.7124,1.0202,93.6775,0.0584,1644.9137,0.2899
853,4433.4372,31202.8366,1383358.177,2.8507,1.0185,92.8538,0.003,1015.3151,93.1005,2098.1998,155.4378,3261.3951,1.449,1.0194,0.5495,0.0238,1816.9775,3.6931,316.2647,79.9052,252.712,1.3996,1.0219,0.0218,0.0318,1480.887,2.5403,468.2329,50.9312,238.4765,0.0053,1.0079,0.0043,0.0002,6049.5237,0.0106,974.6904,499.7892,4871.3978,0.179,1.0333,0.1509,0.0013,1844.3306,0.6555,18522.6017,1665.1491,308428.9396,2.9418,1.0209,92.8538,0.0601,1614.5054,0.3156
854,4610.5891,28642.8397,1320603.645,3.0994,1.0185,92.2,0.0032,1010.3075,92.4651,1945.8336,153.4351,2985.5924,1.7104,1.0209,0.4512,0.0278,1665.2643,4.2666,361.2125,83.7229,302.4176,1.3814,1.0221,0.0329,0.0305,1489.9004,2.5531,465.372,48.5374,225.8794,0.0058,1.0076,0.0043,0.0002,5650.8255,0.0113,1091.3543,509.1243,5556.35,0.1962,1.0336,0.2115,0.0014,1850.4441,0.7038,18859.5879,1583.6428,298668.502,3.1966,1.0216,92.2,0.0631,1565.8151,0.3366
855,4783.5427,26511.1775,1268173.509,3.2228,1.0186,91.8696,0.0035,1014.8396,92.1455,2046.9026,151.182,3094.5485,1.9158,1.0217,0.532,0.0314,1591.5318,4.7413,368.5439,84.1561,310.152,1.2926,1.022,0.0329,0.0285,1490.7856,2.3963,469.6366,48.1027,225.908,0.0058,1.0074,0.0043,0.0002,6097.5226,0.0112,1210.2056,512.1903,6198.5551,0.1993,1.0333,0.2534,0.0014,1908.3852,0.7058,19054.5885,1540.3123,293500.169,3.3181,1.0219,91.8696,0.0649,1539.3271,0.3453
856,4798.812,26386.7204,1266249.097,3.1918,1.0187,92.0283,0.0035,1013.9522,92.3103,2020.7055,150.7185,3045.5769,2.0571,1.0218,0.5469,0.0336,1566.8769,5.0648,378.4854,80.5995,305.0572,1.115,1.0211,0.0329,0.0254,1526.8221,2.0505,464.2475,48.3442,224.4367,0.0059,1.0078,0.0043,0.0002,5522.794,0.0114,1379.9102,478.9355,6608.88,0.1811,1.0337,0.2733,0.0012,2082.3529,0.5631,18944.7708,1563.6118,296222.6718,3.2755,1.0215,92.0283,0.064,1544.7369,0.3348
857,4845.749,25938.7769,1256928.013,3.1214,1.019,92.2134,0.0036,1019.5869,92.4657,1877.3099,150.0034,2816.0288,2.151,1.0216,0.5495,0.0355,1569.1949,5.3269,363.7567,76.7686,279.2511,0.9566,1.0203,0.0329,0.0227,1552.7128,1.7451,435.9763,61.7086,269.0348,0.0052,1.0073,0.0043,0.0002,6031.7427,0.0119,964.0647,439.5505,4237.5509,0.1493,1.0333,0.1228,0.001,2062.8419,0.4504,18844.5128,1586.6386,298994.3104,3.1917,1.0211,92.2134,0.063,1553.8688,0.3247
858,4791.3444,26625.4634,1275717.662,2.9613,1.0189,92.5563,0.0035,1020.362,92.824,1894.184,151.9881,2878.9341,2.1179,1.0215,0.5495,0.0347,1606.2541,5.273,381.1987,72.4869,276.319,0.8383,1.0192,0.0329,0.0209,1588.7083,1.5142,297.4221,42.2767,125.7403,0.0036,1.0065,0.0019,0.0001,5424.169,0.0061,1092.0313,522.8534,5709.723,0.1216,1.0312,0.1511,0.0007,2507.7432,0.3827,18446.3742,1668.2095,307724.1697,3.0213,1.0206,92.5563,0.0599,1586.2048,0.3096
859,4590.4518,29280.3339,1344099.608,2.6101,1.0192,93.4229,0.0032,1020.8209,93.6835,1888.6071,146.5926,2768.5584,1.9145,1.0203,0.4076,0.0326,1685.7666,4.7845,413.1452,64.89,268.0898,0.6806,1.0177,0.0329,0.0183,1647.3915,1.1885,308.231,42.1184,129.8219,0.0033,1.0058,0.0019,0.0001,4863.1891,0.0057,1474.2173,596.9095,8799.7439,0.1036,1.0303,0.2575,0.0006,2881.3086,0.3378,17810.9096,1823.0235,324697.0765,2.656,1.0194,93.4229,0.0549,1654.2835,0.279
860,3973.7104,39584.9636,1572991.834,2.2203,1.019,94.6027,0.0024,1025.4847,94.8109,1635.5058,128.4591,2100.9564,1.6261,1.0192,0.3468,0.0303,1784.3925,3.8945,442.5133,65.1398,288.2521,0.5766,1.0173,0.0329,0.0155,1741.2509,1.0124,332.8314,44.9635,149.6526,0.0024,1.0045,0.0019,0.0001,9055.3501,0.0045,1306.6006,625.8942,8177.937,0.0842,1.0307,0.212,0.0004,2978.4247,0.2777,17010.8128,2049.2875,348600.4656,2.2548,1.0187,94.6027,0.0488,1759.1016,0.2402
861,3402.2761,54490.7219,1853924.811,2.0076,1.0194,95.4188,0.0018,1032.9418,95.5608,1811.8166,110.1819,1996.2933,1.4639,1.018,0.3468,0.0302,1832.1464,3.3326,200.9906,56.5401,113.6403,0.5321,1.0163,0.0061,0.0156,1787.1855,0.8813,335.7824,49.1706,165.1062,0.002,1.0044,0.0019,0.0001,4904.5395,0.004,1181.8842,613.5528,7251.4831,0.0668,1.0293,0.1696,0.0004,3262.2592,0.2213,17021.9272,2082.0643,354407.4669,2.0362,1.0176,95.4188,0.048,1804.3269,0.2124
862,4683.762,28305.0709,1325742.158,2.1886,1.0239,94.1243,0.0033,1046.694,94.4932,2852.1274,135.1159,3853.6775,1.6104,1.0169,0.5861,0.0304,1847.8597,4.1035,214.0898,57.4514,122.9976,0.6717,1.0162,0.0085,0.0195,1738.684,1.1182,225.6666,81.9485,184.9303,0.0031,1.0131,0.0019,0.0001,8345.6464,0.0068,794.8808,970.8376,7717.002,0.055,1.0312,0.1228,0.0003,3788.8197,0.2784,17728.805,1867.7307,331126.3306,2.2643,1.0171,94.1243,0.0535,1778.6877,0.2518
863,7309.2002,10808.2647,789997.7073,2.7074,1.0245,88.4619,0.0083,1111.1084,89.7812,5012.8306,220.6302,11059.8173,2.1547,1.0171,2.0036,0.0307,1817.2526,6.7635,427.433,74.2976,317.5725,1.2027,1.0188,0.0364,0.0293,1550.3782,2.1792,225.7565,82.6397,186.5644,0.0031,1.014,0.0019,0.0001,9263.6907,0.0067,937.0608,4474.0538,41924.6053,0.0488,1.0311,0.8044,0.0003,4601.1796,1.2694,18875.4138,1456.5113,274922.5426,3.0584,1.0188,88.4619,0.0687,1638.1536,0.4184
864,10061.3969,5212.5955,524459.9173,3.4415,1.0252,82.0132,0.0162,1125.6665,84.4515,7448.2508,323.9279,24126.9646,2.9853,1.0175,5.1724,0.0326,1735.0778,10.5568,542.2445,92.7335,502.8425,1.9201,1.0209,0.0478,0.0405,1434.5536,3.7525,303.1715,130.4139,395.3779,0.0038,1.0166,0.0042,0.0001,13421.6321,0.0114,941.2527,4596.4176,43263.9044,0.0368,1.0331,0.8074,0.0003,4445.7399,1.2278,20027.8118,1115.9326,223496.8801,4.1937,1.0205,82.0132,0.0896,1508.6887,0.5583
865,11994.4724,3200.5519,383889.3115,4.6627,1.0264,73.627,0.0244,1100.733,78.0048,8452.4848,355.1758,30021.1777,3.9444,1.0201,7.0964,0.0384,1580.0481,13.6453,1470.734,116.9357,1719.8135,2.9004,1.0227,0.4437,0.0539,1341.796,6.3037,625.3221,212.4356,1328.4065,0.0062,1.0128,0.0194,0.0001,8703.5535,0.0308,705.5265,6991.237,49325.0315,0.0593,1.027,0.8074,0.0003,3979.5647,2.0153,20612.8227,853.74,175979.909,5.7864,1.0226,73.627,0.1171,1385.3795,0.721
866,13467.3339,2191.4521,295130.1753,5.9355,1.0265,64.9592,0.0321,1088.3364,70.3445,8640.2745,326.4203,28203.6081,4.7291,1.0225,7.4239,0.0475,1432.8411,15.492,4942.3713,156.6478,7742.1137,4.0042,1.0237,2.376,0.0633,1286.9068,9.9108,797.6363,98.415,784.9935,0.0136,1.0098,0.0194,0.0004,5626.4906,0.0416,1021.1733,11072.5923,113070.3553,0.1001,1.0273,2.5517,0.0004,3668.8281,4.2112,20205.5728,696.2311,140677.474,7.3912,1.0239,64.9592,0.1436,1309.8253,0.9021
867,14443.0142,1569.1468,226632.1017,6.9138,1.0262,55.4569,0.0397,1088.0974,62.2594,8606.8836,299.117,25744.6559,5.3609,1.0234,7.4308,0.0566,1341.0627,16.9242,8005.0647,208.175,16664.5428,4.9284,1.024,5.2738,0.067,1257.4891,13.9402,609.9343,115.4573,704.2136,0.0883,1.0182,0.0227,0.0018,2580.9679,0.2037,1222.0257,17474.9064,213547.8463,0.1088,1.0274,5.064,0.0004,4365.3871,6.6725,18686.5503,604.713,113000.0008,8.7001,1.0243,55.4569,0.1654,1266.737,1.0636
868,14486.3029,1169.3936,169401.9052,7.6396,1.0262,44.3517,0.0454,1097.1827,53.1384,8075.2521,300.5022,24266.307,5.9103,1.0243,7.2178,0.0616,1288.1152,18.5187,11381.7209,266.9336,30381.6371,5.7615,1.024,9.8806,0.0702,1239.7085,18.7487,2281.394,214.6104,4896.1094,0.4166,1.022,0.4567,0.006,1629.3781,1.2881,1223.4518,23825.1414,291489.1306,0.1206,1.027,6.6414,0.0003,2734.8819,8.3061,16234.7499,544.4996,88398.1507,9.9244,1.0246,44.3517,0.1837,1236.2603,1.2249
869,14218.4566,944.19,134249.251,8.1574,1.0259,36.1681,0.0482,1112.3289,45.4827,7489.1005,293.659,21992.4143,6.2712,1.0247,6.605,0.0666,1253.104,19.5506,13436.0803,306.8493,41228.5252,6.4339,1.0238,13.7984,0.0743,1218.8874,22.7985,2760.3865,271.4787,7493.8613,0.792,1.0225,0.8235,0.0098,1524.783,2.6644,1226.4855,22982.3325,281874.9734,0.142,1.0269,6.9265,0.0004,2232.556,9.5038,14535.8568,501.8223,72944.172,10.8983,1.0246,36.1681,0.1993,1221.7294,1.3348
870,9706.9856,763.5914,74121.7034,8.5026,1.0258,18.6012,0.0516,1123.2838,39.4106,7038.2066,275.1858,19368.1475,6.514,1.0249,5.9315,0.0719,1234.1672,19.7769,15353.5953,376.8135,57854.4223,7.0228,1.0237,19.5161,0.0754,1203.386,28.4255,2608.4567,256.4765,6690.0782,0.9977,1.022,0.8235,0.0127,1498.5148,3.2484,1173.2012,24614.816,288781.3209,0.137,1.0271,6.7195,0.0004,2972.9129,9.1387,11227.7575,471.8035,52972.9545,11.5871,1.0245,19.5161,0.212,1215.0527,1.375
871,11383.2712,686.6874,78167.4865,8.877,1.0255,21.2206,0.0525,1134.0254,36.0632,5832.2007,241.1387,14063.6936,6.5586,1.0247,4.3025,0.0787,1230.6645,18.9684,15921.3659,445.7767,70973.7351,7.5141,1.0239,23.8402,0.0748,1184.8631,33.3574,2654.4689,232.5544,6173.0835,1.1037,1.0215,0.8235,0.0149,1514.6671,3.4648,1114.9795,23366.2338,260528.7112,0.129,1.026,5.852,0.0003,3391.922,8.1461,12776.7515,451.9632,57746.2158,12.0912,1.0244,23.8402,0.2213,1214.7655,1.3701
872,10524.2852,634.5964,66786.7338,9.0056,1.0251,17.8759,0.0546,1148.4817,34.6348,4376.2654,201.7395,8828.6576,6.3335,1.0244,2.2119,0.0831,1246.5256,16.7713,16439.1047,565.3387,92936.6135,7.8089,1.024,30.2177,0.0701,1171.3039,39.6371,2144.4402,202.2641,4337.4326,1.0793,1.0211,0.5208,0.0159,1546.9796,3.2089,1141.709,15935.1938,181933.5363,0.1133,1.0272,4.1099,0.0004,3357.9071,5.7479,13944.033,446.3309,62236.534,12.1703,1.0242,30.2177,0.224,1223.7773,1.308
