Id,PSCV.1,MPS.1,PSSD.1,ED.1,MPFD.1,LPI.1,PD.1,MNN.1,PLAND.1,PSCV.2,MPS.2,PSSD.2,ED.2,MPFD.2,LPI.2,PD.2,MNN.2,PLAND.2,PSCV.3,MPS.3,PSSD.3,ED.3,MPFD.3,LPI.3,PD.3,MNN.3,PLAND.3,PSCV.4,MPS.4,PSSD.4,ED.4,MPFD.4,LPI.4,PD.4,MNN.4,PLAND.4,PSCV.5,MPS.5,PSSD.5,ED.5,MPFD.5,LPI.5,PD.5,MNN.5,PLAND.5,PSCV.All,MPS.All,PSSD.All,ED.All,MPFD.All,LPI.All,PD.All,MNN.All,SDI
327,38.5833,27.8035,10.7275,0.0228,1.0035,0.0003,0.0011,7904.7177,0.0295,262.9753,70.0603,184.2412,1.4148,1.0188,0.0362,0.036,1614.6269,2.5246,5182.3607,923.4518,47856.6023,5.3981,1.0255,18.7739,0.0319,1299.143,29.4557,7078.8223,2042.4563,144581.8513,5.9178,1.0224,56.7244,0.0317,1159.1252,64.7121,278.708,3683.9312,10267.4095,0.2483,1.0408,0.4381,0.0009,6737.9985,3.278,8643.1984,984.5809,85099.281,6.5009,1.0221,56.7244,0.1016,1483.987,0.849
328,49.3369,28.0886,13.858,0.0332,1.0037,0.0007,0.0015,6588.3782,0.043,239.8757,71.6934,171.975,1.4374,1.019,0.0333,0.036,1629.0628,2.5828,5403.0455,1316.1062,71109.8175,5.7467,1.025,25.625,0.0268,1250.0359,35.293,7262.3705,1555.3981,112958.7747,5.7509,1.0228,48.4792,0.0379,1182.4425,58.9837,274.112,3908.1354,10712.6692,0.2237,1.0395,0.4381,0.0008,6937.5665,3.0975,7992.1855,970.0451,77527.8032,6.596,1.0219,48.4792,0.1031,1480.671,0.8843
329,73.7036,31.5914,23.284,0.0632,1.0059,0.0012,0.0027,5171.4834,0.0853,289.9862,83.0907,240.9515,1.9099,1.0211,0.0566,0.0432,1497.3997,3.5909,5226.3723,1633.2039,85357.3191,5.5908,1.0246,28.0483,0.0223,1260.5803,36.4268,7210.8675,1581.417,114033.8838,4.9351,1.0223,48.1893,0.0368,1232.1685,58.1557,264.0971,3009.4085,7947.7597,0.1461,1.0399,0.2617,0.0006,7851.1624,1.7413,8225.0796,947.2147,77909.1646,6.3225,1.022,48.1893,0.1056,1483.7197,0.8791
330,83.5163,32.124,26.8288,0.0934,1.0059,0.002,0.004,4467.9061,0.1271,275.3029,86.8652,239.1423,2.4422,1.0222,0.0566,0.0531,1402.3068,4.6144,5217.0842,2114.8019,110330.9942,5.4784,1.0241,32.6487,0.018,1264.6878,38.1192,7080.9172,1638.7495,116038.4911,4.2207,1.0219,47.1635,0.034,1281.6632,55.754,208.4696,2589.7703,5398.8846,0.1242,1.0399,0.1418,0.0005,7240.4794,1.3852,8620.3251,911.8931,78608.153,6.1794,1.0219,47.1635,0.1097,1481.3783,0.9031
331,78.0771,31.2915,24.4315,0.1282,1.0055,0.002,0.0055,3857.4674,0.1725,273.3967,90.7881,248.2116,2.822,1.0233,0.0566,0.0591,1342.4088,5.3614,4829.5404,2704.4673,130613.3407,5.2555,1.0244,34.3678,0.0142,1281.9909,38.517,6615.8244,1880.7532,124427.3306,3.6249,1.0221,46.8597,0.0292,1328.595,54.9066,236.0578,2101.8958,4961.6896,0.0975,1.0354,0.1417,0.0005,7730.28,1.0425,8684.2753,921.6602,80039.5101,5.9641,1.0223,46.8597,0.1085,1487.7766,0.9121
332,92.8463,33.123,30.7534,0.193,1.0067,0.0029,0.008,3225.8067,0.2645,273.1839,93.9679,256.7053,2.9898,1.024,0.0566,0.061,1333.1146,5.7365,4607.8354,2939.1021,135428.9843,4.8519,1.0239,34.2465,0.0132,1355.927,38.6861,6331.9821,2279.0214,144307.2279,2.9752,1.0227,49.0594,0.0238,1394.9931,54.1887,266.5389,2657.5485,7083.4017,0.0915,1.0367,0.2397,0.0004,8468.1867,1.1242,8853.5106,939.8988,83214.0418,5.5507,1.0225,49.0594,0.1064,1520.1669,0.9295
333,84.3541,31.8436,26.8614,0.2497,1.006,0.0029,0.0106,2955.0047,0.3379,251.8907,85.4383,215.211,2.9499,1.0224,0.0286,0.0647,1352.2967,5.5311,4721.918,3193.0392,150772.6927,4.8643,1.0229,38.1165,0.0131,1366.4685,41.982,6299.7966,2214.9551,139537.666,2.829,1.0222,46.6481,0.023,1424.3665,50.9099,306.2426,2963.344,9075.0214,0.0934,1.0386,0.2972,0.0004,7365.961,1.2392,9140.2889,893.6656,81683.6164,5.4932,1.0209,46.6481,0.1119,1543.2009,0.9418
334,80.0701,31.7522,25.424,0.3269,1.0059,0.0029,0.0139,2688.6675,0.4426,634.1479,95.2072,603.7543,3.7908,1.0227,0.2987,0.078,1318.5673,7.4232,4411.4556,3716.2877,163942.3827,5.7228,1.0234,41.3192,0.0132,1319.131,49.1869,6528.2574,1690.2194,110341.8724,3.0003,1.0224,38.2364,0.0247,1454.1426,41.7338,296.1806,3199.6923,9476.8667,0.0906,1.0408,0.2972,0.0004,6383.672,1.2135,9246.5909,767.9584,71009.9721,6.4657,1.021,41.3192,0.1302,1505.7645,0.9843
335,275.6929,34.9283,96.2948,0.3966,1.0063,0.0238,0.0162,2574.8958,0.5664,1634.2604,147.4264,2409.3308,5.1421,1.0231,0.8752,0.0803,1293.7988,11.8373,5051.2867,3780.4968,190963.7325,6.8604,1.0237,50.2956,0.0143,1223.2684,53.9338,6052.7394,1318.6988,79817.4016,2.6747,1.0222,26.8082,0.0232,1512.0309,30.5919,512.3102,10524.9838,53920.5631,0.0967,1.042,2.028,0.0003,8214.3029,3.0706,9481.5362,744.7914,70617.6698,7.5852,1.021,50.2956,0.1343,1493.7748,1.0842
336,337.2215,48.7006,164.2289,0.6735,1.01,0.0238,0.0228,2256.8234,1.1097,4083.1372,241.9236,9878.0734,7.3778,1.0247,5.9779,0.0841,1226.0973,20.3494,6076.8819,2640.9725,160488.781,8.8113,1.0243,51.4293,0.0211,1127.0192,55.7706,5118.1898,865.8267,44314.6526,2.372,1.0221,14.7051,0.0227,1503.1858,19.6691,458.599,13287.3422,60935.6149,0.0937,1.0462,2.0577,0.0002,11582.9288,3.1012,9499.5038,662.3913,62923.8898,9.6641,1.0221,51.4293,0.151,1425.5102,1.1272
337,1610.2669,91.0061,1465.4412,1.3039,1.0141,0.5624,0.0322,1907.3668,2.9325,7743.2812,405.5225,31400.7514,9.3894,1.0261,19.3154,0.078,1165.5406,31.628,7632.0295,1455.9049,111115.0886,10.342,1.0248,46.4227,0.0359,1116.3868,52.2587,4354.3596,537.9406,23423.8679,1.8207,1.0216,7.296,0.02,1580.9593,10.7636,516.4241,13082.4107,67560.7225,0.0595,1.0418,2.0577,0.0002,12680.6881,2.4173,9406.3246,601.3077,56560.9544,11.4578,1.0229,46.4227,0.1663,1361.4429,1.1366
338,2074.4583,155.9965,3236.0832,1.6748,1.0155,0.952,0.0331,1843.9416,5.161,7992.3645,623.3976,49824.2069,9.8747,1.0272,27.8094,0.0642,1138.2059,40.006,8084.805,836.0206,67590.6351,10.4875,1.0243,34.4745,0.0538,1138.4004,44.9679,2195.3398,413.0219,9067.2337,1.7011,1.0219,2.5723,0.0184,1635.056,7.5993,452.8658,17922.6831,81165.6961,0.0465,1.0307,2.0577,0.0001,20117.4093,2.2658,8315.5195,589.7209,49038.3551,11.8923,1.0234,34.4745,0.1696,1344.0188,1.1605
339,3155.8518,251.1749,7926.7082,1.8318,1.0166,2.7213,0.029,1818.8209,7.2888,7554.9992,849.2853,64163.4997,9.014,1.0275,31.9772,0.0512,1153.281,43.4431,7411.6224,541.4406,40129.5326,9.1848,1.0237,22.2542,0.0644,1189.4547,34.8781,3550.5654,683.3265,24261.9529,1.8815,1.0203,7.1059,0.018,1621.9405,12.2737,425.4268,18134.145,77147.5054,0.0434,1.038,1.8826,0.0001,19454.8663,2.1162,7298.4544,614.7524,44867.4219,10.9777,1.0233,31.9772,0.1627,1351.2136,1.2595
340,3170.2502,351.6883,11149.3994,2.0457,1.0187,3.7901,0.0265,1726.3117,9.3301,7524.6811,1152.2228,86701.0933,7.7713,1.0267,39.0545,0.0418,1188.055,48.1206,4696.9394,358.3498,16831.4717,7.4972,1.0233,9.4407,0.0707,1243.887,25.3212,4685.9504,953.6542,44687.7632,2.2738,1.0212,13.2173,0.018,1597.7332,17.1757,214.9946,719.9084,1547.7644,0.0077,1.028,0.0301,0.0001,53490.4885,0.0525,7655.8755,636.7948,48752.2202,9.7979,1.0232,39.0545,0.157,1375.3867,1.2276
341,2813.5541,605.3556,17032.0079,2.0735,1.0184,3.9834,0.0221,1745.1574,13.3958,6945.6276,1408.1114,97802.1724,6.485,1.0264,40.1065,0.0346,1246.2804,48.7356,2543.2175,254.2079,6465.0602,5.848,1.0222,2.5895,0.0715,1302.4084,18.1677,5379.2981,959.3321,51605.3322,2.649,1.0211,16.283,0.0205,1559.9179,19.6476,343.5793,608.9548,2092.2425,0.0073,1.0174,0.0448,0.0001,24856.6371,0.0533,7666.3163,672.155,51529.5271,8.5314,1.0225,40.1065,0.1488,1404.5111,1.2532
342,3296.7954,950.9527,31350.966,1.5109,1.0162,8.2551,0.0147,1977.7331,13.9642,6782.6692,1644.1925,111520.1363,5.0111,1.0262,43.3667,0.0311,1288.6977,51.1663,2607.5762,254.6066,6639.0621,4.4945,1.0204,2.1945,0.0594,1406.0417,15.1111,5474.0181,797.83,43673.3612,2.9874,1.0221,15.1228,0.0247,1485.9624,19.7034,343.3876,595.2384,2043.975,0.0085,1.0195,0.0448,0.0001,15413.887,0.055,7657.201,769.5677,58927.3422,7.0062,1.0217,43.3667,0.1299,1467.6931,1.2275
343,3224.0229,1470.3538,47404.5421,1.2787,1.0159,10.9972,0.0119,2082.9074,17.5019,6633.4951,1980.6202,131384.3468,4.093,1.0255,47.7956,0.0272,1306.7898,53.9217,3331.3477,283.5894,9447.3493,3.5901,1.0189,3.8511,0.0459,1541.6782,13.0171,5128.1514,604.646,31007.161,2.7295,1.0226,10.9502,0.0257,1444.9653,15.5499,174.4606,139.3371,243.0884,0.004,1.0232,0.0042,0.0001,24100.9927,0.0095,7631.5907,902.4101,68868.245,5.8477,1.021,47.7956,0.1108,1533.5213,1.1938
344,2890.6892,2180.0146,63017.4458,1.2499,1.0165,13.1613,0.0097,2192.592,21.0625,6560.5138,2273.1717,149131.743,3.7418,1.0258,52.2324,0.0252,1303.6335,57.3435,3847.3613,321.5183,12369.9718,3.2833,1.018,4.8984,0.0391,1625.0493,12.5803,2418.3494,361.0748,8732.0509,2.214,1.0226,2.5412,0.0249,1472.9879,9.005,152.4294,181.1383,276.1079,0.0035,1.0302,0.0042,0,31531.9243,0.0088,7754.5142,1010.0646,78325.6054,5.2463,1.021,52.2324,0.099,1574.9215,1.1254
345,3228.5058,1621.7513,52358.3354,1.4906,1.0179,12.341,0.0119,2042.6362,19.3198,6234.0672,3174.4007,197894.2737,3.6173,1.0248,63.0764,0.0209,1283.9784,66.3098,4295.9591,240.336,10324.7346,2.772,1.0165,4.4162,0.0404,1657.5242,9.7007,1325.9967,220.4478,2923.1306,1.4215,1.0225,0.5929,0.021,1553.4281,4.6317,194.6565,142.2928,276.9821,0.0142,1.0203,0.0059,0.0003,13830.6052,0.0381,8987.771,1058.8439,95166.47,4.6578,1.0199,63.0764,0.0944,1634.793,0.9617
346,2905.4664,1306.3174,37954.6116,2.199,1.0171,10.2541,0.0168,1815.5818,21.9584,5733.7569,4118.6603,236153.9685,3.5949,1.0227,68.0208,0.0171,1274.7461,70.2534,3712.2609,118.7257,4407.4095,2.1418,1.0153,1.9881,0.0455,1654.6028,5.4006,1040.0463,209.0465,2174.1803,0.6069,1.0214,0.4825,0.0111,1896.5292,2.3125,256.9983,220.9489,567.8348,0.025,1.0245,0.0193,0.0003,8403.5409,0.0752,9414.6433,1101.8444,103734.722,4.2838,1.0178,68.0208,0.0908,1667.8241,0.8311
347,2958.2121,1095.6488,32411.615,2.8096,1.0187,9.8617,0.0226,1639.4714,24.8048,5450.5334,4591.233,250246.6871,3.6305,1.0216,68.0544,0.0152,1305.1066,69.8086,694.9778,63.7053,442.738,1.8048,1.0162,0.2035,0.0497,1622.5786,3.163,773.5495,451.615,3493.4657,0.3493,1.0241,0.4825,0.0046,2895.1798,2.0927,255.8365,292.5575,748.4687,0.0357,1.0237,0.0262,0.0004,7315.179,0.1309,9506.7403,1080.1999,102691.8003,4.315,1.0181,68.0544,0.0926,1665.7755,0.7956
348,3063.6034,767.0346,23498.8981,2.9738,1.0199,7.9561,0.0274,1611.5774,21.0016,5158.0242,5431.9609,280181.8572,3.7717,1.0215,71.7413,0.0135,1247.6899,73.2153,188.1068,60.2394,113.3144,1.8999,1.0175,0.0207,0.0524,1555.0376,3.1576,457.5372,602.3445,2755.95,0.3765,1.0253,0.276,0.0041,3062.1011,2.4397,251.5972,308.2646,775.5851,0.0494,1.0265,0.0262,0.0006,7540.7498,0.1859,10253.4217,1021.1483,104702.6377,4.5356,1.0191,71.7413,0.0979,1627.7298,0.7674
349,2235.2638,554.5888,12396.5234,2.548,1.0182,3.9359,0.028,1805.1566,15.5219,4366.6738,8263.842,360855.0286,3.3753,1.0223,77.7207,0.0095,1199.0885,78.7973,192.6154,61.9461,119.3178,1.6561,1.018,0.0207,0.0447,1567.5192,2.7708,430.6682,649.0006,2795.0393,0.4084,1.0261,0.276,0.0042,3389.2105,2.7202,287.4614,226.9629,652.4306,0.0558,1.0232,0.0262,0.0008,5462.3643,0.1898,10430.5602,1145.734,119506.479,4.0218,1.019,77.7207,0.0873,1728.2746,0.6862
350,1671.2768,361.8728,6047.8963,1.9049,1.0163,1.2515,0.0266,2037.2056,9.6161,3456.3572,14448.8645,499404.3723,2.56,1.0206,84.6089,0.0059,1194.5425,85.2209,182.2928,62.5028,113.9381,1.1959,1.0183,0.0169,0.0321,1653.7815,2.0083,407.3885,750.9111,3059.1253,0.39,1.0255,0.276,0.0039,3992.8351,2.91,388.4893,318.5058,1237.361,0.0552,1.0235,0.0632,0.0008,6333.2062,0.2447,10099.8489,1444.135,145855.4494,3.053,1.0182,84.6089,0.0692,1944.627,0.5576
351,1474.1906,188.2319,2774.8973,1.4244,1.0146,0.6935,0.0259,2217.9774,4.8774,2585.6572,27270.1026,705111.3655,2.0386,1.0203,89.3402,0.0033,1159.6371,89.9018,147.2807,59.2054,87.1981,0.8508,1.0182,0.0088,0.0236,1785.2559,1.3974,387.872,799.3381,3100.409,0.4318,1.0254,0.276,0.0042,3868.1963,3.3659,536.1009,443.8632,2379.5548,0.0811,1.0235,0.1139,0.001,5977.1454,0.4575,9762.0965,1722.5836,168160.2763,2.4134,1.0173,89.3402,0.0581,2168.396,0.4415
352,1048.7828,82.4862,865.1006,0.9973,1.0116,0.2464,0.0273,2298.1174,2.2549,1743.1194,62353.1316,1086889.564,1.7832,1.0233,92.6001,0.0015,1120.428,92.7751,162.6982,55.7476,90.7003,0.6104,1.0162,0.0088,0.0177,2036.3187,0.988,403.9108,767.7855,3101.1686,0.4617,1.0248,0.2606,0.0046,3605.0173,3.513,576.4961,354.5754,2044.1132,0.097,1.0232,0.1139,0.0013,5336.3637,0.469,9616.7228,1906.7241,183364.37,1.9748,1.0149,92.6001,0.0524,2366.8701,0.3435
353,351.3964,49.278,173.161,0.8258,1.0103,0.0324,0.0282,2285.6662,1.389,1595.0774,72448.8594,1155615.407,1.8489,1.0175,90.0818,0.0012,1193.4326,90.1827,142.2133,55.0798,78.3307,0.6433,1.016,0.007,0.0191,2002.905,1.0539,450.6324,681.2862,3070.0966,0.5528,1.0246,0.2905,0.0055,3234.812,3.7268,1101.7606,1889.5915,20818.7747,0.1899,1.0231,1.5698,0.0019,4272.1644,3.6476,9666.4759,1786.7877,172719.3993,2.0304,1.0142,90.0818,0.056,2325.9921,0.4439
354,90.1941,33.5731,30.281,0.0948,1.0066,0.0021,0.0039,4246.5556,0.1308,1707.1977,153.4301,2619.3547,0.81,1.0191,0.6155,0.017,1904.4459,2.6111,943.7063,216.1903,2040.2017,1.2326,1.0226,0.3371,0.016,1869.6025,3.4522,2398.9935,33016.84,792071.8563,1.8038,1.0194,92.754,0.0028,1131.2947,92.9535,196.9287,2921.8219,5753.9048,0.0765,1.0439,0.1498,0.0003,12036.152,0.8524,8411.3859,2500.7206,210345.2569,2.0089,1.0195,92.754,0.04,2138.1341,0.3286
355,69.7605,32.4954,22.669,0.0645,1.0061,0.0009,0.0027,4710.9348,0.0886,1744.4868,163.486,2851.9923,0.6919,1.0195,0.6155,0.0143,1877.5026,2.3323,1052.1686,211.3973,2224.2564,1.1621,1.0234,0.4661,0.0153,1846.0817,3.2338,2337.5607,34869.1976,815088.6514,1.6842,1.0197,93.0326,0.0027,1123.4992,93.2516,191.5187,2959.3859,5667.7776,0.099,1.0443,0.1498,0.0004,12488.7026,1.0936,7930.5513,2830.0435,224438.0495,1.8508,1.0204,93.0326,0.0353,2136.5441,0.3194
356,71.2642,32.8374,23.4013,0.0551,1.0067,0.0011,0.0023,4756.6491,0.0752,1732.4254,178.5741,3093.6634,0.6071,1.0199,0.6155,0.0121,1856.4846,2.1595,1508.2166,214.8443,3240.3173,1.0851,1.0225,0.817,0.0146,1825.6132,3.1329,2303.6731,36006.1632,829464.2857,1.5092,1.0181,93.2887,0.0026,1149.2061,93.491,198.5452,2667.4613,5296.116,0.1094,1.0448,0.1498,0.0004,9935.4223,1.1414,7566.6811,3125.9957,236534.1307,1.683,1.0203,93.2887,0.032,2100.6941,0.3107
357,88.9277,37.727,33.5497,0.0362,1.0086,0.0011,0.0014,5089.0865,0.0523,1480.1221,123.2144,1823.7239,0.3802,1.0195,0.3574,0.008,2087.2527,0.9915,919.4027,186.4196,1713.9473,0.9168,1.023,0.3371,0.0133,1801.4681,2.4791,1822.5271,58885.3669,1073201.793,1.2126,1.0196,95.5123,0.0016,1080.9622,95.6325,179.7606,2285.312,4108.0915,0.0852,1.0442,0.1083,0.0004,12321.5276,0.8445,6810.3026,4044.4299,275437.9153,1.3154,1.0211,95.5123,0.0247,2188.6501,0.2244
358,89.4506,40.0445,35.8201,0.0206,1.01,0.0011,0.0008,7777.8113,0.0304,926.9251,100.4009,930.6412,0.3846,1.0198,0.1671,0.0088,2094.2592,0.8817,587.4056,153.6413,902.4977,0.9529,1.0234,0.157,0.0151,1790.7582,2.3226,1505.6065,86692.9458,1305254.617,1.3065,1.0171,96.044,0.0011,1057.5608,96.1104,186.8627,1603.4827,2996.3114,0.0765,1.0431,0.0693,0.0004,13419.4428,0.6549,7045.9821,3820.5324,269194.031,1.3706,1.0219,96.044,0.0262,2216.4954,0.2026
359,87.1389,36.7913,32.0595,0.0112,1.0081,0.0011,0.0004,9246.2092,0.0159,512.3593,84.9528,435.2635,0.6252,1.0214,0.1033,0.0143,1782.5205,1.2132,566.4329,151.7761,859.7095,1.0684,1.0239,0.157,0.0172,1755.4935,2.6096,1518.9943,84601.853,1285097.315,1.6518,1.0149,95.383,0.0011,1026.2278,95.4376,177.559,1583.3539,2811.3878,0.0863,1.0438,0.0693,0.0005,12169.9243,0.7237,7915.6236,2985.7616,236341.6509,1.7215,1.0226,95.383,0.0335,1981.3673,0.2303
360,87.2523,34.0994,29.7525,0.0095,1.0069,0.0011,0.0004,13252.8948,0.0131,483.0585,80.8068,390.344,0.7921,1.0205,0.1033,0.0186,1647.7367,1.5041,1111.0551,229.08,2545.205,1.7933,1.0246,0.6099,0.0234,1542.7272,5.3567,2715.6872,25502.1615,692558.9431,2.4702,1.0185,91.8538,0.0036,1085.3712,92.1335,280.5077,1744.8897,4894.55,0.1038,1.0394,0.2271,0.0006,9503.0514,0.9927,8988.4274,2147.6531,193040.2384,2.5844,1.0225,91.8538,0.0466,1743.0846,0.3424
361,79.4788,32.1547,25.5562,0.0136,1.007,0.0011,0.0006,8923.7874,0.0183,466.9076,79.5656,371.4979,0.9061,1.0201,0.1033,0.0215,1663.6507,1.7085,2309.002,349.1189,8061.162,2.4967,1.0249,2.7354,0.0263,1474.1211,9.194,3999.0876,10917.8985,436616.3225,3.2193,1.0203,86.0018,0.008,1105.1717,87.0632,337.8911,2782.69,9402.4626,0.1594,1.0387,0.4381,0.0007,7069.1127,2.0161,9322.5864,1752.0809,163339.259,3.3976,1.0224,86.0018,0.0571,1639.1535,0.4898
362,36.5748,26.5971,9.7278,0.0121,1.0038,0.0003,0.0006,10210.854,0.0151,255.8607,71.5637,183.1034,0.9124,1.0194,0.0301,0.0228,1693.1967,1.6289,3101.749,514.3965,15955.2894,2.971,1.0247,5.3962,0.0256,1491.3608,13.1839,5053.4743,6381.8794,322506.6372,3.6237,1.0212,80.8479,0.0129,1136.4805,82.4502,305.7181,3413.3345,10435.1821,0.2099,1.0416,0.4381,0.0008,6545.1001,2.7219,9201.1067,1595.4946,146803.1655,3.8646,1.0221,80.8479,0.0627,1634.9505,0.5927
363,39.01,28.1805,10.9932,0.0187,1.0034,0.0003,0.0009,8285.4784,0.0244,254.2899,67.7712,172.3355,0.8461,1.0181,0.0301,0.0221,1755.598,1.4964,4574.3186,738.3685,33775.3287,3.7431,1.0248,11.9008,0.0258,1403.401,19.0463,6248.269,3695.8086,230924.0608,4.1332,1.0217,73.4064,0.0208,1147.91,76.7881,288.792,3830.4623,11062.0681,0.1974,1.0419,0.4381,0.0007,5699.6137,2.6448,8937.0827,1424.3317,127293.7058,4.4692,1.0217,73.4064,0.0702,1565.6481,0.6796
364,78.1917,33.3779,26.0988,0.035,1.0075,0.0012,0.0014,6231.3147,0.0479,235.927,75.0596,177.0858,0.9138,1.0193,0.0222,0.0223,1752.1675,1.6759,4801.9716,1000.9347,48064.5981,4.1021,1.0255,15.9695,0.0228,1315.8997,22.826,6738.6441,2809.5548,189325.8956,4.2123,1.0231,67.139,0.0259,1160.6214,72.664,259.0419,4620.9731,11970.2584,0.1954,1.044,0.4381,0.0006,6027.6717,2.7862,8459.7263,1369.2361,115833.6251,4.7293,1.0226,67.139,0.073,1529.7295,0.7412
365,77.303,33.2046,25.6682,0.0404,1.0073,0.0012,0.0017,5477.0183,0.0552,249.8555,81.658,204.027,1.0545,1.0211,0.0333,0.0242,1642.2626,1.9757,4593.6108,1114.7951,51209.3497,3.7175,1.0253,15.7481,0.0195,1299.3277,21.7908,6428.3286,3198.6372,205618.9129,3.7259,1.0228,68.8776,0.0231,1174.5263,73.815,274.1658,4189.9231,11487.3379,0.1699,1.0424,0.4381,0.0006,6754.2004,2.3633,8421.3974,1448.3047,121967.4905,4.3541,1.0227,68.8776,0.069,1522.9666,0.7263
366,87.1303,32.7302,28.5179,0.0518,1.0063,0.002,0.0022,4882.3917,0.0711,260.9193,91.8819,239.7376,1.3351,1.0227,0.0333,0.0282,1524.3696,2.5899,4556.1069,1197.8666,54576.0804,3.7396,1.0251,16.0854,0.018,1347.4081,21.51,6046.0347,3552.8326,214805.4917,3.4965,1.0221,68.5839,0.021,1197.7637,74.5085,226.1206,2468.8003,5582.4672,0.1162,1.0366,0.1418,0.0005,7382.2943,1.3205,8444.6653,1432.1676,120941.7557,4.3696,1.0227,68.5839,0.0698,1530.1661,0.7067
367,86.0207,33.0781,28.454,0.0799,1.0068,0.002,0.0033,4250.9651,0.1095,262.1912,93.3442,244.7404,1.5595,1.023,0.0333,0.0324,1478.5151,3.026,4418.1266,1392.5847,61526.154,3.4803,1.0246,16.8665,0.0155,1383.4867,21.5937,5766.2007,4050.1234,233538.2459,2.9882,1.0214,69.7116,0.0183,1261.7623,74.2243,227.8004,2289.4274,5215.3257,0.0959,1.0356,0.1417,0.0005,6716.2085,1.0464,8608.7072,1428.1893,122948.6356,4.1019,1.0222,69.7116,0.07,1566.0425,0.7133
368,68.4722,31.5463,21.6005,0.0893,1.006,0.0012,0.0038,4101.6584,0.1203,265.8645,85.8322,228.1974,1.541,1.0217,0.0333,0.0341,1506.9662,2.9286,4513.197,1342.3904,60584.7249,3.2475,1.0244,17.0151,0.0163,1405.1007,21.8598,5401.7565,4825.7645,260676.0482,2.7533,1.0214,71.3469,0.0154,1332.5169,74.3367,219.6244,2126.3226,4669.924,0.0725,1.0358,0.1417,0.0004,9836.8167,0.7548,8800.3469,1429.0825,125764.2161,3.8518,1.0215,71.3469,0.07,1628.4668,0.7012
369,69.9382,30.0366,21.0071,0.1176,1.0044,0.002,0.0052,3854.9343,0.1573,273.7434,74.4897,203.9108,1.6626,1.0194,0.0309,0.0412,1515.7849,3.0671,4494.3805,1528.345,68689.6372,3.8056,1.024,20.1408,0.018,1380.4586,27.4889,6189.0083,3352.129,207463.5441,3.2624,1.0216,65.1187,0.0203,1313.9555,67.9034,293.1486,3951.1103,11582.6235,0.087,1.0382,0.2972,0.0004,9193.3294,1.3833,9019.136,1176.4058,106101.6387,4.4676,1.02,65.1187,0.085,1614.7812,0.7941
370,71.6917,30.7643,22.0555,0.1949,1.0052,0.002,0.0085,3262.9691,0.2612,849.3438,94.1817,799.9262,2.7061,1.021,0.362,0.0575,1431.9099,5.4153,4095.7246,2134.8432,87437.2996,4.9777,1.0233,23.6171,0.018,1338.8001,38.5012,6678.3112,2164.6756,144563.7723,3.5962,1.0218,50.5225,0.0251,1357.0134,54.3644,303.4718,3612.4126,10962.6542,0.094,1.0396,0.2972,0.0004,9676.22,1.4579,8521.642,912.9051,77794.5045,5.7844,1.0204,50.5225,0.1095,1571.697,0.9339
371,641.7912,47.7605,306.5227,0.4047,1.0086,0.0742,0.0143,2615.5318,0.6809,1215.6025,142.6022,1733.4758,4.3045,1.0235,0.6251,0.0689,1333.0905,9.8191,5675.9378,2543.7167,144379.7761,6.4711,1.0224,42.9144,0.0182,1258.2384,46.2091,5945.4611,1505.7563,89524.1543,3.3982,1.0224,32.0231,0.0265,1395.8686,39.8954,460.3374,12251.0733,56396.2753,0.1021,1.0421,2.0577,0.0003,9851.536,3.3955,8708.6063,780.9351,68008.5636,7.3403,1.0215,42.9144,0.1281,1496.6789,1.1001
372,495.6691,65.5116,324.7208,0.8486,1.0129,0.0746,0.0242,2066.6701,1.5838,2182.2973,217.5086,4746.6836,6.2217,1.0252,2.2209,0.0778,1253.1062,16.9123,6439.8732,2193.3562,141249.3582,8.2307,1.0229,47.3752,0.0231,1170.5779,50.7334,5145.5447,1027.4282,52866.775,3.0856,1.0221,19.0454,0.0268,1442.599,27.5667,419.3001,14974.5176,62788.1599,0.0888,1.0453,2.0294,0.0002,15412.8195,3.2037,9056.2265,657.4364,59538.9309,9.2377,1.0224,47.3752,0.1521,1423.2072,1.1759
373,1491.4885,99.989,1491.3238,1.3797,1.0152,0.5628,0.0319,1857.2568,3.1879,5976.4184,349.743,20902.1057,8.2967,1.0263,12.9027,0.0791,1197.8299,27.6687,7621.7699,1400.2817,106726.2478,9.7751,1.024,44.7032,0.0361,1138.3376,50.5209,3410.4853,729.1319,24866.9344,2.783,1.0214,7.7977,0.0251,1506.386,18.2904,219.7362,3104.4732,6821.6508,0.0273,1.0413,0.1306,0.0001,38089.4928,0.3321,8912.8968,580.4992,51739.2955,11.1309,1.0231,44.7032,0.1723,1375.257,1.14
374,1385.7775,115.0657,1594.5547,1.3662,1.0162,0.5628,0.0292,1841.9478,3.3581,6422.9627,490.0372,31474.9096,8.9196,1.0277,18.1499,0.0689,1149.6643,33.778,7300.7975,964.5795,70421.9966,9.6275,1.0246,32.4493,0.044,1143.4169,42.3946,4167.8618,785.5616,32741.1214,2.6003,1.0207,10.6362,0.0231,1504.2842,18.159,435.0385,19005.5826,82681.6063,0.0508,1.0377,2.0577,0.0001,28681.2745,2.3103,7181.4509,604.9513,43444.2838,11.2821,1.0239,32.4493,0.1653,1340.0622,1.2412
