Id,PSCV.1,MPS.1,PSSD.1,ED.1,MPFD.1,LPI.1,PD.1,MNN.1,PLAND.1,PSCV.2,MPS.2,PSSD.2,ED.2,MPFD.2,LPI.2,PD.2,MNN.2,PLAND.2,PSCV.3,MPS.3,PSSD.3,ED.3,MPFD.3,LPI.3,PD.3,MNN.3,PLAND.3,PSCV.4,MPS.4,PSSD.4,ED.4,MPFD.4,LPI.4,PD.4,MNN.4,PLAND.4,PSCV.5,MPS.5,PSSD.5,ED.5,MPFD.5,LPI.5,PD.5,MNN.5,PLAND.5,PSCV.All,MPS.All,PSSD.All,ED.All,MPFD.All,LPI.All,PD.All,MNN.All,SDI
330,78.4857,25.8032,20.2518,0.0022,1.0183,0.0005,0.0001,16084.8521,0.0025,2730.0805,298.0303,8136.4664,6.7185,1.0411,3.7505,0.0581,908.0649,17.3073,7834.9784,686.1736,53761.5517,10.8919,1.0417,28.2013,0.0567,803.3809,38.9402,7691.3349,854.0853,65690.5621,6.563,1.0397,32.1413,0.0493,972.9537,42.1359,458.6772,739.2472,3390.7583,0.2008,1.0332,0.1509,0.0022,4306.5844,1.614,7961.0517,600.8266,47832.1197,12.1882,1.0407,32.1413,0.1664,945.053,1.1019
331,67.9656,24.7355,16.8116,0.0063,1.0209,0.0005,0.0003,8101.7509,0.007,4773.104,358.5616,17114.5167,7.2363,1.0404,8.5964,0.055,898.4439,19.7241,7238.2012,543.9661,39373.3595,11.0404,1.0437,21.9321,0.0641,797.1474,34.864,7542.8267,1067.1226,80491.2114,6.2617,1.0392,36.1191,0.0414,983.5822,44.2297,525.863,550.5309,2895.0382,0.1678,1.0332,0.1607,0.0021,3742.1908,1.1752,7911.0366,613.6266,48544.2239,12.3563,1.0413,36.1191,0.163,929.9739,1.1013
332,144.7172,52.5366,76.0296,0.0402,1.0309,0.0032,0.0011,3362.4829,0.0595,5657.1718,440.7638,24934.7681,7.4854,1.0406,12.0434,0.049,914.1487,21.612,4380.9484,447.1814,19590.7851,11.202,1.0439,9.9436,0.0728,804.5096,32.5334,7262.1673,1202.8923,87356.0539,6.2166,1.0385,37.0019,0.037,984.4642,44.4935,613.6456,581.8733,3570.6399,0.161,1.032,0.2531,0.0022,3299.8254,1.3015,7432.7164,616.7365,45840.2743,12.5526,1.0414,37.0019,0.1621,931.0126,1.1176
333,135.7219,51.9833,70.5527,0.0614,1.032,0.0032,0.0017,3838.81,0.09,5917.0902,416.5029,24644.8528,7.7106,1.041,12.5244,0.0537,911.569,22.3869,3509.4595,473.6013,16620.8456,11.8932,1.044,6.6658,0.0731,794.1866,34.6375,7844.8092,949.2846,74469.565,6.7913,1.0395,34.2497,0.0436,939.2795,41.3489,643.5993,697.6547,4490.1003,0.1674,1.0314,0.3071,0.0022,3352.8,1.5367,7165.7413,573.4676,41093.2048,13.312,1.0417,34.2497,0.1744,929.1547,1.1379
334,130.7439,49.3517,64.5243,0.0888,1.0317,0.0032,0.0026,2936.2524,0.1274,4494.6419,419.7748,18867.3739,9.3228,1.0417,9.9907,0.0645,861.2464,27.0778,6343.7326,504.222,31986.4967,13.1264,1.044,19.0945,0.0758,782.4526,38.2083,8343.6407,675.1409,56331.335,6.601,1.0404,27.5111,0.0491,958.6169,33.1207,668.3139,662.558,4427.9672,0.1625,1.0325,0.3071,0.0022,3662.0641,1.4659,7052.5675,515.1082,36328.3541,14.6507,1.042,27.5111,0.1941,914.6127,1.1577
335,260.1996,76.5447,199.169,0.148,1.0334,0.0147,0.0035,2351.1526,0.2665,4273.5733,550.5201,23526.8789,10.3942,1.0407,7.7398,0.0622,830.5734,34.2641,6396.8521,470.51,30097.8268,13.2095,1.0443,18.358,0.0799,784.6885,37.5869,7249.4133,553.9574,40158.6595,5.4043,1.0407,18.6225,0.0443,1009.17,24.5252,950.9619,2988.9262,28423.5482,0.1373,1.0333,2.0662,0.0011,6592.1618,3.3573,5849.3295,523.5532,30624.3548,14.6467,1.042,18.6225,0.191,914.3783,1.2092
336,265.9501,81.6446,217.134,0.3854,1.0341,0.0265,0.0086,1871.4114,0.7039,7958.6043,744.5263,59253.9046,11.5386,1.0399,31.5204,0.0585,801.2272,43.5225,5420.6301,402.3779,21811.4202,13.2271,1.0452,13.8906,0.0879,788.5334,35.3568,5794.8976,433.0081,25092.3741,4.3388,1.0414,10.9359,0.0393,1029.3653,17.0039,1147.4915,2088.9838,23970.9116,0.1538,1.0334,2.096,0.0016,4066.635,3.413,7308.3701,510.5938,37316.0813,14.8218,1.0423,31.5204,0.1959,915.6238,1.1811
337,542.5192,121.2144,657.6113,0.9447,1.0357,0.1096,0.0163,1552.3831,1.981,8307.5197,1071.7966,89039.7152,12.2246,1.0391,43.4063,0.0489,770.358,52.4128,4005.5945,354.8879,14215.3697,13.0595,1.0451,8.8596,0.0936,805.2106,33.2322,4123.1323,290.1786,11964.4482,3.3103,1.0419,4.7951,0.0333,1088.4201,9.6652,1622.1973,1271.8738,20632.3013,0.1386,1.0358,2.096,0.0021,3172.3842,2.7088,8951.2226,514.6055,46063.4859,14.8388,1.0421,43.4063,0.1943,933.7648,1.106
338,1445.0021,186.2091,2690.7251,1.5073,1.0362,0.6789,0.0199,1401.9292,3.7069,8336.7557,1400.6636,116769.9008,11.7852,1.0368,51.773,0.0404,764.0085,56.624,3580.1806,303.4592,10864.3887,11.5072,1.0436,6.4118,0.0957,846.1213,29.0316,2376.5778,299.887,7127.0479,2.7354,1.0425,2.3909,0.0272,1128.9916,8.16,1726.0842,1224.7835,21140.794,0.1245,1.0391,2.096,0.002,3373.4305,2.4775,10230.1417,539.8529,55227.7137,13.8298,1.0411,51.773,0.1852,957.0832,1.0993
339,1915.989,265.0351,5078.0438,1.7989,1.0371,1.3153,0.0187,1308.9364,4.9667,7537.6756,1542.8809,116297.355,10.2604,1.0352,47.9978,0.0351,824.388,54.0909,2026.0883,224.4685,4547.9301,9.6337,1.0427,2.4277,0.1007,881.7216,22.6076,4863.6119,630.7083,30675.2036,3.4246,1.0423,10.7476,0.0255,1063.3154,16.0792,1592.9864,1310.3359,20873.4729,0.112,1.0409,1.9072,0.0017,3370.1687,2.2555,9546.7917,550.2674,52532.8856,12.6148,1.0406,47.9978,0.1817,963.7604,1.1971
340,2237.306,325.8603,7290.4929,2.0029,1.0392,1.9884,0.0178,1230.1217,5.8008,7730.9088,1504.8373,116337.598,9.0598,1.0376,49.1894,0.0368,857.5742,55.3987,1733.8528,161.8283,2805.8649,7.7074,1.041,1.1936,0.103,941.9296,16.6717,5014.8749,940.0321,47141.4358,3.9308,1.0411,15.7827,0.0234,1080.3193,21.995,530.7939,97.8869,519.5774,0.0604,1.0354,0.0408,0.0014,5658.8829,0.1337,10034.7745,548.2431,55014.9589,11.3806,1.0401,49.1894,0.1824,1006.1174,1.133
341,1969.426,395.5037,7789.1526,2.2887,1.0403,1.8816,0.018,1137.7609,7.1021,7900.1722,1373.3841,108499.7084,8.0724,1.0398,47.8472,0.0401,876.7977,55.0136,1019.0629,119.1037,1213.7412,6.3032,1.04,0.537,0.1028,977.8835,12.2488,6028.8084,1081.9892,65231.0585,4.303,1.0399,22.0831,0.0236,1102.6633,25.5165,759.8903,91.6545,696.4737,0.0516,1.0345,0.0552,0.0013,5044.027,0.119,10318.1587,538.3972,55552.6744,10.5094,1.04,47.8472,0.1857,1015.805,1.1303
342,1402.4541,343.8758,4822.7002,1.7024,1.0389,1.0622,0.0159,1226.5905,5.4828,8485.4363,1162.7917,98667.9528,7.2944,1.0416,47.1251,0.0469,876.3231,54.5897,645.9979,106.9389,690.8228,5.681,1.0408,0.2268,0.0962,991.4071,10.29,6251.1786,1325.0215,82829.4595,5.1593,1.0388,27.2628,0.0223,1103.7828,29.5148,677.5074,113.6735,770.1467,0.0505,1.0374,0.0552,0.0011,5994.1462,0.1227,10553.0873,548.0386,57834.9882,9.9438,1.0406,47.1251,0.1825,1025.6615,1.092
343,2294.3482,339.4707,7788.639,1.7106,1.037,1.9819,0.0186,1217.9581,6.3237,8823.9776,1145.683,101094.8099,7.2893,1.0424,49.8969,0.0501,854.0211,57.4187,1180.8324,122.3406,1444.6376,5.535,1.0412,0.7472,0.0853,991.475,10.4335,6108.2935,1148.334,70143.6128,4.8322,1.0387,23.1648,0.0224,1117.3988,25.7522,243.6107,60.3268,146.9626,0.0457,1.0312,0.0071,0.0012,5938.898,0.0719,10527.6889,562.9193,59262.3968,9.7064,1.0407,49.8969,0.1776,1025.52,1.0835
344,2520.9152,386.1477,9734.4571,2.1379,1.037,2.8998,0.0217,1155.2765,8.3742,9231.056,1274.0641,117609.5673,7.5879,1.0421,58.0818,0.0502,814.1775,63.9024,1294.7878,131.8386,1707.0297,5.1877,1.0415,0.7472,0.0757,996.0429,9.9755,5357.4972,787.7204,42202.0961,4.0221,1.039,13.8951,0.0224,1186.0024,17.6652,232.8493,58.8206,136.9633,0.0513,1.03,0.0071,0.0014,5731.4194,0.0827,11229.8189,583.6392,65541.6271,9.4934,1.0407,58.0818,0.1713,1026.6601,1.0359
345,2537.3469,299.8477,7608.1764,2.2239,1.0373,2.6464,0.0264,1178.117,7.9126,8529.7631,1820.1597,155255.3146,7.1306,1.0418,68.0941,0.0396,779.5553,71.9985,1020.4354,118.9105,1213.4054,3.9803,1.0418,0.4426,0.0616,1024.5837,7.3269,3915.5935,629.9513,24666.3323,3.2974,1.0387,6.9986,0.0199,1339.6988,12.5281,685.4782,118.7329,813.8884,0.1082,1.0329,0.0665,0.002,3968.7157,0.2338,12021.9598,669.2601,80458.1863,8.3702,1.0405,68.0941,0.1494,1067.5761,0.9031
346,1378.2346,276.809,3815.0769,2.7248,1.0375,1.0992,0.0327,1164.4721,9.0476,7292.4397,2815.7354,205335.8078,6.5415,1.0391,75.0758,0.0275,755.7294,77.3976,1496.0691,118.6477,1775.0518,3.2535,1.0404,0.7472,0.0513,1069.7772,6.0819,3180.0396,490.3273,15592.6017,2.134,1.0369,3.7916,0.0147,1652.1677,7.2122,731.144,115.536,844.7348,0.1236,1.033,0.0754,0.0023,3657.6629,0.2607,12221.5934,778.8266,95185.0196,7.3887,1.0389,75.0758,0.1284,1138.8425,0.7911
347,1372.9011,322.8151,4431.9325,3.4822,1.0389,1.5087,0.0363,1116.2311,11.7161,6926.0794,3104.7405,215036.7925,6.0869,1.0381,74.7298,0.0248,771.5175,77.0988,1559.8227,113.9179,1776.917,2.995,1.0394,0.7472,0.0494,1094.9768,5.6306,2913.2214,616.7365,17966.8988,1.3356,1.033,3.6405,0.0085,2361.8779,5.215,592.4938,146.6662,868.9884,0.142,1.0336,0.0754,0.0023,4287.5015,0.3395,11822.4394,824.2433,97445.6676,7.0208,1.0384,74.7298,0.1213,1184.3327,0.7871
348,1311.3962,395.077,5181.0254,3.8261,1.0397,1.5087,0.0333,1127.9638,13.1611,5743.0291,4672.2572,268329.0878,5.3109,1.0377,76.9573,0.0169,784.319,79.0156,947.3385,90.6984,859.2212,2.3848,1.0392,0.373,0.045,1139.8905,4.0847,1679.7091,430.3533,7228.6836,0.8301,1.0247,1.3806,0.0076,2908.1091,3.2874,505.6353,181.207,916.2466,0.1771,1.0365,0.0754,0.0025,4364.5576,0.4511,11335.629,948.8648,107559.791,6.2645,1.038,76.9573,0.1054,1283.4041,0.7203
349,1300.4899,442.2052,5750.8338,3.3999,1.0403,1.5087,0.0271,1146.6666,11.9939,4335.9646,8717.4456,377985.3574,4.315,1.0341,81.0571,0.0095,809.0375,82.4028,325.2113,73.5743,239.2717,1.5739,1.0375,0.0433,0.0337,1271.2462,2.4824,368.2629,245.0621,902.4727,0.6856,1.0185,0.1325,0.0108,2836.8104,2.6561,386.7249,228.6731,884.3359,0.1823,1.043,0.0626,0.002,4800.4612,0.4648,10605.2909,1202.1098,127487.2456,5.0783,1.0357,81.0571,0.0832,1468.3128,0.6269
350,1353.0617,420.4731,5689.2606,2.4959,1.04,1.3921,0.0208,1234.7115,8.7322,3373.9946,15293.1431,515989.8168,3.4253,1.033,85.4534,0.0056,831.6821,86.186,237.4011,60.282,143.1102,0.8779,1.0344,0.0331,0.022,1514.3379,1.3255,317.658,220.0913,699.1376,0.9001,1.0181,0.0895,0.015,2610.597,3.2994,406.372,229.7431,933.6117,0.1676,1.0445,0.0722,0.002,4743.3929,0.4569,9909.9503,1529.7304,151595.5192,3.9335,1.0326,85.4534,0.0654,1716.2843,0.5355
351,935.861,260.1466,2434.611,2.1635,1.0395,0.5941,0.0231,1219.9602,6.0073,2811.7945,22649.7958,636865.7133,3.2874,1.0329,87.8081,0.0039,798.0268,88.4375,176.5638,62.6903,110.6883,0.5879,1.0353,0.0098,0.0143,1815.7174,0.8953,318.0325,216.2375,687.7057,1.0639,1.0184,0.0936,0.0178,2518.8605,3.8567,688.4485,264.3073,1819.6196,0.2378,1.0418,0.1743,0.003,3814.6124,0.8032,9927.4056,1608.9575,159727.7405,3.6703,1.0322,87.8081,0.0622,1829.9548,0.4841
352,760.5592,151.9649,1155.7832,1.8865,1.0382,0.197,0.0264,1215.9628,4.0161,2350.246,33450.4665,786168.2613,3.2229,1.032,90.2199,0.0027,746.6746,90.4344,185.7237,58.2524,108.1886,0.3823,1.0334,0.0098,0.0098,2261.4814,0.5727,316.5224,209.6665,663.6413,1.1701,1.0187,0.0936,0.0196,2534.4797,4.1137,690.469,230.2408,1589.7416,0.2846,1.042,0.1743,0.0037,3536.9669,0.8632,10214.4669,1604.3135,163872.0738,3.4732,1.0313,90.2199,0.0623,1915.1456,0.4219
353,742.5836,122.3386,908.4666,1.6878,1.0383,0.1639,0.0265,1251.7674,3.2385,2316.3411,33331.9966,772082.7339,3.2954,1.0319,87.3216,0.0026,771.2657,87.5209,655.1706,69.9604,458.3603,0.3526,1.0312,0.0828,0.0087,2479.4717,0.6106,302.8376,205.944,623.6758,1.2889,1.0204,0.0936,0.021,2423.5409,4.335,1615.4493,731.8103,11822.0245,0.4606,1.0398,1.4924,0.0059,2553.0553,4.295,10078.3505,1544.5509,155665.2522,3.5427,1.0314,87.3216,0.0647,1896.7182,0.5301
354,97.6219,37.6935,36.7971,0.0375,1.024,0.0012,0.0013,5082.2836,0.05,1678.339,145.3546,2439.5431,1.3173,1.0371,0.6274,0.0258,1295.4917,3.7551,5735.5861,916.8004,52583.8785,8.5136,1.0405,20.2775,0.0388,853.699,35.534,5822.3523,1152.077,67077.9792,8.4444,1.0414,32.2434,0.0517,787.728,59.5766,332.7096,1211.8528,4031.9505,0.1153,1.0408,0.1775,0.0009,7070.2546,1.0842,6348.5,843.6862,53561.419,9.2141,1.04,32.2434,0.1185,1015.4931,0.8523
355,96.4952,42.5683,41.0764,0.027,1.0251,0.001,0.0009,5805.8416,0.0383,1795.198,149.1428,2677.4093,1.0718,1.0381,0.6274,0.021,1311.8463,3.1278,5434.862,913.7089,49658.8151,7.4512,1.0406,20.3244,0.037,874.4469,33.8503,6183.5985,1345.9335,83227.1252,7.3967,1.0408,38.1133,0.0458,813.7355,61.6759,318.5333,1280.6741,4079.3734,0.1373,1.0424,0.1775,0.001,6904.416,1.3077,6576.6868,945.5057,62182.9506,8.0421,1.0401,38.1133,0.1058,1035.0354,0.8328
356,92.728,42.9041,39.7841,0.0156,1.0271,0.001,0.0005,9084.1292,0.0213,1687.5245,180.8441,3051.7885,0.9268,1.0388,0.6274,0.0164,1343.5214,2.9678,5466.2591,773.7292,42294.0445,6.6717,1.041,18.01,0.0389,909.758,30.0753,7159.5676,1689.8162,120983.5322,6.654,1.0398,52.3638,0.0389,818.7271,65.7252,329.6507,1208.4414,3983.6359,0.1296,1.0399,0.1775,0.001,6804.6131,1.2105,7819.1496,1045.2173,81727.1021,7.1988,1.0401,52.3638,0.0957,1051.2462,0.7968
357,80.8277,32.6623,26.4002,0.0102,1.022,0.001,0.0004,9637.5905,0.0125,1598.1262,133.7786,2137.9502,0.6656,1.0387,0.5057,0.0124,1531.9264,1.6529,4795.1483,777.9644,37304.5475,6.3093,1.0401,15.1864,0.0382,924.2533,29.733,5657.4843,1862.3111,105359.9581,6.4097,1.0393,40.8549,0.0364,827.536,67.7889,309.0483,994.7747,3074.3339,0.091,1.0352,0.1249,0.0008,8059.7392,0.8126,6350.4371,1134.0959,72020.0472,6.7429,1.0394,40.8549,0.0882,1073.5412,0.7322
358,61.5224,31.1882,19.1877,0.0058,1.0227,0.0004,0.0002,13157.1611,0.007,791.87,96.5084,764.221,0.7793,1.0401,0.1948,0.0153,1416.2639,1.473,3506.4164,761.7587,26710.4329,6.8017,1.0407,8.2481,0.0417,910.0493,31.7842,6153.1832,1671.4765,102849.0118,7.0003,1.0392,40.4044,0.0396,824.7886,66.1497,306.5167,582.2298,1784.6318,0.0903,1.0342,0.0671,0.001,6562.0818,0.586,6622.2977,1022.5584,67716.8634,7.3388,1.0399,40.4044,0.0978,1040.7379,0.7306
359,78.6275,35.8529,28.1902,0.0053,1.0273,0.0008,0.0002,21170.1018,0.0066,405.7212,94.2584,382.4265,1.2551,1.0409,0.0627,0.0228,1222.1456,2.1491,3228.8867,645.0866,20829.1139,7.8371,1.0421,7.6874,0.0492,875.7127,31.7467,8548.5315,1543.8829,131979.3163,8.1241,1.0384,59.925,0.0424,795.2352,65.4542,279.4641,590.7089,1650.8193,0.1024,1.0352,0.0564,0.0011,6867.6475,0.6434,9375.6934,864.4317,81046.4684,8.662,1.0404,59.925,0.1157,1003.3291,0.7573
360,77.8596,36.2568,28.2294,0.0055,1.027,0.0008,0.0002,13088.517,0.0069,529.8816,100.3441,531.705,1.7513,1.0417,0.1375,0.0302,1123.4155,3.03,3655.3528,657.2983,24026.5725,8.8878,1.0421,9.3952,0.0537,848.4607,35.3072,6327.6954,1293.8956,81873.7701,8.9744,1.038,33.1025,0.047,797.8236,60.7698,411.8679,589.7492,2428.9875,0.1351,1.0352,0.1758,0.0015,5363.24,0.8861,6771.5638,754.3169,51079.0481,9.8771,1.0405,33.1025,0.1326,961.8261,0.8187
361,88.6069,34.7483,30.7894,0.0041,1.0243,0.0008,0.0001,22222.9161,0.0051,603.3013,109.1456,658.4771,2.2271,1.0418,0.1686,0.0367,1085.0642,4.0043,3822.8565,687.5129,26282.6299,9.3213,1.0422,10.8369,0.0552,832.5032,37.9365,6493.2048,1132.1257,73511.2391,9.2004,1.038,32.8828,0.0497,820.9675,56.2878,495.3479,929.0735,4602.1457,0.2015,1.0348,0.3028,0.0019,4142.129,1.7664,6639.0123,696.2218,46222.2494,10.4772,1.0405,32.8828,0.1436,958.5534,0.8918
362,79.8874,42.5753,34.0123,0.0038,1.0319,0.0008,0.0001,30959.0092,0.005,743.4803,122.8134,913.0936,2.5443,1.0419,0.207,0.039,1079.404,4.7858,5243.9458,692.9961,36340.3378,9.5167,1.0419,17.4729,0.0561,834.3617,38.9096,6585.7502,1070.3886,70493.1201,9.0427,1.0382,32.9381,0.0503,843.2458,53.8013,440.5767,1300.7947,5730.998,0.2586,1.0396,0.3028,0.0019,4620.4199,2.4984,6911.4463,678.3552,46884.1569,10.683,1.0406,32.9381,0.1474,975.3417,0.9389
363,88.3284,40.3021,35.5982,0.0031,1.0258,0.0008,0.0001,19471.9253,0.0041,847.7638,138.9876,1178.2869,2.9042,1.0415,0.3256,0.0414,1046.059,5.756,7178.9463,799.9861,57430.5756,9.4181,1.0402,28.2987,0.0502,847.5017,40.136,7203.631,991.6321,71433.518,8.3013,1.0392,35.6653,0.0519,870.2575,51.5111,466.1423,1177.1043,5486.9803,0.2645,1.0367,0.3028,0.0022,4458.108,2.5928,7925.2169,685.706,54343.69,10.4456,1.0401,35.6653,0.1458,979.568,0.9676
364,72.4829,34.8343,25.2489,0.0011,1.0211,0.0005,0,48730.2438,0.0014,862.3685,159.4559,1375.0974,3.155,1.0416,0.4107,0.0411,1033.6936,6.5602,6802.2131,862.7417,58685.5276,8.5655,1.0393,26.7508,0.043,872.0387,37.0801,7845.2175,1141.6725,89566.6912,6.8828,1.0398,42.7977,0.047,901.7174,53.6426,470.3693,1126.0182,5296.4445,0.2675,1.034,0.3028,0.0024,3912.3275,2.7157,8374.5767,748.7419,62703.9689,9.4359,1.0401,42.7977,0.1336,1001.1171,0.9788
365,78.7717,39.2209,30.895,0.0007,1.0228,0.0005,0,156535.6432,0.001,1288.1671,186.9265,2407.9264,3.3009,1.0413,0.7432,0.0391,1032.9968,7.3096,6953.9128,748.0317,52017.4684,7.777,1.0404,23.9925,0.0438,877.6669,32.7864,7491.2085,1442.7886,108082.3055,6.1264,1.0391,47.5572,0.0399,920.0112,57.5202,492.349,1047.1246,5155.5073,0.24,1.0334,0.3028,0.0023,4000.6406,2.3829,8552.1355,799.3507,68361.5557,8.7225,1.0401,47.5572,0.1251,1026.7724,0.9641
366,83.3483,30.1037,25.0909,0.0013,1.0131,0.0005,0.0001,21208.3509,0.0018,1909.4493,216.5245,4134.4249,3.6718,1.0408,1.3716,0.0402,1001.7509,8.6975,6445.0816,656.7479,42327.9399,8.0421,1.0414,20.179,0.047,863.4649,30.8867,7589.9317,1530.2645,116146.0302,6.3113,1.0383,50.2219,0.0385,905.1185,58.9167,442.4886,806.0865,3566.8404,0.1809,1.0338,0.1607,0.0019,4495.005,1.4973,8782.2764,783.6043,68818.2965,9.1037,1.0402,50.2219,0.1276,981.7191,0.9501
367,78.7558,27.321,21.5169,0.0019,1.0176,0.0005,0.0001,17332.3328,0.0023,2349.0395,252.7274,5936.6675,4.1049,1.04,1.5308,0.0406,1007.2408,10.2697,5480.3566,491.3021,26925.1061,8.5648,1.0429,14.0481,0.0567,848.401,27.8455,7468.2317,1771.9142,132330.6598,6.6514,1.0379,53.9967,0.0343,888.2791,60.7333,451.4624,755.1021,3409.0024,0.1484,1.0348,0.1607,0.0015,4248.9828,1.1492,9252.9098,750.792,69470.1086,9.7357,1.0406,53.9967,0.1332,956.2111,0.9442
368,84.7912,30.9638,26.2546,0.0021,1.0223,0.0005,0.0001,20490.3688,0.0026,3230.7177,259.9775,8399.1394,4.2261,1.0405,3.2787,0.042,1029.5995,10.9246,4304.2942,424.3365,18264.6895,9.0014,1.043,10.0268,0.0645,846.9493,27.3514,7469.7901,1824.9389,136319.1065,7.234,1.0378,54.8948,0.0334,857.1316,60.918,417.3056,623.5221,2601.9928,0.1089,1.0336,0.1309,0.0013,4680.5846,0.8034,9543.1392,708.0632,67571.4553,10.2862,1.041,54.8948,0.1412,950.1759,0.9374
369,82.2034,27.9535,22.9787,0.0027,1.0209,0.0005,0.0001,24929.9517,0.0033,3656.0314,240.7254,8800.9964,5.1952,1.0411,4.3864,0.0541,977.1434,13.0337,4322.4962,457.1918,19762.0984,10.3973,1.0432,10.373,0.0681,826.7647,31.1187,8632.2371,1181.915,102025.704,8.259,1.0396,48.1763,0.0459,843.7509,54.2117,488.3918,1485.7161,7256.1157,0.1278,1.0323,0.3071,0.0011,5262.4651,1.6327,9276.4196,590.6967,54795.5014,11.991,1.0415,48.1763,0.1693,924.8702,1.0283
370,117.0188,41.798,48.9115,0.0244,1.0297,0.0018,0.0008,6308.7366,0.0327,3189.8599,330.406,10539.488,7.3685,1.0417,4.112,0.0634,914.1831,20.9499,3951.3323,476.5082,18828.4236,12.1076,1.0434,7.8379,0.0737,798.7457,35.1235,9059.6694,742.8201,67297.0467,8.2878,1.0402,35.3625,0.0568,890.4784,42.1838,475.9307,1496.5415,7122.501,0.1437,1.0346,0.3071,0.0011,6233.8413,1.7101,7541.5481,510.6445,38510.4979,13.966,1.0418,35.3625,0.1958,916.4645,1.1313
371,354.3571,87.2193,309.0679,0.1856,1.0353,0.0358,0.0039,2540.6198,0.338,5085.8827,469.6568,23886.195,8.8373,1.0414,11.8815,0.0617,866.3499,28.9823,4442.9703,468.6124,20820.3117,12.5267,1.0432,9.6682,0.0768,798.1681,36.0112,7854.8425,547.0083,42966.6418,6.935,1.0406,22.5479,0.0567,927.0668,31.0373,893.1413,3275.3311,29253.334,0.1394,1.031,2.096,0.0011,6018.8629,3.6312,5907.1577,499.3007,29494.4778,14.312,1.0417,22.5479,0.2003,918.3086,1.2295
372,301.2302,103.2015,310.8741,0.4639,1.0363,0.0358,0.0089,1766.7422,0.9173,7217.1091,676.357,48813.4231,10.088,1.0406,25.4224,0.0562,831.598,37.9819,4770.5685,439.4574,20964.616,12.5398,1.0434,11.3127,0.0808,805.31,35.5251,5899.8822,412.6183,24343.9963,5.784,1.0414,12.3685,0.0537,951.2988,22.148,929.3929,3091.7662,28734.6571,0.1289,1.0333,2.0654,0.0011,6398.997,3.4277,6367.9044,498.3328,31733.3544,14.5023,1.0417,25.4224,0.2007,925.207,1.2279
373,509.4715,136.9921,697.9358,0.9739,1.0378,0.1096,0.0153,1388.5952,2.0976,8100.719,992.0765,80365.3269,11.3882,1.0392,39.5655,0.05,799.9658,49.5997,4508.9337,353.4307,15935.9583,12.4292,1.044,9.3482,0.0929,819.1401,32.8397,3894.0861,322.4689,12557.216,4.7905,1.0413,5.4983,0.0464,995.9022,14.9696,517.0088,614.898,3179.0768,0.0578,1.0345,0.1406,0.0008,9597.5318,0.4933,8526.3479,486.739,41501.0584,14.8198,1.0417,39.5655,0.2054,931.1359,1.105
374,494.785,138.4232,684.8974,1.0234,1.0382,0.1096,0.016,1384.0827,2.2117,7905.6616,1332.9452,105378.134,10.6553,1.0368,45.7258,0.0387,801.4052,51.6373,2888.6443,279.5008,8073.7842,10.6366,1.0438,4.7429,0.0941,846.4081,26.2965,3928.1253,502.4928,19738.5463,4.0867,1.0414,7.1427,0.0346,1037.3695,17.382,1222.364,2444.5552,29881.3639,0.0871,1.0378,2.096,0.001,6466.3211,2.4724,9116.9256,542.2871,49439.9096,13.2445,1.0414,45.7258,0.1844,950.1868,1.1725
375,963.2064,160.1445,1542.5217,0.9147,1.0386,0.3677,0.0133,1347.2105,2.1235,7226.4226,1274.5885,92107.1515,8.97,1.0361,38.8594,0.0368,872.3941,46.848,2506.6542,235.184,5895.2503,8.6146,1.0429,3.5872,0.089,898.4616,20.9423,4639.8326,895.9431,41570.2611,4.8716,1.0419,11.4204,0.0309,963.3874,27.7204,1297.5836,2201.6082,28567.7061,0.0815,1.0358,2.0654,0.0011,6053.8845,2.3659,7948.8005,584.535,46463.5214,11.7262,1.0409,38.8594,0.1711,971.7687,1.2087
376,933.8823,201.0199,1877.2894,1.0704,1.0396,0.4271,0.0131,1302.4749,2.6352,7450.9689,1204.1441,89720.4011,8.1367,1.0391,39.0988,0.0392,906.1984,47.198,2175.4712,173.3667,3771.5437,6.795,1.0412,2.2924,0.0888,966.0006,15.3997,5044.2207,1092.3042,55098.2335,5.5744,1.0414,16.54,0.0317,969.1961,34.5871,660.9069,120.4934,796.3489,0.0625,1.0344,0.0552,0.0015,5027.8134,0.1799,8484.2039,573.7556,48678.5933,10.8195,1.0406,39.0988,0.1743,1013.229,1.1169
377,509.1869,218.3585,1111.8527,0.87,1.0415,0.1249,0.0099,1158.1662,2.1692,7635.0384,1012.7759,77325.8277,7.9412,1.042,37.2323,0.0479,888.6257,48.5614,1110.21,122.56,1360.6729,5.5856,1.0402,0.7307,0.0911,1004.9869,11.168,7318.6809,1182.422,86537.6955,6.5186,1.04,34.1898,0.0321,965.4951,37.9524,660.1977,100.8701,665.9423,0.0661,1.0366,0.0552,0.0015,5042.8028,0.1491,9811.8838,547.7029,53739.9694,10.4908,1.0407,37.2323,0.1826,1008.5108,1.0561
