Id,PSCV.1,MPS.1,PSSD.1,ED.1,MPFD.1,LPI.1,PD.1,MNN.1,PLAND.1,PSCV.2,MPS.2,PSSD.2,ED.2,MPFD.2,LPI.2,PD.2,MNN.2,PLAND.2,PSCV.3,MPS.3,PSSD.3,ED.3,MPFD.3,LPI.3,PD.3,MNN.3,PLAND.3,PSCV.4,MPS.4,PSSD.4,ED.4,MPFD.4,LPI.4,PD.4,MNN.4,PLAND.4,PSCV.5,MPS.5,PSSD.5,ED.5,MPFD.5,LPI.5,PD.5,MNN.5,PLAND.5,PSCV.All,MPS.All,PSSD.All,ED.All,MPFD.All,LPI.All,PD.All,MNN.All,SDI
347,4962.5848,828.4733,41113.6918,2.3375,1.0216,6.6102,0.0172,2493.376,14.2401,3671.0372,8798.924,323011.7739,2.4918,1.0229,23.1727,0.0052,2700.7045,45.6772,6158.5074,4316.4192,265826.9979,2.6112,1.02,28.9293,0.0078,2953.5516,33.8784,2936.6263,2118.6717,62217.4708,0.6572,1.0211,4.0965,0.0029,4495.494,6.0939,210.5056,1107.6632,2331.6929,0.0145,1.0238,0.0231,0.0001,26839.4556,0.1103,6143.6041,3011.6621,185024.5928,4.0561,1.0214,28.9293,0.0332,2881.0259,1.1802
348,3549.3757,660.5579,23445.6822,2.6019,1.022,4.084,0.0204,2458.9525,13.4642,3684.4953,10225.5879,376761.3096,2.7528,1.0223,25.8987,0.0049,2654.8477,50.0743,5883.6283,4701.5405,276621.1638,2.43,1.0192,28.3548,0.007,3049.6725,32.7363,2122.0536,1341.0423,28457.636,0.4796,1.0213,1.8027,0.0027,5142.6181,3.5921,190.8969,1241.6089,2370.1934,0.017,1.0253,0.0231,0.0001,28513.4787,0.133,6595.0421,2854.7993,188275.2119,4.1407,1.0215,28.3548,0.035,2888.6716,1.1102
349,1678.803,543.5979,9125.9376,2.6873,1.0222,1.5556,0.0227,2464.4671,12.3288,3733.3351,12114.8319,452287.2706,2.8993,1.0218,35.4684,0.0044,2610.2839,53.8595,5779.3427,4727.974,273245.8199,2.2854,1.0188,27.4379,0.0067,3086.9537,31.5933,449.7353,718.3363,3230.6118,0.3463,1.0207,0.1042,0.0028,5270.0149,2.0466,193.2625,1309.0257,2529.8553,0.0212,1.0272,0.0231,0.0001,24899.7764,0.1719,7204.261,2718.2542,195830.1251,4.1197,1.0214,35.4684,0.0368,2892.5044,1.0459
350,919.3073,491.7704,4520.8817,2.7284,1.0222,0.6061,0.0242,2469.2863,11.911,4248.5431,12185.927,517724.3659,3.1561,1.0217,42.4234,0.0046,2561.0541,55.4996,5491.1041,4245.6387,233132.4387,2.1953,1.0193,23.9402,0.007,3072.9725,29.7797,283.7254,566.4676,1607.2125,0.3355,1.0197,0.0482,0.0032,5125.1968,1.8029,906.5996,3645.6188,33051.1649,0.0566,1.0263,0.6761,0.0003,14641.5032,1.0068,7932.7333,2547.893,202117.5531,4.236,1.0214,42.4234,0.0392,2888.8387,1.0596
351,1141.0107,490.5352,5597.0595,2.7472,1.0222,0.9705,0.0244,2488.2301,11.9455,4635.5997,12833.4744,594908.4974,3.2904,1.0213,47.9005,0.0043,2532.294,55.2726,5382.6549,3515.3085,189216.9236,2.0146,1.0196,19.9389,0.0074,3051.7659,26.031,366.7669,627.9371,2303.0653,0.4063,1.0203,0.1042,0.0036,4731.8265,2.2771,1229.5656,10819.5108,133032.9802,0.109,1.0257,3.2875,0.0004,12035.2268,4.4737,8491.8311,2493.5315,211746.4859,4.2838,1.0215,47.9005,0.0401,2898.3249,1.157
352,1222.2563,482.1542,5893.1597,2.6441,1.022,1.0216,0.0237,2492.9771,11.4395,4550.5347,15415.416,701483.855,3.2251,1.0211,51.6382,0.0036,2511.5126,55.3429,4604.6642,2754.1383,126818.8229,1.7224,1.0194,13.337,0.0075,3109.9987,20.6813,374.5432,644.8322,2415.1755,0.4311,1.0206,0.1147,0.0038,4526.6977,2.4396,1203.3973,20714.2757,249275.029,0.1425,1.0253,5.8938,0.0005,10028.364,10.0968,8662.5544,2557.8261,221573.0771,4.0826,1.0213,51.6382,0.0391,2903.9418,1.2235
353,746.9921,481.0717,3593.5679,2.5394,1.0224,0.4718,0.0225,2470.9364,10.8098,4054.5268,20472.5474,830064.9255,3.177,1.0199,52.7876,0.0027,2456.5751,54.8381,4047.5066,1832.7136,74179.2033,1.2892,1.0191,7.5841,0.0072,3226.0441,13.2339,325.2886,642.4393,2089.7818,0.4368,1.0209,0.0708,0.0038,4495.4288,2.4354,1246.4187,35575.6556,443421.6111,0.1679,1.026,8.9072,0.0005,8802.7476,18.6829,8545.1941,2725.8577,232929.8313,3.8052,1.0214,52.7876,0.0367,2918.3529,1.2415
354,362.8529,344.9196,1251.5508,0.6308,1.0209,0.0983,0.0069,3148.6799,2.3933,1392.0363,865.2377,12044.4228,0.4205,1.0199,0.7472,0.0031,3551.1505,2.7237,257.3969,287.5371,740.1116,0.5495,1.0162,0.0307,0.0071,3464.0702,2.0286,1947.8792,159970.4639,3116031.471,1.463,1.0205,92.0274,0.0006,2221.3668,92.2179,258.3421,1401.3995,3620.4049,0.0686,1.0209,0.0414,0.0005,12793.2427,0.6366,10098.6566,5502.8733,555716.2792,1.5662,1.0189,92.0274,0.0182,3552.4984,0.3734
355,186.9754,274.56,513.3597,0.3976,1.018,0.0286,0.0051,3479.1022,1.4029,1366.314,1080.6324,14764.8324,0.2767,1.0191,0.7472,0.0018,4055.308,1.952,281.3161,329.1298,925.895,0.4635,1.0173,0.0307,0.0055,3661.9993,1.8069,1625.5595,234628.7396,3814029.691,1.0698,1.0204,94.0496,0.0004,2286.9293,94.1835,241.1505,1566.0804,3776.6108,0.0675,1.0207,0.0414,0.0004,14066.1673,0.6546,8804.31,7561.1137,665703.888,1.1376,1.018,94.0496,0.0132,3932.1598,0.2986
356,201.8054,260.6207,525.9467,0.2956,1.0166,0.0286,0.004,3912.4057,1.032,815.5336,1065.3861,8688.5813,0.1779,1.0196,0.305,0.0011,4390.5671,1.2235,307.9549,382.5225,1177.9969,0.4457,1.0182,0.0374,0.0048,3725.045,1.8501,1366.4225,335502.1204,4584376.608,0.8858,1.0171,95.1111,0.0003,2295.8981,95.1842,236.313,1568.6313,3706.8802,0.073,1.021,0.0414,0.0005,14109.3189,0.7102,8001.2183,9362.1928,749089.479,0.939,1.0179,95.1111,0.0107,4268.2351,0.257
357,153.4782,246.93,378.9838,0.2349,1.0153,0.0125,0.0033,4421.9532,0.8123,571.5229,993.3799,5677.3934,0.1172,1.0198,0.1035,0.0008,4827.5699,0.769,293.8506,391.5782,1150.6548,0.4132,1.0185,0.0374,0.0044,3784.0088,1.7391,1099.59,521113.3449,5730110.289,0.7699,1.013,95.9055,0.0002,2126.8202,95.9409,207.2795,1760.5986,3649.3608,0.0729,1.0234,0.0414,0.0004,15015.846,0.7386,7450.4111,10978.3964,817935.6582,0.8041,1.0176,95.9055,0.0091,4586.9146,0.223
358,154.6135,238.0777,368.1002,0.2288,1.0146,0.0125,0.0033,4465.7807,0.7818,546.1754,1114.7005,6088.2196,0.0956,1.0193,0.1035,0.0006,5884.5979,0.6611,319.5574,452.8471,1447.1065,0.4753,1.0196,0.0397,0.0047,3680.3883,2.1212,1186.8959,446131.3985,5295115.218,0.8085,1.0137,95.5581,0.0002,2105.5494,95.6011,209.3791,1982.6886,4151.3351,0.079,1.0258,0.0551,0.0004,14579.7076,0.8348,7459.0101,10873.9088,811085.9593,0.8436,1.0179,95.5581,0.0092,4565.2835,0.2358
359,155.1189,229.9776,356.7388,0.215,1.0138,0.0125,0.0032,4617.1882,0.7302,555.3367,617.2609,3427.8763,0.0526,1.0162,0.0842,0.0005,6656.4971,0.286,322.7463,496.3687,1602.0118,0.5576,1.0205,0.0397,0.0051,3513.2075,2.549,1062.6489,554464.9011,5892015.415,0.8468,1.0102,95.3548,0.0002,2029.7489,95.3873,250.6771,2452.6037,6148.1159,0.0896,1.0282,0.1074,0.0004,14194.006,1.0474,7514.2633,10669.0711,801702.0874,0.8808,1.0182,95.3548,0.0094,4501.9882,0.239
360,129.3271,219.9381,284.4395,0.2053,1.0133,0.006,0.0031,4830.3488,0.686,271.3349,352.3827,956.1372,0.0356,1.0139,0.0154,0.0004,7109.9838,0.1468,323.8678,520.1227,1684.5098,0.623,1.0212,0.0444,0.0055,3398.1635,2.879,1071.905,542872.7549,5819080.401,0.891,1.0134,94.9898,0.0002,2067.3623,95.0316,249.1801,2841.9156,7081.4882,0.0997,1.0295,0.1074,0.0004,14479.9873,1.2566,7610.419,10321.7446,785528.0099,0.9273,1.0186,94.9898,0.0097,4500.5608,0.2493
361,130.6889,214.6894,280.5754,0.1885,1.0125,0.0053,0.0029,4938.7987,0.6289,231.239,259.8665,600.9127,0.0259,1.0123,0.0119,0.0004,7629.0292,0.0949,562.7649,591.5088,3328.8039,0.7226,1.0216,0.2669,0.006,3265.0671,3.5732,1303.0729,365685.3201,4765146.206,0.9692,1.0122,94.3108,0.0003,2081.62,94.366,234.8964,3141.8479,7380.0883,0.1031,1.0302,0.1074,0.0004,13710.7051,1.337,7683.8587,9981.2623,766946.0918,1.0046,1.0187,94.3108,0.01,4326.6867,0.2699
362,133.0418,213.523,284.0747,0.1748,1.0121,0.0053,0.0027,5117.2905,0.5848,250.5196,258.3686,647.264,0.0225,1.0114,0.0119,0.0003,9303.258,0.0838,873.5959,691.4837,6040.7732,0.8205,1.0218,0.449,0.0065,3130.5256,4.461,1622.9092,233983.3459,3797337.242,1.05,1.0151,93.4624,0.0004,2121.3845,93.5713,234.1358,3310.8748,7751.9438,0.0966,1.0292,0.1074,0.0004,14158.7358,1.2991,7723.6187,9702.1377,749356.121,1.0822,1.0189,93.4624,0.0103,4233.458,0.2933
363,248.0723,238.1608,590.811,0.1753,1.0123,0.0269,0.0026,5121.6107,0.6304,165.9486,239.3142,397.1387,0.0177,1.0119,0.0055,0.0003,8440.3073,0.0639,1654.3469,943.6632,15611.4618,0.953,1.0219,1.4043,0.0065,3091.6137,6.1719,2302.413,113386.6979,2610630.046,1.1753,1.0193,91.3804,0.0008,2167.8056,91.8858,237.711,3294.88,7832.2932,0.0924,1.0292,0.1074,0.0004,12517.4958,1.248,7674.8085,9395.3779,721077.2615,1.2069,1.0193,91.3804,0.0106,3995.7885,0.341
364,393.9979,275.5235,1085.5568,0.183,1.0127,0.0458,0.0026,5168.8747,0.7231,214.7501,228.9117,491.5882,0.0135,1.0097,0.008,0.0002,9093.1894,0.0484,3749.9427,1447.8057,54291.8861,1.0788,1.0216,5.2981,0.0063,3019.6044,9.1764,3112.2821,59305.7371,1845761.837,1.2987,1.0224,87.7741,0.0015,2270.9683,88.781,231.9304,3480.7521,8072.9225,0.092,1.0296,0.1074,0.0004,13168.7626,1.2712,7519.2043,9061.3429,681340.8819,1.333,1.0196,87.7741,0.011,3881.2661,0.4197
365,397.9776,280.2681,1115.4044,0.1996,1.0131,0.0509,0.0028,4924.0809,0.7892,261.8908,258.8582,677.9259,0.0158,1.0114,0.0119,0.0002,8048.5389,0.0586,4476.5228,1970.1555,88194.4607,1.2126,1.0222,8.6316,0.0064,2992.4526,12.5228,3723.6892,39082.7277,1455319.31,1.4321,1.0229,83.6284,0.0022,2384.3907,85.4604,231.0067,3706.3347,8561.8802,0.082,1.0297,0.1074,0.0003,12955.4851,1.169,7465.4695,8402.942,627319.0671,1.471,1.0201,83.6284,0.0119,3698.0097,0.489
366,389.4066,274.3849,1068.4731,0.2124,1.0135,0.0499,0.003,4792.8682,0.8248,285.6656,310.6379,887.3854,0.022,1.0147,0.0136,0.0003,6079.3289,0.0872,4884.1529,2429.6506,118667.8519,1.3744,1.0231,11.8817,0.0066,2874.4339,16.1511,4142.0489,29724.2255,1231191.965,1.5821,1.0234,79.3495,0.0028,2453.1745,81.7728,224.851,4285.4041,9635.7725,0.0751,1.0297,0.1074,0.0003,14441.2644,1.1641,7434.2162,7717.8663,573762.8687,1.633,1.0209,79.3495,0.013,3541.998,0.5566
367,273.9586,266.5006,730.1013,0.2255,1.0142,0.0341,0.0031,4593.2716,0.8377,244.3164,295.7622,722.5955,0.0349,1.0159,0.0136,0.0005,4558.6338,0.1335,4865.3491,3075.6468,149640.9527,1.5449,1.0237,14.9698,0.0066,2744.6088,20.4175,4580.7924,22749.7136,1042117.152,1.7365,1.0237,74.7775,0.0034,2488.7045,77.5883,244.7219,4460.0242,10914.656,0.0612,1.0278,0.1074,0.0002,15810.6252,1.023,7311.7315,7208.2672,527049.1401,1.8015,1.0214,74.7775,0.0139,3375.616,0.617
368,243.4165,253.2169,616.3717,0.2248,1.0144,0.0341,0.0032,4476.8974,0.8059,531.109,486.5394,2584.0545,0.0579,1.0192,0.0719,0.0006,4043.4411,0.2687,4648.9142,4378.784,203565.9131,1.6212,1.0228,19.1811,0.006,2767.2087,26.3194,5117.0414,16475.2374,843044.7097,1.7816,1.0242,68.4268,0.0044,2535.996,71.9021,243.156,3886.7439,9450.8506,0.0432,1.0252,0.0871,0.0002,19591.1659,0.7038,6920.6907,6997.4235,484270.038,1.8643,1.0213,68.4268,0.0143,3339.8636,0.6782
369,259.7694,272.281,707.3025,0.2639,1.015,0.0341,0.0036,4349.0423,0.973,421.7335,698.0596,2943.9516,0.0935,1.0221,0.0732,0.0007,3721.5189,0.4993,4433.9246,5697.2073,252609.8736,1.6544,1.0226,22.5046,0.0056,2721.6842,31.7765,5355.4767,13438.6595,719704.2819,1.7699,1.024,61.7525,0.0049,2618.9089,65.5449,518.6666,7760.516,40251.2049,0.0422,1.0231,0.6063,0.0002,18529.5437,1.2063,6553.845,6711.7999,439880.959,1.912,1.0212,61.7525,0.0149,3291.2725,0.766
370,249.332,277.0857,690.8633,0.3584,1.0159,0.0341,0.0048,3782.4983,1.3197,887.4865,1429.3949,12685.6867,0.1671,1.0226,0.4175,0.0009,3333.5336,1.2684,5258.317,7496.0802,394167.6596,1.6737,1.022,34.2271,0.005,2785.9366,37.4433,5332.2159,11756.192,626865.5353,1.6907,1.0235,54.4858,0.005,2679.2216,58.847,526.0006,8079.5592,42498.5269,0.0374,1.0231,0.6063,0.0001,19508.0175,1.1217,6582.0673,6333.327,416863.8449,1.9637,1.0207,54.4858,0.0158,3230.5121,0.8427
371,234.4924,286.5003,671.8213,0.5087,1.017,0.0341,0.0065,3326.9944,1.8682,1656.0647,1508.2471,24977.5473,0.2767,1.0219,1.1388,0.0014,3009.7769,2.1258,5199.3371,8866.5046,460999.4683,1.7526,1.0219,38.9522,0.0047,2780.53,41.9337,5344.4864,10493.7925,560839.3071,1.5814,1.0234,48.9615,0.005,2758.2272,52.9871,528.0836,8265.2266,43647.3039,0.0349,1.0227,0.6063,0.0001,19418.0115,1.0851,6803.8976,5605.2783,381377.3992,2.0771,1.0205,48.9615,0.0178,3114.5027,0.9063
372,258.3416,309.1826,798.7474,0.6315,1.0178,0.0429,0.0077,3132.598,2.374,1853.7907,2038.9829,37798.4761,0.4714,1.0207,1.6526,0.0021,3007.6349,4.317,5181.9536,9037.0786,468297.2261,1.8174,1.0222,39.5056,0.0047,2740.8684,42.6041,5201.1758,10273.6084,534348.432,1.465,1.0223,45.6405,0.0048,2841.4385,49.6738,506.0965,9233.9379,46732.639,0.031,1.0217,0.6001,0.0001,29056.2911,1.0312,6859.1441,5139.6572,352536.4952,2.2081,1.0203,45.6405,0.0195,3100.5179,0.9827
373,432.2134,389.7465,1684.5367,0.7849,1.0194,0.0837,0.0082,2917.7631,3.2066,2341.8711,2454.1422,57472.846,0.653,1.0207,3.3879,0.0029,2936.9984,7.0292,5142.1078,8895.1157,457396.438,1.947,1.0225,38.4251,0.0047,2757.3532,41.5858,5177.5097,10456.7113,541397.2382,1.414,1.0219,44.9728,0.0046,2846.5184,47.7976,264.1942,4760.2619,12576.3355,0.0191,1.0199,0.0871,0.0001,32392.0557,0.3807,6894.0972,4897.6793,337650.7667,2.409,1.0209,44.9728,0.0204,2983.2395,1.0359
374,920.1402,481.2521,4428.1943,0.8903,1.0199,0.4273,0.0082,2857.8704,3.9689,3277.38,3314.4973,108628.6707,0.8576,1.0212,7.6867,0.0035,2804.0551,11.5042,5119.9113,8170.539,418324.3511,2.0577,1.022,35.2615,0.0047,2764.1555,38.4572,5234.8262,9488.5827,496710.8084,1.3909,1.0216,42.0698,0.0048,2852.2979,45.0906,410.7895,14744.4475,60568.6359,0.0248,1.0227,0.6063,0.0001,33241.082,0.979,6579.4857,4707.3667,309720.5159,2.6106,1.021,42.0698,0.0212,2922.0347,1.1488
375,1273.1234,568.5855,7238.7945,1.0292,1.0209,0.765,0.0087,2729.2567,4.9517,3853.3306,3874.7918,149308.5374,1.1049,1.0218,11.7595,0.0042,2722.3673,16.2381,5111.9074,7883.0395,402973.6751,2.1393,1.0209,33.8364,0.0047,2802.2312,36.8185,4197.5349,8977.2438,376822.9442,1.3056,1.0218,30.457,0.0046,2922.7785,41.2517,468.9576,14420.0716,67624.0227,0.0167,1.0228,0.6063,0.0001,44662.2724,0.7399,5783.0451,4501.1276,260302.2398,2.7978,1.0213,33.8364,0.0222,2880.1683,1.2135
376,1695.4806,676.2547,11465.7667,1.1801,1.0218,1.2817,0.0092,2637.3464,6.2099,4157.7203,4275.7081,177771.9813,1.2928,1.0223,14.9675,0.0047,2730.2859,20.2798,5100.849,7763.2734,395992.853,2.0987,1.0203,32.8016,0.0045,2929.3024,35.2868,4532.2455,8869.4367,401984.6449,1.0997,1.0221,32.0444,0.0042,3044.2427,37.5574,384.3008,23232.7051,89283.467,0.0124,1.0258,0.6063,0,63305.1324,0.6661,5933.5188,4398.6459,260994.482,2.8418,1.0217,32.8016,0.0227,2867.4107,1.2649
377,2142.5442,810.4234,17363.6793,1.3028,1.0221,1.5152,0.0093,2569.5659,7.5569,4496.0881,4563.4383,205176.2057,1.6025,1.0225,18.4314,0.0054,2735.7479,24.6195,5434.1149,5832.865,316964.5899,2.1325,1.0201,28.6744,0.0054,2956.757,31.6265,4353.3521,10186.2267,443442.3074,1.0265,1.022,32.1696,0.0035,3267.3784,35.5396,374.5117,24203.4506,90644.7465,0.0118,1.0258,0.6001,0,61015.5143,0.6574,5879.5773,4226.9312,248525.6891,3.0381,1.0217,32.1696,0.0237,2866.2201,1.305
378,2755.2302,937.0386,25817.5703,1.339,1.0221,2.6353,0.0091,2533.1811,8.5721,4926.9446,5276.7245,259981.2902,1.8257,1.0231,23.983,0.0057,2740.1578,29.8692,5654.3411,4334.1119,245065.469,2.1437,1.0202,24.0535,0.0064,2981.5459,27.6664,4365.3323,9946.289,434188.5681,1.0839,1.0225,31.1274,0.0034,3263.841,33.862,173.0346,916.25,1585.4293,0.0041,1.0194,0.01,0,57259.5912,0.0304,5901.5796,4060.1434,239612.5947,3.1982,1.0219,31.1274,0.0246,2871.7206,1.2962
379,3114.4344,984.517,30662.137,1.4152,1.0227,3.4584,0.0093,2523.8937,9.1966,5079.3672,6404.8007,325323.3465,1.9955,1.0236,29.6666,0.0055,2745.4223,35.3268,5693.3343,3516.5119,200206.7765,2.1776,1.0201,20.5951,0.007,3032.6143,24.6602,4462.6106,8748.5905,390415.5286,1.0988,1.0219,28.4577,0.0035,3319.9626,30.7878,156.4517,947.4954,1482.3724,0.0041,1.0208,0.01,0,77460.9848,0.0286,5987.1949,3934.0774,235540.8821,3.3456,1.0221,29.6666,0.0254,2911.5027,1.2973
380,3464.2276,931.7973,32279.58,1.4235,1.0224,3.8841,0.0097,2561.4842,9.0247,5141.7789,6954.9438,357607.8373,2.1965,1.0236,32.8441,0.0056,2689.8491,38.886,5766.9655,3308.8301,190819.0905,2.2683,1.0203,20.5117,0.0077,3003.2012,25.3409,4528.197,7111.8325,322037.7865,1.127,1.0218,24.2505,0.0038,3361.3014,26.7127,177.9519,714.9847,1272.3287,0.0057,1.0168,0.01,0,51927.9414,0.0356,6104.7831,3739.5937,228294.0849,3.5105,1.0219,32.8441,0.0267,2919.1109,1.2877
381,3701.5166,797.4004,29515.9072,1.4822,1.0215,3.8097,0.0111,2569.323,8.8614,5027.2232,6894.4135,346597.5505,2.2553,1.0233,32.5452,0.0059,2667.298,40.3579,5927.523,4010.6643,237733.0462,2.3758,1.02,25.2286,0.0075,2985.228,29.9352,4372.4303,5560.0182,243107.9184,1.0772,1.0215,18.2733,0.0037,3592.2747,20.8085,130.2347,583.8907,760.4286,0.0069,1.0186,0.0052,0.0001,33549.4313,0.037,6187.954,3541.5317,219148.356,3.5987,1.0215,32.5452,0.0282,2904.6977,1.2716
382,3396.9291,645.7976,21937.2876,1.6455,1.0211,3.137,0.0137,2572.7183,8.8607,4642.6761,6501.849,301859.7889,2.4432,1.0236,29.3249,0.0064,2613.5019,41.5334,6088.9279,4666.7819,284156.9854,2.612,1.0198,30.1832,0.0075,2948.035,34.8958,4040.8497,3955.8754,159850.979,0.9962,1.0216,11.9438,0.0037,3752.9218,14.6318,140.8697,910.9906,1283.3099,0.0114,1.0227,0.0095,0.0001,31425.0482,0.0784,6354.3782,3187.6852,202557.575,3.8541,1.0214,30.1832,0.0314,2888.7464,1.2339
383,2402.0379,526.7026,12651.5963,1.8713,1.0212,1.9739,0.0167,2530.8717,8.7933,4096.2451,6961.8789,285175.623,2.731,1.0238,24.8227,0.0066,2561.2791,45.6802,6125.2765,5045.2998,309038.5635,2.5995,1.0195,31.9338,0.0071,2999.9544,35.6933,3579.5566,2615.4068,93619.9652,0.89,1.0215,7.0107,0.0037,4014.0159,9.725,197.6217,1195.2066,2361.9877,0.0143,1.0262,0.0231,0.0001,32475.2887,0.1082,6518.9085,2929.1252,190946.995,4.0531,1.0214,31.9338,0.0341,2874.8758,1.1734
384,636.213,443.6857,2822.7858,2.0608,1.0218,0.2366,0.0193,2512.7185,8.5422,3914.2102,8603.2031,336747.4504,2.9539,1.0235,22.9091,0.0059,2513.2117,51.0748,6033.321,5043.1566,304269.8263,2.4437,1.0188,30.8723,0.0068,3114.8238,34.3995,2340.881,1603.5657,37537.5647,0.7241,1.0216,2.7351,0.0036,4427.1263,5.8392,181.1267,1365.5081,2473.3004,0.0179,1.0268,0.0231,0.0001,30817.8351,0.1442,6845.0462,2796.6069,191429.0351,4.1002,1.0215,30.8723,0.0358,2906.2311,1.0957
385,561.352,418.6477,2350.0876,2.1613,1.0214,0.2366,0.0209,2528.6148,8.733,3839.1654,9716.3916,373028.3466,3.0539,1.023,31.4011,0.0055,2481.3584,53.7685,6054.8448,4648.9737,281488.1408,2.4174,1.0191,29.3809,0.0072,3011.2133,33.5629,1038.8156,911.2936,9466.6608,0.5558,1.0209,0.6653,0.004,4378.7562,3.6388,427.1048,2006.6505,8570.4999,0.0271,1.0273,0.1264,0.0001,22313.3782,0.2968,7120.577,2648.7169,188603.9284,4.1078,1.0212,31.4011,0.0378,2887.1504,1.0508
386,549.0426,405.5642,2226.7203,2.1766,1.0212,0.2324,0.0215,2542.924,8.7024,4319.622,9751.9647,421248.016,3.0544,1.0227,37.5752,0.0056,2494.6987,54.2008,5658.3736,4691.6683,265472.1243,2.3786,1.0195,27.1142,0.0069,2987.4822,32.5189,424.342,662.9508,2813.1788,0.4578,1.0207,0.1506,0.004,4546.1746,2.6252,1057.6371,9177.1737,97061.1931,0.0532,1.0261,1.7467,0.0002,19420.7472,1.9527,7504.2919,2623.3413,196863.1863,4.0603,1.0211,37.5752,0.0381,2919.0342,1.0822
387,364.5509,385.5959,1405.6932,2.2041,1.021,0.1102,0.0224,2554.6916,8.6499,4733.9962,9982.4837,472570.4006,3.0884,1.0225,41.8532,0.0052,2499.5101,52.2432,5519.4272,4505.6354,248685.2657,2.2966,1.0198,25.2764,0.0069,2968.1154,30.9643,413.2443,633.888,2619.5059,0.4597,1.0206,0.1506,0.004,4382.6398,2.5646,1303.6974,17353.7411,226240.2772,0.084,1.0242,4.9886,0.0003,13470.1537,5.5781,7916.3857,2570.327,203476.9987,4.0664,1.021,41.8532,0.0389,2900.5698,1.1689
388,464.6365,391.5371,1819.2244,2.2535,1.0211,0.1984,0.0227,2543.2871,8.88,4753.9713,11690.4801,555762.0646,3.0357,1.0222,44.784,0.0043,2526.8335,50.3146,5193.1764,3771.4999,195860.645,1.9989,1.0199,20.015,0.007,3006.2764,26.2776,411.2774,639.5613,2630.3712,0.4746,1.0205,0.1506,0.0042,4281.9955,2.6609,1196.1062,30128.945,360374.1895,0.128,1.026,8.3172,0.0004,11200.5098,11.8669,7967.6412,2597.0215,206921.3551,3.9453,1.021,44.784,0.0385,2901.6446,1.2612
389,325.117,332.5232,1081.0896,0.5705,1.0204,0.075,0.0064,3188.4605,2.1442,1338.5035,913.2213,12223.499,0.5187,1.0203,0.7472,0.0037,3460.2807,3.3929,295.433,317.7045,938.6042,0.5477,1.0174,0.0498,0.0066,3439.9589,2.0928,2107.0507,136047.4915,2866589.609,1.4889,1.0186,91.5629,0.0007,2202.0407,91.7719,257.0607,1484.5278,3816.1382,0.0629,1.0211,0.0414,0.0004,12667.7783,0.5982,9952.196,5609.074,558226.0414,1.5944,1.0192,91.5629,0.0178,3514.9426,0.3875
390,186.402,276.6284,515.6409,0.3755,1.0183,0.0286,0.0048,3502.6265,1.3263,1141.0197,1219.2172,13911.5087,0.4398,1.022,0.7472,0.0026,3667.6581,3.1462,280.624,328.8372,922.7962,0.4203,1.0176,0.0307,0.005,3661.4557,1.6311,1990.7785,154976.6609,3085242.016,1.1308,1.0194,93.1182,0.0006,2249.5213,93.3149,255.1466,1505.136,3840.3037,0.0606,1.0208,0.0414,0.0004,13444.998,0.5815,8749.4685,7505.448,656686.8048,1.2135,1.0189,93.1182,0.0133,3825.3735,0.3278
391,202.5931,270.7936,548.6093,0.2743,1.0174,0.0286,0.0036,3846.6925,0.9681,1109.5244,1425.1244,15812.103,0.3183,1.0225,0.7472,0.0017,3854.7318,2.4603,301.5506,380.9901,1148.878,0.3773,1.0186,0.0307,0.0041,3730.8938,1.5529,1796.6608,192561.3666,3459674.505,0.8954,1.0208,94.2672,0.0005,2288.317,94.4418,244.1093,1426.3037,3481.7394,0.0598,1.0201,0.0414,0.0004,14182.3018,0.5768,7777.1227,9734.92,757096.6687,0.9626,1.019,94.2672,0.0103,4134.6161,0.2845
392,154.0213,251.4124,387.2285,0.2156,1.016,0.0125,0.003,4241.9858,0.7459,728.9379,1374.6421,10020.287,0.2386,1.0236,0.3476,0.0013,4300.9351,1.7384,312.7322,398.6438,1246.6874,0.333,1.0184,0.0374,0.0035,3844.4498,1.4137,1551.789,260441.5903,4041503.953,0.7652,1.0179,95.2703,0.0004,2142.3549,95.5055,211.7288,1718.4966,3638.553,0.0592,1.023,0.0414,0.0003,15570.0894,0.5965,7145.9332,11776.364,841531.1012,0.8058,1.0185,95.2703,0.0085,4457.0993,0.2417
393,155.9788,244.8316,381.8853,0.2099,1.0152,0.0125,0.003,4358.9045,0.7231,720.054,1648.1145,11867.3149,0.185,1.0228,0.3514,0.0009,4802.9488,1.4575,318.2094,453.9182,1444.4104,0.3762,1.0195,0.0387,0.0037,3740.932,1.6782,1508.2325,276315.1067,4167474.358,0.759,1.0181,95.3795,0.0003,2140.2164,95.4887,221.1367,1904.8938,4212.4198,0.0626,1.0253,0.0551,0.0003,16018.5615,0.6525,7040.0347,12161.0571,856142.6409,0.7964,1.0185,95.3795,0.0082,4521.2903,0.2428
