Id,PSCV.1,MPS.1,PSSD.1,ED.1,MPFD.1,LPI.1,PD.1,MNN.1,PLAND.1,PSCV.2,MPS.2,PSSD.2,ED.2,MPFD.2,LPI.2,PD.2,MNN.2,PLAND.2,PSCV.3,MPS.3,PSSD.3,ED.3,MPFD.3,LPI.3,PD.3,MNN.3,PLAND.3,PSCV.4,MPS.4,PSSD.4,ED.4,MPFD.4,LPI.4,PD.4,MNN.4,PLAND.4,PSCV.5,MPS.5,PSSD.5,ED.5,MPFD.5,LPI.5,PD.5,MNN.5,PLAND.5,PSCV.All,MPS.All,PSSD.All,ED.All,MPFD.All,LPI.All,PD.All,MNN.All,SDI
324,120.8653,204.85,247.5926,0.2419,1.0118,0.0153,0.0039,5166.2257,0.7951,110.871,191.122,211.8989,0.024,1.0084,0.0081,0.0004,10072.4362,0.0808,323.3135,523.7898,1693.4832,0.7742,1.0213,0.1277,0.007,3489.6934,3.641,640.0895,461994.698,2957179.436,1.082,1.0113,94.2246,0.0002,2046.2705,94.2567,203.8393,2069.5054,4218.4658,0.1139,1.0273,0.1593,0.0006,14777.0374,1.2265,4692.2753,8297.5022,389341.6439,1.118,1.0179,94.2246,0.0121,4791.0558,0.2745
325,124.6844,199.1742,248.3392,0.2627,1.0115,0.0153,0.0043,5213.766,0.8524,107.8828,170.7706,184.2321,0.0249,1.0069,0.0081,0.0005,9669.8791,0.0821,314.2087,545.5553,1714.1824,1.0231,1.0214,0.1277,0.0089,3275.2108,4.863,747.9487,334012.5071,2498242.178,1.3584,1.0128,92.4368,0.0003,2058.3404,92.4833,212.9392,2313.1857,4925.68,0.1501,1.0288,0.1773,0.0007,11367.5178,1.7192,5083.1174,6805.3233,345922.5703,1.4096,1.0182,92.4368,0.0147,4435.4425,0.3356
326,132.6885,201.603,267.5041,0.2875,1.0111,0.0171,0.0047,5067.2525,0.9431,326.8848,258.3884,844.6326,0.0293,1.01,0.0384,0.0004,8731.591,0.1092,353.0821,576.5847,2035.8172,1.1918,1.0214,0.222,0.01,3172.4312,5.7893,887.8925,232253.6541,2062162.734,1.5855,1.0152,90.1635,0.0004,2050.1777,90.2565,239.9716,3757.1483,9016.0901,0.2029,1.0319,0.3456,0.0008,10499.5411,2.9019,5222.492,6134.1189,320353.8689,1.6485,1.0185,90.1635,0.0163,4180.6523,0.4116
327,129.6946,202.895,263.1439,0.2972,1.0114,0.0171,0.0048,5036.4635,0.9738,365.0321,264.1608,964.2716,0.0222,1.0099,0.0384,0.0003,8865.2938,0.0821,684.436,701.0348,4798.1342,1.518,1.0229,1.0234,0.0115,2943.9734,8.0776,1084.857,152245.6064,1651647.133,1.9004,1.0134,87.8929,0.0006,2086.1931,88.0071,226.4269,4296.75,9728.9984,0.1876,1.0318,0.3456,0.0007,11152.0792,2.8595,5331.4922,5594.0497,298246.3257,1.9627,1.0197,87.8929,0.0179,3886.5765,0.4682
328,130.2803,200.9588,261.8098,0.2425,1.0117,0.0171,0.0039,5233.5215,0.7888,363.1195,274.0305,995.0584,0.0213,1.0104,0.0384,0.0003,7056.439,0.0799,813.3432,914.1295,7435.0095,1.8069,1.0241,1.2021,0.012,2772.0644,10.9903,1514.3589,75875.3084,1149024.472,2.1208,1.0166,85.2008,0.0011,2126.4193,85.5095,229.8751,4333.9555,9962.6838,0.1683,1.0308,0.3456,0.0006,10540.2871,2.6316,5182.8963,5563.8116,288366.5889,2.1799,1.0209,85.2008,0.018,3601.026,0.5162
329,131.6725,213.7079,281.3945,0.202,1.0121,0.0171,0.0032,5149.4637,0.6769,351.1744,329.3433,1156.5695,0.0179,1.0132,0.0384,0.0002,5388.9367,0.0704,1561.0491,1341.1731,20936.3701,1.8232,1.0231,3.3946,0.0103,2742.8487,13.8768,2039.3025,40015.0385,816027.683,2.0614,1.0203,82.4876,0.0021,2209.4063,83.9717,214.1684,3400.9294,7283.7176,0.1058,1.0312,0.2058,0.0004,11632.9207,1.4042,4776.1307,6157.9728,294112.8286,2.1052,1.0207,82.4876,0.0162,3404.1559,0.5196
330,221.4382,277.1688,613.7576,0.1933,1.0135,0.0366,0.0027,5383.2337,0.7472,54.4331,167.2051,91.0149,0.0041,1.0131,0.0018,0.0001,4591.0274,0.0122,2825.5415,2337.1422,66036.9222,1.7858,1.0226,13.144,0.0082,2798.5095,19.1752,2560.6799,23103.8723,591616.2231,1.9839,1.0231,76.2538,0.0034,2333.9044,78.898,174.7377,3533.9831,6175.2016,0.0828,1.0278,0.1232,0.0003,14192.7276,1.1673,4258.7517,6794.0934,289343.5646,2.0249,1.0211,76.2538,0.0147,3428.7402,0.5933
331,252.8408,327.1507,827.1704,0.1478,1.0151,0.0415,0.0019,5856.4947,0.6182,0,0,0,0,0,0,0,0,0,2989.0201,3588.8559,107271.6247,1.6121,1.0228,18.8598,0.0064,2887.133,22.8203,2786.6597,18210.4601,507463.5599,1.753,1.023,72.2003,0.0042,2447.9915,75.8102,192.3029,3032.6411,5831.856,0.0546,1.0226,0.1232,0.0002,14044.9169,0.7513,3808.6853,7899.5023,300867.1828,1.7838,1.0217,72.2003,0.0127,3404.3181,0.6153
332,244.796,314.3244,769.4534,0.1726,1.0162,0.0415,0.0022,5266.0661,0.6963,0,0,0,0,0,0,0,0,0,2906.5484,5160.81,150001.4383,1.5369,1.0235,24.1781,0.0053,2986.239,27.5763,2893.4908,15594.2947,451219.4766,1.6525,1.0225,67.082,0.0045,2588.6589,70.9035,208.1935,4137.0795,8613.13,0.0505,1.0239,0.231,0.0002,14482.5808,0.824,3588.2214,8127.1626,291620.5867,1.7063,1.0218,67.082,0.0123,3435.8309,0.6732
333,235.5532,299.6408,705.8134,0.2253,1.0158,0.0415,0.0029,4704.1317,0.8835,0,0,0,0,0,0,0,0,0,2858.2317,5415.6014,154790.4355,1.7323,1.0233,26.6323,0.0061,2867.099,33.0417,3035.2965,12090.7612,366990.4551,1.8387,1.0231,59.3311,0.0054,2627.4094,65.0758,245.2768,4470.9183,10966.1253,0.0561,1.0235,0.2748,0.0002,18760.6161,0.999,3573.6218,6823.3686,243841.3864,1.9262,1.0217,59.3311,0.0147,3390.9984,0.7333
334,226.9611,300.6313,682.3161,0.2495,1.0165,0.0415,0.0032,4232.749,0.9638,0,0,0,0,0,0,0,0,0,2851.5951,6516.7813,185832.2177,1.9664,1.0238,32.4858,0.0064,2702.978,41.5646,3404.1742,8742.63,297614.3547,2.0479,1.0219,52.7819,0.0065,2681.0318,56.5682,261.0828,4226.5727,11034.8564,0.0523,1.0242,0.2748,0.0002,19146.1884,0.9034,3593.005,6146.9403,220859.8704,2.158,1.0216,52.7819,0.0163,3211.762,0.7744
335,207.3982,250.714,519.9764,0.2734,1.0142,0.0388,0.0039,4224.9047,0.967,0,0,0,0,0,0,0,0,0,2640.5367,8379.931,221275.1508,1.9817,1.0238,36.7405,0.0061,2668.4219,50.9241,3400.277,6637.1984,225683.1329,1.9646,1.022,41.1192,0.0068,2769.7143,45.3311,384.1668,18446.4953,70865.3142,0.064,1.029,1.9448,0.0002,22765.7915,2.7778,3306.4472,5912.149,195482.0865,2.1419,1.0209,41.1192,0.0169,3243.1729,0.8467
336,234.8545,256.6166,602.6756,0.5018,1.0153,0.0731,0.007,3471.9913,1.79,206.5858,787.5601,1626.9878,0.0184,1.0344,0.0397,0.0001,2577.3042,0.088,2921.6335,12763.3948,372899.6217,2.2111,1.0239,57.3962,0.0049,2499.9546,62.1861,3177.7236,4990.1072,158571.8141,1.9245,1.0234,28.4738,0.0066,2828.9977,33.1121,358.995,20761.2967,74532.0265,0.0669,1.0293,1.9516,0.0001,23903.0341,2.8238,3979.8144,5338.7197,212471.1313,2.3613,1.0206,57.3962,0.0187,3134.39,0.8403
337,210.2372,279.1261,586.8268,0.9275,1.0168,0.0731,0.012,2910.6062,3.3518,246.0929,501.6811,1234.6017,0.1493,1.0211,0.0582,0.0014,3014.5719,0.6872,2443.958,23100.5958,564568.8588,2.4815,1.0226,69.9753,0.0032,2458.8598,72.9394,2690.1186,3048.1874,81999.8551,1.6368,1.0232,14.8673,0.0068,2879.8044,20.7446,350.6307,26040.6421,91306.4851,0.0434,1.0292,1.9516,0.0001,35888.7457,2.2769,4969.9291,4268.3191,212132.4334,2.6192,1.0198,69.9753,0.0234,2969.9337,0.7906
338,217.8062,315.1726,686.4655,1.2727,1.019,0.0826,0.0151,2731.7545,4.7461,1672.1632,2408.3817,40272.0741,0.895,1.0202,4.6139,0.0038,2799.4766,9.2657,2716.6653,18509.2407,502834.1151,2.6475,1.0211,68.1324,0.0038,2615.7782,69.8611,1906.9722,2134.7916,40709.8835,1.277,1.0231,7.0975,0.0066,2957.0721,14.0203,305.1256,36142.6154,110280.3734,0.0351,1.0313,1.9516,0.0001,46393.3234,2.1068,5340.6128,3412.2498,182235.0499,3.0636,1.0204,68.1324,0.0293,2863.0475,0.9724
339,434.3046,406.1483,1763.9208,1.4541,1.0209,0.3619,0.0147,2568.6675,5.978,2266.5376,3263.2216,73962.1462,1.4575,1.0211,11.8075,0.0056,2832.9477,18.3878,2815.8875,13822.7207,389232.267,2.6214,1.02,55.3201,0.0042,2822.3545,57.4097,1977.7902,2961.3548,58569.3831,1.1596,1.022,9.0188,0.0055,3101.2823,16.2553,271.5393,40537.9414,110076.4482,0.0312,1.0386,1.8,0,40943.2511,1.9692,4520.5545,3328.3918,150461.764,3.362,1.021,55.3201,0.03,2812.6558,1.1711
340,644.7292,502.1238,3237.3387,1.4945,1.0219,0.5825,0.0133,2477.5124,6.6832,2502.5759,4620.9996,115644.0229,1.6753,1.0213,19.8074,0.0062,2801.1422,28.7324,2726.5848,11663.8581,318024.9854,2.4601,1.0195,44.0505,0.0039,3154.6992,46.007,2550.4243,3439.4201,87719.8072,1.0676,1.0212,14.1701,0.0054,3096.3688,18.5453,99.1733,2198.4371,2180.2634,0.003,1.0318,0.0253,0,121616.2055,0.032,3890.4553,3462.7591,134717.0946,3.3502,1.0213,44.0505,0.0289,2815.354,1.2114
341,699.8707,628.6949,4400.0512,1.5844,1.0234,0.6137,0.0123,2407.0631,7.7021,2921.5402,6225.1508,181870.282,2.0505,1.0208,31.2358,0.0061,2804.6302,37.9507,2683.4424,5956.9967,159852.5771,2.5595,1.0196,26.0895,0.0057,3080.3342,34.0299,2734.8385,4261.0753,116533.5286,1.0062,1.0206,17.7299,0.0048,3247.7553,20.2848,97.2222,3344.1015,3251.2098,0.003,1.032,0.032,0,180601.953,0.0325,3449.3306,3468.5936,119643.2599,3.6018,1.0216,31.2358,0.0288,2823.4037,1.2582
342,722.5615,783.1509,5658.7468,1.3029,1.0237,0.6087,0.0091,2432.8834,7.0912,2861.3479,9315.9814,266562.6409,2.3785,1.0224,42.5636,0.0053,2679.4102,48.9193,2224.7041,3059.6206,68067.5058,2.4035,1.0213,10.049,0.0077,2999.8591,23.5423,2661.3047,4628.5237,123179.1179,1.0864,1.0197,18.0404,0.0044,3372.0499,20.4152,0,6595.3113,0.0001,0.0028,1.0641,0.032,0,0,0.032,3546.8548,3785.6019,134269.8001,3.587,1.0221,42.5636,0.0264,2803.9241,1.2049
343,1115.6602,814.2243,9083.9764,1.3346,1.0218,1.6772,0.0095,2513.4531,7.7522,2749.0569,12543.4014,344825.2405,2.2916,1.0212,49.1792,0.0042,2706.5708,52.4619,2766.2166,3482.3378,96329.0055,2.2193,1.0208,17.5526,0.007,3125.3832,24.2575,2502.1813,3805.1319,95211.2988,1.0975,1.0196,13.413,0.0041,3705.1478,15.5265,0,371.5668,0,0.0004,1,0.0018,0,0,0.0018,3854.3345,4039.6591,155701.9775,3.4717,1.0211,49.1792,0.0248,2914.7888,1.1697
344,1414.9929,739.6804,10466.4258,1.5303,1.0221,2.3374,0.0118,2486.4303,8.6989,2636.5864,13949.5146,367791.0119,2.166,1.0222,50.0569,0.0038,2732.4067,53.1253,3275.345,3849.1771,126073.8324,2.3473,1.0192,23.8248,0.0074,3060.4407,28.3087,1992.614,3168.3173,63132.3358,0.9039,1.0202,7.7662,0.0031,4102.3307,9.8654,0,371.5668,0,0.0004,1,0.0018,0,0,0.0018,4102.4183,3839.9744,157531.8152,3.4739,1.0211,50.0569,0.026,2877.7903,1.1344
345,1516.9969,598.8158,9084.0169,1.6455,1.022,2.3406,0.0142,2474.457,8.4909,2713.9012,13633.9187,370011.084,2.2027,1.0218,51.9335,0.0041,2776.7155,55.2348,3380.1749,3813.0238,128886.8736,2.5022,1.0197,25.3806,0.008,3019.2185,30.4507,1637.89,2672.455,43771.8737,0.6014,1.0217,4.4975,0.0022,5197.5357,5.8029,99.9527,1424.3395,1423.6662,0.0034,1.0419,0.0167,0,148559.2976,0.0208,4437.142,3520.7975,156222.7845,3.4776,1.0213,51.9335,0.0284,2953.8725,1.0663
346,430.6869,439.6857,1893.6688,1.7869,1.0213,0.3222,0.0174,2501.2955,7.6484,2714.6709,12296.4159,333807.2222,2.082,1.0202,47.0954,0.0041,2809.1945,50.3538,2568.9024,5689.6983,146162.7949,2.6984,1.0204,24.7678,0.007,2949.0731,39.5508,974.4419,1009.3477,9835.5065,0.3723,1.0215,1.0374,0.0024,4999.6521,2.4123,141.3199,715.2662,1010.8137,0.0066,1.0256,0.0167,0,12004.8491,0.0347,4324.5262,3238.3362,140042.6957,3.4731,1.0209,47.0954,0.0309,2851.2335,1.0016
347,309.8236,382.3105,1184.4883,2.0848,1.0207,0.1579,0.0218,2518.1035,8.3497,1873.4507,7349.3783,137686.9753,1.9745,1.0215,16.9574,0.0054,2775.9957,39.7349,2369.3328,10055.213,238241.4611,2.8826,1.0201,35.2446,0.005,2894.1429,50.5054,358.8214,569.6978,2044.1976,0.2495,1.0202,0.1746,0.0024,5023.249,1.3533,132.6418,731.5222,970.3044,0.01,1.0223,0.0167,0.0001,29902.927,0.0569,3671.1359,2879.9808,105728.0091,3.6007,1.0207,35.2446,0.0347,2845.3324,0.9815
348,300.3573,355.8523,1068.8282,2.1596,1.0203,0.1579,0.0236,2539.5821,8.3993,1795.0607,6464.3347,116038.734,2.1387,1.0226,15.1574,0.0061,2743.757,39.5972,2926.6198,10891.6507,318757.2091,2.8351,1.0188,47.701,0.0046,2974.5243,50.1566,276.6707,585.3533,1619.5011,0.3282,1.021,0.1065,0.003,4623.2754,1.7544,130.1882,906.8,1180.5463,0.0143,1.0236,0.0217,0.0001,27748.5953,0.0925,4541.356,2671.4382,121319.5194,3.738,1.0206,47.701,0.0374,2862.0345,0.9984
349,448.0672,383.3104,1717.4881,2.5773,1.0209,0.5027,0.0265,2499.6568,10.1478,2341.7997,9322.9173,218324.049,2.6912,1.022,33.5195,0.0051,2693.614,47.3707,2826.2341,9297.672,262773.9796,2.3366,1.0178,38.2304,0.0044,3469.1876,40.4677,280.4693,556.0419,1559.5269,0.3601,1.0198,0.1065,0.0034,4838.2633,1.9177,132.4493,860.258,1139.4056,0.0152,1.0231,0.0217,0.0001,34623.2442,0.0961,4631.0438,2533.6742,117335.5627,3.9902,1.0206,38.2304,0.0395,2926.8361,1.0347
350,528.814,414.1529,2190.0984,3.1691,1.0224,0.6827,0.03,2428.0197,12.4189,2602.5057,13546.7442,352554.7833,3.3992,1.0217,49.671,0.0041,2617.8247,55.4081,2663.9659,6547.7807,174430.6432,1.7998,1.0171,25.9686,0.0046,3662.9597,29.962,270.2631,587.6355,1588.1621,0.3754,1.0196,0.106,0.0035,5084.7554,2.0838,137.2501,1190.7028,1634.2405,0.017,1.0259,0.0338,0.0001,44076.7658,0.1272,5237.7565,2363.7734,123808.6965,4.3803,1.0215,49.671,0.0423,2907.8473,1.0365
351,569.7171,412.5978,2350.6402,3.199,1.0221,0.6827,0.0304,2444.4435,12.5326,2366.1496,22120.8088,523411.439,3.6727,1.0193,62.2294,0.0029,2689.8234,64.2581,2721.6412,3605.8227,98137.5564,1.4236,1.0181,16.318,0.0057,3548.9572,20.6336,264.4048,651.9645,1723.8254,0.4069,1.0201,0.106,0.0037,5008.4622,2.3911,175.3927,1651.8569,2897.2369,0.0192,1.0303,0.0623,0.0001,35519.5813,0.1846,6038.6932,2337.4705,141152.6735,4.3607,1.0212,62.2294,0.0428,2915.0256,0.971
352,575.6701,423.5639,2438.3305,3.1989,1.0218,0.6827,0.0299,2461.4605,12.6702,2198.5018,29071.4257,639135.8107,4.1236,1.0197,69.8408,0.0025,2397.4895,71.3154,1938.5964,1819.5415,35273.5659,1.3861,1.0178,4.8007,0.0074,3394.8338,13.4436,270.3862,629.0978,1700.9938,0.4196,1.0204,0.106,0.0038,5133.8654,2.3897,213.7426,1201.5992,2568.3297,0.021,1.0253,0.0623,0.0002,23866.6958,0.1809,6654.8716,2288.1075,152270.6143,4.5746,1.0209,69.8408,0.0437,2921.6959,0.8733
353,543.9214,469.8139,2555.4182,3.4067,1.0231,0.6737,0.0295,2422.7388,13.8552,2161.7837,29913.6096,646667.5222,4.389,1.019,69.395,0.0024,2293.8685,70.7658,2187.0885,1086.6087,23765.0925,1.3155,1.0187,4.8472,0.0089,3235.6649,9.6172,260.5621,634.2377,1652.583,0.4761,1.0222,0.1038,0.004,4745.8507,2.5571,553.6829,7496.7831,41508.4036,0.0975,1.024,1.5721,0.0004,13855.2283,3.2047,6711.0162,2214.0356,148584.2878,4.8424,1.0219,69.395,0.0452,2890.8646,0.9478
354,230.5979,279.1793,643.7816,0.5597,1.0177,0.0921,0.0072,3377.2856,1.999,587.087,824.1439,4838.4416,0.3331,1.0191,0.333,0.0025,3842.057,2.0658,230.1931,301.3151,693.6066,0.4782,1.0166,0.0704,0.006,3792.5793,1.8076,799.2796,294949.7512,2357473.148,1.3372,1.0208,93.0469,0.0003,2173.2261,93.1295,270.0423,1510.8563,4079.9519,0.0949,1.0178,0.1331,0.0007,11891.5464,0.9981,5445.4302,6008.7866,327204.283,1.4015,1.0176,93.0469,0.0166,3912.1325,0.3432
355,166.6965,266.494,444.2361,0.4135,1.0173,0.0402,0.0054,3637.6459,1.4512,535.3106,1126.8168,6031.9693,0.3014,1.0223,0.333,0.0018,3806.6949,2.0143,239.4402,340.9558,816.3854,0.44,1.018,0.0704,0.0051,3813.9944,1.744,882.4691,243988.8899,2153126.602,1.1346,1.0155,93.5577,0.0004,2172.1658,93.6317,217.0362,2250.4331,4884.2542,0.0987,1.0227,0.1331,0.0005,14385.3314,1.1588,4884.7436,7548.9927,368748.9319,1.1941,1.0184,93.5577,0.0132,4103.8676,0.324
356,168.9195,270.7593,457.3653,0.3627,1.0174,0.0402,0.0047,3837.3572,1.2811,477.926,1593.074,7613.715,0.252,1.0234,0.333,0.0012,3954.956,1.9114,287.1748,374.6393,1075.8698,0.3996,1.0182,0.0925,0.0044,3903.6603,1.6506,876.7713,248162.5797,2175818.192,1.0028,1.0168,93.9512,0.0004,2197.8941,94.0279,204.0671,2420.9901,4940.4435,0.0988,1.0259,0.1331,0.0005,16036.7073,1.129,4506.7066,8942.7033,403021.4009,1.0579,1.0187,93.9512,0.0112,4329.2961,0.3077
357,173.6412,280.5454,487.1425,0.2806,1.0173,0.0402,0.0036,4276.4041,1.0153,503.8256,964.4528,4859.16,0.1117,1.02,0.2712,0.0007,6265.8345,0.6981,207.3534,383.9374,796.1073,0.3776,1.0208,0.0411,0.004,3815.2833,1.5405,538.3618,658026.2811,3542562.253,0.7828,1.0186,95.8671,0.0001,2077.4983,95.8938,198.329,2064.3816,4094.2674,0.0787,1.0245,0.1263,0.0004,15510.0238,0.8524,4105.4667,11218.5847,460575.2561,0.8157,1.0194,95.8671,0.0089,4714.7855,0.2264
358,135.7824,254.1294,345.063,0.225,1.0162,0.0194,0.0031,4844.1913,0.7802,247.5956,467.3843,1157.2229,0.0648,1.0179,0.0496,0.0006,8066.589,0.2883,262.3141,430.1617,1128.3749,0.419,1.0209,0.0826,0.0042,3786.2084,1.8054,479.4638,827912.8294,3969542.621,0.7166,1.0171,96.498,0.0001,2053.2624,96.521,175.4628,1639.0497,2875.9227,0.0617,1.0241,0.0663,0.0004,17218.3891,0.6051,4004.3012,11947.8253,478426.9093,0.7435,1.019,96.498,0.0084,5058.1228,0.1923
359,126.6379,231.7504,293.4839,0.1933,1.014,0.0122,0.0028,5081.0255,0.6552,161.2638,253.1476,408.2355,0.0448,1.0127,0.0176,0.0006,7952.9645,0.1611,272.6985,398.0276,1085.415,0.3775,1.0194,0.0826,0.004,3932.4272,1.6087,447.1087,950759.9015,4250930.529,0.6253,1.0172,96.9659,0.0001,1995.1712,96.9876,164.8543,1612.6001,2658.4406,0.0596,1.0228,0.0645,0.0004,17150.6287,0.5875,3926.753,12544.8525,492605.3737,0.6503,1.0171,96.9659,0.008,5240.0794,0.1696
360,131.188,224.5703,294.6093,0.2127,1.013,0.0153,0.0032,5165.9168,0.7211,165.5282,210.4138,348.2941,0.0392,1.0095,0.0176,0.0006,8216.9658,0.1349,327.5539,503.4303,1649.0057,0.547,1.0208,0.1277,0.0051,3670.8852,2.5531,565.4903,597628.6555,3379532.31,0.8041,1.0162,95.7692,0.0002,2035.6378,95.8013,239.4971,1890.2382,4527.0654,0.0718,1.0252,0.1773,0.0004,14865.404,0.7897,4234.4037,10524.5925,445653.7331,0.8375,1.0175,95.7692,0.0095,4947.5028,0.2174
361,129.6633,220.906,286.434,0.2184,1.0129,0.0153,0.0033,5227.4734,0.7351,220.5169,248.5481,548.0905,0.0479,1.0098,0.0257,0.0007,8266.5914,0.1787,329.1116,582.3429,1916.5578,0.7403,1.021,0.1277,0.0062,3411.6748,3.6379,655.4244,438995.6561,2877284.622,1.0363,1.0141,93.7847,0.0002,2017.5593,93.8294,288.3055,2923.6443,8429.0259,0.1159,1.0266,0.3456,0.0006,11116.865,1.619,4474.1793,9040.8884,404505.5624,1.0794,1.018,93.7847,0.0111,4632.3161,0.2945
362,132.6169,217.7291,288.7456,0.2578,1.0125,0.0171,0.004,5040.2884,0.8673,292.0669,248.9802,727.1888,0.0397,1.0099,0.0384,0.0006,8380.6705,0.1476,331.2226,573.9381,1901.0127,0.8189,1.0212,0.1399,0.0069,3351.5463,3.9812,692.0737,389659.8618,2696733.542,1.1577,1.0154,92.6507,0.0002,2106.7278,92.7487,244.4601,3868.9396,9458.0125,0.1522,1.0311,0.3456,0.0006,11918.1912,2.2553,4667.5779,8107.9571,378445.2103,1.2132,1.0182,92.6507,0.0123,4519.4561,0.3345
363,139.2914,226.8418,315.9711,0.2625,1.0127,0.0171,0.004,4995.5787,0.9025,169.2456,216.3399,366.1457,0.023,1.011,0.014,0.0004,8322.2277,0.0799,306.593,579.2845,1776.0456,1.0271,1.0223,0.143,0.0086,3091.7789,4.9695,761.0555,320244.9505,2437241.889,1.3571,1.014,91.7207,0.0003,2060.1759,91.7826,224.2709,4572.6399,10255.1022,0.1459,1.0328,0.3456,0.0005,11485.4973,2.2657,4871.5397,7294.8629,355372.1431,1.4078,1.0194,91.7207,0.0137,4066.9812,0.3619
364,137.3723,223.8101,307.453,0.2099,1.0125,0.014,0.0032,5264.2963,0.7197,306.4129,238.8644,731.9114,0.0154,1.0074,0.0257,0.0002,8950.5998,0.0569,307.9474,663.0339,2041.796,1.1727,1.0235,0.143,0.009,2890.762,5.9874,926.281,214995.1888,1991459.512,1.4555,1.0158,90.7555,0.0004,2038.4802,90.8602,208.8308,5148.1562,10750.9362,0.1458,1.0333,0.3456,0.0005,12236.3439,2.3758,4760.0926,7480.4153,356074.6961,1.4997,1.0207,90.7555,0.0134,3865.2873,0.3843
365,149.3325,242.3394,361.8916,0.2038,1.0132,0.0171,0.003,5345.5045,0.7193,354.5973,306.5426,1086.9918,0.0193,1.0122,0.0384,0.0002,6461.6311,0.0745,649.3055,803.447,5216.8253,1.079,1.0233,0.7572,0.0078,2944.9052,6.2875,1102.3146,152177.7638,1677477.725,1.3357,1.0149,90.7434,0.0006,2181.6926,90.9248,205.8812,5473.1794,11268.248,0.12,1.0323,0.3456,0.0004,15159.4534,1.994,4509.1222,8334.4546,375810.745,1.3789,1.0204,90.7434,0.012,3942.8074,0.3794
366,324.1584,355.0705,1150.9909,0.2305,1.0148,0.1097,0.0028,5193.7631,1.0004,177.7294,282.7139,502.4658,0.0088,1.0202,0.0126,0.0001,4276.4395,0.0316,1206.5377,1040.582,12555.0145,1.0256,1.0234,1.9814,0.0069,3065.9294,7.2283,1382.0735,96782.571,1337606.225,1.2684,1.0134,90.5038,0.0009,2267.8274,90.7361,179.7748,3443.186,6189.9823,0.0722,1.028,0.1232,0.0003,18660.7139,1.0035,4327.4612,9005.2944,389700.6206,1.3028,1.0205,90.5038,0.0111,3959.9096,0.3729
367,350.0606,367.5104,1286.5093,0.1818,1.0152,0.1097,0.0022,5236.572,0.8176,0,0,0,0,0,0,0,0,0,2057.4593,1557.9246,32053.6652,1.0527,1.0228,5.5082,0.0064,2968.1599,9.8987,1846.1114,52516.4743,969512.6093,1.2441,1.017,87.8577,0.0017,2358.5455,88.5219,186.7201,3200.0246,5975.0903,0.0544,1.0236,0.1232,0.0002,18065.3436,0.7617,4092.3511,9521.7868,389664.9438,1.2665,1.0202,87.8577,0.0105,3693.0251,0.4133
368,351.5842,297.8516,1047.1993,0.1928,1.0154,0.1097,0.0026,4709.1728,0.7639,0,0,0,0,0,0,0,0,0,2581.3285,1828.2777,47193.8539,1.1012,1.0231,8.5297,0.0067,2994.3898,12.3092,2029.0963,42252.2678,857339.1938,1.2604,1.0172,85.5551,0.002,2482.9211,86.4088,169.488,3136.4612,5315.926,0.0392,1.027,0.1128,0.0002,21999.299,0.518,4183.6918,8689.786,363553.8651,1.2968,1.0204,85.5551,0.0115,3558.4438,0.4486
369,326.9417,340.6502,1113.7277,0.2623,1.0166,0.1097,0.0032,4619.8572,1.0839,0,0,0,0,0,0,0,0,0,2305.1293,2114.2311,48735.7596,1.5278,1.0239,9.5414,0.008,2867.8163,16.915,2342.9808,29083.8741,681429.5974,1.7075,1.0187,79.2378,0.0028,2516.1874,80.8117,238.7299,5830.0605,13918.1005,0.0559,1.0225,0.2802,0.0002,18661.1598,1.1895,4309.2371,7059.7061,304219.4775,1.7767,1.0212,79.2378,0.0142,3419.8655,0.5745
370,221.3385,301.6358,667.6361,0.3024,1.0162,0.0415,0.0039,4231.3256,1.1678,42.8571,650.242,278.6751,0.0015,1.0547,0.0045,0,2155.13,0.0063,1874.0784,3084.9467,57814.3192,2.1034,1.0239,8.2346,0.0086,2694.3811,26.5994,2901.3721,16058.7432,465923.9009,2.2605,1.0215,68.3508,0.0044,2471.9787,71.065,259.5904,5087.3033,13206.1493,0.056,1.0208,0.2802,0.0002,19036.0073,1.1615,4121.7341,5828.455,240233.4178,2.3618,1.0215,68.3508,0.0172,3200.982,0.6993
371,209.9406,289.1175,606.9751,0.384,1.0159,0.0469,0.005,3848.8837,1.4367,101.6395,170.3015,173.0935,0.0011,1.0044,0.0027,0,4816.7863,0.005,2211.115,4477.3373,98999.0787,2.4237,1.0235,16.6713,0.0084,2618.0631,37.6046,3197.1131,9972.2438,318823.9168,2.4845,1.0234,53.5368,0.0058,2563.3433,57.8393,368.1175,18318.2448,67432.6597,0.0729,1.0239,1.9516,0.0002,18921.8728,3.1144,3610.1479,5163.3065,186402.9993,2.6831,1.0215,53.5368,0.0194,3063.917,0.854
372,210.5292,293.9127,618.7721,0.5612,1.0167,0.0483,0.0071,3496.5686,2.0802,684.985,3138.6376,21499.1967,0.18,1.0276,1.1141,0.0006,2277.4148,1.7991,3400.7572,6430.9105,218699.6517,2.7222,1.023,42.3574,0.0077,2461.3693,49.6701,2947.6001,6322.2779,186355.4701,2.5419,1.0236,33.904,0.0069,2585.5238,43.4873,346.3226,21035.1671,72849.5283,0.0666,1.0269,1.9362,0.0001,22283.9163,2.9633,3694.536,4465.5321,164980.6909,3.0359,1.0213,42.3574,0.0224,2946.6698,0.9668
