Id,PSCV.1,MPS.1,PSSD.1,ED.1,MPFD.1,LPI.1,PD.1,MNN.1,PLAND.1,PSCV.2,MPS.2,PSSD.2,ED.2,MPFD.2,LPI.2,PD.2,MNN.2,PLAND.2,PSCV.3,MPS.3,PSSD.3,ED.3,MPFD.3,LPI.3,PD.3,MNN.3,PLAND.3,PSCV.4,MPS.4,PSSD.4,ED.4,MPFD.4,LPI.4,PD.4,MNN.4,PLAND.4,PSCV.5,MPS.5,PSSD.5,ED.5,MPFD.5,LPI.5,PD.5,MNN.5,PLAND.5,PSCV.All,MPS.All,PSSD.All,ED.All,MPFD.All,LPI.All,PD.All,MNN.All,SDI
340,4127.5972,444.8052,18359.7688,2.4031,1.039,3.0673,0.0201,1171.7592,8.9344,13997.1037,1068.1138,149504.9968,9.4136,1.0406,38.7104,0.0445,840.2259,47.488,3764.8206,191.2065,7198.5808,8.4655,1.0432,2.0955,0.0982,895.7129,18.7771,10208.0892,1120.9206,114424.5759,3.7185,1.0406,20.5514,0.0214,1082.2145,23.9647,2342.1383,614.0474,14381.84,0.0719,1.036,0.6505,0.0014,4534.0549,0.8358,15443.7984,539.1134,83259.5832,12.0364,1.0418,38.7104,0.1855,960.5015,1.2658
341,4073.7806,425.8958,17350.062,2.6478,1.0392,2.9833,0.023,1107.9867,9.7822,13698.4627,1149.8931,157517.6724,9.0718,1.0407,40.113,0.043,837.5418,49.4718,2451.6803,175.0454,4291.5544,7.8048,1.0431,1.0614,0.0957,906.2737,16.7465,10380.8366,1091.0149,113256.4727,3.6415,1.0403,20.2802,0.0212,1075.005,23.1821,2503.844,510.5093,12782.357,0.0806,1.0367,0.6269,0.0016,3964.8756,0.8174,15776.7188,541.9751,85505.8823,11.6233,1.0417,40.113,0.1845,961.3304,1.253
342,3844.0803,401.1239,15419.5243,2.8192,1.0394,2.7287,0.0253,1070.2928,10.1406,14235.0601,1150.226,163735.3634,8.8627,1.0411,42.6211,0.0449,833.4533,51.6976,2086.8207,162.3102,3387.1221,7.1751,1.0429,0.8637,0.093,920.2292,15.0894,10224.4548,1014.485,103725.5586,3.8862,1.0406,19.1423,0.0226,1076.6643,22.92,538.6297,93.5707,503.9994,0.0728,1.0371,0.0171,0.0016,4105.7047,0.1524,16514.0761,533.5785,88115.5612,11.408,1.0417,42.6211,0.1874,966.1957,1.2061
343,3389.129,382.5802,12966.1355,2.9677,1.0395,2.299,0.0274,1052.0102,10.4928,14408.141,1183.9251,170581.597,8.697,1.0417,44.9356,0.046,826.435,54.4986,1615.1917,143.3585,2315.5144,6.4479,1.0425,0.5051,0.0908,937.2107,13.0223,9853.418,930.4598,91682.0899,4.0251,1.0402,17.1741,0.0234,1109.1421,21.7953,605.5693,110.2165,667.4374,0.085,1.0357,0.0214,0.0017,3829.0257,0.1909,17089.096,527.8364,90202.4689,11.1113,1.0415,44.9356,0.1895,974.6163,1.1768
344,2461.506,399.7245,9839.243,3.0855,1.0397,1.3537,0.0279,1057.3383,11.1633,14812.2788,1286.9011,190619.3746,8.5763,1.0418,49.5794,0.0448,821.5544,57.7143,1529.638,130.6304,1998.1725,5.9457,1.0422,0.5265,0.0884,957.3335,11.5539,9411.1311,806.3062,75882.5348,3.952,1.0402,14.3687,0.024,1135.1933,19.3653,606.3793,105.4597,639.4858,0.0971,1.0369,0.0234,0.0019,3804.8434,0.2032,18206.1702,534.2841,97272.6667,10.8283,1.0414,49.5794,0.1872,991.863,1.1419
345,2221.4111,372.1059,8266.0011,2.9854,1.0395,1.0309,0.0287,1095.2922,10.6935,14688.0039,1582.8026,232482.1078,8.1049,1.0416,57.1691,0.0401,809.154,63.4295,1548.0265,125.5059,1942.8646,5.2055,1.042,0.5254,0.0793,987.6408,9.9581,8456.5496,683.2929,57783.0018,3.5549,1.04,10.6345,0.0229,1194.2338,15.6396,759.5389,131.9681,1002.3489,0.1196,1.0372,0.0468,0.0021,3831.6446,0.2792,19715.1839,577.4993,113855.0522,9.9852,1.0412,57.1691,0.1732,1026.257,1.0641
346,2293.1642,378.837,8687.3557,3.1483,1.0394,1.2096,0.0296,1103.045,11.1968,14177.1474,1959.8967,277857.4453,7.6613,1.0413,63.9592,0.0351,793.0275,68.8164,1579.5628,124.7785,1970.9551,4.556,1.0415,0.4701,0.0697,1018.3124,8.7032,6774.9774,502.387,34036.6078,2.9478,1.0389,5.9908,0.0218,1324.167,10.9508,700.3187,138.0867,967.0469,0.1399,1.037,0.0468,0.0024,3759.2012,0.3328,20842.7742,630.4188,131396.7682,9.2267,1.0407,63.9592,0.1586,1067.9047,0.976
347,2141.2266,347.8137,7447.4784,2.9549,1.0392,1.0164,0.0293,1122.794,10.198,12994.215,2704.475,351425.3016,6.8122,1.0408,71.7524,0.0276,778.1318,74.7046,1251.6318,120.0579,1502.6828,3.6911,1.041,0.2319,0.0573,1061.5379,6.8843,5140.8235,383.7378,19727.2848,2.3893,1.0369,3.1256,0.0204,1511.4409,7.8132,640.7509,148.7748,953.2756,0.162,1.0365,0.0468,0.0027,3618.651,0.3999,21675.8688,728.1582,157834.6184,8.0047,1.0399,71.7524,0.1373,1134.3596,0.8562
348,1751.7402,304.4496,5333.1656,2.678,1.0389,0.7634,0.0285,1165.1494,8.6739,10765.0884,4408.2351,474550.4032,5.8113,1.0386,78.7532,0.0182,757.9293,80.4417,1222.8263,115.1051,1407.5359,2.84,1.0405,0.2319,0.045,1120.6535,5.1752,3477.4409,278.0396,9668.662,1.7572,1.0336,1.4694,0.0188,1748.3733,5.2382,631.1255,153.2282,967.0622,0.1896,1.0374,0.0468,0.0031,3219.4401,0.471,21615.1975,880.1831,190253.3065,6.6381,1.0386,78.7532,0.1136,1234.4299,0.7201
349,1267.5725,270.8687,3433.4575,2.6679,1.0394,0.4682,0.0292,1159.1336,7.9048,9230.2615,6316.782,583055.5024,5.0461,1.0365,82.2733,0.0132,759.4956,83.3346,1177.2601,106.0577,1248.5752,2.1879,1.04,0.2319,0.037,1187.334,3.9206,3552.786,270.3337,9604.3789,1.3179,1.0284,1.4694,0.0156,2146.6637,4.2118,750.0962,156.9753,1177.4657,0.2378,1.0358,0.0541,0.004,2833.7187,0.6282,21068.6574,1010.8705,212976.838,5.7289,1.0373,82.2733,0.0989,1339.6532,0.6448
350,1289.1862,270.8761,3492.0968,2.7608,1.0397,0.4682,0.0297,1162.4562,8.0325,8382.0039,7711.7929,646402.7861,4.4748,1.0365,82.7787,0.0109,779.3412,83.7927,773.7467,91.6592,709.2098,1.6409,1.0385,0.1158,0.0309,1287.8452,2.8337,2686.3604,290.6579,7808.1176,1.066,1.0217,1.0962,0.0132,2561.3111,3.8271,2300.3347,293.9463,6761.7481,0.347,1.0374,0.587,0.0052,2584.4157,1.514,20190.4049,1114.1773,224956.9115,5.1447,1.0361,82.7787,0.0898,1446.0834,0.64
351,1316.9552,279.3093,3678.3783,2.5841,1.0395,0.4682,0.027,1199.169,7.5323,6699.1434,11869.2063,795135.1552,3.9092,1.0332,81.1093,0.0069,811.5599,81.8213,629.9193,88.0663,554.7467,1.311,1.0373,0.0658,0.0257,1395.9041,2.2634,448.1866,229.5525,1028.8234,0.904,1.0212,0.0968,0.0142,2530.7136,3.2598,4049.5002,849.1356,34385.7471,0.4523,1.0369,3.2325,0.006,2533.7505,5.1232,18666.9259,1253.1835,233930.8266,4.5803,1.0348,81.1093,0.0798,1566.9185,0.7085
352,1371.3063,282.8319,3878.4916,2.1736,1.0391,0.4585,0.0223,1236.8128,6.3208,6249.0775,12893.8673,805747.7639,3.449,1.0338,76.7307,0.006,834.2822,77.4629,664.94,89.6913,596.3933,1.0797,1.0364,0.0658,0.0214,1494.7941,1.9173,481.9372,243.3519,1172.8032,0.9657,1.0213,0.1064,0.0147,2474.8754,3.581,4098.4474,1658.2389,67962.0477,0.4995,1.0366,5.831,0.0065,2492.5267,10.718,16696.9135,1410.2148,235462.3387,4.0838,1.0339,76.7307,0.0709,1651.8547,0.8068
353,1095.4951,220.1117,2411.3129,1.5144,1.0387,0.2793,0.0179,1295.9885,3.9309,5029.8803,18273.087,919114.4087,2.817,1.0335,70.7913,0.0039,849.6662,71.8078,741.5245,86.1825,639.0646,0.7528,1.0355,0.0658,0.0158,1652.7002,1.3616,425.698,244.3409,1040.1542,0.9989,1.0218,0.0632,0.0151,2402.9923,3.6818,4271.2466,2888.3358,123367.9451,0.5374,1.0363,8.8176,0.0067,2312.2016,19.2179,14246.8749,1686.0788,240213.5325,3.3103,1.0329,70.7913,0.0593,1756.692,0.8621
354,107.1605,40.0991,42.9704,0.033,1.0271,0.0006,0.0011,4966.9358,0.0442,3256.261,169.0539,5504.8358,1.5617,1.0393,0.9787,0.0285,1241.4513,4.821,12126.1605,1011.6978,122680.1031,8.4987,1.0407,27.8045,0.0341,830.3522,34.4818,12558.6564,1138.2238,142945.6143,8.4259,1.0431,39.0716,0.0526,781.9882,59.9115,372.4906,823.0399,3065.7463,0.0987,1.0389,0.0551,0.0009,6717.8564,0.7415,13650.68,852.9468,116433.0342,9.309,1.0413,39.0716,0.1172,992.799,0.86
355,95.2052,37.6738,35.8674,0.0199,1.0253,0.0004,0.0007,5589.3605,0.0263,3201.5115,158.6748,5079.9911,1.5597,1.04,0.9787,0.0275,1204.2668,4.3576,10363.6783,865.761,89724.6825,7.5942,1.0416,20.8637,0.0363,837.5754,31.4571,12441.8718,1411.9883,175677.7725,7.6638,1.0416,44.7183,0.0449,794.1786,63.3667,350.2096,888.2238,3110.6451,0.1037,1.0397,0.0551,0.0009,6474.591,0.7922,13603.6374,906.9016,123371.6092,8.4706,1.0411,44.7183,0.1103,986.9461,0.8299
356,97.8917,38.3486,37.5401,0.0154,1.0249,0.0004,0.0005,6598.5245,0.0205,1881.7178,147.5873,2777.1757,1.6856,1.0408,0.4637,0.0279,1144.8407,4.1208,9181.6064,752.2457,69068.2357,7.0951,1.0429,16.3365,0.039,837.3613,29.3578,12548.9573,1603.4251,201213.1337,7.2548,1.0404,49.5332,0.041,799.785,65.6715,350.2302,854.6276,2993.1636,0.1095,1.0387,0.0551,0.001,6207.1166,0.8293,14206.5447,913.9816,129845.2078,8.0802,1.0413,49.5332,0.1094,977.5956,0.8089
357,94.8809,40.771,38.6839,0.0117,1.0256,0.0003,0.0004,7337.7465,0.0161,1122.4907,138.8902,1559.0297,1.9368,1.0421,0.1947,0.0298,1080.5561,4.1375,8017.78,692.5125,55524.1286,6.9721,1.0433,13.2762,0.0414,835.1798,28.6601,10577.6231,1648.2685,174347.6244,7.1119,1.0397,41.1095,0.0403,803.6276,66.349,320.3794,864.2865,2768.9962,0.1113,1.0398,0.0551,0.001,6372.0903,0.8374,12345.7076,886.5894,109455.7401,8.0719,1.0416,41.1095,0.1128,958.9936,0.8036
358,91.5205,38.6115,35.3375,0.0073,1.0252,0.0003,0.0003,9195.9335,0.0097,1035.0837,148.7264,1539.4431,2.255,1.0431,0.1947,0.0322,1031.8356,4.7941,6387.1934,645.1069,41204.2273,7.0365,1.0434,8.8717,0.0438,834.5662,28.2772,10949.0824,1648.3025,180473.9967,7.1343,1.0395,42.5309,0.04,808.1637,65.9773,352.4945,822.1667,2898.0923,0.1244,1.0382,0.0551,0.0011,5809.8482,0.9417,12725.3791,851.1281,108309.2827,8.2788,1.0419,42.5309,0.1175,946.0247,0.822
359,80.1257,35.3237,28.3034,0.0049,1.0243,0.0003,0.0002,12796.2454,0.0062,840.4722,150.9623,1268.796,2.4353,1.0434,0.157,0.0333,1015.8229,5.0211,6031.3515,668.6631,40329.4192,7.201,1.0429,7.4546,0.0434,840.4955,28.9969,14108.153,1568.1566,221237.9354,7.133,1.0398,55.2406,0.0413,815.1431,64.8329,400.2248,966.0138,3866.2268,0.1359,1.0379,0.094,0.0012,5903.3903,1.1429,15808.2666,838.0284,132477.7632,8.455,1.0419,55.2406,0.1193,948.3193,0.8418
360,72.2108,36.7538,26.5402,0.0036,1.0263,0.0002,0.0001,13903.3889,0.0045,765.271,153.7847,1176.8695,2.7249,1.044,0.0994,0.0359,999.7243,5.5223,5887.5639,670.4937,39475.7469,7.5409,1.0424,9.1694,0.0448,840.3464,30.0113,14495.3834,1466.0062,212503.225,7.2925,1.0398,54.1252,0.043,823.2996,63.0454,474.5916,1044.0909,4955.1676,0.1624,1.0381,0.1312,0.0014,5169.0044,1.4165,15868.0139,799.0134,126787.5633,8.8622,1.0419,54.1252,0.1252,940.0564,0.8728
361,75.2962,37.1566,27.9775,0.0028,1.026,0.0002,0.0001,18862.7387,0.0036,738.1722,153.6259,1134.0239,2.991,1.0437,0.1097,0.0395,977.9291,6.0741,6666.8894,690.4217,46029.6508,7.8707,1.0421,11.2414,0.0451,840.5143,31.1127,14585.4478,1385.4945,202080.5778,7.3112,1.0398,52.1993,0.0442,834.3608,61.2745,473.4399,1030.5802,4879.1778,0.1735,1.0366,0.1318,0.0015,4902.3968,1.535,15748.0226,766.7826,120753.09,9.1747,1.0417,52.1993,0.1304,940.0347,0.898
362,74.0549,36.4931,27.0249,0.0024,1.0266,0.0002,0.0001,15319.0645,0.0031,855.315,162.9347,1393.6045,3.3475,1.0436,0.1578,0.0427,958.8591,6.9492,7993.6847,692.1013,55324.398,8.1282,1.0419,13.9644,0.0463,837.4883,32.0229,12260.8116,1326.5578,162646.7468,7.1641,1.0399,41.5588,0.0449,852.7478,59.5108,494.3416,983.5976,4862.3319,0.1698,1.0353,0.1318,0.0015,4938.9258,1.514,13412.2114,738.5297,99053.1708,9.406,1.0417,41.5588,0.1354,936.4377,0.9226
363,84.3658,34.0383,28.7166,0.0019,1.0237,0.0002,0.0001,28137.3194,0.0024,1393.5955,183.4206,2556.1416,3.711,1.0431,0.3748,0.0441,949.2415,8.0953,10522.8655,688.776,72478.9775,8.4415,1.0418,19.3272,0.0476,831.4474,32.7588,12689.8584,1290.8453,163806.439,7.0384,1.0398,42.1766,0.0447,872.2602,57.6399,529.6077,859.6851,4552.9584,0.1765,1.0341,0.1318,0.0017,4460.3465,1.5036,14146.2539,723.7522,102383.8261,9.6847,1.0414,42.1766,0.1382,942.2187,0.95
364,83.4718,35.5979,29.7142,0.0021,1.0251,0.0002,0.0001,31205.2184,0.0026,2706.5206,221.4125,5992.5752,4.0425,1.0424,1.0553,0.0433,958.5532,9.5973,11161.9961,649.7694,72527.2326,8.9061,1.0422,19.9345,0.0503,826.7248,32.6696,13029.7509,1300.374,169435.4955,6.9276,1.0392,43.06,0.0432,892.1854,56.1599,524.1609,897.1861,4702.6988,0.1817,1.0349,0.1318,0.0018,4166.0866,1.5706,14449.1689,721.31,104223.2933,10.03,1.0412,43.06,0.1386,946.7033,0.98
365,82.046,30.3188,24.8753,0.0037,1.0236,0.0002,0.0001,16371.035,0.0044,4635.363,275.8344,12785.9279,4.399,1.0416,2.3759,0.0411,969.5736,11.3502,11495.3792,626.2707,71992.188,9.2931,1.0425,20.307,0.0528,825.7926,33.0957,13400.9409,1296.5084,173744.3203,6.7802,1.0388,43.5511,0.0417,917.0402,54.0696,551.4086,850.5969,4690.2645,0.1712,1.0342,0.1318,0.0017,4081.1592,1.48,14554.167,726.8324,105784.3992,10.3236,1.041,43.5511,0.1376,953.9928,1.0082
366,135.1583,46.4196,62.7399,0.0195,1.0286,0.001,0.0006,5352.2973,0.0276,5774.7884,323.2027,18664.2716,4.8234,1.041,3.7082,0.041,974.8693,13.2628,10956.1835,597.1486,65424.6991,9.535,1.0422,18.8843,0.0554,830.0083,33.1022,13847.4714,1289.1965,178521.1191,6.5231,1.039,44.0949,0.0404,937.7694,52.1324,586.235,822.0304,4819.0301,0.1619,1.0328,0.1287,0.0018,3958.5585,1.475,14648.1871,717.895,105158.605,10.5314,1.0407,44.0949,0.1393,963.5697,1.0379
367,139.4017,49.9045,69.5678,0.0438,1.0309,0.0014,0.0013,3699.099,0.0635,8696.195,358.4164,31168.591,5.5091,1.0405,7.9928,0.0439,958.9644,15.7452,9940.5713,540.2262,53701.5694,10.0859,1.0428,16.1224,0.0612,817.2945,33.0513,14275.6784,1185.656,169260.435,6.6213,1.0394,42.6117,0.042,934.9845,49.8063,601.6396,768.5045,4623.6276,0.1444,1.0321,0.0953,0.0017,4122.9951,1.3337,14614.1866,666.1096,97346.4975,11.2023,1.041,42.6117,0.1501,954.3165,1.0664
368,225.4877,61.2188,138.0408,0.0838,1.0315,0.0046,0.0022,2753.5758,0.1345,8295.0661,420.4298,34874.9323,6.5953,1.0406,9.1743,0.0475,922.4413,19.9541,10426.937,485.4969,50622.4587,10.7799,1.0431,15.8053,0.0679,810.4649,32.9867,14281.0179,1100.4848,157160.426,6.4306,1.0393,39.4395,0.0417,959.0436,45.9345,620.2951,612.5983,3799.9168,0.1162,1.0312,0.0953,0.0016,4551.4538,0.9901,14257.1181,621.2751,88575.9254,12.0029,1.0411,39.4395,0.161,946.1024,1.0994
369,297.6467,79.436,236.4387,0.1713,1.034,0.0111,0.0038,2208.9386,0.3044,8046.1885,501.079,40317.7581,7.2774,1.0399,9.8082,0.0469,907.6061,23.4877,9705.9939,452.1526,43885.9013,10.9823,1.0436,13.749,0.0709,808.3234,32.0661,13822.5424,1081.9188,149548.6827,6.0121,1.0399,36.4597,0.0394,956.0541,42.6239,1347.5349,1096.8919,14781.0016,0.106,1.0313,0.6505,0.0014,4892.0451,1.5179,13330.5212,615.7446,82081.9584,12.2746,1.0413,36.4597,0.1624,940.6576,1.1497
370,313.7469,85.4535,268.1076,0.2679,1.0342,0.0111,0.0058,1961.5401,0.4921,12211.642,625.9068,76433.4988,7.8021,1.0394,19.7272,0.0442,901.5597,27.6925,8295.7114,428.8989,35580.2187,11.162,1.0441,10.8789,0.0745,808.095,31.94,13455.144,1008.3655,135677.0241,5.7542,1.0401,32.5393,0.0381,948.5631,38.4464,1452.0032,999.9216,14518.8929,0.1038,1.0325,0.6505,0.0014,4324.8277,1.429,13154.3817,609.649,80195.5598,12.545,1.0415,32.5393,0.164,937.0915,1.1745
371,510.9806,106.7689,545.5683,0.4379,1.0355,0.034,0.0082,1740.0414,0.8722,13176.8708,751.8703,99072.9746,8.1344,1.039,24.8936,0.0419,890.9754,31.4695,7825.3783,406.6095,31818.7326,11.0312,1.0441,9.4743,0.0763,817.9474,31.0219,13061.1536,977.7513,127705.5959,5.3478,1.0406,29.7912,0.0361,948.7088,35.2666,1580.6672,877.8877,13876.482,0.1014,1.0331,0.6505,0.0016,4070.3421,1.3699,13285.6777,609.9521,81036.2648,12.5264,1.0415,29.7912,0.1639,942.2585,1.1946
372,1158.8448,137.5095,1593.5213,0.5794,1.0361,0.1588,0.0093,1589.0785,1.2808,13420.547,788.6351,105839.1461,8.3815,1.0389,26.8786,0.0428,878.8313,33.7152,7387.3841,381.8386,28207.887,10.6034,1.0439,8.1298,0.0771,828.265,29.4455,12686.7309,987.1202,125233.2776,5.1088,1.0405,28.6273,0.0347,952.1227,34.2355,1703.6288,761.0062,12964.7203,0.1085,1.0354,0.6416,0.0017,3604.0044,1.323,13401.4053,603.86,80925.7314,12.3908,1.0414,28.6273,0.1656,939.1903,1.2066
373,2167.3066,204.6096,4434.5184,0.7607,1.0369,0.4739,0.0095,1522.7219,1.9533,12472.8456,806.6831,100616.3378,8.4924,1.039,25.8109,0.0438,872.7557,35.3487,7008.8945,344.215,24125.6692,10.0114,1.0436,6.4906,0.0789,845.8816,27.1571,11626.2408,1038.0579,120687.1113,4.9464,1.0408,26.9594,0.0336,945.6351,34.9275,827.7485,443.7361,3673.0192,0.0833,1.0357,0.0953,0.0014,4465.1843,0.6134,12803.0745,597.7591,76531.5389,12.1472,1.0414,26.9594,0.1673,941.5148,1.1971
374,3115.7752,254.6866,7935.4634,0.9256,1.0374,0.9489,0.0102,1477.4084,2.5863,13014.7219,862.3697,112235.0223,8.4671,1.0397,28.6562,0.0432,858.2042,37.2943,6778.9772,302.0812,20478.0136,9.1003,1.043,5.0911,0.0793,871.3831,23.9592,9141.9121,1082.9108,98998.7494,4.6684,1.0408,20.7167,0.0322,960.2907,34.9217,1669.1078,863.8584,14418.7291,0.0906,1.0356,0.6505,0.0014,4180.9684,1.2385,12203.7006,600.9739,73341.0525,11.626,1.0413,28.6562,0.1664,950.6874,1.2265
375,3240.4232,291.6414,9450.4157,1.151,1.0381,1.2082,0.0118,1356.6653,3.4272,13228.8222,950.8931,125791.9564,8.5904,1.0401,31.8202,0.0424,850.0618,40.3592,5164.8009,250.7702,12951.7828,8.478,1.0429,3.532,0.0835,888.1312,20.9435,11516.033,1200.6526,138267.5528,4.3598,1.0402,28.6622,0.0286,993.0112,34.3103,2081.7335,680.9613,14175.7993,0.0818,1.0372,0.6505,0.0014,4383.1012,0.9598,14381.2762,596.3121,85757.2848,11.3305,1.0414,31.8202,0.1677,958.5758,1.2209
376,3253.4132,334.4649,10881.5252,1.4637,1.0379,1.5046,0.014,1284.7687,4.6966,13478.1434,1044.945,140839.1903,8.4251,1.0406,35.0749,0.0411,843.717,42.9808,3573.6096,208.4474,7449.0968,7.6838,1.0428,1.7185,0.0849,906.5999,17.6948,10965.8288,1463.9853,160538.1228,4.0469,1.0398,29.9539,0.0231,1043.9192,33.7802,2249.2511,656.9041,14775.4232,0.0712,1.0378,0.6505,0.0013,4376.9467,0.8476,15265.4958,608.1719,92840.4498,10.8453,1.0414,35.0749,0.1644,969.6678,1.2201
377,3157.9427,363.1968,11469.5479,1.721,1.0383,1.6028,0.0162,1169.5624,5.88,13481.8215,1090.5028,147019.6472,8.3205,1.0408,36.9302,0.0418,837.9701,45.6347,2546.1321,187.9482,4785.41,7.0127,1.0427,1.2374,0.0837,920.9153,15.7351,11295.0467,1289.5679,145657.2954,4.162,1.0403,28.1546,0.0248,1015.712,31.9295,2304.5707,627.2409,14455.2101,0.0714,1.0373,0.641,0.0013,4551.4798,0.8207,15514.2882,595.8563,92442.8611,10.6438,1.0414,36.9302,0.1678,966.5092,1.2195
378,3030.0316,392.6584,11897.6741,1.8706,1.0383,1.5152,0.017,1132.0954,6.6894,13785.8795,1110.6058,153106.7803,8.1495,1.0413,39.2198,0.0435,833.9643,48.3414,1918.775,172.8565,3316.7274,6.4737,1.0423,0.7326,0.0819,938.6262,14.1562,9504.7854,1137.4853,108115.5329,4.4332,1.0405,21.3921,0.027,1026.813,30.6581,486.9789,117.6531,572.9458,0.0642,1.0382,0.0171,0.0013,4908.9143,0.1548,15118.2149,585.728,88551.6196,10.4956,1.0413,39.2198,0.1707,975.7723,1.1815
379,2479.7735,369.9073,9172.8639,2.0511,1.0385,1.0164,0.0194,1102.4355,7.166,13952.7798,1224.711,170881.223,8.0554,1.0415,43.3704,0.0427,831.554,52.3322,1503.3219,148.9708,2239.5099,5.8777,1.0422,0.5294,0.0813,951.114,12.1147,8776.5115,961.6546,84399.7268,4.5915,1.0404,16.9456,0.0294,1032.6733,28.2251,533.2675,100.6881,536.9369,0.0769,1.0366,0.0171,0.0016,4291.3565,0.1621,15950.2178,573.4413,91465.1342,10.3263,1.0413,43.3704,0.1744,983.1977,1.1509
380,2057.6624,347.6706,7153.8877,2.0365,1.0387,1.0164,0.0207,1117.9314,7.1985,14060.0587,1348.9668,189665.5282,7.9209,1.0415,47.6309,0.0418,830.7601,56.4284,1522.7195,143.1646,2179.9952,5.4253,1.0418,0.5294,0.0768,977.7738,11.0015,10272.5089,866.2211,88982.6395,4.5149,1.04,18.562,0.0291,1067.1844,25.177,592.2269,112.0993,663.8823,0.0893,1.0375,0.0234,0.0017,4214.1964,0.1947,17190.2025,587.603,101010.1511,9.9934,1.041,47.6309,0.1702,1006.9929,1.1145
381,2010.9111,350.8335,7054.9491,2.2502,1.0389,1.0164,0.0225,1136.1943,7.8914,14266.2138,1518.9245,216693.0209,7.8295,1.0417,53.458,0.0404,820.7968,61.2892,1584.3808,139.8658,2216.0065,5.0024,1.0413,0.5294,0.0719,1010.7942,10.0618,9102.7813,737.6943,67150.7004,4.2562,1.0393,13.6524,0.0279,1127.9982,20.5451,522.9386,110.6477,578.6194,0.1003,1.0366,0.0234,0.0019,4211.2489,0.2126,18239.9131,607.7034,110844.5639,9.7193,1.0407,53.458,0.1646,1038.5463,1.0697
382,1907.8457,350.8334,6693.3592,2.6152,1.0391,1.0164,0.0252,1129.0301,8.8534,14100.5733,1835.03,258749.7539,7.6127,1.0414,60.6725,0.0364,799.4565,66.8718,1650.7015,137.8001,2274.669,4.5139,1.0409,0.5294,0.0659,1035.011,9.0776,7179.9591,560.4734,40241.7606,3.6223,1.0385,7.8591,0.0266,1207.9219,14.8956,479.5359,139.2977,667.9825,0.1242,1.0372,0.0234,0.0022,4053.7353,0.3017,19705.3392,639.8171,126078.1376,9.2441,1.0403,60.6725,0.1563,1066.4978,1.0027
383,1875.9638,319.1972,5988.0232,2.4802,1.0388,0.9293,0.0253,1152.379,8.0854,13220.6913,2486.3424,328711.6483,6.8515,1.0415,69.4828,0.0296,777.7123,73.6133,1765.3723,137.4061,2425.7297,3.6981,1.0403,0.5292,0.0544,1075.617,7.4681,5168.7633,414.0211,21399.7724,3.0151,1.0368,3.8397,0.0253,1363.9664,10.4835,622.1485,178.4175,1110.0217,0.1296,1.0375,0.0468,0.002,4420.0941,0.3498,20944.3076,732.2296,153360.4188,8.0872,1.0396,69.4828,0.1366,1126.7408,0.8789
384,1139.6349,284.8604,3246.3681,2.3267,1.0388,0.2793,0.0247,1180.4492,7.0415,11272.8768,3952.4471,445554.4873,5.9486,1.0402,77.91,0.0203,749.5028,80.0754,1378.0182,135.3408,1865.0208,2.934,1.04,0.2319,0.0428,1135.671,5.7872,3277.8348,270.6976,8873.0206,2.2934,1.0348,1.4694,0.0247,1539.4068,6.6742,601.9325,190.6057,1147.3178,0.147,1.0375,0.0468,0.0022,4181.3524,0.4217,21476.4693,872.5453,187391.9268,6.8249,1.0386,77.91,0.1146,1222.7136,0.7334
385,1361.9953,288.6153,3930.9265,2.5103,1.0389,0.4239,0.026,1170.6139,7.5132,9414.2665,6008.9382,565697.455,5.1151,1.0368,81.4956,0.0138,760.8194,82.6285,1170.3996,114.5921,1341.185,2.1575,1.039,0.2319,0.0349,1234.3216,4.0034,3352.9567,251.6598,8438.0442,1.6929,1.0312,1.4694,0.0206,1834.0643,5.1783,896.0213,254.3027,2278.6067,0.1977,1.0397,0.1184,0.0027,3662.5404,0.6766,20767.3455,1020.8686,212007.3114,5.8367,1.037,81.4956,0.098,1342.8555,0.6681
386,1564.265,294.7981,4611.4234,2.6237,1.0389,0.5855,0.0267,1187.4687,7.8717,8568.2653,7248.8661,621102.0794,4.3609,1.0364,81.303,0.0114,789.9161,82.2962,805.8644,91.0007,733.3421,1.4487,1.0373,0.1158,0.0279,1377.6114,2.5352,3021.0531,285.2401,8617.2553,1.4256,1.0267,1.3663,0.017,2156.4012,4.8431,3321.181,704.5078,23397.9782,0.2788,1.0395,1.6947,0.0035,3243.7754,2.4538,19459.2212,1157.7228,225283.846,5.0689,1.0357,81.303,0.0864,1469.9232,0.6912
387,1788.8272,317.2038,5674.2284,2.8288,1.0393,0.7662,0.0269,1188.6005,8.5447,6855.9122,11000.0353,754152.7632,3.8768,1.0339,78.8085,0.0072,839.5251,79.5812,587.6646,82.5156,484.9146,1.1816,1.0363,0.0658,0.0245,1454.4108,2.0214,732.6727,243.2036,1781.8864,1.0159,1.0224,0.1889,0.0152,2381.2115,3.6981,4394.2518,1370.4064,60219.1078,0.356,1.0386,4.9499,0.0045,2779.7427,6.1546,17996.0841,1276.0612,229641.0454,4.6296,1.0345,78.8085,0.0784,1562.0608,0.7643
