Id,PSCV.1,MPS.1,PSSD.1,ED.1,MPFD.1,LPI.1,PD.1,MNN.1,PLAND.1,PSCV.2,MPS.2,PSSD.2,ED.2,MPFD.2,LPI.2,PD.2,MNN.2,PLAND.2,PSCV.3,MPS.3,PSSD.3,ED.3,MPFD.3,LPI.3,PD.3,MNN.3,PLAND.3,PSCV.4,MPS.4,PSSD.4,ED.4,MPFD.4,LPI.4,PD.4,MNN.4,PLAND.4,PSCV.5,MPS.5,PSSD.5,ED.5,MPFD.5,LPI.5,PD.5,MNN.5,PLAND.5,PSCV.All,MPS.All,PSSD.All,ED.All,MPFD.All,LPI.All,PD.All,MNN.All,SDI
308,9613.7656,1510.6958,145234.7513,2.802,1.0181,25.4061,0.0203,1598.8537,30.7063,11470.422,1178.8073,135214.1765,5.3643,1.0257,32.2691,0.0389,1278.0201,45.8892,4129.2716,248.7363,10270.9989,3.6566,1.0199,2.0999,0.0472,1501.5508,11.7456,7540.5046,702.8433,52997.9301,1.8847,1.0225,8.3646,0.0165,1552.8409,11.6163,494.0969,130.4546,644.5724,0.0142,1.0164,0.0139,0.0003,8955.3784,0.0427,12124.2284,810.8306,98306.957,6.8609,1.0218,32.2691,0.1233,1473.6962,1.2249
309,9121.9749,1828.1619,166764.4716,2.954,1.0183,28.0443,0.0188,1572.8375,34.334,11319.0809,1215.4846,137581.6838,4.8878,1.0253,32.5143,0.0379,1289.6047,46.0806,4542.8264,220.7236,10027.0914,2.951,1.0181,2.0999,0.0433,1604.7455,9.5481,6664.0495,607.2422,40466.922,1.8089,1.0232,6.3458,0.0163,1551.9383,9.9244,530.572,233.68,1239.8404,0.0288,1.0205,0.0252,0.0005,6087.5942,0.1128,12183.1948,856.3378,104329.3042,6.3152,1.0212,32.5143,0.1168,1508.4511,1.1853
310,8787.3445,1906.5703,167536.9038,2.9403,1.0186,27.6002,0.018,1603.9927,34.3622,12133.2131,1466.0162,177874.872,4.636,1.0246,40.2754,0.0342,1292.4019,50.1429,5112.5522,199.9138,10220.6953,2.5616,1.0172,2.0999,0.0408,1671.2676,8.1489,5350.4645,483.3325,25860.5352,1.5408,1.0235,3.864,0.0149,1625.6038,7.2042,467.855,225.3229,1054.1847,0.0389,1.0212,0.0252,0.0006,5844.1436,0.1418,13186.7804,921.4625,121511.2358,5.8588,1.0207,40.2754,0.1085,1558.6122,1.1163
311,8457.1901,1908.9986,161447.6452,2.9036,1.019,26.3863,0.0177,1637.7816,33.8846,12502.4121,1746.2952,218329.0239,4.3417,1.0245,47.2105,0.031,1293.9778,54.1426,5472.8358,181.9336,9956.9253,2.2896,1.0166,2.0628,0.0391,1699.6522,7.1109,1889.6015,359.4127,6791.467,1.2299,1.0241,0.8124,0.0131,1695.9261,4.6981,436.7391,230.4535,1006.4806,0.0461,1.0241,0.0252,0.0007,5766.3191,0.1638,14059.3286,984.0382,138349.1642,5.4054,1.0204,47.2105,0.1016,1593.0413,1.0411
312,8124.7049,1723.0348,139991.4903,2.7132,1.0187,23.2412,0.0183,1741.2164,31.603,11949.5437,2353.3325,281212.4925,3.8603,1.0238,55.1517,0.0255,1303.0756,59.9865,4985.5588,142.9324,7125.9773,1.9076,1.0167,1.4938,0.037,1705.9102,5.2902,884.8984,288.3556,2551.6543,0.774,1.0236,0.1515,0.0101,1943.4103,2.9164,432.639,230.9582,999.2154,0.0575,1.0248,0.0252,0.0009,4988.6316,0.2039,14775.8831,1088.8483,160886.9582,4.6563,1.0199,55.1517,0.0918,1658.8654,0.9418
313,7899.1013,1333.6705,105347.9823,2.4997,1.0176,18.2627,0.0201,1846.2289,26.7458,10626.2882,3633.6794,386125.2422,3.306,1.0228,64.7839,0.0187,1319.9351,67.7766,3029.5511,90.5827,2744.2485,1.4521,1.0166,0.512,0.0344,1726.0637,3.1157,689.8777,388.7711,2682.0448,0.4213,1.0233,0.1497,0.0055,2676.9954,2.1238,451.2358,230.5649,1040.3914,0.0645,1.0241,0.0252,0.001,4793.7202,0.238,15463.176,1256.3063,194264.8552,3.8717,1.0189,64.7839,0.0796,1766.2142,0.8206
314,7293.9256,997.4781,72755.3076,2.4425,1.0169,13.3932,0.0228,1865.7517,22.7539,9363.7033,5216.5274,488460.1508,3.007,1.0223,71.0096,0.014,1327.0698,73.0462,246.4081,59.3219,146.1739,1.1265,1.0164,0.0137,0.0319,1760.5746,1.8903,538.0446,609.5268,3279.5263,0.2784,1.0244,0.1497,0.0031,4064.098,1.9004,480.8233,312.4116,1502.1478,0.0965,1.026,0.0354,0.0013,4208.2497,0.4092,15909.1818,1367.8426,217612.5589,3.4755,1.0182,71.0096,0.0731,1852.4525,0.7391
315,6505.3981,705.9704,45926.1825,2.3289,1.0162,8.8197,0.0257,1871.99,18.1625,8518.1577,6800.0195,579236.3836,2.9438,1.0218,75.9228,0.0114,1307.5597,77.405,172.2979,56.2813,96.9714,1.0941,1.0163,0.0064,0.0317,1777.0134,1.7854,404.9746,616.0972,2495.037,0.3041,1.0231,0.0764,0.0034,4028.1513,2.0761,471.5397,346.4926,1633.8501,0.13,1.0266,0.0386,0.0016,4215.5697,0.571,16914.112,1354.0906,229032.4042,3.4005,1.0176,75.9228,0.0739,1894.8745,0.6899
316,4012.6559,502.2015,20151.6169,2.1071,1.0156,2.9529,0.0271,1904.6381,13.5923,7512.0934,9110.4532,684385.7498,2.8904,1.0211,78.6626,0.0088,1265.284,79.7412,170.9056,56.7354,96.964,1.0689,1.0165,0.0064,0.0308,1776.0024,1.7495,470.1608,620.1849,2915.866,0.4085,1.0233,0.0857,0.0044,3405.7208,2.7422,1278.3647,1010.5524,12918.5448,0.2099,1.0276,0.5122,0.0022,3795.6634,2.1747,17351.8883,1365.5875,236955.2141,3.3424,1.0175,78.6626,0.0732,1920.2585,0.7044
317,4018.1618,366.3102,14718.9378,1.7338,1.015,2.4033,0.026,1974.5201,9.5119,6421.4482,11966.7349,768437.6796,2.6339,1.0217,76.3442,0.0065,1236.0285,78.2671,155.0146,58.1888,90.2011,0.9726,1.0172,0.0029,0.0275,1799.4156,1.6028,522.0616,579.7158,3026.4733,0.4781,1.0235,0.0998,0.0054,2970.5736,3.1109,2374.1597,3038.8599,72147.3884,0.2752,1.0265,3.3668,0.0025,3553.7457,7.5071,16232.9286,1472.984,239108.4462,3.0468,1.0176,76.3442,0.0679,1968.5262,0.7842
318,4802.2374,270.7472,13001.9211,1.4038,1.0148,2.3928,0.024,2017.3207,6.4911,5424.0326,15121.5863,820199.7765,2.3032,1.0219,70.3667,0.0049,1227.3612,73.8449,160.3812,58.6297,94.0311,0.8264,1.0171,0.004,0.0233,1845.5653,1.3672,536.8454,576.0996,3092.7642,0.4988,1.0237,0.0998,0.0056,2791.9988,3.2463,2686.9293,6356.4159,170792.4008,0.2856,1.0262,9.0987,0.0024,3547.3189,15.0505,14218.6069,1661.6965,236270.0925,2.6588,1.0175,70.3667,0.0602,2019.4006,0.8564
319,97.247,33.9208,32.9869,0.0844,1.0068,0.0007,0.0035,4144.7412,0.1171,1986.0239,107.9007,2142.9328,1.0854,1.0202,0.3377,0.0245,1634.3957,2.6481,1302.279,217.6335,2834.1952,2.0243,1.0235,0.2536,0.0266,1560.4869,5.7964,5464.3062,19961.4262,1090753.455,2.8542,1.0188,90.3378,0.0045,1074.0902,90.7021,233.8044,2058.505,4812.875,0.0773,1.0416,0.0655,0.0004,11420.0573,0.7362,17942.7472,1679.8097,301404.0057,3.0629,1.0209,90.3378,0.0595,1762.9542,0.3938
320,70.4498,31.9155,22.4844,0.0453,1.0059,0.0004,0.0019,5234.2186,0.0615,1198.0447,96.4093,1155.0271,1.2761,1.0211,0.191,0.0283,1558.2,2.7266,1280.1133,235.2364,3011.2929,2.0791,1.0237,0.2536,0.0261,1536.7013,6.1502,5862.8522,17192.7722,1007986.817,3.0542,1.0199,89.6701,0.0052,1059.1093,90.1344,229.8725,2075.6994,4771.4615,0.0944,1.0407,0.0655,0.0004,10611.106,0.9272,18182.0409,1611.7805,293054.5935,3.2746,1.0217,89.6701,0.062,1686.3256,0.4113
321,74.8479,33.3137,24.9346,0.0306,1.0066,0.0004,0.0013,6385.714,0.0422,1126.2625,97.0084,1092.5692,1.4775,1.0219,0.191,0.0321,1489.9992,3.1099,1335.6528,248.3691,3317.3487,2.2642,1.0242,0.3148,0.0277,1493.1771,6.8849,6435.8342,14067.4646,905358.6949,3.3582,1.0195,88.4705,0.0063,1065.3772,88.9922,236.532,1897.629,4488.4992,0.1014,1.0403,0.0655,0.0005,11063.3513,0.9708,18764.2698,1473.115,276419.2756,3.616,1.0225,88.4705,0.0679,1615.2938,0.4442
322,77.4597,33.8667,26.233,0.0239,1.007,0.0004,0.001,6988.2983,0.0331,897.3781,99.2794,890.9112,1.5985,1.0227,0.1361,0.0336,1452.4286,3.3404,1618.6607,306.2631,4957.3602,2.6372,1.0241,0.4708,0.029,1466.2184,8.8697,7574.5722,9789.3491,741501.3143,3.7746,1.0204,85.6085,0.0088,1076.0894,86.4516,233.0711,2156.8297,5026.9458,0.1285,1.0401,0.0705,0.0006,10011.5563,1.3052,18832.7409,1369.4538,257905.6942,4.0814,1.0229,85.6085,0.073,1557.4496,0.5136
323,81.3851,33.9157,27.6023,0.0182,1.0068,0.0004,0.0007,8519.4944,0.0252,593.1305,98.1314,582.0474,1.6902,1.0234,0.1109,0.0346,1430.7428,3.3938,2447.3083,364.6493,8924.0924,3.0656,1.0247,1.639,0.0305,1412.3158,11.1323,8579.9457,7306.9855,626935.3922,4.2101,1.0213,82.4413,0.0115,1079.9146,83.7162,240.3878,2645.2648,6358.8928,0.1526,1.0411,0.1059,0.0007,9057.3874,1.7325,18743.9457,1282.5675,240403.7559,4.5683,1.0236,82.4413,0.078,1503.6815,0.5804
324,78.0048,32.4352,25.301,0.0129,1.0058,0.0004,0.0005,10425.9818,0.0178,346.9185,94.9029,329.2358,1.67,1.0232,0.0321,0.0347,1444.0945,3.2887,4099.7437,460.8423,18893.3529,3.4607,1.025,3.9089,0.0306,1381.9992,14.1052,9714.6616,5335.9125,518365.848,4.5168,1.0216,78.1787,0.0151,1100.3488,80.419,399.6631,3215.9754,12853.0684,0.1674,1.0405,0.3362,0.0007,8682.7381,2.1694,18198.8051,1226.1784,223149.8153,4.9139,1.0236,78.1787,0.0816,1477.4703,0.6485
325,63.37,30.0102,19.0175,0.0141,1.0047,0.0004,0.0006,9814.3937,0.0187,336.8566,91.667,308.7865,1.7235,1.0225,0.0321,0.0367,1461.9183,3.3611,6325.5476,607.2693,38413.1074,3.868,1.0252,8.0424,0.0295,1355.4529,17.9252,10875.0801,3915.2362,425785.0735,4.7958,1.0221,73.0998,0.0195,1126.2744,76.467,388.9014,3347.619,13018.9364,0.1702,1.0408,0.3382,0.0007,9099.9382,2.2279,17660.1746,1149.3588,202978.7722,5.2858,1.0234,73.0998,0.087,1468.8549,0.7137
326,71.868,30.6989,22.0627,0.0223,1.0053,0.0004,0.001,7608.4897,0.0298,328.1915,87.5194,287.2314,1.8074,1.022,0.0321,0.0396,1449.4245,3.4685,7984.9538,790.2547,63101.4686,4.0481,1.0253,12.7268,0.0271,1345.1385,21.4149,11429.7086,3276.706,374517.9537,4.6845,1.0222,68.6045,0.0222,1173.1443,72.8573,387.0769,3380.7053,13085.9306,0.1689,1.0403,0.3382,0.0007,8866.8279,2.2295,17098.0584,1103.8118,188730.383,5.3655,1.023,68.6045,0.0906,1470.3848,0.7645
327,72.6109,30.3314,22.0239,0.0348,1.0048,0.0004,0.0015,6140.2139,0.0465,325.2458,87.0719,283.1978,2.0566,1.022,0.0321,0.0452,1410.7645,3.9379,8772.8938,1020.1078,89492.9696,4.3522,1.0255,17.3298,0.0249,1326.1456,25.416,11566.844,2903.7129,335867.9392,4.5319,1.022,63.3467,0.0236,1213.5163,68.4506,380.449,3551.0695,13510.01,0.159,1.04,0.3382,0.0006,8942.4968,2.1489,16554.3878,1043.2661,172706.3151,5.5673,1.0228,63.3467,0.0959,1463.4602,0.8211
328,75.5023,30.2099,22.8092,0.0551,1.0047,0.0006,0.0024,4882.0519,0.0735,294.7443,85.4639,251.8999,2.2046,1.022,0.0225,0.0486,1395.0819,4.157,9111.3409,1334.7434,121613.0253,4.5527,1.0254,22.0612,0.0218,1328.1115,29.1441,11620.6886,2672.8998,310609.3639,4.2328,1.0223,59.3618,0.0242,1244.6823,64.6956,342.1732,3400.8509,11636.8002,0.146,1.0398,0.2552,0.0006,8172.2309,1.9297,16114.1277,1023.7476,164967.9902,5.5956,1.0225,59.3618,0.0977,1469.0522,0.8548
329,89.1242,31.4197,28.0025,0.0951,1.0053,0.0012,0.0041,3813.1888,0.1288,390.2792,89.9549,351.0753,2.4502,1.0225,0.0512,0.0519,1371.6046,4.6646,9097.2434,1698.4962,154516.3359,4.8641,1.025,26.2735,0.0192,1315.0948,32.5652,11819.6207,2419.933,286026.8956,3.9154,1.0227,55.8004,0.0252,1270.0649,61.0341,275.9711,3060.3449,8445.6667,0.133,1.04,0.136,0.0005,8487.9459,1.6072,15947.9633,991.3252,158096.1783,5.7289,1.0225,55.8004,0.1009,1471.7659,0.8846
330,141.5163,35.1649,49.7641,0.1593,1.007,0.0029,0.0064,3231.3237,0.2255,1200.434,99.9076,1199.3246,2.674,1.0227,0.3137,0.0527,1375.0852,5.2608,8933.2954,2226.9203,198937.3654,5.1854,1.0242,31.135,0.0162,1299.2033,36.1569,11901.1513,2171.9899,258491.8095,3.5544,1.0227,51.3521,0.0262,1301.1828,56.8063,274.558,3447.8143,9466.2507,0.1172,1.0397,0.136,0.0004,7640.8895,1.5505,15607.6378,981.2695,153152.9973,5.8452,1.022,51.3521,0.1019,1488.4741,0.9223
331,277.1246,37.6346,104.2949,0.2317,1.0073,0.0081,0.0091,2853.7565,0.3426,1877.6495,111.72,2097.7101,3.0375,1.0227,0.568,0.0558,1367.4056,6.2316,8790.1543,2682.5296,235798.4903,5.4699,1.0238,35.0174,0.0146,1290.4652,39.2106,11699.3552,1967.4598,230180.1087,3.2573,1.0229,46.3437,0.0269,1318.8289,52.8614,280.2078,3531.7022,9896.1043,0.0976,1.04,0.1086,0.0004,8057.82,1.3537,15452.078,936.7553,144748.158,6.047,1.0216,46.3437,0.1068,1495.4314,0.9547
332,848.7411,47.808,405.766,0.3509,1.0077,0.0385,0.0126,2574.6214,0.6002,1820.4409,124.2441,2261.7897,3.7009,1.0233,0.6104,0.0632,1331.2685,7.8532,8419.0003,2928.0161,246509.6817,5.9216,1.023,36.4612,0.0146,1276.5727,42.7061,11637.4042,1807.2098,210312.3124,3.034,1.0228,42.0525,0.0265,1363.7432,47.8876,274.8896,2964.239,8148.3854,0.0735,1.0382,0.0922,0.0003,8598.7212,0.9528,15531.4934,853.4812,132558.3736,6.5404,1.0215,42.0525,0.1172,1484.9632,0.9908
333,1183.73,54.5902,646.2003,0.4857,1.0084,0.0779,0.0164,2372.4818,0.8945,1979.5256,156.0224,3088.5028,4.6607,1.0242,0.6104,0.0683,1289.9224,10.6629,9503.1815,2829.7174,268913.1828,6.6206,1.0228,41.5678,0.0158,1248.1299,44.8039,10884.9064,1827.1706,198885.809,2.7105,1.0224,37.1478,0.0231,1421.1034,42.2456,622.6372,5215.4328,32473.2271,0.0646,1.0364,0.636,0.0003,10669.7533,1.3931,15981.5563,806.7831,128936.5008,7.2711,1.0216,41.5678,0.1239,1472.3781,1.0641
334,975.1967,62.0194,604.8113,0.7047,1.0104,0.0779,0.0216,2139.2867,1.3415,4269.1726,216.3197,9235.0602,5.7943,1.025,2.7252,0.0697,1253.6355,15.0749,10616.9527,2220.8635,235788.0269,7.4523,1.0241,41.4229,0.0205,1194.5542,45.4193,10225.6756,1871.4608,191369.5056,2.3828,1.0218,32.9859,0.0197,1487.3768,36.8474,618.0753,5630.2682,34799.2975,0.0584,1.0373,0.6386,0.0002,12455.088,1.317,15669.3077,759.3465,118984.3412,8.1962,1.022,41.4229,0.1317,1444.7662,1.1264
335,1412.1886,84.3421,1191.0702,1.005,1.0124,0.1747,0.0263,1972.9838,2.2172,8317.653,298.8066,24853.6941,6.6501,1.0251,7.746,0.0664,1240.2669,19.8525,11991.5634,1607.4617,192759.7938,8.0732,1.0248,39.5314,0.0279,1164.6427,44.8022,9692.0475,1827.866,177157.6367,2.1156,1.0211,28.767,0.0175,1543.968,31.9369,642.4688,5720.2261,36750.668,0.05,1.0376,0.6386,0.0002,13566.1527,1.1913,14991.9301,723.1737,108417.7009,8.947,1.0222,39.5314,0.1383,1421.2586,1.1825
336,2602.373,131.957,3434.0137,1.2495,1.0132,0.5266,0.028,1908.6658,3.6951,10283.1096,371.6444,38216.5976,6.9517,1.025,11.7481,0.0637,1239.2161,23.6575,12820.5628,1184.445,151852.515,8.1778,1.0246,35.4524,0.0361,1162.9123,42.8055,9593.555,1629.8479,156360.3588,2.1219,1.0209,25.4676,0.0176,1544.3411,28.6517,631.438,5929.6848,37442.2825,0.0485,1.0361,0.6386,0.0002,13373.3743,1.1901,14054.0698,686.9131,96539.2461,9.2747,1.0221,35.4524,0.1456,1402.6198,1.237
337,4430.4553,204.5511,9062.5429,1.5332,1.0138,1.6682,0.0291,1829.7637,5.9478,11380.1832,416.297,47375.3667,7.0116,1.025,14.5088,0.0628,1238.039,26.1438,13079.6685,965.9818,126347.2116,7.9389,1.0242,31.5296,0.0413,1179.8089,39.9031,9650.5673,1503.3135,145078.2824,2.1849,1.0206,23.8582,0.0179,1548.306,26.94,614.7637,6921.3208,42549.766,0.0366,1.0337,0.6386,0.0002,18555.5566,1.0654,13361.4181,661.1109,88333.7965,9.3526,1.0221,31.5296,0.1513,1390.2666,1.2869
338,7891.4768,299.3909,23626.3656,1.6672,1.014,4.7957,0.0276,1802.8606,8.2685,12370.9729,491.2352,60770.5681,7.0099,1.0255,18.2499,0.0601,1229.3623,29.5185,12899.4235,810.1505,104504.748,7.5112,1.0238,26.9843,0.0442,1207.5122,35.8475,7163.8555,1481.3349,106120.6912,2.2041,1.0211,15.8981,0.0171,1559.2512,25.3055,559.7803,8361.3328,46805.0898,0.0335,1.0314,0.6386,0.0001,23578.3963,1.0599,11671.6505,670.3944,78246.0894,9.213,1.0224,26.9843,0.1492,1385.8354,1.33
339,9882.2947,490.631,48485.6,1.7809,1.0144,9.5229,0.0256,1766.9069,12.5677,12353.5761,545.7606,67420.951,6.9885,1.0264,19.9121,0.058,1213.0696,31.6576,12117.6715,693.6747,84057.2223,7.0323,1.0233,21.9438,0.0453,1251.8572,31.4244,8149.7433,1347.5314,109820.3465,2.2232,1.0213,17.6512,0.0175,1547.7948,23.5383,759.8183,5724.6802,43497.1683,0.0255,1.0273,0.6386,0.0001,15471.8163,0.8121,11192.595,682.4421,76382.9856,9.0252,1.0227,21.9438,0.1465,1375.5821,1.3681
340,9877.4262,674.1402,66587.6994,1.9065,1.0155,12.5415,0.0235,1708.0851,15.8674,12578.9572,695.3797,87471.5153,6.7893,1.0269,24.2353,0.051,1213.3809,35.4946,10580.0235,544.7672,57636.4995,6.4554,1.0227,15.2844,0.0471,1293.3381,25.6603,8692.5048,1323.9756,115086.642,2.1725,1.0219,18.3155,0.0168,1543.6247,22.2657,792.5894,5972.6825,47338.8507,0.0181,1.0222,0.6386,0.0001,22084.9039,0.7121,11009.5685,721.3945,79422.4196,8.6709,1.0229,24.2353,0.1386,1382.5645,1.3785
341,9079.5426,929.8074,84422.2611,1.9977,1.0167,14.877,0.0207,1692.359,19.2233,12422.7951,831.0103,103234.7107,6.2695,1.0266,26.9613,0.0454,1229.1883,37.691,8200.7163,432.0866,35434.2004,5.6124,1.0224,9.2084,0.0477,1342.6005,20.6194,8951.0241,1280.6696,114633.0436,2.1913,1.0218,18.3559,0.017,1513.5343,21.7654,804.4044,5528.6977,44473.09,0.0182,1.0227,0.6183,0.0001,20766.4088,0.7008,10938.4008,764.101,83580.4321,8.0445,1.0229,26.9613,0.1309,1399.5605,1.377
342,8453.7331,1309.4189,110694.7769,2.0929,1.0178,17.7322,0.0171,1713.495,22.3667,12605.5545,943.0969,118882.5998,5.6717,1.0264,30.1103,0.0427,1252.9613,40.2244,5250.2785,354.7032,18622.9056,4.7384,1.0215,3.951,0.0475,1399.3514,16.8468,9104.1516,1093.5547,99558.8755,2.339,1.0224,16.7506,0.0188,1468.0091,20.5195,385.3953,297.2525,1145.5971,0.0088,1.0191,0.0139,0.0001,20581.9909,0.0426,11312.5715,792.7969,89685.7116,7.4254,1.0228,30.1103,0.1261,1424.4089,1.3296
343,7873.8334,1753.7616,138088.2653,2.2011,1.018,20.2763,0.0143,1753.2557,25.1505,12405.9444,1071.0111,132869.0427,5.1023,1.0257,32.5848,0.04,1275.3561,42.8258,4761.9609,291.2151,13867.5512,3.9169,1.0205,2.7123,0.0469,1461.2075,13.6482,8944.0959,923.0943,82562.4374,2.3875,1.0227,14.2893,0.0199,1449.7764,18.3323,421.5287,189.7815,799.9834,0.0117,1.0178,0.0139,0.0002,10179.1261,0.0432,11674.5626,824.5316,96260.4601,6.8098,1.0223,32.5848,0.1213,1448.9737,1.2965
344,7413.1016,2098.4899,155563.19,2.269,1.017,22.0228,0.0133,1765.5847,27.9756,12798.927,1154.1455,147718.2434,4.7599,1.0255,35.6139,0.0386,1294.9351,44.5337,5530.6065,260.1739,14389.1928,3.3961,1.019,2.9764,0.0459,1526.3149,11.9358,8464.6279,771.2963,65287.3634,2.3105,1.0227,11.362,0.0201,1484.3472,15.4946,380.1412,210.2279,799.1629,0.0174,1.0218,0.0139,0.0003,7518.8959,0.0603,12200.9914,846.244,103250.1516,6.3764,1.0215,35.6139,0.1182,1485.1614,1.2637
345,7746.0268,1811.4606,140316.2257,2.2008,1.0181,20.9453,0.0148,1763.0037,26.8144,12408.1728,1497.6569,185831.8547,4.5002,1.0247,41.8818,0.0337,1298.0355,50.5267,6234.1424,239.1217,14907.1869,3.1929,1.0186,3.2425,0.0461,1557.2369,11.0314,7200.1386,603.899,43481.5649,2.0477,1.0229,7.3637,0.0191,1529.4989,11.5075,420.628,309.3971,1301.4106,0.0298,1.0259,0.0252,0.0004,7381.5578,0.12,13095.6853,876.3027,114757.8417,5.9857,1.0211,41.8818,0.1141,1522.4608,1.1979
346,7650.2,1669.9137,127751.7387,2.2008,1.0194,19.6179,0.0157,1790.4175,26.1909,12347.2322,1956.547,241579.4051,4.1872,1.0241,50.2449,0.0287,1301.6364,56.1024,6412.4029,223.7102,14345.1985,3.026,1.0187,3.0503,0.0458,1556.5165,10.2363,3885.4704,419.7182,16308.0252,1.6736,1.0232,2.5565,0.0175,1577.9785,7.3252,395.995,309.3642,1225.067,0.0366,1.0269,0.0252,0.0005,7146.4118,0.1452,14490.4981,925.607,134125.0682,5.5621,1.021,50.2449,0.108,1550.5747,1.1094
347,7420.7398,1365.1951,101307.5742,2.1949,1.0185,16.4308,0.0176,1845.1856,23.9643,11888.3028,2590.7154,307992.0962,3.9602,1.0242,58.9298,0.0243,1284.2196,62.8472,6142.4438,193.8664,11908.1321,2.6585,1.0186,2.237,0.043,1563.8266,8.336,1622.9878,317.0254,5145.283,1.2627,1.0234,0.4877,0.0147,1734.0383,4.6708,402.1041,287.5421,1156.2188,0.0461,1.0264,0.0252,0.0006,5599.9308,0.1818,15786.9672,998.2395,157591.7376,5.0612,1.0207,58.9298,0.1002,1595.9285,0.996
348,7080.4887,983.1756,69613.6403,2.1956,1.0178,12.0965,0.0203,1901.9346,19.9394,10585.6576,3899.4395,412781.3185,3.5971,1.0237,68.5271,0.0183,1261.0092,71.2096,4431.839,137.0015,6071.6847,2.1376,1.0186,1.1484,0.0404,1592.3357,5.5359,830.9513,316.1495,2627.0483,0.7676,1.0235,0.1497,0.0098,2095.2523,3.094,413.0178,299.665,1237.6699,0.0536,1.026,0.0252,0.0007,5423.1263,0.2211,16951.4594,1117.6443,189457.0256,4.3758,1.0201,68.5271,0.0895,1681.4905,0.8446
349,6288.4826,732.2679,46048.5422,2.1881,1.0171,8.4129,0.0228,1918.9308,16.7063,8947.2887,6087.9778,544708.9527,3.2483,1.0225,75.2941,0.0127,1257.4652,77.0723,1785.8516,88.7158,1584.3323,1.6562,1.0183,0.337,0.0383,1621.7182,3.3945,632.4881,466.9177,2953.199,0.4594,1.0239,0.1497,0.0054,2980.9637,2.507,486.0166,352.7091,1714.2249,0.0706,1.0258,0.0354,0.0009,5026.7921,0.3199,17448.8195,1249.7903,218073.6574,3.8113,1.0191,75.2941,0.08,1778.6407,0.7253
350,5336.8273,500.1219,26690.6431,2.0947,1.0164,5.144,0.026,1890.7103,13.0093,7339.6673,9716.6483,713169.6523,2.9768,1.0208,80.0189,0.0083,1251.6271,81.044,203.9696,61.8626,126.1809,1.3678,1.0176,0.0095,0.0374,1646.6332,2.3122,443.8868,616.2135,2735.2905,0.376,1.0242,0.0857,0.004,3640.2746,2.4727,1710.2627,883.9881,15118.52,0.1217,1.0268,0.6697,0.0013,4383.3567,1.1619,18121.5153,1297.7641,235174.5191,3.4685,1.0181,80.0189,0.0771,1836.7732,0.666
351,3410.6687,365.0528,12450.7423,1.9278,1.0162,2.2659,0.0269,1923.0984,9.8197,6613.7889,11915.1182,788040.7642,2.8501,1.0212,79.4649,0.0067,1203.1396,80.2671,176.3361,61.4008,108.2719,1.2943,1.0181,0.0064,0.0353,1648.6197,2.1678,547.8572,669.2273,3666.4102,0.4543,1.0238,0.1619,0.0046,3329.698,3.0954,2465.6966,2663.2016,65666.4711,0.1886,1.0265,3.3277,0.0017,4036.9208,4.65,17776.8698,1327.7989,236041.0844,3.3575,1.0182,79.4649,0.0753,1865.4219,0.7376
352,2492.1533,292.1139,7279.9254,1.6214,1.0155,1.0108,0.0254,1984.7814,7.4054,5864.1352,14602.531,856312.159,2.5214,1.021,76.418,0.0053,1204.8835,77.0397,170.4391,61.467,104.7638,1.1377,1.0184,0.0064,0.0309,1670.323,1.9018,571.7238,663.5875,3793.8872,0.487,1.0238,0.1798,0.005,3098.2398,3.3487,2384.2843,5293.1542,126203.8445,0.2287,1.0259,5.9326,0.0019,3730.2989,10.3043,16356.2524,1458.5564,238565.1606,2.9982,1.0181,76.418,0.0686,1914.3741,0.817
353,1777.3962,164.226,2918.9459,1.1502,1.0144,0.3754,0.0229,2075.874,3.7621,4534.6098,22807.7758,1034243.635,2.0687,1.0202,71.624,0.0032,1209.7858,72.4519,155.2066,61.525,95.4909,0.925,1.0185,0.004,0.0251,1723.2932,1.546,549.4788,627.0616,3445.5708,0.5167,1.0237,0.1291,0.0055,2822.6928,3.4511,2475.2283,8989.5076,222510.8354,0.2631,1.0253,8.9122,0.0021,3488.3499,18.7889,14353.2772,1700.5012,244077.6581,2.4618,1.0178,71.624,0.0588,1998.5282,0.8517
354,122.9401,36.2696,44.5898,0.131,1.0077,0.0018,0.0052,3541.8146,0.1869,3370.8004,201.3889,6788.4188,0.8471,1.0197,0.9395,0.0168,1800.6482,3.3905,1025.131,185.0687,1897.1961,1.6978,1.024,0.2471,0.0238,1609.7261,4.4046,4753.77,26603.9041,1264688.416,2.2515,1.019,91.0911,0.0034,1112.0889,91.4162,221.1569,1974.2874,4366.2733,0.0651,1.0421,0.0465,0.0003,10206.8196,0.6018,16503.3353,2019.0473,333210.148,2.4962,1.0206,91.0911,0.0495,1893.9909,0.3768
